"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137748","1982-02","56.35","14.82","110.0","GYNGAMALA, SW","5",",E","2",",E","0",",E","","","","","19820206",",,E","","","4.2",",,E,06,","11.9",",,,E"
"SWE00137748","1982-05","56.35","14.82","110.0","GYNGAMALA, SW","12",",E","7",",E","0",",E","","","","","19820523",",,E","","","8.3",",,E,23,","42.5",",,,E"
"SWE00137748","1982-06","56.35","14.82","110.0","GYNGAMALA, SW","13",",E","8",",E","0",",E","","","","","19820613",",,E","","","19.3",",,E,13,","82.8",",,,E"
"SWE00137748","1982-07","56.35","14.82","110.0","GYNGAMALA, SW","5",",E","3",",E","0",",E","","","","","19820726",",,E","","","6.9",",,E,26,","17.6",",,,E"
"SWE00137748","1982-08","56.35","14.82","110.0","GYNGAMALA, SW","18",",E","15",",E","0",",E","","","","","19820818",",,E","","","17.3",",,E,18,","99.2",",,,E"
"SWE00137748","1982-09","56.35","14.82","110.0","GYNGAMALA, SW","9",",E","6",",E","0",",E","","","","","19820906",",,E","","","14.3",",,E,06,","39.8",",,,E"
"SWE00137748","1982-10","56.35","14.82","110.0","GYNGAMALA, SW","12",",E","11",",E","0",",E","","","","","19821008",",,E","","","19.7",",,E,08,","91.7",",,,E"
"SWE00137748","1982-11","56.35","14.82","110.0","GYNGAMALA, SW","15",",E","13",",E","0",",E","","","","","19821113",",,E","","","10.2",",,E,13,","64.1",",,,E"
"SWE00137748","1982-12","56.35","14.82","110.0","GYNGAMALA, SW","15",",E","8",",E","1",",E","","","","","19821215",",,E","","","27.1",",,E,15,","93.2",",,,E"
"SWE00137748","1983-01","56.35","14.82","110.0","GYNGAMALA, SW","18",",E","8",",E","0",",E","","","","","19830117",",,E","","","6.9",",,E,17,","52.5",",,,E"
"SWE00137748","1983-02","56.35","14.82","110.0","GYNGAMALA, SW","8",",E","6",",E","0",",E","","","","","19830201",",,E","","","14.9",",,E,01,","58.7",",,,E"
"SWE00137748","1983-03","56.35","14.82","110.0","GYNGAMALA, SW","17",",E","11",",E","0",",E","","","","","19830324",",,E","","","10.7",",,E,24,","72.4",",,,E"
"SWE00137748","1983-04","56.35","14.82","110.0","GYNGAMALA, SW","11",",E","8",",E","0",",E","","","","","19830402",",,E","","","8.7",",,E,02,","47.0",",,,E"
"SWE00137748","1983-05","56.35","14.82","110.0","GYNGAMALA, SW","12",",E","9",",E","0",",E","","","","","19830524",",,E","","","23.9",",,E,24,","95.5",",,,E"
"SWE00137748","1983-06","56.35","14.82","110.0","GYNGAMALA, SW","11",",E","6",",E","0",",E","","","","","19830603",",,E","","","8.9",",,E,03,","48.5",",,,E"
"SWE00137748","1983-07","56.35","14.82","110.0","GYNGAMALA, SW","4",",E","3",",E","1",",E","","","","","19830713",",,E","","","38.5",",,E,13,","61.8",",,,E"
"SWE00137748","1983-08","56.35","14.82","110.0","GYNGAMALA, SW","4",",E","2",",E","0",",E","","","","","19830804",",,E","","","9.3",",,E,04,","16.0",",,,E"
"SWE00137748","1983-09","56.35","14.82","110.0","GYNGAMALA, SW","19",",E","17",",E","0",",E","","","","","19830915",",,E","","","14.2",",,E,15,","112.5",",,,E"
"SWE00137748","1983-10","56.35","14.82","110.0","GYNGAMALA, SW","16",",E","9",",E","0",",E","","","","","19831018",",,E","","","7.3",",,E,18,","48.2",",,,E"
"SWE00137748","1983-11","56.35","14.82","110.0","GYNGAMALA, SW","9",",E","6",",E","0",",E","","","","","19831127",",,E","","","12.3",",,E,27,","51.0",",,,E"
"SWE00137748","1983-12","56.35","14.82","110.0","GYNGAMALA, SW","10",",E","8",",E","0",",E","","","","","19831209",",,E","","","12.2",",,E,09,","53.3",",,,E"
"SWE00137748","1984-01","56.35","14.82","110.0","GYNGAMALA, SW","19",",E","14",",E","0",",E","","","","","19840107",",,E","","","16.3",",,E,07,","113.6",",,,E"
"SWE00137748","1984-02","56.35","14.82","110.0","GYNGAMALA, SW","11",",E","7",",E","0",",E","","","","","19840203",",,E","","","9.8",",,E,03,","40.0",",,,E"
"SWE00137748","1984-03","56.35","14.82","110.0","GYNGAMALA, SW","7",",E","1",",E","0",",E","","","","","19840302",",,E","","","2.7",",,E,02,","10.4",",,,E"
"SWE00137748","1984-04","56.35","14.82","110.0","GYNGAMALA, SW","3",",E","2",",E","0",",E","","","","","19840403",",,E","","","4.2",",,E,03,","8.2",",,,E"
"SWE00137748","1984-05","56.35","14.82","110.0","GYNGAMALA, SW","15",",E","8",",E","0",",E","","","","","19840531",",,E","","","8.0",",,E,31,","45.3",",,,E"
"SWE00137748","1984-06","56.35","14.82","110.0","GYNGAMALA, SW","17",",E","13",",E","0",",E","","","","","19840606",",,E","","","15.1",",,E,06,","109.8",",,,E"
"SWE00137748","1984-07","56.35","14.82","110.0","GYNGAMALA, SW","20",",E","14",",E","0",",E","","","","","19840703",",,E","","","11.9",",,E,03,","91.3",",,,E"
"SWE00137748","1984-08","56.35","14.82","110.0","GYNGAMALA, SW","8",",E","5",",E","0",",E","","","","","19840804",",,E","","","11.2",",,E,04,","39.9",",,,E"
"SWE00137748","1984-09","56.35","14.82","110.0","GYNGAMALA, SW","17",",E","13",",E","0",",E","","","","","19840904",",,E","","","24.3",",,E,04,","108.4",",,,E"
"SWE00137748","1984-10","56.35","14.82","110.0","GYNGAMALA, SW","22",",E","17",",E","0",",E","","","","","19841003",",,E","","","14.3",",,E,03,","123.1",",,,E"
"SWE00137748","1984-11","56.35","14.82","110.0","GYNGAMALA, SW","9",",E","5",",E","1",",E","","","","","19841122",",,E","","","26.3",",,E,22,","51.6",",,,E"
"SWE00137748","1984-12","56.35","14.82","110.0","GYNGAMALA, SW","14",",E","8",",E","0",",E","","","","","19841218",",,E","","","9.7",",,E,18,","43.5",",,,E"
