"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CGHP","1990-05","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0","3,U","0","2,U","19","2,U","0","3,U","2","3,U","0","3,U","19900508",",2,U","19900505",",3,U","-7.2","2,U,08,","25.0","3,U,05,","","","345.8","3,U","5.98","3,U","12.71","3,,,U","-0.76","2,,,U"
"USR0000CGHP","1990-06","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.5","1,U","0","1,U","3","1,U","0","1,U","13","1,U","0","1,U","19900601",",1,U","19900621",",1,U","-8.3","1,U,01,","28.3","1,U,21,","","","207.7","1,U","11.19","1,U","19.83","1,,,U","2.55","1,,,U"
"USR0000CGHP","1990-07","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","25.7","3,U","0","3,U","0","3,U","0","3,U","24","3,U","0","3,U","19900706",",3,U","19900711",",3,U","3.9","3,U,06,","31.1","3,U,11,","48.9","U","48.9","3,U","17.50","3,U","25.75","3,,,U","9.26","3,,,U"
"USR0000CGHP","1990-08","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","23.5",",U","0",",U","0",",U","0",",U","20",",U","4",",U","19900820",",,U","19900806",",,U","1.1",",U,20,","35.0",",U,06,","170.2","U","121.3",",U","15.18",",U","23.99",",,,U","6.36",",,,U"
"USR0000CGHP","1990-09","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.8",",U","0",",U","3",",U","0",",U","20",",U","0",",U","19900917","+,,U","19900909",",,U","-0.6",",U,17,+","29.4",",U,09,","320.1","U","149.9",",U","13.36",",U","22.59",",,,U","4.14",",,,U"
"USR0000CGHP","1990-10","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","0",",U","3",",U","0",",U","19901018",",,U","19901001",",,U","-13.3",",U,18,","24.4",",U,01,","670.6","U","350.5",",U","7.03",",U","15.81",",,,U","-1.75",",,,U"
"USR0000CGHP","1990-11","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0","3,U","0","2,U","26","2,U","4","1,U","0","1,U","0","1,U","19901126",",2,U","19901110",",1,U","-13.9","2,U,26,","18.3","1,U,10,","1144.1","U","473.5","1,U","0.73","3,U","7.86","1,,,U","-6.40","2,,,U"
"USR0000CGHP","1990-12","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0",",U","8",",U","31",",U","18",",U","0",",U","0",",U","19901221",",,U","19901209","+,,U","-33.3",",U,21,","10.0",",U,09,+","1921.1","U","777.0",",U","-6.73",",U","-0.38",",,,U","-13.08",",,,U"
"USR0000CGHP","1991-01","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","19910129",",,U","19910117",",,U","-12.8",",U,29,","9.4",",U,17,","2535.5","U","614.4",",U","-1.49",",U","4.72",",,,U","-7.70",",,,U"
"USR0000CGHP","1991-02","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","19910217",",,U","19910219",",,U","-7.2",",U,17,","15.0",",U,19,","2977.0","U","441.5",",U","2.57",",U","8.87",",,,U","-3.74",",,,U"
"USR0000CGHP","1991-03","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","30","1,U","10",",U","0",",U","0",",U","19910307","+,1,U","19910330",",,U","-14.4","1,U,07,+","11.7",",U,30,","3612.1","U","635.1",",U","-2.85","1,U","2.15",",,,U","-7.86","1,,,U"
