"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110617","1957-01","60.8028","6.1503","450.0","EKSINGEDAL, NO","24",",E","19",",E","6",",E","31",",","19570128",",,E","19570120",",,E","1320",",,E,28,","69.0",",,E,20,","459.7",",,,E"
"NOE00110617","1957-02","60.8028","6.1503","450.0","EKSINGEDAL, NO","14",",E","8",",E","1",",E","28",",","19570227",",,E","19570205",",,E","1310",",,E,27,","31.0",",,E,05,","112.5",",,,E"
"NOE00110617","1957-03","60.8028","6.1503","450.0","EKSINGEDAL, NO","16",",E","10",",E","1",",E","31",",","19570321",",,E","19570310",",,E","1330",",,E,21,","30.0",",,E,10,","119.5",",,,E"
"NOE00110617","1957-04","60.8028","6.1503","450.0","EKSINGEDAL, NO","12",",E","9",",E","1",",E","30",",","19570401",",,E","19570404",",,E","1100",",,E,01,","29.7",",,E,04,","118.7",",,,E"
"NOE00110617","1957-05","60.8028","6.1503","450.0","EKSINGEDAL, NO","16",",E","11",",E","1",",E","8",",","19570501",",,E","19570515",",,E","340",",,E,01,","25.6",",,E,15,","110.9",",,,E"
"NOE00110617","1957-06","60.8028","6.1503","450.0","EKSINGEDAL, NO","18",",E","10",",E","0",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","17.0",",,E,11,","87.5",",,,E"
"NOE00110617","1957-07","60.8028","6.1503","450.0","EKSINGEDAL, NO","20",",E","15",",E","0",",E","0",",","19570731","+,,E","19570701",",,E","0",",,E,31,+","23.0",",,E,01,","121.5",",,,E"
"NOE00110617","1957-08","60.8028","6.1503","450.0","EKSINGEDAL, NO","17",",E","11",",E","0",",E","0",",","19570831","+,,E","19570820",",,E","0",",,E,31,+","21.3",",,E,20,","118.7",",,,E"
"NOE00110617","1957-09","60.8028","6.1503","450.0","EKSINGEDAL, NO","20",",E","13",",E","3",",E","0",",","19570930","+,,E","19570907",",,E","0",",,E,30,+","43.5",",,E,07,","227.6",",,,E"
"NOE00110617","1957-10","60.8028","6.1503","450.0","EKSINGEDAL, NO","31",",E","25",",E","9",",E","1",",","19571031",",,E","19571027",",,E","40",",,E,31,","60.8",",,E,27,","466.8",",,,E"
"NOE00110617","1957-11","60.8028","6.1503","450.0","EKSINGEDAL, NO","18",",E","13",",E","0",",E","2",",","19571130",",,E","19571101",",,E","80",",,E,30,","25.1",",,E,01,","215.5",",,,E"
"NOE00110617","1957-12","60.8028","6.1503","450.0","EKSINGEDAL, NO","23",",E","21",",E","8",",E","28",",","19571231",",,E","19571219",",,E","550",",,E,31,","61.9",",,E,19,","495.7",",,,E"
