"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045391","1908-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","10",",6","5",",6","0",",6","","","","","5","","","","","","19081205",",,6","","","","","20.8",",,6,05,","53.3",",,,6","",""
"USC00045391","1909-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","25",",6","21",",6","0",",6","","","","","","","","","","","19090108",",,6","","","","","20.8",",,6,08,","203.0",",,,6","",""
"USC00045391","1909-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","19",",6","13",",6","1",",6","","","","","1","","","","","","19090212",",,6","","","","","28.4",",,6,12,","136.7",",,,6","",""
"USC00045391","1909-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","9",",6","6",",6","0",",6","","","","","","","","","","","19090329",",,6","","","","","15.7",",,6,29,","40.5",",,,6","",""
"USC00045391","1909-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045391","1909-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19090528",",,6","","","","","2.0",",,6,28,","3.5",",,,6","",""
"USC00045391","1909-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19090618",",,6","","","","","5.1",",,6,18,","5.6",",,,6","",""
"USC00045391","1909-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1909-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1909-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19090929",",,6","","","","","4.6",",,6,29,","10.7",",,,6","",""
"USC00045391","1909-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","5",",6","0",",6","","","","","1","","","","","","19091002",",,6","","","","","13.7",",,6,02,","35.5",",,,6","",""
"USC00045391","1909-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","9",",6","2",",6","1",",6","","","","","1","","","","","","19091109",",,6","","","","","33.0",",,6,09,","45.4",",,,6","",""
"USC00045391","1909-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","13",",6","10",",6","0",",6","","","","","3","","","","","","19091209",",,6","","","","","24.4",",,6,09,","106.2",",,,6","",""
"USC00045391","1910-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","13",",6","9",",6","0",",6","","","","","5","","","","","","19100101",",,6","","","","","22.9",",,6,01,","81.2",",,,6","",""
"USC00045391","1910-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","7",",6","0",",6","","","","","1","","","","","","19100207",",,6","","","","","12.2",",,6,07,","38.0",",,,6","",""
"USC00045391","1910-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","3",",6","1",",6","","","","","","","","","","","19100320",",,6","","","","","25.9",",,6,20,","73.0",",,,6","",""
"USC00045391","1910-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19100411",",,6","","","","","1.5",",,6,11,","1.5",",,,6","",""
"USC00045391","1910-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19100510",",,6","","","","","2.0",",,6,10,","2.0",",,,6","",""
"USC00045391","1910-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19100614",",,6","","","","","0.5",",,6,14,","0.5",",,,6","",""
"USC00045391","1910-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1910-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1910-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19100915",",,6","","","","","0.5",",,6,15,","0.8",",,,6","",""
"USC00045391","1910-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19101012",",,6","","","","","7.6",",,6,12,","8.4",",,,6","",""
"USC00045391","1910-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","2","","","","","","19101125",",,6","","","","","7.1",",,6,25,","11.9",",,,6","",""
"USC00045391","1910-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","3",",6","0",",6","","","","","4","","","","","","19101203",",,6","","","","","23.4",",,6,03,","38.1",",,,6","",""
"USC00045391","1911-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","17",",6","14",",6","5",",6","","","","","","","","","","","19110114",",,6","","","","","65.0",",,6,14,","344.3",",,,6","",""
"USC00045391","1911-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","5",",6","0",",6","","","","","","","","","","","19110211",",,6","","","","","11.2",",,6,11,","40.9",",,,6","",""
"USC00045391","1911-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","10",",6","1",",6","","","","","","","","","","","19110307",",,6","","","","","37.8",",,6,07,","127.1",",,,6","",""
"USC00045391","1911-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19110405",",,6","","","","","20.3",",,6,05,","24.3",",,,6","",""
"USC00045391","1911-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19110531",",,6","","","","","2.5",",,6,31,","4.1",",,,6","",""
"USC00045391","1911-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19110607",",,6","","","","","0.3",",,6,07,","0.3",",,,6","",""
"USC00045391","1911-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110712",",,6","","","","","0.0",",T,6,12,","0.0",",T,,6","",""
"USC00045391","1911-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1911-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19110926",",,6","","","","","0.5",",,6,26,","0.5",",,,6","",""
"USC00045391","1911-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","3",",6","0",",6","","","","","2","","","","","","19111027",",,6","","","","","6.4",",,6,27,","12.4",",,,6","",""
"USC00045391","1911-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19111116",",,6","","","","","2.0",",,6,16,","2.3",",,,6","",""
"USC00045391","1911-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","4",",6","0",",6","","","","","","","","","","","19111228",",,6","","","","","6.1",",,6,28,","20.4",",,,6","",""
"USC00045391","1912-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","15",",6","10",",6","0",",6","","","","","5","","","","","","19120116",",,6","","","","","12.7",",,6,16,","59.7",",,,6","",""
"USC00045391","1912-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","2",",6","0",",6","","","","","1","","","","","","19120213",",,6","","","","","5.6",",,6,13,","12.2",",,,6","",""
"USC00045391","1912-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","9",",6","6",",6","1",",6","","","","","","","","","","","19120306",",,6","","","","","33.0",",,6,06,","59.9",",,,6","",""
"USC00045391","1912-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","5",",6","0",",6","","","","","","","","","","","19120411",",,6","","","","","14.0",",,6,11,","36.2",",,,6","",""
"USC00045391","1912-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","3",",6","0",",6","","","","","","","","","","","19120520",",,6","","","","","13.2",",,6,20,","24.8",",,,6","",""
"USC00045391","1912-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","19120624",",,6","","","","","4.6",",,6,24,","8.4",",,,6","",""
"USC00045391","1912-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120717",",,6","","","","","0.0",",T,6,17,","0.0",",T,,6","",""
"USC00045391","1912-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1912-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","19120907",",,6","","","","","26.2",",,6,07,","53.1",",,,6","",""
"USC00045391","1912-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","3",",6","0",",6","","","","","1","","","","","","19121029",",,6","","","","","3.3",",,6,29,","12.9",",,,6","",""
"USC00045391","1912-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","10",",6","5",",6","0",",6","","","","","7","","","","","","19121106",",,6","","","","","14.0",",,6,06,","36.0",",,,6","",""
"USC00045391","1912-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","1","","","","","","19121215",",,6","","","","","7.4",",,6,15,","11.0",",,,6","",""
"USC00045391","1913-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","12",",6","7",",6","0",",6","","","","","2","","","","","","19130115",",,6","","","","","16.3",",,6,15,","55.1",",,,6","",""
"USC00045391","1913-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","3",",6","0",",6","","","","","3","","","","","","19130224","+,,6","","","","","7.9",",,6,24,+","20.9",",,,6","",""
"USC00045391","1913-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","19130322",",,6","","","","","16.0",",,6,22,","44.9",",,,6","",""
"USC00045391","1913-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19130404",",,6","","","","","10.2",",,6,04,","16.7",",,,6","",""
"USC00045391","1913-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","19130528",",,6","","","","","11.2",",,6,28,","20.7",",,,6","",""
"USC00045391","1913-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19130619",",,6","","","","","1.3",",,6,19,","1.6",",,,6","",""
"USC00045391","1913-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19130723",",,6","","","","","2.0",",,6,23,","2.3",",,,6","",""
"USC00045391","1913-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19130828","+,,6","","","","","0.0",",T,6,28,+","0.0",",T,,6","",""
"USC00045391","1913-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19130930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045391","1913-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19131030",",,6","","","","","0.0",",T,6,30,","0.0",",T,,6","",""
"USC00045391","1913-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","14",",6","9",",6","2",",6","","","","","","","","","","","19131119",",,6","","","","","32.5",",,6,19,","135.7",",,,6","",""
"USC00045391","1913-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","12",",6","10",",6","1",",6","","","","","8","","","","","","19131231",",,6","","","","","41.7",",,6,31,","120.0",",,,6","",""
"USC00045391","1914-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","19",",6","16",",6","0",",6","","","","","","","","","","","19140113",",,6","","","","","15.5",",,6,13,","147.4",",,,6","",""
"USC00045391","1914-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","7",",6","0",",6","","","","","1","","","","","","19140221",",,6","","","","","20.1",",,6,21,","82.3",",,,6","",""
"USC00045391","1914-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","2",",6","0",",6","","","","","1","","","","","","19140330",",,6","","","","","9.9",",,6,30,","15.7",",,,6","",""
"USC00045391","1914-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","4",",6","0",",6","","","","","","","","","","","19140405",",,6","","","","","7.1",",,6,05,","24.2",",,,6","",""
"USC00045391","1914-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","1","","","","","","19140523",",,6","","","","","7.9",",,6,23,","12.4",",,,6","",""
"USC00045391","1914-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19140607",",,6","","","","","13.5",",,6,07,","27.8",",,,6","",""
"USC00045391","1914-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1914-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1914-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140925","+,,6","","","","","0.0",",T,6,25,+","0.0",",T,,6","",""
"USC00045391","1914-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","3",",6","0",",6","","","","","1","","","","","","19141017",",,6","","","","","10.2",",,6,17,","23.0",",,,6","",""
"USC00045391","1914-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19141101",",,6","","","","","7.6",",,6,01,","13.2",",,,6","",""
"USC00045391","1914-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","14",",6","11",",6","0",",6","","","","","4","","","","","","19141205",",,6","","","","","21.1",",,6,05,","101.4",",,,6","",""
"USC00045391","1915-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","16",",6","13",",6","1",",6","","","","","2","","","","","","19150128",",,6","","","","","27.9",",,6,28,","130.0",",,,6","",""
"USC00045391","1915-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","16",",6","13",",6","0",",6","","","","","","","","","","","19150208",",,6","","","","","20.8",",,6,08,","129.0",",,,6","",""
"USC00045391","1915-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","3",",6","1",",6","","","","","","","","","","","19150328",",,6","","","","","31.0",",,6,28,","51.7",",,,6","",""
"USC00045391","1915-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","4",",6","0",",6","","","","","1","","","","","","19150430",",,6","","","","","8.6",",,6,30,","21.3",",,,6","",""
"USC00045391","1915-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","10",",6","8",",6","0",",6","","","","","","","","","","","19150517",",,6","","","","","22.4",",,6,17,","73.8",",,,6","",""
"USC00045391","1915-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045391","1915-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19150707",",,6","","","","","0.3",",,6,07,","0.3",",,,6","",""
"USC00045391","1915-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1915-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150914",",,6","","","","","0.0",",T,6,14,","0.0",",T,,6","",""
"USC00045391","1915-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19151023","+,,6","","","","","0.0",",T,6,23,+","0.0",",T,,6","",""
"USC00045391","1915-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","2",",6","0",",6","","","","","2","","","","","","19151109",",,6","","","","","14.7",",,6,09,","21.3",",,,6","",""
"USC00045391","1915-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","7",",6","2",",6","","","","","2","","","","","","19151213",",,6","","","","","53.3",",,6,13,","134.5",",,,6","",""
"USC00045391","1916-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","22",",6","16",",6","2",",6","","","","","2","","","","","","19160103",",,6","","","","","73.7",",,6,03,","220.4",",,,6","",""
"USC00045391","1916-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","13",",6","9",",6","0",",6","","","","","3","","","","","","19160227",",,6","","","","","19.8",",,6,27,","55.4",",,,6","",""
"USC00045391","1916-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","19160305",",,6","","","","","17.8",",,6,05,","27.4",",,,6","",""
"USC00045391","1916-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19160411",",,6","","","","","1.0",",,6,11,","1.5",",,,6","",""
"USC00045391","1916-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19160519",",,6","","","","","5.1",",,6,19,","10.7",",,,6","",""
"USC00045391","1916-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19160630","+,,6","","","","","0.3",",,6,30,+","0.6",",,,6","",""
"USC00045391","1916-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19160701",",,6","","","","","3.6",",,6,01,","4.6",",,,6","",""
"USC00045391","1916-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19160815",",,6","","","","","0.3",",,6,15,","0.3",",,,6","",""
"USC00045391","1916-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19160922",",,6","","","","","3.6",",,6,22,","3.9",",,,6","",""
"USC00045391","1916-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","3",",6","0",",6","","","","","2","","","","","","19161007",",,6","","","","","23.9",",,6,07,","33.8",",,,6","",""
"USC00045391","1916-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","2",",6","1",",6","","","","","1","","","","","","19161126",",,6","","","","","30.0",",,6,26,","40.1",",,,6","",""
"USC00045391","1916-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","9",",6","6",",6","0",",6","","","","","1","","","","","","19161203",",,6","","","","","17.3",",,6,03,","64.0",",,,6","",""
"USC00045391","1917-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","4",",6","0",",6","","","","","6","","","","","","19170103",",,6","","","","","23.4",",,6,03,","44.6",",,,6","",""
"USC00045391","1917-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","6",",6","0",",6","","","","","","","","","","","19170224",",,6","","","","","20.3",",,6,24,","53.7",",,,6","",""
"USC00045391","1917-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","19170311",",,6","","","","","5.1",",,6,11,","17.3",",,,6","",""
"USC00045391","1917-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","19170422",",,6","","","","","20.3",",,6,22,","41.7",",,,6","",""
"USC00045391","1917-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","19170517",",,6","","","","","5.6",",,6,17,","7.6",",,,6","",""
"USC00045391","1917-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0","1,6","0","1,6","0","1,6","","","","","","","","","","","19170630","+,1,6","","","","","0.0","1,,6,30,+","0.0","1,,,6","",""
"USC00045391","1917-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19170715",",,6","","","","","0.0",",T,6,15,","0.0",",T,,6","",""
"USC00045391","1917-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19170813",",,6","","","","","0.0",",T,6,13,","0.0",",T,,6","",""
