"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COCS0012","2008-09","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","6",",N","1",",N","0",",N","0",",N","20080930","+,,N","20080923",",,N","0",",,N,30,+","7.9",",,N,23,","12.3",",,,N","0",",,,N"
"US1COCS0012","2008-10","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","9",",N","2",",N","1",",N","0",",N","20081031","+,,N","20081012",",,N","0",",,N,31,+","31.8",",,N,12,","48.4",",,,N","0",",,,N"
"US1COCS0012","2008-11","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","2","3,N","1","3,N","0","3,N","1","3,N","20081111",",3,N","20081111",",3,N","38","3,,N,11,","3.0","3,,N,11,","3.6",",a,,N","41","3,,,N"
"US1COCS0012","2008-12","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","","","","","","","5","5,N","20081216",",5,N","","","135","5,,N,16,","","","34.3","3,a,,N","471","5,,,N"
"US1COCS0012","2009-01","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","1",",N","1",",N","0",",N","1","1,N","20090105",",1,N","20090105",",,N","191","1,,N,05,","16.3",",,N,05,","16.3",",,,N","191","1,,,N"
"US1COCS0012","2009-02","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","1",",N","1",",N","0",",N","1",",N","20090209",",,N","20090209",",,N","25",",,N,09,","2.5",",,N,09,","2.5",",,,N","25",",,,N"
"US1COCS0012","2009-03","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","4",",N","3",",N","0",",N","1","1,N","20090327",",1,N","20090327",",,N","152","1,,N,27,","13.0",",,N,27,","24.2",",,,N","157","1,,,N"
"US1COCS0012","2009-04","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","4","5,N","1","5,N","0","5,N","1","5,N","20090417",",5,N","20090417",",5,N","89","5,,N,17,","11.4","5,,N,17,","42.9",",a,,N","89","5,,,N"
"US1COCS0012","2009-05","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","11",",N","4",",N","0",",N","","","","","20090522",",,N","","","16.5",",,N,22,","32.3",",,,N","",""
"US1COCS0012","2009-06","37.084968","-105.496345","2477.1","SAN LUIS 8.8 SW, CO US","10",",N","6",",N","0",",N","","","","","20090626",",,N","","","6.9",",,N,26,","31.1",",,,N","",""
