"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00127357","1948-05","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","7","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","19480531","+,1,0","19480531","+,1,0","19480505",",1,0","0","1,,0,31,+","0","1,,0,31,+","22.9","1,,0,05,","104.9","1,,,0","0","1,,,0"
"USC00127357","1948-07","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","12",",0","6",",0","2",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480713",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","144.4",",,,0","0",",,,0"
"USC00127357","1948-08","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","","","","","","","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00127357","1948-09","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480906",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,06,","64.6",",,,0","0",",,,0"
"USC00127357","1948-10","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","","","","","","","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00127357","1948-11","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","12","5,0","10","5,0","1","5,0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481119",",5,0","0",",,0,30,+","0",",,0,30,+","26.4","5,,0,19,","124.5","3,a,,0","0",",,,0"
"USC00127357","1948-12","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","7",",0","6",",0","0",",0","0",",0","0","2,0","","","19481231","+,,0","19481231","+,2,0","19481215",",,0","0",",,0,31,+","0","2,,0,31,+","23.6",",,0,15,","55.0",",,,0","0","2,,,0"
"USC00127357","1949-01","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","16",",0","14",",0","1",",0","0","1,0","0","1,0","","","19490131","+,1,0","19490131","+,1,0","19490105",",,0","0","1,,0,31,+","0","1,,0,31,+","86.6",",,0,05,","203.9",",,,0","0","1,,,0"
"USC00127357","1949-02","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","6",",0","4",",0","1",",0","","","0",",0","","","","","19490228","+,,0","19490215",",,0","","","0",",,0,28,+","32.8",",,0,15,","50.2",",,,0","0",",,,0"
"USC00127357","1949-03","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","11",",0","7",",0","0",",0","0","5,0","1",",0","","","19490315",",5,0","19490310",",,0","19490327",",,0","0","5,T,0,15,","124",",,0,10,","14.7",",,0,27,","72.1",",,,0","132",",,,0"
"USC00127357","1949-04","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490413",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,13,","49.6",",,,0","0",",,,0"
"USC00127357","1949-05","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490522",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","74.4",",,,0","0",",,,0"
"USC00127357","1949-06","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490616",",,0","0",",,0,30,+","0",",,0,30,+","66.3",",,0,16,","152.0",",,,0","0",",,,0"
"USC00127357","1949-07","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490708",",,0","0",",,0,31,+","0",",,0,31,+","63.8",",,0,08,","129.0",",,,0","0",",,,0"
"USC00127357","1949-08","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490829",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,29,","76.7",",,,0","0",",,,0"
"USC00127357","1949-09","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","10",",0","9",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490918",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","118.3",",,,0","0",",,,0"
"USC00127357","1949-10","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491022",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","95.0",",,,0","0",",,,0"
"USC00127357","1950-01","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","13","1,0","11","1,0","5","1,0","0",",","","","","","19500131","+,,0","","","19500110",",1,0","0",",,0,31,+","","","50.8","1,,0,10,","296.8","1,,,0","",""
"USC00127357","1950-02","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","9",",0","6",",0","2",",0","0",",0","0",",0","4","","19500228","+,,0","19500228","+,,0","19500214",",,0","0",",,0,28,+","0",",,0,28,+","32.5",",,0,14,","118.0",",,,0","0",",,,0"
"USC00127357","1950-03","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","13",",0","7",",0","0",",0","","","","","","","","","","","19500328",",,0","","","","","17.5",",,0,28,","72.2",",,,0","",""
"USC00127357","1950-04","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","19500413",",,0","19500413",",,0","19500404",",2,0","0",",T,0,13,","0",",T,0,13,","27.9","2,,0,04,","113.2",",a,,0","0",",T,,0"
"USC00127357","1950-05","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","6","3,0","6","3,0","0","3,0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500510",",3,0","0",",,0,31,+","0",",,0,31,+","21.6","3,,0,10,","70.3","3,,,0","0",",,,0"
"USC00127357","1950-06","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","7",",0","6",",0","3",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500625",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,25,","140.2",",,,0","0",",,,0"
"USC00127357","1950-07","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","4","4,0","4","4,0","1","4,0","0","4,0","0","4,0","","","19500731","+,4,0","19500731","+,4,0","19500703",",4,0","0","4,,0,31,+","0","4,,0,31,+","27.9","4,,0,03,","64.0","4,,,0","0","4,,,0"
"USC00127357","1950-09","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500903",",,0","0",",,0,30,+","0",",,0,30,+","67.3",",,0,03,","139.9",",,,0","0",",,,0"
"USC00127357","1950-10","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501009",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","53.6",",,,0","0",",,,0"
"USC00127357","1950-11","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","10","3,0","8","3,0","2","3,0","","","","","","","","","","","19501120",",3,0","","","","","61.0","3,,0,20,","145.6","3,,,0","",""
"USC00127357","1950-12","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","11","3,0","8","3,0","0","3,0","","","","","","","","","","","19501203",",3,0","","","","","22.6","3,,0,03,","73.1",",a,,0","",""
"USC00127357","1951-01","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","13","2,0","7","2,0","0","2,0","","","","","","","","","","","19510102",",2,0","","","","","17.8","2,,0,02,","72.7",",a,,0","",""
"USC00127357","1951-02","39.76667","-84.83333","346.9","RICHMOND AIRPORT, IN US","10","2,0","4","2,0","1","2,0","","","0","4,0","","","","","19510228","+,4,0","19510221",",2,0","","","0","4,,0,28,+","43.9","2,,0,21,","70.4","2,,,0","0","4,,,0"
