"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110491","1925-01","58.9464","6.9192","582.0","OVRE SIRDAL, NO","15",",E","12",",E","1",",E","31",",","19250106",",,E","19250114",",,E","980",",,E,06,","28.0",",,E,14,","188.3",",,,E"
"NOE00110491","1925-02","58.9464","6.9192","582.0","OVRE SIRDAL, NO","18",",E","13",",E","3",",E","28",",","19250215","+,,E","19250209",",,E","1210",",,E,15,+","40.1",",,E,09,","212.6",",,,E"
"NOE00110491","1925-03","58.9464","6.9192","582.0","OVRE SIRDAL, NO","16",",E","13",",E","1",",E","31",",","19250330","+,,E","19250304",",,E","1430",",,E,30,+","31.5",",,E,04,","134.1",",,,E"
"NOE00110491","1925-04","58.9464","6.9192","582.0","OVRE SIRDAL, NO","7",",E","6",",E","1",",E","30",",","19250404",",,E","19250421",",,E","1530",",,E,04,","31.8",",,E,21,","70.6",",,,E"
"NOE00110491","1925-05","58.9464","6.9192","582.0","OVRE SIRDAL, NO","16",",E","15",",E","0",",E","6",",","19250501",",,E","19250529",",,E","660",",,E,01,","13.0",",,E,29,","104.0",",,,E"
"NOE00110491","1925-06","58.9464","6.9192","582.0","OVRE SIRDAL, NO","7",",E","3",",E","0",",E","0",",","19250630","+,,E","19250613",",,E","0",",,E,30,+","5.0",",,E,13,","18.2",",,,E"
"NOE00110491","1925-07","58.9464","6.9192","582.0","OVRE SIRDAL, NO","11",",E","4",",E","0",",E","0",",","19250731","+,,E","19250725",",,E","0",",,E,31,+","23.5",",,E,25,","54.4",",,,E"
"NOE00110491","1925-08","58.9464","6.9192","582.0","OVRE SIRDAL, NO","16",",E","12",",E","1",",E","0",",","19250831","+,,E","19250831",",,E","0",",,E,31,+","31.8",",,E,31,","131.9",",,,E"
"NOE00110491","1925-09","58.9464","6.9192","582.0","OVRE SIRDAL, NO","14",",E","8",",E","3",",E","0",",","19250930","+,,E","19250920",",,E","0",",,E,30,+","35.0",",,E,20,","155.3",",,,E"
"NOE00110491","1925-10","58.9464","6.9192","582.0","OVRE SIRDAL, NO","12",",E","11",",E","0",",E","0",",","19251031","+,,E","19251022",",,E","0",",,E,31,+","25.0",",,E,22,","145.9",",,,E"
"NOE00110491","1925-11","58.9464","6.9192","582.0","OVRE SIRDAL, NO","8","1,E","7","1,E","0","1,E","8","2,","19251129",",2,E","19251126",",1,E","120","2,,E,29,","8.5","1,,E,26,","42.7","1,,,E"
"NOE00110491","1925-12","58.9464","6.9192","582.0","OVRE SIRDAL, NO","15",",E","12",",E","0",",E","26",",","19251226",",,E","19251228",",,E","600",",,E,26,","19.7",",,E,28,","103.3",",,,E"
"NOE00110491","1926-01","58.9464","6.9192","582.0","OVRE SIRDAL, NO","13",",E","10",",E","0",",E","31",",","19260125",",,E","19260124",",,E","730",",,E,25,","25.0",",,E,24,","109.6",",,,E"
"NOE00110491","1926-02","58.9464","6.9192","582.0","OVRE SIRDAL, NO","10",",E","9",",E","0",",E","28",",","19260217",",,E","19260215",",,E","870",",,E,17,","20.2",",,E,15,","84.7",",,,E"
"NOE00110491","1926-03","58.9464","6.9192","582.0","OVRE SIRDAL, NO","13",",E","11",",E","0",",E","31",",","19260307",",,E","19260307",",,E","790",",,E,07,","24.2",",,E,07,","154.8",",,,E"
"NOE00110491","1926-04","58.9464","6.9192","582.0","OVRE SIRDAL, NO","8",",E","5",",E","0",",E","18",",","19260401",",,E","19260414",",,E","740",",,E,01,","16.8",",,E,14,","51.7",",,,E"
"NOE00110491","1926-05","58.9464","6.9192","582.0","OVRE SIRDAL, NO","11",",E","8",",E","0",",E","0",",","19260531","+,,E","19260531",",,E","0",",,E,31,+","10.3",",,E,31,","55.0",",,,E"
"NOE00110491","1926-06","58.9464","6.9192","582.0","OVRE SIRDAL, NO","10",",E","8",",E","0",",E","0",",","19260630","+,,E","19260608",",,E","0",",,E,30,+","11.7",",,E,08,","58.8",",,,E"
"NOE00110491","1926-07","58.9464","6.9192","582.0","OVRE SIRDAL, NO","12",",E","10",",E","0",",E","0",",","19260731","+,,E","19260718",",,E","0",",,E,31,+","17.4",",,E,18,","80.7",",,,E"
"NOE00110491","1926-08","58.9464","6.9192","582.0","OVRE SIRDAL, NO","14",",E","12",",E","1",",E","0",",","19260831","+,,E","19260820",",,E","0",",,E,31,+","34.4",",,E,20,","169.9",",,,E"
"NOE00110491","1926-09","58.9464","6.9192","582.0","OVRE SIRDAL, NO","17",",E","11",",E","1",",E","0",",","19260930","+,,E","19260924",",,E","0",",,E,30,+","45.0",",,E,24,","135.3",",,,E"
"NOE00110491","1926-10","58.9464","6.9192","582.0","OVRE SIRDAL, NO","15",",E","9",",E","0",",E","8",",","19261025",",,E","19261006",",,E","110",",,E,25,","14.0",",,E,06,","68.7",",,,E"
