"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00A6-0010","1959-01","-19.95","-49.67","400.0","RIOLANDIA, BR","19",",I","17",",I","3",",I","19590112",",,I","49.4",",,I,12,","253.6",",,,I"
"BR00A6-0010","1959-02","-19.95","-49.67","400.0","RIOLANDIA, BR","10",",I","7",",I","2",",I","19590216","+,,I","38.1",",,I,16,+","130.6",",,,I"
"BR00A6-0010","1959-03","-19.95","-49.67","400.0","RIOLANDIA, BR","14",",I","11",",I","1",",I","19590319",",,I","52.2",",,I,19,","148.8",",,,I"
"BR00A6-0010","1959-04","-19.95","-49.67","400.0","RIOLANDIA, BR","2",",I","2",",I","0",",I","19590406",",,I","23.7",",,I,06,","29.1",",,,I"
"BR00A6-0010","1959-05","-19.95","-49.67","400.0","RIOLANDIA, BR","2",",I","2",",I","0",",I","19590521",",,I","18.5",",,I,21,","28.7",",,,I"
"BR00A6-0010","1959-06","-19.95","-49.67","400.0","RIOLANDIA, BR","1",",I","1",",I","0",",I","19590616",",,I","11.2",",,I,16,","11.2",",,,I"
"BR00A6-0010","1959-07","-19.95","-49.67","400.0","RIOLANDIA, BR","0",",I","0",",I","0",",I","19590731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00A6-0010","1959-08","-19.95","-49.67","400.0","RIOLANDIA, BR","4",",I","2",",I","0",",I","19590801",",,I","21.0",",,I,01,","36.4",",,,I"
"BR00A6-0010","1959-09","-19.95","-49.67","400.0","RIOLANDIA, BR","3",",I","2",",I","0",",I","19590927",",,I","20.4",",,I,27,","30.9",",,,I"
"BR00A6-0010","1959-10","-19.95","-49.67","400.0","RIOLANDIA, BR","7",",I","6",",I","0",",I","19591013",",,I","17.6",",,I,13,","68.8",",,,I"
"BR00A6-0010","1959-11","-19.95","-49.67","400.0","RIOLANDIA, BR","10",",I","7",",I","4",",I","19591110",",,I","50.0",",,I,10,","184.2",",,,I"
"BR00A6-0010","1959-12","-19.95","-49.67","400.0","RIOLANDIA, BR","11",",I","9",",I","0",",I","19591210",",,I","23.2",",,I,10,","126.9",",,,I"
"BR00A6-0010","1960-01","-19.95","-49.67","400.0","RIOLANDIA, BR","17",",I","14",",I","1",",I","19600119",",,I","58.0",",,I,19,","217.0",",,,I"
"BR00A6-0010","1960-02","-19.95","-49.67","400.0","RIOLANDIA, BR","17",",I","13",",I","4",",I","19600221",",,I","138.8",",,I,21,","363.4",",,,I"
"BR00A6-0010","1960-03","-19.95","-49.67","400.0","RIOLANDIA, BR","8",",I","6",",I","0",",I","19600321",",,I","14.8",",,I,21,","63.5",",,,I"
"BR00A6-0010","1960-04","-19.95","-49.67","400.0","RIOLANDIA, BR","5",",I","5",",I","0",",I","19600419",",,I","25.0",",,I,19,","80.5",",,,I"
"BR00A6-0010","1960-05","-19.95","-49.67","400.0","RIOLANDIA, BR","5",",I","3",",I","0",",I","19600515",",,I","11.6",",,I,15,","24.6",",,,I"
"BR00A6-0010","1960-06","-19.95","-49.67","400.0","RIOLANDIA, BR","1",",I","1",",I","1",",I","19600613",",,I","34.2",",,I,13,","34.2",",,,I"
"BR00A6-0010","1960-07","-19.95","-49.67","400.0","RIOLANDIA, BR","0",",I","0",",I","0",",I","19600731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00A6-0010","1960-08","-19.95","-49.67","400.0","RIOLANDIA, BR","1",",I","1",",I","0",",I","19600815",",,I","9.8",",,I,15,","9.8",",,,I"
"BR00A6-0010","1960-09","-19.95","-49.67","400.0","RIOLANDIA, BR","3",",I","2",",I","0",",I","19600902","+,,I","2.5",",,I,02,+","7.3",",,,I"
"BR00A6-0010","1960-10","-19.95","-49.67","400.0","RIOLANDIA, BR","9",",I","8",",I","4",",I","19601020",",,I","50.1",",,I,20,","175.3",",,,I"
"BR00A6-0010","1960-11","-19.95","-49.67","400.0","RIOLANDIA, BR","14",",I","7",",I","1",",I","19601110",",,I","35.5",",,I,10,","135.4",",,,I"
"BR00A6-0010","1960-12","-19.95","-49.67","400.0","RIOLANDIA, BR","18",",I","15",",I","3",",I","19601220",",,I","59.7",",,I,20,","240.5",",,,I"
"BR00A6-0010","1961-01","-19.95","-49.67","400.0","RIOLANDIA, BR","19",",I","15",",I","2",",I","19610111",",,I","56.4",",,I,11,","238.2",",,,I"
"BR00A6-0010","1961-02","-19.95","-49.67","400.0","RIOLANDIA, BR","18",",I","15",",I","4",",I","19610213",",,I","38.6",",,I,13,","266.1",",,,I"
"BR00A6-0010","1961-03","-19.95","-49.67","400.0","RIOLANDIA, BR","8",",I","5",",I","2",",I","19610317",",,I","43.7",",,I,17,","114.3",",,,I"
"BR00A6-0010","1961-04","-19.95","-49.67","400.0","RIOLANDIA, BR","8",",I","6",",I","1",",I","19610405",",,I","43.1",",,I,05,","109.8",",,,I"
"BR00A6-0010","1961-05","-19.95","-49.67","400.0","RIOLANDIA, BR","3",",I","3",",I","1",",I","19610504",",,I","30.5",",,I,04,","51.6",",,,I"
"BR00A6-0010","1961-06","-19.95","-49.67","400.0","RIOLANDIA, BR","0",",I","0",",I","0",",I","19610630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR00A6-0010","1961-07","-19.95","-49.67","400.0","RIOLANDIA, BR","0",",I","0",",I","0",",I","19610731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00A6-0010","1961-08","-19.95","-49.67","400.0","RIOLANDIA, BR","3",",I","2",",I","0",",I","19610830",",,I","3.7",",,I,30,","7.2",",,,I"
