"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020120700","1901-01","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19010112",",,I","","","","","20.3",",,I,12,","","","","","","","30.9",",,,I","","","","","",""
"IN020120700","1901-02","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19010215",",,I","","","","","26.7",",,I,15,","","","","","","","51.8",",,,I","","","","","",""
"IN020120700","1901-03","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19010315",",,I","","","","","4.3",",,I,15,","","","","","","","7.6",",,,I","","","","","",""
"IN020120700","1901-04","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19010428",",,I","","","","","9.4",",,I,28,","","","","","","","13.7",",,,I","","","","","",""
"IN020120700","1901-05","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19010508",",,I","","","","","49.5",",,I,08,","","","","","","","81.8",",,,I","","","","","",""
"IN020120700","1901-06","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19010617",",,I","","","","","0.8",",,I,17,","","","","","","","0.8",",,,I","","","","","",""
"IN020120700","1901-07","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19010710",",,I","","","","","5.1",",,I,10,","","","","","","","8.5",",,,I","","","","","",""
"IN020120700","1901-08","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19010801",",,I","","","","","31.8",",,I,01,","","","","","","","37.1",",,,I","","","","","",""
"IN020120700","1901-09","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19010929",",,I","","","","","31.2",",,I,29,","","","","","","","91.0",",,,I","","","","","",""
"IN020120700","1901-10","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19011027",",,I","","","","","72.4",",,I,27,","","","","","","","101.4",",,,I","","","","","",""
"IN020120700","1901-11","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","17",",I","17",",I","6",",I","","","","","","","","","","","","","19011112",",,I","","","","","85.6",",,I,12,","","","","","","","450.1",",,,I","","","","","",""
"IN020120700","1901-12","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","11",",I","9",",I","3",",I","","","","","","","","","","","","","19011208",",,I","","","","","69.9",",,I,08,","","","","","","","192.3",",,,I","","","","","",""
"IN020120700","1902-01","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","19020104",",,I","","","","","97.5",",,I,04,","","","","","","","221.2",",,,I","","","","","",""
"IN020120700","1902-02","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19020213",",,I","","","","","3.0",",,I,13,","","","","","","","3.0",",,,I","","","","","",""
"IN020120700","1902-03","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19020328",",,I","","","","","3.0",",,I,28,","","","","","","","3.0",",,,I","","","","","",""
"IN020120700","1902-04","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN020120700","1902-05","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19020529",",,I","","","","","2.5",",,I,29,","","","","","","","2.5",",,,I","","","","","",""
"IN020120700","1902-06","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19020620",",,I","","","","","27.4",",,I,20,","","","","","","","39.6",",,,I","","","","","",""
"IN020120700","1902-07","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19020708",",,I","","","","","10.2",",,I,08,","","","","","","","16.6",",,,I","","","","","",""
"IN020120700","1902-08","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","19020819",",,I","","","","","33.5",",,I,19,","","","","","","","98.1",",,,I","","","","","",""
"IN020120700","1902-09","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19020921",",,I","","","","","13.7",",,I,21,","","","","","","","51.0",",,,I","","","","","",""
"IN020120700","1902-10","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","23",",I","15",",I","3",",I","","","","","","","","","","","","","19021026",",,I","","","","","97.8",",,I,26,","","","","","","","312.3",",,,I","","","","","",""
"IN020120700","1902-11","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","21",",I","17",",I","8",",I","","","","","","","","","","","","","19021127",",,I","","","","","93.5",",,I,27,","","","","","","","550.4",",,,I","","","","","",""
"IN020120700","1902-12","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","17",",I","16",",I","5",",I","","","","","","","","","","","","","19021205",",,I","","","","","81.8",",,I,05,","","","","","","","389.2",",,,I","","","","","",""
"IN020120700","1903-01","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19030106",",,I","","","","","25.1",",,I,06,","","","","","","","56.9",",,,I","","","","","",""
"IN020120700","1903-02","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN020120700","1903-03","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN020120700","1903-04","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19030405",",,I","","","","","5.1",",,I,05,","","","","","","","9.6",",,,I","","","","","",""
"IN020120700","1903-05","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","19030519",",,I","","","","","56.1",",,I,19,","","","","","","","127.2",",,,I","","","","","",""
"IN020120700","1903-06","10.767","79.85","9.0","NAGAPPATTINAM, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19030617",",,I","","","","","18.3",",,I,17,","","","","","","","33.6",",,,I","","","","","",""
