"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00116FRMN","1995-12","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","128.6","C","0.0",",C","","","","","","","","","","","2",",C","21",",C","8",",C","0",",C","0",",C","19951208",",,C","","","","","","","19951201",",,C","-19.6",",C,08,","","","","","","","11.4",",C,01,","1524.3","C","596.0",",C","","","","","-0.89",",C","2.23",",,,C","-4.02",",,,C","","","",""
"CA00116FRMN","1996-01","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","26",",C","18",",C","0",",C","0",",C","19960130",",,C","","","","","","","19960111",",,C","-27.8",",C,30,","","","","","","","8.7",",C,11,","2261.3","C","737.0",",C","","","","","-5.44",",C","-1.48",",,,C","-9.40",",,,C","","","",""
"CA00116FRMN","1996-02","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","23",",C","4",",C","0",",C","0",",C","19960201",",,C","","","","","","","19960221","+,,C","-25.6",",C,01,","","","","","","","10.4",",C,21,+","2849.0","C","587.7",",C","","","","","-1.93",",C","2.87",",,,C","-6.73",",,,C","","","",""
"CA00116FRMN","1996-03","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","6","2,C","2","2,C","0","2,C","","","","","0",",C","19",",C","1",",C","0",",C","0",",C","19960305",",,C","","","","","19960309",",2,C","19960314",",,C","-13.6",",C,05,","","","","","7.6","2,,C,09,","15.3",",C,14,","3328.0","C","479.0",",C","17.6","2,,,C","","","2.88",",C","8.34",",,,C","-2.57",",,,C","","","",""
"CA00116FRMN","1996-04","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","19960404",",,C","","","","","19960423",",,C","19960415",",,C","-2.1",",C,04,","","","","","8.4",",,C,23,","19.2",",C,15,","3586.7","C","258.7",",C","36.0",",,,C","","","9.71",",C","15.48",",,,C","3.93",",,,C","","","",""
"CA00116FRMN","1996-05","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","19960502",",,C","","","","","19960530",",,C","19960524",",,C","0.7",",C,02,","","","","","36.8",",,C,30,","26.9",",C,24,","3790.2","C","203.5",",C","99.6",",,,C","","","11.77",",C","17.27",",,,C","6.27",",,,C","","","",""
"CA00116FRMN","1996-06","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","4.0","C","4.0",",C","5","2,C","2","2,C","0","2,C","","","","","0",",C","0",",C","0",",C","27",",C","0",",C","19960620",",,C","","","","","19960625",",2,C","19960607",",,C","5.4",",C,20,","","","","","13.2","2,,C,25,","27.9",",C,07,","3843.3","C","53.1",",C","23.2","2,,,C","","","16.70",",C","23.38",",,,C","10.01",",,,C","","","",""
"CA00116FRMN","1996-07","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","100.6","C","96.6",",C","6",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","28",",C","12",",C","19960711",",,C","","","","","19960718",",,C","19960730",",,C","8.3",",C,11,","","","","","17.0",",,C,18,","34.8",",C,30,","14.1","C","14.1",",C","35.0",",,,C","","","20.99",",C","29.45",",,,C","12.53",",,,C","","","",""
"CA00116FRMN","1996-08","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","144.6","C","44.0",",C","6",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","25",",C","2",",C","19960821",",,C","","","","","19960804",",,C","19960828",",,C","6.3",",C,21,","","","","","8.6",",,C,04,","34.7",",C,28,","43.0","C","28.9",",C","15.0",",,,C","","","18.82",",C","26.72",",,,C","10.93",",,,C","","","",""
"CA00116FRMN","1996-09","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","144.6","C","0.0",",C","10",",C","7",",C","0",",C","","","","","0",",C","2",",C","0",",C","7",",C","0",",C","19960924",",,C","","","","","19960903",",,C","19960911","+,,C","-0.4",",C,24,","","","","","22.2",",,C,03,","24.3",",C,11,+","209.7","C","166.7",",C","75.0",",,,C","","","12.78",",C","18.29",",,,C","7.26",",,,C","","","",""
"CA00116FRMN","1996-10","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","144.6","C","0.0",",C","","","","","","","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","19961031",",,C","","","","","","","19961007",",,C","-5.1",",C,31,","","","","","","","18.7",",C,07,","552.5","C","342.8",",C","","","","","7.27",",C","11.67",",,,C","2.87",",,,C","","","",""
"CA00116FRMN","1996-11","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","144.6","C","0.0",",C","","","","","","","","","","","2",",C","21",",C","10",",C","0",",C","0",",C","19961123",",,C","","","","","","","19961103",",,C","-19.0",",C,23,","","","","","","","13.3",",C,03,","1109.6","C","557.1",",C","","","","","-0.24",",C","3.06",",,,C","-3.54",",,,C","","","",""
"CA00116FRMN","1996-12","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","144.6","C","0.0",",C","","","","","","","","","","","7",",C","30",",C","15",",C","0",",C","0",",C","19961229",",,C","","","","","","","19961202",",,C","-27.4",",C,29,","","","","","","","4.9",",C,02,","1894.7","C","785.1",",C","","","","","-6.99",",C","-3.30",",,,C","-10.69",",,,C","","","",""
"CA00116FRMN","1997-01","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","24",",C","9",",C","0",",C","0",",C","19970127",",,C","","","","","","","19970101",",,C","-23.6",",C,27,","","","","","","","10.3",",C,01,","2532.8","C","638.1",",C","","","","","-2.25",",C","1.25",",,,C","-5.75",",,,C","","","",""
"CA00116FRMN","1997-02","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","24",",C","8",",C","0",",C","0",",C","19970208",",,C","","","","","","","19970227",",,C","-15.6",",C,08,","","","","","","","12.1",",C,27,","3064.7","C","531.9",",C","","","","","-0.66",",C","4.03",",,,C","-5.36",",,,C","","","",""
"CA00116FRMN","1997-03","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","19",",C","1",",C","0",",C","0",",C","19970315",",,C","","","","","","","19970325",",,C","-8.7",",C,15,","","","","","","","16.3",",C,25,","3516.3","C","451.6",",C","","","","","3.77",",C","8.91",",,,C","-1.38",",,,C","","","",""
"CA00116FRMN","1997-04","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","","","0",",C","13",",C","0",",C","1",",C","0",",C","19970411",",,C","","","","","19970420",",,C","19970416",",,C","-4.2",",C,11,","","","","","21.0",",,C,20,","22.7",",C,16,","3818.0","C","301.7",",C","34.0",",,,C","","","8.28",",C","14.87",",,,C","1.69",",,,C","","","",""
"CA00116FRMN","1997-05","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","4.0","C","4.0",",C","15",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","19970508",",,C","","","","","19970531",",,C","19970515",",,C","1.6",",C,08,","","","","","18.4",",,C,31,","29.2",",C,15,","3942.9","C","124.9",",C","57.8",",,,C","","","14.43",",C","20.67",",,,C","8.19",",,,C","","","",""
"CA00116FRMN","1997-06","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","19.3","C","15.3",",C","12",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","19970609",",,C","","","","","19970619",",,C","19970614",",,C","6.5",",C,09,","","","","","20.8",",,C,19,","30.5",",C,14,","3998.9","C","56.0",",C","67.0",",,,C","","","16.98",",C","23.54",",,,C","10.41",",,,C","","","",""
"CA00116FRMN","1997-07","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","54.7","C","35.4",",C","14",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","19970726",",,C","","","19970731","+,,C","19970721",",,C","19970719",",,C","8.7",",C,26,","","","0",",,C,31,+","23.6",",,C,21,","32.6",",C,19,","22.9","C","22.9",",C","142.4",",,,C","0",",,,C","18.74",",C","25.46",",,,C","12.01",",,,C","","","",""
"CA00116FRMN","1997-08","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","116.4","C","61.7",",C","8",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","30",",C","2",",C","19970810",",,C","","","","","19970806",",,C","19970805",",,C","8.5",",C,10,","","","","","5.2",",,C,06,","32.6",",C,05,","33.8","C","10.9",",C","17.2",",,,C","","","19.97",",C","27.22",",,,C","12.73",",,,C","","","",""
"CA00116FRMN","1997-09","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","122.7","C","6.3",",C","13",",C","8",",C","0",",C","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","19970919",",,C","","","","","19970917",",,C","19970902",",,C","3.4",",C,19,","","","","","19.4",",,C,17,","29.7",",C,02,","135.0","C","101.2",",C","85.2",",,,C","","","15.17",",C","20.87",",,,C","9.46",",,,C","","","",""
"CA00116FRMN","1997-10","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","122.7","C","0.0",",C","18",",C","10",",C","0",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","19971024",",,C","","","","","19971001",",,C","19971016",",,C","-1.9",",C,24,","","","","","9.2",",,C,01,","16.4",",C,16,","461.1","C","326.1",",C","57.4",",,,C","","","7.81",",C","12.08",",,,C","3.55",",,,C","","","",""
"CA00116FRMN","1997-11","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","122.7","C","0.0",",C","9",",C","4",",C","0",",C","","","","","0",",C","10",",C","0",",C","0",",C","0",",C","19971129","+,,C","","","","","19971106",",,C","19971128",",,C","-2.1",",C,29,+","","","","","14.8",",,C,06,","12.6",",C,28,","891.2","C","430.1",",C","36.2",",,,C","","","4.00",",C","6.56",",,,C","1.43",",,,C","","","",""
"CA00116FRMN","1997-12","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","122.7","C","0.0",",C","11",",C","3",",C","0",",C","","","","","0",",C","23",",C","3",",C","0",",C","0",",C","19971222",",,C","","","","","19971229",",,C","19971217",",,C","-9.3",",C,22,","","","","","11.0",",,C,29,","8.1",",C,17,","1439.8","C","548.6",",C","35.6",",,,C","","","0.64",",C","3.60",",,,C","-2.32",",,,C","","","",""
"CA00116FRMN","1998-01","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","23",",C","10",",C","0",",C","0",",C","19980112",",,C","","","","","","","19980130","+,,C","-21.3",",C,12,","","","","","","","8.7",",C,30,+","2080.9","C","641.1",",C","","","","","-2.35",",C","1.09",",,,C","-5.78",",,,C","","","",""
"CA00116FRMN","1998-02","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","","","0",",C","13",",C","1",",C","0",",C","0",",C","19980202","+,,C","","","","","19980212",",,C","19980213",",,C","-4.9",",C,02,+","","","","","9.8",",,C,12,","12.2",",C,13,","2507.3","C","426.4",",C","35.6",",,,C","","","3.10",",C","6.73",",,,C","-0.53",",,,C","","","",""
"CA00116FRMN","1998-03","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","19980329",",,C","","","","","19980302",",,C","19980321",",,C","-3.9",",C,29,","","","","","18.4",",,C,02,","16.6",",C,21,","2886.3","C","379.0",",C","50.2",",,,C","","","6.11",",C","10.23",",,,C","1.98",",,,C","","","",""
"CA00116FRMN","1998-04","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","","","0",",C","5",",C","0",",C","5",",C","0",",C","19980414","+,,C","","","","","19980423",",,C","19980430",",,C","-2.7",",C,14,+","","","","","14.2",",,C,23,","27.0",",C,30,","3133.2","C","246.9",",C","29.2",",,,C","","","10.10",",C","17.35",",,,C","2.85",",,,C","","","",""
"CA00116FRMN","1998-05","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","4.3","C","4.3",",C","5",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","19980517",",,C","","","","","19980525",",,C","19980530",",,C","3.5",",C,17,","","","","","6.4",",,C,25,","29.2",",C,30,","3202.2","C","69.0",",C","10.8",",,,C","","","16.25",",C","23.93",",,,C","8.56",",,,C","","","",""
"CA00116FRMN","1998-06","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","","","10","2,C","4","2,C","0","2,C","","","","","","","","","","","","","","","","","","","","","19980613",",2,C","","","","","","","","","8.6","2,,C,13,","","","","","","","27.0","2,,,C","","","","","","","","","","","",""
"CA00116FRMN","1998-07","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","162.9",",C","3",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","31",",C","14",",C","19980714",",,C","","","","","19980704",",,C","19980727",",,C","8.8",",C,14,","","","","","7.0",",,C,04,","39.9",",C,27,","1.0","C","1.0",",C","9.4",",,,C","","","23.55",",C","31.71",",,,C","15.40",",,,C","","","",""
"CA00116FRMN","1998-08","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","111.4",",C","3",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","30",",C","12",",C","19980817",",,C","","","","","19980823",",,C","19980804",",,C","7.1",",C,17,","","","","","1.4",",,C,23,","39.2",",C,04,","11.4","C","10.4",",C","3.4",",,,C","","","21.59",",C","30.42",",,,C","12.75",",,,C","","","",""
"CA00116FRMN","1998-09","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","28.1",",C","4",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","21",",C","3",",C","19980930",",,C","","","","","19980917",",,C","19980902",",,C","4.3",",C,30,","","","","","8.0",",,C,17,","35.2",",C,02,","80.2","C","68.8",",C","22.2",",,,C","","","16.98",",C","24.78",",,,C","9.17",",,,C","","","",""
"CA00116FRMN","1998-10","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","0.0",",C","12",",C","7",",C","0",",C","","","","","0",",C","3",",C","0",",C","1",",C","0",",C","19981018",",,C","","","","","19981002",",,C","19981001",",,C","-2.2",",C,18,","","","","","10.6",",,C,02,","23.1",",C,01,","409.9","C","329.7",",C","43.0",",,,C","","","7.70",",C","12.27",",,,C","3.13",",,,C","","","",""
"CA00116FRMN","1998-11","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","0.0",",C","16","1,C","7","1,C","0","1,C","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","19981110",",,C","","","","","19981114",",1,C","19981116",",,C","-1.5",",C,10,","","","","","15.8","1,,C,14,","13.4",",C,16,","813.4","C","403.5",",C","77.8","1,,,C","","","4.88",",C","8.05",",,,C","1.72",",,,C","","","",""
"CA00116FRMN","1998-12","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","24",",C","9",",C","0",",C","0",",C","19981220",",,C","","","","","","","19981213",",,C","-15.3",",C,20,","","","","","","","10.7",",C,13,","1424.5","C","611.1",",C","","","","","-1.38",",C","1.13",",,,C","-3.89",",,,C","","","",""
"CA00116FRMN","1999-01","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","22",",C","5",",C","0",",C","0",",C","19990127",",,C","","","19990131","+,,C","","","19990129",",,C","-11.7",",C,27,","","","0",",,C,31,+","","","11.5",",C,29,","1980.8","C","556.3",",C","","","0",",,,C","0.39",",C","3.36",",,,C","-2.58",",,,C","","","",""
"CA00116FRMN","1999-02","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","","","","","0",",C","22",",C","0",",C","0",",C","0",",C","19990210",",,C","","","","","19990224",",,C","19990226",",,C","-9.8",",C,10,","","","","","7.6",",,C,24,","10.2",",C,26,","2436.1","C","455.3",",C","57.8",",,,C","","","2.07",",C","6.18",",,,C","-2.04",",,,C","","","",""
"CA00116FRMN","1999-03","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","19990307",",,C","","","","","19990314",",,C","19990322",",,C","-5.7",",C,07,","","","","","11.0",",,C,14,","14.9",",C,22,","2860.6","C","424.5",",C","38.6",",,,C","","","4.64",",C","9.54",",,,C","-0.26",",,,C","","","",""
"CA00116FRMN","1999-04","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","19990414",",,C","","","19990430","+,,C","","","19990424",",,C","-3.5",",C,14,","","","0",",,C,30,+","","","23.2",",C,24,","3148.6","C","288.0",",C","","","0",",,,C","8.73",",C","15.91",",,,C","1.55",",,,C","","","",""
"CA00116FRMN","1999-05","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19990531","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA00116FRMN","1999-06","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","19.7",",C","14",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","14",",C","1",",C","19990607",",,C","","","","","19990624",",,C","19990615",",,C","3.9",",C,07,","","","","","16.2",",,C,24,","34.0",",C,15,","","","94.3",",C","67.8",",,,C","","","15.85",",C","21.82",",,,C","9.87",",,,C","","","",""
"CA00116FRMN","1999-07","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","39.6",",C","11",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","25",",C","1",",C","19990702",",,C","","","","","19990707",",,C","19990728",",,C","8.2",",C,02,","","","","","14.6",",,C,07,","34.8",",C,28,","29.7","C","29.7",",C","57.6",",,,C","","","18.65",",C","26.06",",,,C","11.25",",,,C","","","",""
"CA00116FRMN","1999-08","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","83.5",",C","8",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","27",",C","2",",C","19990831",",,C","","","","","19990830",",,C","19990803",",,C","9.0",",C,31,","","","","","22.8",",,C,30,","33.2",",C,03,","45.2","C","15.5",",C","52.0",",,,C","","","20.53",",C","27.40",",,,C","13.65",",,,C","","","",""
"CA00116FRMN","1999-09","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","19990928",",,C","","","19990930","+,,C","19990925",",,C","19990921","+,,C","-1.5",",C,28,","","","0",",,C,30,+","9.6",",,C,25,","24.8",",C,21,+","205.1","C","159.9",",C","27.8",",,,C","0",",,,C","13.00",",C","20.34",",,,C","5.66",",,,C","","","",""
"CA00116FRMN","1999-10","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19991027",",,C","","","19991031","+,,C","19991008",",,C","19991013",",,C","-4.2",",C,27,","","","0",",,C,31,+","9.6",",,C,08,","19.0",",C,13,","554.4","C","349.3",",C","40.2",",,,C","0",",,,C","7.06",",C","12.36",",,,C","1.77",",,,C","","","",""
"CA00116FRMN","1999-11","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","0.0",",C","16",",C","10",",C","0",",C","","","","","0",",C","12",",C","0",",C","0",",C","0",",C","19991105",",,C","","","","","19991111",",,C","19991110",",,C","-4.8",",C,05,","","","","","20.0",",,C,11,","11.2",",C,10,","990.2","C","435.8",",C","76.0",",,,C","","","3.81",",C","6.96",",,,C","0.66",",,,C","","","",""
"CA00116FRMN","1999-12","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","21",",C","5",",C","0",",C","0",",C","19991219",",,C","","","","","","","19991212",",,C","-6.4",",C,19,","","","","","","","7.9",",C,12,","1527.1","C","536.9",",C","","","","","1.01",",C","3.10",",,,C","-1.07",",,,C","","","",""
"CA00116FRMN","2000-01","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","30",",C","9",",C","0",",C","0",",C","20000119",",,C","","","","","","","20000108",",,C","-15.5",",C,19,","","","","","","","4.6",",C,08,","2180.9","C","653.8",",C","","","","","-2.76",",C","0.86",",,,C","-6.37",",,,C","","","",""
"CA00116FRMN","2000-02","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","24",",C","2",",C","0",",C","0",",C","20000218",",,C","","","","","","","20000226",",,C","-12.7",",C,18,","","","","","","","8.5",",C,26,","2703.6","C","522.7",",C","","","","","0.31",",C","4.21",",,,C","-3.59",",,,C","","","",""
"CA00116FRMN","2000-03","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","20000305",",,C","","","","","","","20000321",",,C","-4.9",",C,05,","","","","","","","16.3",",C,21,","3102.4","C","398.8",",C","","","","","5.47",",C","10.45",",,,C","0.49",",,,C","","","",""
"CA00116FRMN","2000-04","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","20000407",",,C","","","","","","","20000409",",,C","-2.7",",C,07,","","","","","","","21.0",",C,09,","3367.9","C","265.5",",C","","","","","9.48",",C","16.23",",,,C","2.73",",,,C","","","",""
"CA00116FRMN","2000-05","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","8",",C","0",",C","20000507",",,C","","","","","","","20000516",",,C","-0.3",",C,07,","","","","","","","24.9",",C,16,","3548.5","C","180.6",",C","","","","","12.51",",C","19.08",",,,C","5.93",",,,C","","","",""
"CA00116FRMN","2000-06","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","13.9","C","13.9",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","22",",C","1",",C","20000611",",,C","20000630","+,,C","","","","","20000627",",,C","3.7",",C,11,","0",",,C,30,+","","","","","32.5",",C,27,","3610.4","C","61.9",",C","","","","","16.73",",C","23.63",",,,C","9.84",",,,C","","","",""
"CA00116FRMN","2000-07","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","66.7","C","52.8",",C","","","","","","","","","","","0",",C","0",",C","0",",C","30",",C","5",",C","20000716",",,C","","","","","","","20000719",",,C","7.8",",C,16,","","","","","","","34.3",",C,19,","12.8","C","12.8",",C","","","","","19.62",",C","26.92",",,,C","12.33",",,,C","","","",""
"CA00116FRMN","2000-08","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","115.7","C","49.0",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","27",",C","4",",C","20000828",",,C","20000831","+,,C","","","","","20000808",",,C","3.9",",C,28,","0",",,C,31,+","","","","","33.2",",C,08,","50.4","C","37.6",",C","","","","","18.70",",C","26.83",",,,C","10.57",",,,C","","","",""
"CA00116FRMN","2000-09","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","115.7","C","0.0",",C","","","","","","","","","","","0",",C","2",",C","0",",C","10",",C","0",",C","20000923",",,C","","","","","","","20000915",",,C","-1.5",",C,23,","","","","","","","25.3",",C,15,","203.7","C","153.3",",C","","","","","13.22",",C","19.47",",,,C","6.98",",,,C","","","",""
"CA00116FRMN","2000-10","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","115.7","C","0.0",",C","8",",C","6",",C","0",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","20001005",",,C","","","","","20001028",",,C","20001007",",,C","-3.9",",C,05,","","","","","21.4",",,C,28,","19.1",",C,07,","527.2","C","323.5",",C","45.8",",,,C","","","7.90",",C","13.05",",,,C","2.75",",,,C","","","",""
"CA00116FRMN","2000-11","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","115.7","C","0.0",",C","","","","","","","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","20001122",",,C","","","","","","","20001104",",,C","-5.9",",C,22,","","","","","","","9.3",",C,04,","1032.6","C","505.4",",C","","","","","1.49",",C","4.08",",,,C","-1.10",",,,C","","","",""
"CA00116FRMN","2000-12","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","115.7","C","0.0",",C","","","","","","","","","","","2",",C","27",",C","14",",C","0",",C","0",",C","20001215",",,C","","","","","","","20001202",",,C","-19.1",",C,15,","","","","","","","7.1",",C,02,","1706.9","C","674.3",",C","","","","","-3.42",",C","-0.55",",,,C","-6.28",",,,C","","","",""
"CA00116FRMN","2001-01","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","","","0",",C","31",",C","6",",C","0",",C","0",",C","20010124",",,C","","","","","20010121",",,C","20010105",",,C","-9.4",",C,24,","","","","","6.8",",,C,21,","7.0",",C,05,","2314.7","C","607.8",",C","21.6",",,,C","","","-1.27",",C","1.99",",,,C","-4.54",",,,C","","","",""
"CA00116FRMN","2001-02","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","0",",C","27",",C","3",",C","0",",C","0",",C","20010207",",,C","","","","","20010218",",,C","20010202",",,C","-14.6",",C,07,","","","","","3.4",",,C,18,","9.8",",C,02,","2870.0","C","555.3",",C","10.6",",,,C","","","-1.50",",C","4.01",",,,C","-7.01",",,,C","","","",""
"CA00116FRMN","2001-03","50.7","-119.2833","351.0","SALMON ARM CS, BC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","20010304",",,C","","","","","20010331",",,C","20010326",",,C","-8.6",",C,04,","","","","","9.4",",,C,31,","15.1",",C,26,","3309.2","C","439.2",",C","31.4",",,,C","","","4.16",",C","9.51",",,,C","-1.18",",,,C","","","",""
