"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293340","1893-01","36.73806","-108.34833","1563.6","FRUITLAND, NM US","0.0","6","0.0",",6","1","1,6","0","1,6","0","1,6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","18930113",",,6","","","18930115",",,6","","","18930117",",1,6","18930130",",,6","-15.6",",6,13,","","","0",",T,6,15,","1.3","1,,6,17,","13.3",",6,30,","","","615.0",",6","1.3","1,,,6","0",",T,,6","-1.50",",6","5.73",",,,6","-8.74",",,,6"
"USC00293340","1893-02","36.73806","-108.34833","1563.6","FRUITLAND, NM US","0.0","6","0.0",",6","3","2,6","3","2,6","0","2,6","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","","","18930225",",,6","","","","","","","18930209",",2,6","18930202",",,6","-10.6",",6,25,","","","","","14.5","2,,6,09,","13.3",",6,02,","","","438.0",",6","21.6","2,,,6","","","2.69",",6","9.23",",,,6","-3.85",",,,6"
"USC00293340","1893-03","36.73806","-108.34833","1563.6","FRUITLAND, NM US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","0",",6","0",",6","23",",6","0",",6","2",",6","0",",6","","","18930314",",,6","","","18930322","+,,6","","","18930321",",1,6","18930330",",,6","-9.4",",6,14,","","","0",",T,6,22,+","10.9","1,,6,21,","24.4",",6,30,","","","410.0",",6","10.9","1,,,6","0",",T,,6","5.11",",6","12.36",",,,6","-2.15",",,,6"
"USC00293340","1893-04","36.73806","-108.34833","1563.6","FRUITLAND, NM US","0.0","6","0.0",",6","0","1,6","0","1,6","0","1,6","","","","","0",",6","10",",6","0",",6","12",",6","0",",6","","","18930414",",,6","","","","","","","18930430","+,1,6","18930428","+,,6","-6.1",",6,14,","","","","","0.0","1,,6,30,+","25.0",",6,28,+","","","242.7",",6","0.0","1,,,6","","","10.24",",6","18.93",",,,6","1.56",",,,6"
"USC00293340","1893-05","36.73806","-108.34833","1563.6","FRUITLAND, NM US","6.1","6","6.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","18930502",",,6","","","","","","","18930513",",,6","18930511",",,6","-2.8",",6,02,","","","","","19.3",",,6,13,","30.0",",6,11,","","","107.9",",6","19.3",",,,6","","","15.05",",6","23.53",",,,6","6.57",",,,6"
"USC00293340","1893-06","36.73806","-108.34833","1563.6","FRUITLAND, NM US","117.8","6","111.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","18930605",",,6","","","","","","","18930630","+,,6","18930607",",,6","2.2",",6,05,","","","","","0.0",",,6,30,+","38.3",",6,07,","","","9.2",",6","0.0",",,,6","","","21.75",",6","33.33",",,,6","10.17",",,,6"
"USC00293340","1893-07","36.73806","-108.34833","1563.6","FRUITLAND, NM US","327.8","6","210.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","18930708","+,,6","","","","","","","18930728",",,6","18930722",",,6","11.1",",6,08,+","","","","","11.4",",,6,28,","38.3",",6,22,","0.0","6","0.0",",6","29.2",",,,6","","","25.11",",6","34.62",",,,6","15.59",",,,6"
"USC00293340","1893-08","36.73806","-108.34833","1563.6","FRUITLAND, NM US","491.8","6","164.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","18930824",",,6","","","","","","","18930815",",,6","18930819",",,6","9.4",",6,24,","","","","","7.1",",,6,15,","36.7",",6,19,","0.8","6","0.8",",6","13.2",",,,6","","","23.60",",6","31.98",",,,6","15.22",",,,6"
"USC00293340","1893-09","36.73806","-108.34833","1563.6","FRUITLAND, NM US","516.8","6","25.0",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","18930930",",,6","","","","","","","18930928",",,6","18930915",",,6","2.2",",6,30,","","","","","33.0",",,6,28,","33.9",",6,15,","34.4","6","33.6",",6","34.5",",,,6","","","18.05",",6","27.28",",,,6","8.82",",,,6"
"USC00293340","1893-10","36.73806","-108.34833","1563.6","FRUITLAND, NM US","516.8","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","14",",6","0",",6","17",",6","0",",6","","","18931029","+,,6","","","","","","","18931031","+,,6","18931015","+,,6","-2.2",",6,29,+","","","","","0.0",",,6,31,+","25.6",",6,15,+","254.7","6","220.3",",6","0.0",",,,6","","","11.23",",6","21.02",",,,6","1.44",",,,6"
