"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CGOO","2000-07","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","98.8",",U","0",",U","0",",U","0",",U","31",",U","17",",U","20000717","+,,U","20000719",",,U","5.6",",U,17,+","39.4",",U,19,","3.9","U","3.9",",U","21.39",",U","32.91",",,,U","9.88",",,,U"
"USR0000CGOO","2000-08","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","161.4",",U","0",",U","0",",U","0",",U","30",",U","24",",U","20000822","+,,U","20000811",",,U","7.2",",U,22,+","40.6",",U,11,","4.4","U","0.5",",U","23.52",",U","33.42",",,,U","13.62",",,,U"
"USR0000CGOO","2000-09","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","97.0",",U","0",",U","0",",U","0",",U","29",",U","16",",U","20000909",",,U","20000916",",,U","3.9",",U,09,","42.8",",U,16,","9.4","U","5.0",",U","21.40",",U","31.65",",,,U","11.15",",,,U"
"USR0000CGOO","2000-10","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","15.4",",U","0",",U","0",",U","0",",U","20",",U","2",",U","20001013",",,U","20001017",",,U","2.8",",U,13,","32.8",",U,17,","91.5","U","82.1",",U","16.18",",U","23.70",",,,U","8.66",",,,U"
"USR0000CGOO","2000-11","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","0.0","1,U","0","1,U","6","1,U","0",",U","17",",U","0",",U","20001116",",1,U","20001120",",,U","-2.8","1,U,16,","28.9",",U,20,","279.5","U","188.0",",U","11.98","1,U","21.49",",,,U","2.47","1,,,U"
"USR0000CGOO","2000-12","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","1.1",",U","0",",U","5",",U","0",",U","22",",U","0",",U","20001223",",,U","20001229","+,,U","-0.6",",U,23,","28.3",",U,29,+","432.7","U","153.2",",U","13.43",",U","23.19",",,,U","3.66",",,,U"
"USR0000CGOO","2001-01","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","1.9","U","1.9",",U","0",",U","8",",U","0",",U","9",",U","0",",U","20010130","+,,U","20010104",",,U","-1.1",",U,30,+","27.8",",U,04,","689.2","U","256.5",",U","10.12",",U","17.35",",,,U","2.90",",,,U"
"USR0000CGOO","2001-02","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","4.7","U","2.8",",U","0",",U","6",",U","0",",U","7",",U","0",",U","20010209","+,,U","20010203",",,U","-1.1",",U,09,+","31.7",",U,03,","919.3","U","230.1",",U","10.21",",U","16.95",",,,U","3.48",",,,U"
"USR0000CGOO","2001-03","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","7.7","U","3.0",",U","0",",U","0",",U","0",",U","9",",U","0",",U","20010313","+,,U","20010319",",,U","0.6",",U,13,+","31.1",",U,19,","1088.2","U","168.9",",U","12.98",",U","19.78",",,,U","6.18",",,,U"
"USR0000CGOO","2001-04","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","9.4","U","1.7",",U","0",",U","2",",U","0",",U","15",",U","1",",U","20010414","+,,U","20010424",",,U","0.0",",U,14,+","32.2",",U,24,","1280.6","U","192.4",",U","11.98",",U","19.74",",,,U","4.21",",,,U"
"USR0000CGOO","2001-05","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","42.8","U","33.4",",U","0",",U","0",",U","0",",U","28",",U","6",",U","20010504",",,U","20010523",",,U","2.2",",U,04,","37.2",",U,23,","1311.5","U","30.9",",U","18.41",",U","27.85",",,,U","8.97",",,,U"
"USR0000CGOO","2001-07","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","84.0",",U","0",",U","0",",U","0",",U","31",",U","11",",U","20010712",",,U","20010702",",,U","4.4",",U,12,","36.7",",U,02,","4.2","U","4.2",",U","20.91",",U","31.76",",,,U","10.05",",,,U"
"USR0000CGOO","2001-08","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","155.7",",U","0",",U","0",",U","0",",U","31",",U","25",",U","20010804",",,U","20010826",",,U","7.2",",U,04,","38.3",",U,26,","4.2","U","0.0",",U","23.36",",U","34.35",",,,U","12.36",",,,U"
"USR0000CGOO","2001-09","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","110.2",",U","0",",U","0",",U","0",",U","30",",U","19",",U","20010917",",,U","20010924",",,U","5.0",",U,17,","40.0",",U,24,","5.6","U","1.4",",U","21.96",",U","33.26",",,,U","10.66",",,,U"
"USR0000CGOO","2001-10","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","36.6",",U","0",",U","0",",U","0",",U","30",",U","9",",U","20011018",",,U","20011002",",,U","4.4",",U,18,","36.1",",U,02,","25.4","U","19.8",",U","18.87",",U","29.40",",,,U","8.35",",,,U"
"USR0000CGOO","2001-11","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","1.1",",U","0",",U","2",",U","0",",U","21",",U","0",",U","20011128","+,,U","20011108",",,U","0.0",",U,28,+","30.0",",U,08,","155.8","U","130.4",",U","14.03",",U","22.96",",,,U","5.09",",,,U"
"USR0000CGOO","2001-12","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","","","0.3","1,U","0","1,U","11","1,U","0",",U","9",",U","0",",U","20011218",",1,U","20011207",",,U","-1.7","1,U,18,","27.2",",U,07,","399.7","U","243.9",",U","10.27","1,U","18.62",",,,U","1.92","1,,,U"
"USR0000CGOO","2002-01","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","13",",U","0",",U","20020130",",,U","20020108",",,U","-3.9",",U,30,","28.9",",U,08,","632.3","U","232.6",",U","10.83",",U","20.27",",,,U","1.39",",,,U"
"USR0000CGOO","2002-02","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","4.0","U","4.0",",U","0",",U","8",",U","0",",U","19",",U","0",",U","20020207",",,U","20020222",",,U","-1.7",",U,07,","31.7",",U,22,","791.2","U","158.9",",U","12.80",",U","23.05",",,,U","2.55",",,,U"
"USR0000CGOO","2002-03","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","4.0","U","0.0",",U","0",",U","5",",U","0",",U","15",",U","0",",U","20020314",",,U","20020321",",,U","-2.8",",U,14,","30.0",",U,21,","1002.2","U","211.0",",U","11.53",",U","20.61",",,,U","2.45",",,,U"
"USR0000CGOO","2002-04","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","7.6","U","3.6",",U","0",",U","0",",U","0",",U","19",",U","1",",U","20020421","+,,U","20020413",",,U","0.6",",U,21,+","36.7",",U,13,","1140.6","U","138.4",",U","13.84",",U","22.53",",,,U","5.15",",,,U"
"USR0000CGOO","2002-05","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","22.6","U","15.0",",U","0",",U","0",",U","0",",U","26",",U","4",",U","20020504",",,U","20020512",",,U","1.1",",U,04,","34.4",",U,12,","1235.3","U","94.7",",U","15.76",",U","25.05",",,,U","6.47",",,,U"
"USR0000CGOO","2002-06","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","57.6","U","35.0",",U","0",",U","0",",U","0",",U","30",",U","9",",U","20020613",",,U","20020605",",,U","5.0",",U,13,","37.2",",U,05,","1244.7","U","9.4",",U","19.19",",U","30.00",",,,U","8.37",",,,U"
"USR0000CGOO","2002-07","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","186.6","U","129.0",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20020729",",,U","20020709",",,U","7.2",",U,29,","38.3",",U,09,","0.0","U","0.0",",U","22.50",",U","32.70",",,,U","12.29",",,,U"
"USR0000CGOO","2002-08","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","305.6","U","119.0",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20020829",",,U","20020831",",,U","7.2",",U,29,","40.6",",U,31,","0.0","U","0.0",",U","22.17",",U","33.30",",,,U","11.05",",,,U"
"USR0000CGOO","2002-09","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","447.5","U","141.9",",U","0",",U","0",",U","0",",U","28",",U","18",",U","20020917",",,U","20020901",",,U","7.2",",U,17,","42.2",",U,01,","8.6","U","8.6",",U","22.78",",U","32.91",",,,U","12.64",",,,U"
"USR0000CGOO","2002-10","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","460.6","U","13.1",",U","0",",U","0",",U","0",",U","22",",U","4",",U","20021028","+,,U","20021007",",,U","3.9",",U,28,+","35.0",",U,07,","96.5","U","87.9",",U","15.92",",U","24.15",",,,U","7.68",",,,U"
"USR0000CGOO","2002-11","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","479.8","U","19.2",",U","0",",U","0",",U","0",",U","23",",U","1",",U","20021104",",,U","20021121",",,U","0.6",",U,04,","33.3",",U,21,","175.8","U","79.3",",U","16.33",",U","24.70",",,,U","7.96",",,,U"
"USR0000CGOO","2002-12","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","479.8","U","0.0",",U","0",",U","6",",U","0",",U","11",",U","0",",U","20021219",",,U","20021208",",,U","-1.7",",U,19,","23.9",",U,08,","421.0","U","245.2",",U","10.42",",U","18.35",",,,U","2.49",",,,U"
"USR0000CGOO","2003-01","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","8.6","U","8.6",",U","0",",U","1",",U","0",",U","25",",U","0",",U","20030101",",,U","20030131","+,,U","0.0",",U,01,","31.1",",U,31,+","524.1","U","103.1",",U","15.28",",U","24.54",",,,U","6.03",",,,U"
"USR0000CGOO","2003-02","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","8.6","U","0.0",",U","0",",U","1",",U","0",",U","7",",U","0",",U","20030205",",,U","20030201",",,U","-1.1",",U,05,","26.7",",U,01,","694.9","U","170.8",",U","12.23",",U","18.43",",,,U","6.03",",,,U"
"USR0000CGOO","2003-03","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","14.7","U","6.1",",U","0",",U","0",",U","0",",U","17",",U","0",",U","20030305",",,U","20030331",",,U","0.6",",U,05,","30.0",",U,31,","859.2","U","164.3",",U","13.23",",U","21.22",",,,U","5.24",",,,U"
"USR0000CGOO","2003-04","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","14.7","U","0.0",",U","0",",U","1",",U","0",",U","12",",U","0",",U","20030406",",,U","20030408",",,U","-1.7",",U,06,","28.9",",U,08,","1056.1","U","196.9",",U","11.77",",U","19.61",",,,U","3.93",",,,U"
"USR0000CGOO","2003-05","33.0736","-116.8458","466.3","GOOSE VALLEY CALIFORNIA, CA US","39.1","U","24.4",",U","0",",U","0",",U","0",",U","23",",U","5",",U","20030510",",,U","20030528",",,U","0.6",",U,10,","38.3",",U,28,","1139.0","U","82.9",",U","16.45",",U","25.21",",,,U","7.68",",,,U"
