"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033581","1960-05","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19600512",",,I","","","","","","","27.9",",,I,12,","","","","","","","115.6",",,,I","","","","","",""
"UPM00033581","1960-07","49.25","30.1","224.0","ZHASHKOV, UP","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600726",",,I","","","","","","","9.3",",,I,26,","","","","","","","31.1",",,,I","","","","","",""
"UPM00033581","1960-08","49.25","30.1","224.0","ZHASHKOV, UP","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19600801",",2,I","","","","","","","15.7","2,,I,01,","","","","","","","37.8","2,,,I","","","","","",""
"UPM00033581","1960-09","49.25","30.1","224.0","ZHASHKOV, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600907",",,I","","","","","","","18.9",",,I,07,","","","","","","","54.5",",,,I","","","","","",""
"UPM00033581","1960-10","49.25","30.1","224.0","ZHASHKOV, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19601014",",,I","","","","","","","25.0",",,I,14,","","","","","","","92.1",",,,I","","","","","",""
"UPM00033581","1960-11","49.25","30.1","224.0","ZHASHKOV, UP","","","13","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19601116",",2,I","","","","","","","17.8","2,,I,16,","","","","","","","66.6","2,,,I","","","","","",""
"UPM00033581","1960-12","49.25","30.1","224.0","ZHASHKOV, UP","","","18","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19601229",",1,I","","","","","","","19.7","1,,I,29,","","","","","","","69.3","1,,,I","","","","","",""
"UPM00033581","1961-01","49.25","30.1","224.0","ZHASHKOV, UP","","","15","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19610106",",3,I","","","","","","","7.5","3,,I,06,","","","","","","","32.5","3,,,I","","","","","",""
"UPM00033581","1961-02","49.25","30.1","224.0","ZHASHKOV, UP","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19610203",",1,I","","","","","","","7.4","1,,I,03,","","","","","","","11.8","1,,,I","","","","","",""
"UPM00033581","1961-03","49.25","30.1","224.0","ZHASHKOV, UP","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610320",",,I","","","","","","","4.7",",,I,20,","","","","","","","17.8",",,,I","","","","","",""
"UPM00033581","1961-04","49.25","30.1","224.0","ZHASHKOV, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610420",",,I","","","","","","","15.5",",,I,20,","","","","","","","27.8",",,,I","","","","","",""
"UPM00033581","1961-05","49.25","30.1","224.0","ZHASHKOV, UP","","","6","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19610512",",2,I","","","","","","","25.2","2,,I,12,","","","","","","","52.0","2,,,I","","","","","",""
"UPM00033581","1961-06","49.25","30.1","224.0","ZHASHKOV, UP","","","7","2,I","4","2,I","1","2,I","","","","","","","","","","","","","","","","","19610613",",2,I","","","","","","","26.6","2,,I,13,","","","","","","","55.4","2,,,I","","","","","",""
"UPM00033581","1961-07","49.25","30.1","224.0","ZHASHKOV, UP","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19610720",",,I","","","","","","","29.2",",,I,20,","","","","","","","84.0",",,,I","","","","","",""
"UPM00033581","1961-08","49.25","30.1","224.0","ZHASHKOV, UP","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610818",",,I","","","","","","","23.0",",,I,18,","","","","","","","81.6",",,,I","","","","","",""
"UPM00033581","1961-09","49.25","30.1","224.0","ZHASHKOV, UP","","","4","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19610916",",4,I","","","","","","","1.3","4,,I,16,","","","","","","","2.9","4,,,I","","","","","",""
"UPM00033581","1961-10","49.25","30.1","224.0","ZHASHKOV, UP","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19611016",",1,I","","","","","","","5.3","1,,I,16,","","","","","","","9.5","1,,,I","","","","","",""
"UPM00033581","1961-11","49.25","30.1","224.0","ZHASHKOV, UP","","","12","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19611113",",3,I","","","","","","","8.9","3,,I,13,","","","","","","","42.9","3,,,I","","","","","",""
"UPM00033581","1962-01","49.25","30.1","224.0","ZHASHKOV, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620102",",,I","","","","","","","4.7",",,I,02,","","","","","","","14.8",",,,I","","","","","",""
"UPM00033581","1962-02","49.25","30.1","224.0","ZHASHKOV, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620215",",,I","","","","","","","13.4",",,I,15,","","","","","","","50.4",",,,I","","","","","",""
"UPM00033581","1962-03","49.25","30.1","224.0","ZHASHKOV, UP","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19620315",",,I","","","","","","","16.1",",,I,15,","","","","","","","62.6",",,,I","","","","","",""
"UPM00033581","1962-04","49.25","30.1","224.0","ZHASHKOV, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620428",",,I","","","","","","","16.6",",,I,28,","","","","","","","53.5",",,,I","","","","","",""
"UPM00033581","1962-05","49.25","30.1","224.0","ZHASHKOV, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620503",",,I","","","","","","","5.4",",,I,03,","","","","","","","25.1",",,,I","","","","","",""
"UPM00033581","1962-06","49.25","30.1","224.0","ZHASHKOV, UP","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620628",",,I","","","","","","","18.5",",,I,28,","","","","","","","65.8",",,,I","","","","","",""
"UPM00033581","1962-07","49.25","30.1","224.0","ZHASHKOV, UP","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19620707",",,I","","","","","","","22.6",",,I,07,","","","","","","","117.3",",,,I","","","","","",""
"UPM00033581","1962-08","49.25","30.1","224.0","ZHASHKOV, UP","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19620820",",1,I","","","","","","","4.7","1,,I,20,","","","","","","","11.6","1,,,I","","","","","",""
"UPM00033581","1962-09","49.25","30.1","224.0","ZHASHKOV, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620909",",,I","","","","","","","9.1",",,I,09,","","","","","","","28.3",",,,I","","","","","",""
"UPM00033581","1962-10","49.25","30.1","224.0","ZHASHKOV, UP","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621020",",,I","","","","","","","3.8",",,I,20,","","","","","","","6.8",",,,I","","","","","",""
"UPM00033581","1962-11","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19621122",",,I","","","","","","","10.7",",,I,22,","","","","","","","53.8",",,,I","","","","","",""
"UPM00033581","1962-12","49.25","30.1","224.0","ZHASHKOV, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621231",",,I","","","","","","","5.1",",,I,31,","","","","","","","17.9",",,,I","","","","","",""
"UPM00033581","1963-01","49.25","30.1","224.0","ZHASHKOV, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630109",",,I","","","","","","","15.5",",,I,09,","","","","","","","34.6",",,,I","","","","","",""
"UPM00033581","1963-02","49.25","30.1","224.0","ZHASHKOV, UP","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19630221",",1,I","","","","","","","11.2","1,,I,21,","","","","","","","40.0","1,,,I","","","","","",""
"UPM00033581","1963-03","49.25","30.1","224.0","ZHASHKOV, UP","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19630322",",2,I","","","","","","","11.6","2,,I,22,","","","","","","","20.2","2,,,I","","","","","",""
"UPM00033581","1963-04","49.25","30.1","224.0","ZHASHKOV, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630402",",,I","","","","","","","11.1",",,I,02,","","","","","","","26.0",",,,I","","","","","",""
"UPM00033581","1963-05","49.25","30.1","224.0","ZHASHKOV, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19630519",",,I","","","","","","","22.5",",,I,19,","","","","","","","102.7",",,,I","","","","","",""
"UPM00033581","1963-06","49.25","30.1","224.0","ZHASHKOV, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630616",",,I","","","","","","","14.1",",,I,16,","","","","","","","79.0",",,,I","","","","","",""
"UPM00033581","1963-07","49.25","30.1","224.0","ZHASHKOV, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630702",",,I","","","","","","","16.3",",,I,02,","","","","","","","43.0",",,,I","","","","","",""
"UPM00033581","1963-08","49.25","30.1","224.0","ZHASHKOV, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630824",",,I","","","","","","","6.6",",,I,24,","","","","","","","20.8",",,,I","","","","","",""
"UPM00033581","1963-09","49.25","30.1","224.0","ZHASHKOV, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630927",",,I","","","","","","","10.2",",,I,27,","","","","","","","11.4",",,,I","","","","","",""
"UPM00033581","1963-10","49.25","30.1","224.0","ZHASHKOV, UP","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19631010",",1,I","","","","","","","1.8","1,,I,10,","","","","","","","4.2","1,,,I","","","","","",""
"UPM00033581","1963-11","49.25","30.1","224.0","ZHASHKOV, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19631121",",,I","","","","","","","12.6",",,I,21,","","","","","","","35.7",",,,I","","","","","",""
"UPM00033581","1963-12","49.25","30.1","224.0","ZHASHKOV, UP","","","15","4,I","8","4,I","0","4,I","","","","","","","","","","","","","","","","","19631217",",4,I","","","","","","","13.5","4,,I,17,","","","","","","","57.4","4,,,I","","","","","",""
"UPM00033581","1964-01","49.25","30.1","224.0","ZHASHKOV, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640127",",,I","","","","","","","4.3",",,I,27,","","","","","","","13.0",",,,I","","","","","",""
"UPM00033581","1964-02","49.25","30.1","224.0","ZHASHKOV, UP","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640220",",,I","","","","","","","7.8",",,I,20,","","","","","","","32.8",",,,I","","","","","",""
"UPM00033581","1964-03","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640316",",,I","","","","","","","10.2",",,I,16,","","","","","","","43.0",",,,I","","","","","",""
"UPM00033581","1964-04","49.25","30.1","224.0","ZHASHKOV, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640416",",,I","","","","","","","22.1",",,I,16,","","","","","","","59.4",",,,I","","","","","",""
"UPM00033581","1964-05","49.25","30.1","224.0","ZHASHKOV, UP","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19640507",",1,I","","","","","","","7.2","1,,I,07,","","","","","","","25.4","1,,,I","","","","","",""
"UPM00033581","1964-06","49.25","30.1","224.0","ZHASHKOV, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640604",",,I","","","","","","","10.9",",,I,04,","","","","","","","13.9",",,,I","","","","","",""
"UPM00033581","1964-07","49.25","30.1","224.0","ZHASHKOV, UP","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19640716",",,I","","","","","","","26.0",",,I,16,","","","","","","","99.4",",,,I","","","","","",""
"UPM00033581","1964-08","49.25","30.1","224.0","ZHASHKOV, UP","","","11","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19640803",",1,I","","","","","","","17.6","1,,I,03,","","","","","","","84.8","1,,,I","","","","","",""
"UPM00033581","1964-09","49.25","30.1","224.0","ZHASHKOV, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640924",",,I","","","","","","","21.7",",,I,24,","","","","","","","39.2",",,,I","","","","","",""
"UPM00033581","1964-10","49.25","30.1","224.0","ZHASHKOV, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19641023",",,I","","","","","","","22.4",",,I,23,","","","","","","","56.2",",,,I","","","","","",""
"UPM00033581","1964-11","49.25","30.1","224.0","ZHASHKOV, UP","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19641125",",2,I","","","","","","","7.7","2,,I,25,","","","","","","","29.5","2,,,I","","","","","",""
"UPM00033581","1964-12","49.25","30.1","224.0","ZHASHKOV, UP","","","13","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19641206",",1,I","","","","","","","11.4","1,,I,06,","","","","","","","33.5","1,,,I","","","","","",""
"UPM00033581","1965-01","49.25","30.1","224.0","ZHASHKOV, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650110",",,I","","","","","","","4.2",",,I,10,","","","","","","","18.7",",,,I","","","","","",""
"UPM00033581","1965-02","49.25","30.1","224.0","ZHASHKOV, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650218",",,I","","","","","","","14.6",",,I,18,","","","","","","","50.1",",,,I","","","","","",""
"UPM00033581","1965-03","49.25","30.1","224.0","ZHASHKOV, UP","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19650319",",1,I","","","","","","","4.9","1,,I,19,","","","","","","","16.7","1,,,I","","","","","",""
"UPM00033581","1965-04","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650423",",,I","","","","","","","18.7",",,I,23,","","","","","","","48.9",",,,I","","","","","",""
"UPM00033581","1965-05","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650513",",,I","","","","","","","13.2",",,I,13,","","","","","","","41.2",",,,I","","","","","",""
"UPM00033581","1965-06","49.25","30.1","224.0","ZHASHKOV, UP","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19650611",",1,I","","","","","","","15.6","1,,I,11,","","","","","","","48.4","1,,,I","","","","","",""
"UPM00033581","1965-07","49.25","30.1","224.0","ZHASHKOV, UP","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19650719",",1,I","","","","","","","22.3","1,,I,19,","","","","","","","77.1","1,,,I","","","","","",""
"UPM00033581","1965-08","49.25","30.1","224.0","ZHASHKOV, UP","","","10","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","19650831",",1,I","","","","","","","40.2","1,,I,31,","","","","","","","97.3","1,,,I","","","","","",""
"UPM00033581","1965-09","49.25","30.1","224.0","ZHASHKOV, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650908",",,I","","","","","","","20.3",",,I,08,","","","","","","","37.5",",,,I","","","","","",""
"UPM00033581","1965-10","49.25","30.1","224.0","ZHASHKOV, UP","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19651030",",3,I","","","","","","","2.6","3,,I,30,","","","","","","","8.8","3,,,I","","","","","",""
"UPM00033581","1965-11","49.25","30.1","224.0","ZHASHKOV, UP","","","11","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19651115",",3,I","","","","","","","9.5","3,,I,15,","","","","","","","44.5","3,,,I","","","","","",""
"UPM00033581","1965-12","49.25","30.1","224.0","ZHASHKOV, UP","","","14","5,I","5","5,I","0","5,I","","","","","","","","","","","","","","","","","19651223",",5,I","","","","","","","6.4","5,,I,23,","","","","","","","34.2","5,,,I","","","","","",""
"UPM00033581","1966-01","49.25","30.1","224.0","ZHASHKOV, UP","","","26",",I","18",",I","0",",I","","","","","","","","","","","","","","","","","19660115",",,I","","","","","","","15.4",",,I,15,","","","","","","","143.3",",,,I","","","","","",""
"UPM00033581","1966-02","49.25","30.1","224.0","ZHASHKOV, UP","","","14","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19660216","+,2,I","","","","","","","4.3","2,,I,16,+","","","","","","","26.1","2,,,I","","","","","",""
"UPM00033581","1966-03","49.25","30.1","224.0","ZHASHKOV, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660331",",,I","","","","","","","15.7",",,I,31,","","","","","","","79.3",",,,I","","","","","",""
"UPM00033581","1966-04","49.25","30.1","224.0","ZHASHKOV, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660404",",,I","","","","","","","22.8",",,I,04,","","","","","","","54.9",",,,I","","","","","",""
"UPM00033581","1966-05","49.25","30.1","224.0","ZHASHKOV, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660513",",,I","","","","","","","10.1",",,I,13,","","","","","","","25.3",",,,I","","","","","",""
"UPM00033581","1966-06","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660609",",,I","","","","","","","23.1",",,I,09,","","","","","","","86.0",",,,I","","","","","",""
"UPM00033581","1966-07","49.25","30.1","224.0","ZHASHKOV, UP","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19660720",",,I","","","","","","","77.7",",,I,20,","","","","","","","131.2",",,,I","","","","","",""
"UPM00033581","1966-08","49.25","30.1","224.0","ZHASHKOV, UP","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19660827",",1,I","","","","","","","17.9","1,,I,27,","","","","","","","59.7","1,,,I","","","","","",""
"UPM00033581","1966-09","49.25","30.1","224.0","ZHASHKOV, UP","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19660903",",1,I","","","","","","","7.5","1,,I,03,","","","","","","","9.7","1,,,I","","","","","",""
"UPM00033581","1966-10","49.25","30.1","224.0","ZHASHKOV, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661022",",,I","","","","","","","24.7",",,I,22,","","","","","","","80.4",",,,I","","","","","",""
"UPM00033581","1966-11","49.25","30.1","224.0","ZHASHKOV, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19661102",",,I","","","","","","","20.6",",,I,02,","","","","","","","60.7",",,,I","","","","","",""
"UPM00033581","1966-12","49.25","30.1","224.0","ZHASHKOV, UP","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19661225",",,I","","","","","","","12.1",",,I,25,","","","","","","","62.8",",,,I","","","","","",""
"UPM00033581","1967-01","49.25","30.1","224.0","ZHASHKOV, UP","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670104",",,I","","","","","","","16.9",",,I,04,","","","","","","","74.1",",,,I","","","","","",""
"UPM00033581","1967-02","49.25","30.1","224.0","ZHASHKOV, UP","","","15","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19670204",",1,I","","","","","","","8.4","1,,I,04,","","","","","","","40.5","1,,,I","","","","","",""
"UPM00033581","1967-03","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670331",",,I","","","","","","","15.5",",,I,31,","","","","","","","46.1",",,,I","","","","","",""
"UPM00033581","1967-04","49.25","30.1","224.0","ZHASHKOV, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670425",",,I","","","","","","","10.7",",,I,25,","","","","","","","47.0",",,,I","","","","","",""
"UPM00033581","1967-05","49.25","30.1","224.0","ZHASHKOV, UP","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19670507",",1,I","","","","","","","17.8","1,,I,07,","","","","","","","45.8","1,,,I","","","","","",""
"UPM00033581","1967-06","49.25","30.1","224.0","ZHASHKOV, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670630",",,I","","","","","","","22.7",",,I,30,","","","","","","","101.5",",,,I","","","","","",""
"UPM00033581","1967-07","49.25","30.1","224.0","ZHASHKOV, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670706",",,I","","","","","","","14.2",",,I,06,","","","","","","","32.8",",,,I","","","","","",""
"UPM00033581","1967-08","49.25","30.1","224.0","ZHASHKOV, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670828",",,I","","","","","","","23.7",",,I,28,","","","","","","","73.8",",,,I","","","","","",""
"UPM00033581","1967-09","49.25","30.1","224.0","ZHASHKOV, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670923",",,I","","","","","","","8.0",",,I,23,","","","","","","","12.4",",,,I","","","","","",""
"UPM00033581","1967-10","49.25","30.1","224.0","ZHASHKOV, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19671006",",,I","","","","","","","15.0",",,I,06,","","","","","","","27.8",",,,I","","","","","",""
"UPM00033581","1967-11","49.25","30.1","224.0","ZHASHKOV, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19671123",",,I","","","","","","","8.2",",,I,23,","","","","","","","28.2",",,,I","","","","","",""
"UPM00033581","1967-12","49.25","30.1","224.0","ZHASHKOV, UP","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19671212",",,I","","","","","","","17.9",",,I,12,","","","","","","","78.7",",,,I","","","","","",""
"UPM00033581","1968-01","49.25","30.1","224.0","ZHASHKOV, UP","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19680103",",,I","","","","","","","10.1",",,I,03,","","","","","","","73.9",",,,I","","","","","",""
"UPM00033581","1968-02","49.25","30.1","224.0","ZHASHKOV, UP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680211",",,I","","","","","","","12.0",",,I,11,","","","","","","","48.0",",,,I","","","","","",""
"UPM00033581","1968-03","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680318",",,I","","","","","","","4.6",",,I,18,","","","","","","","22.4",",,,I","","","","","",""
"UPM00033581","1968-04","49.25","30.1","224.0","ZHASHKOV, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680410",",,I","","","","","","","9.2",",,I,10,","","","","","","","13.1",",,,I","","","","","",""
"UPM00033581","1968-05","49.25","30.1","224.0","ZHASHKOV, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680522",",,I","","","","","","","9.5",",,I,22,","","","","","","","39.9",",,,I","","","","","",""
"UPM00033581","1968-06","49.25","30.1","224.0","ZHASHKOV, UP","","","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","19680602",",1,I","","","","","","","31.7","1,,I,02,","","","","","","","76.8","1,,,I","","","","","",""
"UPM00033581","1968-07","49.25","30.1","224.0","ZHASHKOV, UP","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19680726",",,I","","","","","","","17.4",",,I,26,","","","","","","","114.2",",,,I","","","","","",""
"UPM00033581","1968-08","49.25","30.1","224.0","ZHASHKOV, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680831",",,I","","","","","","","21.2",",,I,31,","","","","","","","56.1",",,,I","","","","","",""
"UPM00033581","1968-09","49.25","30.1","224.0","ZHASHKOV, UP","","","13",",I","9",",I","3",",I","","","","","","","","","","","","","","","","","19680927",",,I","","","","","","","42.9",",,I,27,","","","","","","","141.8",",,,I","","","","","",""
