"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCBM0006","2016-11","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","1",",N","0",",N","0",",N","0","1,N","20161130","+,1,N","20161114",",,N","0","1,,N,30,+","0.5",",,N,14,","0.5",",,,N","0","1,,,N"
"US1SCBM0006","2016-12","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","10",",N","8",",N","1",",N","","","","","20161206",",,N","","","71.9",",,N,06,","132.0",",,,N","",""
"US1SCBM0006","2017-01","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","10",",N","9",",N","1",",N","","","","","20170122",",,N","","","59.7",",,N,22,","130.3",",,,N","",""
"US1SCBM0006","2017-03","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","7",",N","4",",N","0",",N","","","","","20170314",",,N","","","13.2",",,N,14,","36.9",",,,N","",""
"US1SCBM0006","2017-04","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","5",",N","4",",N","2",",N","0","5,N","20170430","+,5,N","20170424",",,N","0","5,,N,30,+","61.5",",,N,24,","129.9",",,,N","0","5,,,N"
"US1SCBM0006","2017-05","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","8","1,N","8","1,N","3","1,N","","","","","20170524",",1,N","","","30.0","1,,N,24,","130.4","1,,,N","",""
"US1SCBM0006","2017-06","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","13","2,N","9","2,N","1","2,N","","","","","20170626",",2,N","","","31.0","2,,N,26,","107.4","2,,,N","",""
"US1SCBM0006","2017-07","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","15",",N","10",",N","2",",N","","","","","20170710",",,N","","","52.3",",,N,10,","180.5",",,,N","",""
"US1SCBM0006","2017-08","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","12",",N","8",",N","2",",N","","","","","20170814",",,N","","","88.1",",,N,14,","205.9",",,,N","",""
"US1SCBM0006","2017-09","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","6","3,N","4","3,N","1","3,N","","","","","20170912",",3,N","","","136.1","3,,N,12,","161.2","3,,,N","",""
"US1SCBM0006","2017-11","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","3","1,N","2","1,N","0","1,N","0","4,N","20171130","+,4,N","20171110",",1,N","0","4,,N,30,+","20.6","1,,N,10,","39.4","1,,,N","0","4,,,N"
"US1SCBM0006","2017-12","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","9","2,N","5","2,N","3","2,N","","","","","20171209",",2,N","","","48.0","2,,N,09,","137.8","2,,,N","",""
"US1SCBM0006","2018-01","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","7","1,N","5","1,N","1","1,N","","","","","20180129",",1,N","","","47.0","1,,N,29,","71.8","1,,,N","",""
"US1SCBM0006","2018-02","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","8","3,N","5","3,N","0","3,N","","","","","20180208",",3,N","","","16.5","3,,N,08,","42.2","1,a,,N","",""
"US1SCBM0006","2018-03","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","10",",N","7",",N","0",",N","","","","","20180307",",,N","","","11.9",",,N,07,","66.4",",,,N","",""
"US1SCBM0006","2018-04","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","8",",N","5",",N","1",",N","","","","","20180416",",,N","","","31.0",",,N,16,","74.5",",,,N","",""
"US1SCBM0006","2018-05","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","12","1,N","11","1,N","4","1,N","","","","","20180528",",1,N","","","47.8","1,,N,28,","256.6","1,,,N","",""
"US1SCBM0006","2018-06","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","11",",N","7",",N","1",",N","","","","","20180615",",,N","","","53.3",",,N,15,","137.2",",,,N","",""
"US1SCBM0006","2018-07","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","14",",N","10",",N","2",",N","","","","","20180721",",,N","","","101.1",",,N,21,","253.1",",,,N","",""
"US1SCBM0006","2018-08","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","10",",N","8",",N","0",",N","","","","","20180803",",,N","","","22.9",",,N,03,","102.9",",,,N","",""
"US1SCBM0006","2018-09","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","10","1,N","5","1,N","1","1,N","","","","","20180918",",1,N","","","37.3","1,,N,18,","71.1","1,,,N","",""
"US1SCBM0006","2018-10","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","8",",N","7",",N","2",",N","","","","","20181011",",,N","","","31.8",",,N,11,","106.1",",,,N","",""
"US1SCBM0006","2018-11","33.096045255661","-81.0107789933681","43.3","EHRHARDT 0.2 SE, SC US","13",",N","7",",N","0",",N","","","","","20181108",",,N","","","20.1",",,N,08,","80.6",",,,N","",""
