"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00111265","1928-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","73.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","6",",0","","","19280926","+,,0","19280930","+,,0","19280930","+,,0","1","","19280929",",,0","19280916","+,,0","-1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,29,","33.9",",0,16,+","","","53.1","0","53.1",",0","2.3",",,,0","0",",,,0","19.01",",0","27.52",",,,0","10.50",",,,0","",""
"USC00111265","1928-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","51.7",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","3",",0","","","19281031",",,0","19281031","+,,0","19281031","+,,0","5","","19281016",",,0","19281013",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","96.5",",,0,16,","34.4",",0,13,","","","151.3","0","98.2",",0","215.1",",,,0","0",",,,0","16.83",",0","23.66",",,,0","10.01",",,,0","",""
"USC00111265","1928-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","0.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","19281126",",,0","19281130","+,,0","19281127",",,0","1","","19281102",",,0","19281116",",,0","-8.3",",0,26,","0",",,0,30,+","0",",T,0,27,","30.2",",,0,02,","21.7",",0,16,","","","435.5","0","284.2",",0","122.4",",,,0","0",",T,,0","8.87",",0","13.86",",,,0","3.89",",,,0","",""
"USC00111265","1928-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19281208","+,,0","19281207",",,0","19281217","+,,0","","","19281217",",,0","19281228",",,0","-8.3",",0,08,+","0",",T,0,07,","0",",T,0,17,+","22.9",",,0,17,","20.0",",0,28,","","","883.8","0","448.3",",0","66.6",",,,0","0",",T,,0","3.87",",0","9.54",",,,0","-1.79",",,,0","",""
"USC00111265","1929-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","1",",0","0",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","19290114","+,,0","19290101",",,0","19290101",",,0","1","","19290124",",,0","19290118",",,0","-12.8",",0,14,+","25",",,0,01,","15",",,0,01,","55.1",",,0,24,","16.7",",0,18,","","","1449.7","0","565.9",",0","133.7",",,,0","21",",,,0","0.08",",0","5.92",",,,0","-5.76",",,,0","",""
"USC00111265","1929-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","14",",0","6",",0","1",",0","10",",0","5",",0","1",",0","26",",0","8",",0","0",",0","0",",0","","","19290210",",,0","19290210","+,,0","19290208",",,0","1","","19290225",",,0","19290226",",,0","-21.7",",0,10,","127",",,0,10,+","97",",,0,08,","29.2",",,0,25,","16.1",",0,26,","","","1990.9","0","541.2",",0","63.2",",,,0","279",",,,0","-1.00",",0","4.36",",,,0","-6.36",",,,0","",""
"USC00111265","1929-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","15.6","0","15.6",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","1",",0","","","19290310",",,0","19290331","+,,0","19290331","+,,0","","","19290304",",,0","19290324",",,0","-8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","32.2",",0,24,","","","2219.7","0","228.8",",0","70.3",",,,0","0",",,,0","11.46",",0","17.73",",,,0","5.18",",,,0","",""
"USC00111265","1929-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","37.8","0","22.2",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19290423",",,0","19290430","+,,0","19290430","+,,0","2","","19290409",",,0","19290404",",,0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,09,","28.9",",0,04,","","","2325.3","0","105.6",",0","141.2",",,,0","0",",,,0","15.56",",0","21.56",",,,0","9.55",",,,0","",""
"USC00111265","1929-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","103.4","0","65.6",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19290502",",,0","19290531","+,,0","19290502",",,0","5","","19290502",",,0","19290530",",,0","1.1",",0,02,","0",",,0,31,+","0",",T,0,02,","32.0",",,0,02,","33.9",",0,30,","","","2411.8","0","86.5",",0","182.8",",,,0","0",",T,,0","17.66",",0","24.21",",,,0","11.11",",,,0","",""
"USC00111265","1929-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","236.6","0","133.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19290604",",,0","19290630","+,,0","19290630","+,,0","7","","19290613",",,0","19290630",",,0","6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,13,","35.6",",0,30,","","","2420.7","0","8.9",",0","162.8",",,,0","0",",,,0","22.48",",0","29.38",",,,0","15.58",",,,0","",""
"USC00111265","1929-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","486.6","0","250.0",",0","14",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19290720","+,,0","19290731","+,,0","19290731","+,,0","8","","19290731",",,0","19290728",",,0","11.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","36.7",",0,28,","","","0.0","0","0.0",",0","133.2",",,,0","0",",,,0","26.40",",0","33.06",",,,0","19.74",",,,0","",""
"USC00111265","1929-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","660.9","0","174.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19290816",",,0","19290831","+,,0","19290831","+,,0","6","","19290814",",,0","19290801",",,0","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","36.7",",0,01,","","","0.3","0","0.3",",0","90.7",",,,0","0",",,,0","23.95",",0","31.78",",,,0","16.11",",,,0","",""
"USC00111265","1929-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","756.7","0","95.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19290919",",,0","19290930","+,,0","19290930","+,,0","6","","19290905",",,0","19290901",",,0","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,05,","33.9",",0,01,","","","16.6","0","16.3",",0","150.0",",,,0","0",",,,0","20.98",",0","28.02",",,,0","13.95",",,,0","",""
"USC00111265","1929-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","760.3","0","3.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19291025",",,0","19291031","+,,0","19291031","+,,0","","","19291020",",,0","19291016",",,0","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","29.4",",0,16,","","","129.1","0","112.5",",0","50.8",",,,0","0",",,,0","14.82",",0","21.32",",,,0","8.32",",,,0","",""
"USC00111265","1929-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","760.3","0","0.0",",0","6",",0","5",",0","1",",0","3",",0","1",",0","1",",0","11",",0","2",",0","2",",0","0",",0","","","19291130",",,0","19291129","+,,0","19291128",",,0","","","19291101",",,0","19291110",",,0","-18.3",",0,30,","102",",,0,29,+","102",",,0,28,","39.6",",,0,01,","22.8",",0,10,","","","494.9","0","365.8",",0","74.7",",,,0","102",",,,0","6.14",",0","11.72",",,,0","0.56",",,,0","",""
"USC00111265","1929-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","760.3","0","0.0",",0","13",",0","8",",0","3",",0","11",",0","3",",0","0",",0","15",",0","8",",0","0",",0","0",",0","","","19291220","+,,0","19291219",",,0","19291218",",,0","","","19291218",",,0","19291215","+,,0","-17.2",",0,20,+","178",",,0,19,","127",",,0,18,","38.6",",,0,18,","20.0",",0,15,+","","","944.3","0","449.4",",0","141.7",",,,0","239",",,,0","3.84",",0","8.76",",,,0","-1.09",",,,0","",""
"USC00111265","1930-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","1,0","15",",0","10",",0","2",",0","9","1,0","2",",0","4","1,0","24","1,0","10",",0","0",",0","0",",0","","","19300118",",1,0","19300123","+,1,0","19300117",",,0","1","","19300107",",,0","19300101",",,0","-28.3","1,0,18,","178","1,,0,23,+","102",",,0,17,","53.3",",,0,07,","16.7",",0,01,","","","1553.3","0","609.0",",0","203.7",",,,0","227",",,,0","-2.02","1,0","3.03",",,,0","-7.06","1,,,0","",""
"USC00111265","1930-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","1.1","0","1.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","13",",0","1",",0","6",",0","0",",0","","","19300216",",,0","19300215",",,0","19300213",",,0","2","","19300204",",,0","19300224",",,0","-9.4",",0,16,","0",",T,0,15,","13",",,0,13,","34.8",",,0,04,","23.3",",0,24,","","","1849.7","0","296.4",",0","87.4",",,,0","13",",,,0","7.79",",0","13.41",",,,0","2.16",",,,0","",""
"USC00111265","1930-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","1.1","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","19300302",",,0","19300325",",,0","19300325",",,0","","","19300324",",,0","19300313",",,0","-6.7",",0,02,","25",",,0,25,","25",",,0,25,","15.5",",,0,24,","24.4",",0,13,","","","2176.2","0","326.5",",0","54.6",",,,0","25",",,,0","7.80",",0","14.60",",,,0","1.00",",,,0","",""
"USC00111265","1930-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","37.9","0","36.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","","","19300425",",,0","19300430","+,,0","19300430","+,,0","1","","19300418",",,0","19300411",",,0","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,18,","32.8",",0,11,","","","2283.1","0","106.9",",0","34.6",",,,0","0",",,,0","16.00",",0","22.62",",,,0","9.37",",,,0","",""
"USC00111265","1930-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","101.0","0","63.1","2,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","","","19300531",",2,0","19300531","+,,0","19300523",",,0","3","","19300511",",,0","19300528",",,0","2.8","2,0,31,","0",",,0,31,+","0",",T,0,23,","9.1",",,0,11,","31.1",",0,28,","","","2311.4","0","28.3",",0","37.5",",,,0","0",",T,,0","19.66","2,0","26.38",",,,0","12.93","2,,,0","",""
"USC00111265","1930-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","263.4","0","162.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19300608",",,0","19300630","+,,0","19300630","+,,0","4","","19300625",",,0","19300622",",,0","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","39.4",",0,22,","","","2316.2","0","4.8",",0","55.0",",,,0","0",",,,0","23.59",",0","31.33",",,,0","15.84",",,,0","",""
"USC00111265","1930-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","562.1","0","298.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19300716","+,,0","19300731","+,,0","19300731","+,,0","5","","19300707",",,0","19300728",",,0","8.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,07,","44.4",",0,28,","","","0.0","0","0.0",",0","36.3",",,,0","0",",,,0","27.97",",0","36.40",",,,0","19.54",",,,0","",""
"USC00111265","1930-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","813.2","0","251.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19300820",",,0","19300831","+,,0","19300831","+,,0","2","","19300814",",,0","19300809",",,0","10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,14,","45.0",",0,09,","","","0.0","0","0.0",",0","9.1",",,,0","0",",,,0","26.43",",0","35.30",",,,0","17.56",",,,0","",""
"USC00111265","1930-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","950.8","0","137.6",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19300927",",,0","19300930","+,,0","19300930","+,,0","7","","19300924",",,0","19300902",",,0","7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,24,","37.8",",0,02,","","","3.8","0","3.8",",0","184.4",",,,0","0",",,,0","22.79",",0","29.44",",,,0","16.14",",,,0","",""
"USC00111265","1930-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","977.5","0","26.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19301020",",,0","19301031","+,,0","19301030","+,,0","1","","19301007",",,0","19301011",",,0","-2.8",",0,20,","0",",,0,31,+","0",",T,0,30,+","14.0",",,0,07,","31.7",",0,11,","","","164.7","0","160.9",",0","36.2",",,,0","0",",T,,0","14.00",",0","20.96",",,,0","7.05",",,,0","",""
"USC00111265","1930-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","978.9","0","1.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19301128",",,0","19301126",",,0","19301127","+,,0","","","19301116",",,0","19301119",",,0","-9.4",",0,28,","0",",T,0,26,","0",",T,0,27,+","22.6",",,0,16,","27.2",",0,19,","","","457.9","0","293.2",",0","49.5",",,,0","0",",T,,0","8.61",",0","14.28",",,,0","2.93",",,,0","",""
"USC00111265","1930-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","978.9","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19301224",",,0","19301228","+,,0","19301228",",,0","","","19301205",",,0","19301209",",,0","-9.4",",0,24,","0",",T,0,28,+","25",",,0,28,","16.8",",,0,05,","19.4",",0,09,","","","944.3","0","486.4",",0","26.7",",,,0","25",",,,0","2.64",",0","7.36",",,,0","-2.08",",,,0","",""
"USC00111265","1931-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","22",",0","1",",0","1",",0","0",",0","","","19310115",",,0","19310114",",,0","19310114",",,0","","","19310105",",,0","19310130",",,0","-13.9",",0,15,","25",",,0,14,","28",",,0,14,","6.1",",,0,05,","23.3",",0,30,","","","1391.7","0","447.4",",0","19.7",",,,0","46",",,,0","3.90",",0","9.47",",,,0","-1.67",",,,0","",""
"USC00111265","1931-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19310215","+,,0","19310228","+,,0","19310228","+,,0","","","19310208",",,0","19310207",",,0","-6.1",",0,15,+","0",",,0,28,+","0",",,0,28,+","30.2",",,0,08,","22.2",",0,07,","","","1736.2","0","344.5",",0","75.4",",,,0","0",",,,0","6.03",",0","11.95",",,,0","0.10",",,,0","",""
"USC00111265","1931-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19310312",",,0","19310308","+,,0","19310308",",,0","","","19310307",",,0","19310313",",,0","-5.0",",0,12,","0",",T,0,08,+","20",",,0,08,","39.6",",,0,07,","18.9",",0,13,","","","2132.5","0","396.3",",0","85.8",",,,0","20",",,,0","5.55",",0","10.87",",,,0","0.23",",,,0","",""
"USC00111265","1931-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","13.1","0","13.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","19310407","+,,0","19310430","+,,0","19310430","+,,0","2","","19310410",",,0","19310416",",,0","-0.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,10,","30.6",",0,16,","","","2274.7","0","142.2",",0","110.8",",,,0","0",",,,0","14.03",",0","21.02",",,,0","7.03",",,,0","",""
"USC00111265","1931-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","62.9","0","49.8",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","19310505","+,,0","19310531","+,,0","19310531","+,,0","3","","19310506",",,0","19310517",",,0","2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","60.7",",,0,06,","32.2",",0,17,","","","2356.3","0","81.6",",0","159.5",",,,0","0",",,,0","17.31",",0","23.87",",,,0","10.74",",,,0","",""
"USC00111265","1931-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","287.0","0","224.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19310602","+,,0","19310630","+,,0","19310630","+,,0","1","","19310607",",,0","19310629",",,0","7.8",",0,02,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,07,","41.1",",0,29,","","","2361.3","0","5.0",",0","8.6",",,,0","0",",,,0","25.64",",0","33.04",",,,0","18.24",",,,0","",""
"USC00111265","1931-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","562.5","0","275.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19310726","+,,0","19310731","+,,0","19310731","+,,0","6","","19310719",",,0","19310701",",,0","12.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","41.1",",0,01,","","","0.0","0","0.0",",0","76.0",",,,0","0",",,,0","27.22",",0","34.60",",,,0","19.84",",,,0","",""
"USC00111265","1931-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","762.1","0","199.6",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19310811",",,0","19310831","+,,0","19310831","+,,0","11","","19310820",",,0","19310809","+,,0","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","36.7",",0,09,+","","","0.8","0","0.8",",0","134.3",",,,0","0",",,,0","24.74",",0","31.34",",,,0","18.15",",,,0","",""
"USC00111265","1931-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","962.3","0","200.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19310929",",,0","19310930","+,,0","19310930","+,,0","4","","19310902",",,0","19310917",",,0","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,02,","37.8",",0,17,","","","12.5","0","11.7",",0","98.6",",,,0","0",",,,0","24.62",",0","31.57",",,,0","17.66",",,,0","",""
"USC00111265","1931-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","1008.8","0","46.5",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19311018",",,0","19311031","+,,0","19311031","+,,0","2","","19311006",",,0","19311005",",,0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,06,","31.7",",0,05,","","","86.9","0","74.4",",0","125.6",",,,0","0",",,,0","17.43",",0","24.25",",,,0","10.62",",,,0","",""
"USC00111265","1931-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","1020.8","0","12.0",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19311106",",,0","19311130","+,,0","19311127",",,0","","","19311120",",,0","19311116",",,0","-3.9",",0,06,","0",",,0,30,+","0",",T,0,27,","66.0",",,0,20,","26.7",",0,16,","","","257.2","0","170.3",",0","202.2",",,,0","0",",T,,0","13.06",",0","18.04",",,,0","8.07",",,,0","",""
"USC00111265","1931-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","1020.8","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","19311215","+,,0","19311231","+,,0","19311231","+,,0","1","","19311230",",,0","19311211",",,0","-6.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","64.3",",,0,30,","23.3",",0,11,","","","586.2","0","329.0",",0","120.7",",,,0","0",",,,0","7.72",",0","12.64",",,,0","2.80",",,,0","",""
"USC00111265","1932-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","1,0","11",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","","","19320131","+,1,0","19320131","+,,0","19320129","+,,0","","","19320105",",,0","19320115","+,,0","-7.8","1,0,31,+","0",",,0,31,+","0",",T,0,29,+","23.1",",,0,05,","19.4",",0,15,+","","","949.8","0","363.6",",0","134.7",",,,0","0",",T,,0","6.05","1,0","10.97",",,,0","1.13","1,,,0","",""
"USC00111265","1932-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","19320205",",,0","19320229","+,,0","19320214",",,0","","","19320216",",,0","19320210",",,0","-6.7",",0,05,","0",",,0,29,+","0",",T,0,14,","14.7",",,0,16,","25.6",",0,10,","","","1241.6","0","291.8",",0","45.8",",,,0","0",",T,,0","8.27",",0","14.07",",,,0","2.47",",,,0","",""
"USC00111265","1932-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","1",",0","1",",0","0",",0","16",",0","6",",0","3",",0","0",",0","","","19320309",",,0","19320305",",,0","19320305",",,0","1","","19320317",",,0","19320321",",,0","-12.2",",0,09,","25",",,0,05,","36",",,0,05,","40.4",",,0,17,","23.9",",0,21,","","","1640.8","0","399.2",",0","73.9",",,,0","36",",,,0","5.45",",0","11.14",",,,0","-0.23",",,,0","",""
"USC00111265","1932-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","21.1","0","21.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19320413",",,0","19320430","+,,0","19320430","+,,0","2","","19320408",",,0","19320405",",,0","-1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,08,","29.4",",0,05,","","","1764.8","0","124.0",",0","85.5",",,,0","0",",,,0","14.91",",0","21.42",",,,0","8.39",",,,0","",""
"USC00111265","1932-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","94.4","0","73.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19320502",",,0","19320531","+,,0","19320531","+,,0","2","","19320526",",,0","19320531",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","33.3",",0,31,","","","1798.1","0","33.3",",0","25.9",",,,0","0",",,,0","19.62",",0","27.26",",,,0","11.98",",,,0","",""
"USC00111265","1932-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","300.8","0","206.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19320612","+,,0","19320630","+,,0","19320619",",,0","6","","19320603",",,0","19320623","+,,0","12.2",",0,12,+","0",",,0,30,+","0",",T,0,19,","15.7",",,0,03,","36.1",",0,23,+","","","1798.1","0","0.0",",0","63.3",",,,0","0",",T,,0","25.21",",0","32.21",",,,0","18.21",",,,0","",""
"USC00111265","1932-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","581.0","0","280.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19320702",",,0","19320731","+,,0","19320731","+,,0","4","","19320705",",,0","19320719",",,0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","38.9",",0,19,","","","0.0","0","0.0",",0","101.6",",,,0","0",",,,0","27.37",",0","34.75",",,,0","19.99",",,,0","",""
"USC00111265","1932-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","810.0","0","229.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19320821","+,,0","19320831","+,,0","19320831","+,,0","12","","19320813",",,0","19320806","+,,0","11.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","87.9",",,0,13,","38.3",",0,06,+","","","0.0","0","0.0",",0","283.8",",,,0","0",",,,0","25.72",",0","32.75",",,,0","18.69",",,,0","",""
"USC00111265","1932-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","901.4","0","91.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19320930",",,0","19320930","+,,0","19320930","+,,0","6","","19320903",",,0","19320901",",,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,03,","34.4",",0,01,","","","17.5","0","17.5",",0","139.0",",,,0","0",",,,0","20.80",",0","27.61",",,,0","13.98",",,,0","",""
