"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006157012","1959-06","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","","","67.6",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","19590614",",,C","","","19590630","+,,C","19590627",",,C","19590628",",,C","5.6",",C,14,","","","0",",,C,30,+","10.9",",,C,27,","32.8",",C,28,","","","38.3",",C","20.0",",,,C","0",",,,C","19.31",",C","24.99",",,,C","13.63",",,,C"
"CA006157012","1959-07","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","","","88.8",",C","12",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","19590713","+,,C","","","19590731","+,,C","19590701",",,C","19590728",",,C","10.6",",C,13,+","","","0",",,C,31,+","11.9",",,C,01,","31.7",",C,28,","0.5","C","0.5",",C","41.5",",,,C","0",",,,C","21.18",",C","27.70",",,,C","14.66",",,,C"
"CA006157012","1959-08","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","","","144.1",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","19590802",",,C","","","19590831","+,,C","19590826",",,C","19590826","+,,C","7.2",",C,02,","","","0",",,C,31,+","19.8",",,C,26,","33.9",",C,26,+","3.8","C","3.3",",C","80.8",",,,C","0",",,,C","22.88",",C","28.15",",,,C","17.60",",,,C"
"CA006157012","1959-09","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","","","61.7",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","19",",C","2",",C","19590917",",,C","","","19590930","+,,C","19590914",",,C","19590908",",,C","-0.6",",C,17,","","","0",",,C,30,+","26.9",",,C,14,","33.9",",C,08,","90.5","C","86.7",",C","93.0",",,,C","0",",,,C","17.50",",C","22.68",",,,C","12.32",",,,C"
"CA006157012","1959-10","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","","","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19591021","+,,C","","","19591027","+,,C","19591005",",,C","19591003",",,C","-2.8",",C,21,+","","","0",",T,C,27,+","24.4",",,C,05,","25.6",",C,03,","390.6","C","300.1",",C","67.8",",,,C","0",",T,,C","8.65",",C","12.16",",,,C","5.14",",,,C"
"CA006157012","1959-11","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","","","0.0",",C","15",",C","8",",C","0",",C","","","2",",C","0",",C","22",",C","8",",C","0",",C","0",",C","19591129",",,C","","","19591112",",,C","19591104",",,C","19591105",",,C","-11.7",",C,29,","","","46",",,C,12,","17.8",",,C,04,","18.9",",C,05,","904.1","C","513.5",",C","73.9",",,,C","147",",,,C","1.22",",C","4.73",",,,C","-2.30",",,,C"
"CA006157012","1959-12","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","","","0.0",",C","12",",C","8",",C","1",",C","","","3",",C","0",",C","28",",C","13",",C","0",",C","0",",C","19591222",",,C","","","19591211",",,C","19591227",",,C","19591205",",,C","-16.7",",C,22,","","","51",",,C,11,","30.5",",,C,27,","7.2",",C,05,","1549.7","C","645.6",",C","87.4",",,,C","190",",,,C","-2.49",",C","0.23",",,,C","-5.21",",,,C"
"CA006157012","1960-01","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","","","5",",C","1",",C","31",",C","27",",C","0",",C","0",",C","19600109",",,C","","","19600127",",,C","19600112",",,C","19600107","+,,C","-20.0",",C,09,","","","79",",,C,27,","19.1",",,C,12,","2.2",",C,07,+","2296.4","C","746.7",",C","73.7",",,,C","414",",,,C","-5.75",",C","-2.70",",,,C","-8.81",",,,C"
"CA006157012","1960-02","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","3",",C","1",",C","29",",C","18",",C","0",",C","0",",C","19600202",",,C","","","19600225",",,C","19600225",",,C","19600210",",,C","-17.8",",C,02,","","","203",",,C,25,","20.3",",,C,25,","5.0",",C,10,","2973.3","C","676.9",",C","62.9",",,,C","395",",,,C","-5.01",",C","-1.72",",,,C","-8.30",",,,C"
"CA006157012","1960-03","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","5",",C","0",",C","29",",C","22",",C","0",",C","0",",C","19600326","+,,C","","","19600321",",,C","19600321",",,C","19600330",",,C","-17.2",",C,26,+","","","89",",,C,21,","8.9",",,C,21,","9.4",",C,30,","3736.9","C","763.6",",C","33.0",",,,C","269",",,,C","-6.30",",C","-2.17",",,,C","-10.43",",,,C"
