"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYOY0001","2019-12","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","13","2,N","8","2,N","2","2,N","","","","","20191230",",2,N","","","59.9","2,,N,30,","157.4","2,,,N","",""
"US1KYOY0001","2020-01","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","13",",N","8",",N","1",",N","","","","","20200112",",,N","","","30.7",",,N,12,","91.7",",,,N","",""
"US1KYOY0001","2020-02","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","17",",N","12",",N","3",",N","","","","","20200211",",,N","","","41.9",",,N,11,","191.4",",,,N","",""
"US1KYOY0001","2020-03","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","17",",N","11",",N","2",",N","","","","","20200313",",,N","","","42.4",",,N,13,","182.4",",,,N","",""
"US1KYOY0001","2020-04","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","15","1,N","9","1,N","3","1,N","","","","","20200409",",1,N","","","28.7","1,,N,09,","149.6","1,,,N","",""
"US1KYOY0001","2020-05","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","20",",N","13",",N","2",",N","","","","","20200520",",,N","","","44.7",",,N,20,","180.6",",,,N","",""
"US1KYOY0001","2020-06","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","14",",N","10",",N","1",",N","","","","","20200605",",,N","","","52.1",",,N,05,","140.1",",,,N","",""
"US1KYOY0001","2020-07","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","11","1,N","6","1,N","0","1,N","","","","","20200718",",1,N","","","19.6","1,,N,18,","78.9","1,,,N","",""
"US1KYOY0001","2020-08","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","13","2,N","7","2,N","0","2,N","","","","","20200829",",2,N","","","24.6","2,,N,29,","74.0","2,,,N","",""
"US1KYOY0001","2020-09","37.5046","-83.6233","286.8","BOONEVILLE 3.6 ENE, KY US","8","4,N","4","4,N","1","4,N","","","","","20200914",",4,N","","","39.1","4,,N,14,","96.0","4,,,N","",""
