"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006N16S","2001-12","36.03","-106.81","2836.5","VACAS LOCAS, NM US","","","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","31",",T","13",",T","0",",T","0",",T","20011216","+,,T","20011231","+,,T","20011226","+,,T","20011217",",,T","-17.6",",T,16,+","483",",,T,31,+","7.6",",,T,26,+","8.7",",T,17,","","","731.0",",T","40.5",",,,T","-5.25",",T","1.25",",,,T","-11.74",",,,T"
"USS0006N16S","2002-01","36.03","-106.81","2836.5","VACAS LOCAS, NM US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","4",",T","31",",T","9",",T","0",",T","0",",T","20020131",",,T","20020131","+,,T","20020115",",,T","20020108",",,T","-19.6",",T,31,","559",",,T,31,+","10.2",",,T,15,","15.0",",T,08,","","","702.2",",T","30.4",",,,T","-4.32",",T","2.23",",,,T","-10.87",",,,T"
"USS0006N16S","2002-02","36.03","-106.81","2836.5","VACAS LOCAS, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","28",",T","4",",T","0",",T","0",",T","20020210",",,T","20020219","+,,T","20020217",",,T","20020223",",,T","-17.6",",T,10,","559",",,T,19,+","10.2",",,T,17,","12.3",",T,23,","","","607.0",",T","22.8",",,,T","-3.35",",T","4.44",",,,T","-11.13",",,,T"
"USS0006N16S","2002-03","36.03","-106.81","2836.5","VACAS LOCAS, NM US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","26",",","2",",T","30",",T","6",",T","0",",T","0",",T","20020303",",,T","20020302","+,,T","20020313",",,T","20020321",",,T","-22.5",",T,03,","508",",,T,02,+","7.6",",,T,13,","14.7",",T,21,","","","599.8",",T","12.6",",,,T","-1.02",",T","6.24",",,,T","-8.27",",,,T"
"USS0006N16S","2002-04","36.03","-106.81","2836.5","VACAS LOCAS, NM US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","22",",T","0",",T","0",",T","0",",T","20020421",",,T","20020430","+,,T","20020414",",,T","20020424",",,T","-4.4",",T,21,","0",",,T,30,+","7.6",",,T,14,","18.0",",T,24,","","","365.8",",T","12.7",",,,T","6.14",",T","13.56",",,,T","-1.28",",,,T"
"USS0006N16S","2002-05","36.03","-106.81","2836.5","VACAS LOCAS, NM US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","20020531","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0006N16S","2002-06","36.03","-106.81","2836.5","VACAS LOCAS, NM US","","","","","1",",T","1",",T","0",",T","0",",","","","","","0","3,T","25","3,T","0","3,T","","","20020630","+,,T","20020624",",,T","20020630",",3,T","","","0",",,T,30,+","2.5",",,T,24,","29.4","3,T,30,","","","","","2.5",",,,T","","","25.79","3,,,T","",""
"USS0006N16S","2002-07","36.03","-106.81","2836.5","VACAS LOCAS, NM US","","","0.7",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20020712",",,T","20020731","+,,T","20020720",",,T","20020701",",,T","4.6",",T,12,","0",",,T,31,+","12.7",",,T,20,","28.7",",T,01,","84.0","T","84.0",",T","45.6",",,,T","15.65",",T","23.63",",,,T","7.66",",,,T"
"USS0006N16S","2002-08","36.03","-106.81","2836.5","VACAS LOCAS, NM US","","","0.2",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20020830",",,T","20020831","+,,T","20020821","+,,T","20020818",",,T","4.1",",T,30,","0",",,T,31,+","7.6",",,T,21,+","27.9",",T,18,","181.2","T","97.2",",T","63.2",",,,T","15.20",",T","23.34",",,,T","7.07",",,,T"
"USS0006N16S","2002-09","36.03","-106.81","2836.5","VACAS LOCAS, NM US","","","0.0",",T","8",",T","8",",T","1",",T","0",",","0",",T","2",",T","0",",T","6",",T","0",",T","20020918",",,T","20020930","+,,T","20020910",",,T","20020906",",,T","-0.5",",T,18,","0",",,T,30,+","27.9",",,T,10,","25.2",",T,06,","413.5","T","232.3",",T","55.7",",,,T","10.59",",T","17.47",",,,T","3.71",",,,T"
