"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN023522100","1956-01","30.4","78.483","899.0","TEHRI, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19560104",",,I","","","","","11.7",",,I,04,","","","","","","","18.2",",,,I","","","","","",""
"IN023522100","1956-02","30.4","78.483","899.0","TEHRI, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19560229",",,I","","","","","23.4",",,I,29,","","","","","","","30.0",",,,I","","","","","",""
"IN023522100","1956-03","30.4","78.483","899.0","TEHRI, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","19560310",",,I","","","","","29.7",",,I,10,","","","","","","","107.2",",,,I","","","","","",""
"IN023522100","1956-04","30.4","78.483","899.0","TEHRI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19560411",",,I","","","","","9.7",",,I,11,","","","","","","","13.7",",,,I","","","","","",""
"IN023522100","1956-05","30.4","78.483","899.0","TEHRI, IN","","","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","19560530",",,I","","","","","39.9",",,I,30,","","","","","","","60.5",",,,I","","","","","",""
"IN023522100","1956-06","30.4","78.483","899.0","TEHRI, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19560625",",,I","","","","","16.8",",,I,25,","","","","","","","33.5",",,,I","","","","","",""
"IN023522100","1956-07","30.4","78.483","899.0","TEHRI, IN","","","","","22",",I","14",",I","5",",I","","","","","","","","","","","","","19560701",",,I","","","","","73.7",",,I,01,","","","","","","","338.4",",,,I","","","","","",""
"IN023522100","1956-08","30.4","78.483","899.0","TEHRI, IN","","","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","19560815",",,I","","","","","25.4",",,I,15,","","","","","","","98.6",",,,I","","","","","",""
"IN023522100","1956-09","30.4","78.483","899.0","TEHRI, IN","","","","","6",",I","5",",I","3",",I","","","","","","","","","","","","","19560922",",,I","","","","","45.7",",,I,22,","","","","","","","111.7",",,,I","","","","","",""
"IN023522100","1956-10","30.4","78.483","899.0","TEHRI, IN","","","","","10",",I","8",",I","3",",I","","","","","","","","","","","","","19561009",",,I","","","","","172.5",",,I,09,","","","","","","","337.6",",,,I","","","","","",""
"IN023522100","1956-11","30.4","78.483","899.0","TEHRI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19561102",",,I","","","","","0.5",",,I,02,","","","","","","","0.5",",,,I","","","","","",""
"IN023522100","1956-12","30.4","78.483","899.0","TEHRI, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19561229",",,I","","","","","11.7",",,I,29,","","","","","","","16.3",",,,I","","","","","",""
"IN023522100","1957-01","30.4","78.483","899.0","TEHRI, IN","","","","","13",",I","12",",I","5",",I","","","","","","","","","","","","","19570110",",,I","","","","","127.8",",,I,10,","","","","","","","333.6",",,,I","","","","","",""
"IN023522100","1957-02","30.4","78.483","899.0","TEHRI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19570208",",,I","","","","","5.8",",,I,08,","","","","","","","5.8",",,,I","","","","","",""
"IN023522100","1957-03","30.4","78.483","899.0","TEHRI, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19570305",",,I","","","","","36.1",",,I,05,","","","","","","","90.0",",,,I","","","","","",""
"IN023522100","1957-04","30.4","78.483","899.0","TEHRI, IN","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","19570407",",,I","","","","","62.5",",,I,07,","","","","","","","159.5",",,,I","","","","","",""
"IN023522100","1957-05","30.4","78.483","899.0","TEHRI, IN","","","","","7",",I","5",",I","3",",I","","","","","","","","","","","","","19570520",",,I","","","","","52.3",",,I,20,","","","","","","","177.1",",,,I","","","","","",""
"IN023522100","1957-06","30.4","78.483","899.0","TEHRI, IN","","","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","19570602",",,I","","","","","45.2",",,I,02,","","","","","","","120.1",",,,I","","","","","",""
"IN023522100","1957-07","30.4","78.483","899.0","TEHRI, IN","","","","","16",",I","16",",I","8",",I","","","","","","","","","","","","","19570725",",,I","","","","","176.8",",,I,25,","","","","","","","656.3",",,,I","","","","","",""
"IN023522100","1957-08","30.4","78.483","899.0","TEHRI, IN","","","","","10",",I","8",",I","3",",I","","","","","","","","","","","","","19570813",",,I","","","","","56.6",",,I,13,","","","","","","","211.1",",,,I","","","","","",""
"IN023522100","1957-09","30.4","78.483","899.0","TEHRI, IN","","","","","9",",I","9",",I","5",",I","","","","","","","","","","","","","19570915",",,I","","","","","179.3",",,I,15,","","","","","","","599.9",",,,I","","","","","",""
"IN023522100","1957-10","30.4","78.483","899.0","TEHRI, IN","","","","","4",",I","3",",I","2",",I","","","","","","","","","","","","","19571021",",,I","","","","","87.6",",,I,21,","","","","","","","166.7",",,,I","","","","","",""
"IN023522100","1957-11","30.4","78.483","899.0","TEHRI, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","19571121",",,I","","","","","36.8",",,I,21,","","","","","","","36.8",",,,I","","","","","",""
"IN023522100","1958-01","30.4","78.483","899.0","TEHRI, IN","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19580102",",,I","","","","","8.9",",,I,02,","","","","","","","22.1",",,,I","","","","","",""
"IN023522100","1958-02","30.4","78.483","899.0","TEHRI, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19580206",",,I","","","","","7.4",",,I,06,","","","","","","","13.5",",,,I","","","","","",""
"IN023522100","1958-03","30.4","78.483","899.0","TEHRI, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19580330",",,I","","","","","25.7",",,I,30,","","","","","","","34.6",",,,I","","","","","",""
"IN023522100","1958-04","30.4","78.483","899.0","TEHRI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19580403",",,I","","","","","3.8",",,I,03,","","","","","","","7.9",",,,I","","","","","",""
"IN023522100","1958-05","30.4","78.483","899.0","TEHRI, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19580516",",,I","","","","","2.3",",,I,16,","","","","","","","3.6",",,,I","","","","","",""
"IN023522100","1958-06","30.4","78.483","899.0","TEHRI, IN","","","","","8",",I","2",",I","1",",I","","","","","","","","","","","","","19580630",",,I","","","","","49.5",",,I,30,","","","","","","","67.7",",,,I","","","","","",""
"IN023522100","1958-07","30.4","78.483","899.0","TEHRI, IN","","","","","18",",I","15",",I","2",",I","","","","","","","","","","","","","19580715",",,I","","","","","41.6",",,I,15,","","","","","","","215.8",",,,I","","","","","",""
"IN023522100","1958-08","30.4","78.483","899.0","TEHRI, IN","","","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","19580803",",,I","","","","","62.5",",,I,03,","","","","","","","232.9",",,,I","","","","","",""
"IN023522100","1958-09","30.4","78.483","899.0","TEHRI, IN","","","","","14",",I","8",",I","3",",I","","","","","","","","","","","","","19580902",",,I","","","","","59.6",",,I,02,","","","","","","","206.2",",,,I","","","","","",""
"IN023522100","1958-10","30.4","78.483","899.0","TEHRI, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19581001",",,I","","","","","10.2",",,I,01,","","","","","","","23.0",",,,I","","","","","",""
"IN023522100","1958-11","30.4","78.483","899.0","TEHRI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19581130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN023522100","1958-12","30.4","78.483","899.0","TEHRI, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19581222",",,I","","","","","39.8",",,I,22,","","","","","","","53.2",",,,I","","","","","",""
"IN023522100","1959-01","30.4","78.483","899.0","TEHRI, IN","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19590129",",,I","","","","","21.5",",,I,29,","","","","","","","57.9",",,,I","","","","","",""
"IN023522100","1959-02","30.4","78.483","899.0","TEHRI, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19590219",",,I","","","","","23.9",",,I,19,","","","","","","","82.7",",,,I","","","","","",""
"IN023522100","1959-03","30.4","78.483","899.0","TEHRI, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19590330",",,I","","","","","9.9",",,I,30,","","","","","","","30.2",",,,I","","","","","",""
"IN023522100","1959-04","30.4","78.483","899.0","TEHRI, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19590401",",,I","","","","","2.0",",,I,01,","","","","","","","3.2",",,,I","","","","","",""
"IN023522100","1959-05","30.4","78.483","899.0","TEHRI, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19590527",",,I","","","","","8.4",",,I,27,","","","","","","","16.1",",,,I","","","","","",""
"IN023522100","1959-06","30.4","78.483","899.0","TEHRI, IN","","","","","7",",I","2",",I","1",",I","","","","","","","","","","","","","19590630",",,I","","","","","39.3",",,I,30,","","","","","","","52.8",",,,I","","","","","",""
"IN023522100","1959-07","30.4","78.483","899.0","TEHRI, IN","","","","","20",",I","16",",I","6",",I","","","","","","","","","","","","","19590721",",,I","","","","","53.8",",,I,21,","","","","","","","380.9",",,,I","","","","","",""
"IN023522100","1959-08","30.4","78.483","899.0","TEHRI, IN","","","","","14",",I","11",",I","4",",I","","","","","","","","","","","","","19590826",",,I","","","","","38.0",",,I,26,","","","","","","","246.6",",,,I","","","","","",""
"IN023522100","1959-09","30.4","78.483","899.0","TEHRI, IN","","","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","19590908",",,I","","","","","40.0",",,I,08,","","","","","","","112.4",",,,I","","","","","",""
"IN023522100","1959-10","30.4","78.483","899.0","TEHRI, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19591007",",,I","","","","","3.2",",,I,07,","","","","","","","7.5",",,,I","","","","","",""
"IN023522100","1959-11","30.4","78.483","899.0","TEHRI, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19591107",",,I","","","","","25.2",",,I,07,","","","","","","","27.0",",,,I","","","","","",""
"IN023522100","1959-12","30.4","78.483","899.0","TEHRI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19591231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN023522100","1960-01","30.4","78.483","899.0","TEHRI, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19600121",",,I","","","","","25.8",",,I,21,","","","","","","","63.5",",,,I","","","","","",""
"IN023522100","1960-02","30.4","78.483","899.0","TEHRI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600229","+,,I","","","","","0.0",",,I,29,+","","","","","","","0.0",",,,I","","","","","",""
"IN023522100","1960-03","30.4","78.483","899.0","TEHRI, IN","","","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19600322",",,I","","","","","18.4",",,I,22,","","","","","","","51.0",",,,I","","","","","",""
"IN023522100","1960-04","30.4","78.483","899.0","TEHRI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19600410",",,I","","","","","4.2",",,I,10,","","","","","","","9.8",",,,I","","","","","",""
"IN023522100","1960-05","30.4","78.483","899.0","TEHRI, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19600524",",,I","","","","","19.1",",,I,24,","","","","","","","35.7",",,,I","","","","","",""
"IN023522100","1960-06","30.4","78.483","899.0","TEHRI, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19600615",",,I","","","","","16.8",",,I,15,","","","","","","","31.6",",,,I","","","","","",""
"IN023522100","1960-07","30.4","78.483","899.0","TEHRI, IN","","","","","18",",I","14",",I","2",",I","","","","","","","","","","","","","19600702",",,I","","","","","50.2",",,I,02,","","","","","","","204.2",",,,I","","","","","",""
"IN023522100","1960-08","30.4","78.483","899.0","TEHRI, IN","","","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","19600824",",,I","","","","","59.5",",,I,24,","","","","","","","134.7",",,,I","","","","","",""
"IN023522100","1960-09","30.4","78.483","899.0","TEHRI, IN","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19600907",",,I","","","","","20.0",",,I,07,","","","","","","","77.2",",,,I","","","","","",""
"IN023522100","1960-10","30.4","78.483","899.0","TEHRI, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19601006",",,I","","","","","25.6",",,I,06,","","","","","","","51.5",",,,I","","","","","",""
"IN023522100","1960-11","30.4","78.483","899.0","TEHRI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19601130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN023522100","1960-12","30.4","78.483","899.0","TEHRI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19601231",",,I","","","","","15.9",",,I,31,","","","","","","","15.9",",,,I","","","","","",""
"IN023522100","1961-01","30.4","78.483","899.0","TEHRI, IN","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","19610131",",,I","","","","","42.1",",,I,31,","","","","","","","89.8",",,,I","","","","","",""
"IN023522100","1961-02","30.4","78.483","899.0","TEHRI, IN","","","","","11",",I","6",",I","3",",I","","","","","","","","","","","","","19610206",",,I","","","","","38.9",",,I,06,","","","","","","","152.0",",,,I","","","","","",""
"IN023522100","1961-03","30.4","78.483","899.0","TEHRI, IN","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19610319",",,I","","","","","5.2",",,I,19,","","","","","","","9.6",",,,I","","","","","",""
"IN023522100","1961-04","30.4","78.483","899.0","TEHRI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19610402",",,I","","","","","12.6",",,I,02,","","","","","","","20.8",",,,I","","","","","",""
"IN023522100","1961-05","30.4","78.483","899.0","TEHRI, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19610513",",,I","","","","","8.4",",,I,13,","","","","","","","23.9",",,,I","","","","","",""
"IN023522100","1961-06","30.4","78.483","899.0","TEHRI, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19610622",",,I","","","","","24.9",",,I,22,","","","","","","","72.2",",,,I","","","","","",""
"IN023522100","1961-07","30.4","78.483","899.0","TEHRI, IN","","","","","19",",I","14",",I","2",",I","","","","","","","","","","","","","19610711",",,I","","","","","40.4",",,I,11,","","","","","","","201.4",",,,I","","","","","",""
"IN023522100","1961-08","30.4","78.483","899.0","TEHRI, IN","","","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","19610816",",,I","","","","","46.2",",,I,16,","","","","","","","181.7",",,,I","","","","","",""
"IN023522100","1961-09","30.4","78.483","899.0","TEHRI, IN","","","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19610909",",,I","","","","","29.2",",,I,09,","","","","","","","125.4",",,,I","","","","","",""
"IN023522100","1961-10","30.4","78.483","899.0","TEHRI, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19611015",",,I","","","","","18.9",",,I,15,","","","","","","","57.4",",,,I","","","","","",""
"IN023522100","1961-11","30.4","78.483","899.0","TEHRI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19611117",",,I","","","","","1.7",",,I,17,","","","","","","","1.7",",,,I","","","","","",""
