"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INLW0005","2007-02","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","9",",N","4",",N","1",",N","0",",N","20070207",",,N","20070225",",,N","20",",,N,07,","28.2",",,N,25,","89.8",",,,N","61",",,,N"
"US1INLW0005","2007-03","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","10",",N","8",",N","0",",N","0",",N","20070331","+,,N","20070331",",,N","0",",,N,31,+","13.7",",,N,31,","64.8",",,,N","0",",,,N"
"US1INLW0005","2007-04","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","11","5,N","10","5,N","1","5,N","0","5,N","20070430","+,5,N","20070404",",5,N","0","5,,N,30,+","35.1","5,,N,04,","126.1","2,a,,N","0","5,,,N"
"US1INLW0005","2007-07","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","6","5,N","4","5,N","0","5,N","0","5,N","20070731","+,5,N","20070728",",5,N","0","5,,N,31,+","13.7","5,,N,28,","42.4","5,,,N","0","5,,,N"
"US1INLW0005","2007-09","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","6",",N","6",",N","1",",N","0",",N","20070930","+,,N","20070909",",,N","0",",,N,30,+","27.7",",,N,09,","76.1",",,,N","0",",,,N"
"US1INLW0005","2007-10","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","9",",N","5",",N","1",",N","0",",N","20071031","+,,N","20071018",",,N","0",",,N,31,+","26.2",",,N,18,","72.0",",,,N","0",",,,N"
"US1INLW0005","2007-11","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","6",",N","4",",N","0",",N","0",",N","20071130","+,,N","20071126",",,N","0",",,N,30,+","16.8",",,N,26,","58.5",",,,N","0",",,,N"
"US1INLW0005","2008-02","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","11",",N","8",",N","1",",N","0",",N","20080212",",,N","20080206",",,N","20",",,N,12,","48.0",",,N,06,","134.6",",,,N","35",",,,N"
"US1INLW0005","2008-04","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","14",",N","6",",N","2",",N","0",",N","20080430","+,,N","20080411",",,N","0",",,N,30,+","45.2",",,N,11,","125.7",",,,N","0",",,,N"
"US1INLW0005","2008-05","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","13",",N","12",",N","4",",N","0",",N","20080531","+,,N","20080508",",,N","0",",,N,31,+","51.3",",,N,08,","236.4",",,,N","0",",,,N"
"US1INLW0005","2008-06","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","9",",N","6",",N","2",",N","0",",N","20080630","+,,N","20080628",",,N","0",",,N,30,+","63.8",",,N,28,","143.0",",,,N","0",",,,N"
"US1INLW0005","2008-07","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","10",",N","7",",N","2",",N","0",",N","20080731","+,,N","20080708",",,N","0",",,N,31,+","53.1",",,N,08,","119.1",",,,N","0",",,,N"
"US1INLW0005","2008-08","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","5",",N","3",",N","1",",N","0",",N","20080831","+,,N","20080806",",,N","0",",,N,31,+","31.8",",,N,06,","43.5",",,,N","0",",,,N"
"US1INLW0005","2008-10","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","5",",N","4",",N","0",",N","0",",N","20081031","+,,N","20081008",",,N","0",",,N,31,+","24.4",",,N,08,","59.5",",,,N","0",",,,N"
"US1INLW0005","2008-11","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","8","1,N","4","1,N","0","1,N","0","1,N","20081116",",1,N","20081115",",1,N","0","1,T,N,16,","16.0","1,,N,15,","47.0","1,,,N","0","1,T,,N"
"US1INLW0005","2008-12","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","10","2,N","7","2,N","2","2,N","","","","","20081224",",2,N","","","39.6","2,,N,24,","127.8","2,,,N","",""
"US1INLW0005","2009-01","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","11",",N","6",",N","1",",N","4","3,N","20090128",",3,N","20090128",",,N","173","3,,N,28,","34.0",",,N,28,","75.6",",,,N","381","3,,,N"
"US1INLW0005","2009-02","38.792714","-86.407363","214.9","BEDFORD 6.5 SE, IN US","9","1,N","5","1,N","0","1,N","","","","","20090227",",1,N","","","14.7","1,,N,27,","40.4","1,,,N","",""
