"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00129271","1938-01","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","1","3,6","1","3,6","0","3,6","","","3",",6","","","","","","","","","","","","","","","","","19380126","+,,6","","","19380130",",3,6","","","","","","","102",",,6,26,+","3.3","3,,6,30,","","","","","","","3.3","3,,,6","229",",,,6","","","","","",""
"USC00129271","1938-03","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380331",",,6","","","","","","","","","29.0",",,6,31,","","","","","","","80.0",",,,6","","","","","","","",""
"USC00129271","1938-04","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380406",",,6","","","","","","","","","35.6",",,6,06,","","","","","","","82.8",",,,6","","","","","","","",""
"USC00129271","1938-05","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380514",",,6","","","","","","","","","19.3",",,6,14,","","","","","","","115.6",",,,6","","","","","","","",""
"USC00129271","1938-06","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380626",",,6","","","","","","","","","54.1",",,6,26,","","","","","","","131.6",",,,6","","","","","","","",""
"USC00129271","1938-07","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380701",",,6","","","","","","","","","38.9",",,6,01,","","","","","","","115.2",",,,6","","","","","","","",""
"USC00129271","1938-08","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380811",",,6","","","","","","","","","50.8",",,6,11,","","","","","","","77.8",",,,6","","","","","","","",""
"USC00129271","1938-09","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380915",",,6","","","","","","","","","41.9",",,6,15,","","","","","","","78.0",",,,6","","","","","","","",""
"USC00129271","1938-10","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19381023",",,6","","","","","","","","","10.2",",,6,23,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00129271","1939-02","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","8","1,6","8","1,6","0","1,6","","","5",",6","","","","","","","","","","","","","","","","","19390226",",,6","","","19390220",",1,6","","","","","","","114",",,6,26,","24.1","1,,6,20,","","","","","","","91.6","1,,,6","304",",,,6","","","","","",""
"USC00129271","1939-03","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19390312",",,6","","","","","","","","","19.1",",,6,12,","","","","","","","58.8",",,,6","","","","","","","",""
"USC00129271","1939-06","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390611",",,6","","","","","","","","","27.9",",,6,11,","","","","","","","126.9",",,,6","","","","","","","",""
"USC00129271","1939-07","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390718",",,6","","","","","","","","","30.0",",,6,18,","","","","","","","72.7",",,,6","","","","","","","",""
"USC00129271","1939-09","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390930",",,6","","","","","","","","","8.4",",,6,30,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00129271","1939-10","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19391027",",,6","","","","","","","","","36.3",",,6,27,","","","","","","","77.9",",,,6","","","","","","","",""
"USC00129271","1939-11","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","5","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19391111",",1,6","","","","","","","","","6.4","1,,6,11,","","","","","","","24.4","1,,,6","","","","","","","",""
"USC00129271","1939-12","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19391228",",,6","","","","","","","","","","","38",",,6,28,","","","","","","","","","","","101",",,,6","","","","","",""
"USC00129271","1940-01","41.49306","-85.04528","286.5","WATERLOO, IN US","0.0","","0.0","1,6","9",",6","6",",6","1",",6","30",",6","6",",6","8","1,6","30","1,6","27",",6","0",",6","0",",6","","","19400119",",1,6","19400110","+,,6","19400117","+,,6","","","19400114",",,6","19400114",",,6","-25.6","1,6,19,","152",",,6,10,+","51",",,6,17,+","25.7",",,6,14,","5.6",",6,14,","","","819.8",",6","58.1",",,,6","300",",,,6","-9.01","1,6","-4.70",",,,6","-13.32","1,,,6"
"USC00129271","1940-02","41.49306","-85.04528","286.5","WATERLOO, IN US","0.0","","0.0",",6","6",",6","6",",6","0",",6","","","6",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","19400202",",,6","","","19400227",",,6","","","19400227",",,6","19400211","+,,6","-15.6",",6,02,","","","102",",,6,27,","9.7",",,6,27,","5.0",",6,11,+","","","589.3",",6","39.7",",,,6","425",",,,6","-1.99",",6","1.54",",,,6","-5.52",",,,6"
"USC00129271","1940-03","41.49306","-85.04528","286.5","WATERLOO, IN US","0.0","","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","29",",6","7",",6","0",",6","0",",6","","","19400325",",,6","","","19400316",",,6","","","19400316","+,,6","19400329",",,6","-13.3",",6,25,","","","51",",,6,16,","8.6",",,6,16,+","18.9",",6,29,","","","584.8",",6","29.6",",,,6","102",",,,6","-0.53",",6","3.52",",,,6","-4.58",",,,6"
"USC00129271","1940-04","41.49306","-85.04528","286.5","WATERLOO, IN US","0.3","","0.3",",6","9",",6","8",",6","1",",6","","","1",",6","0",",6","12",",6","1",",6","4",",6","0",",6","","","19400412",",,6","","","19400411",",,6","","","19400407",",,6","19400403",",,6","-9.4",",6,12,","","","89",",,6,11,","25.4",",,6,07,","23.9",",6,03,","","","327.7",",6","96.8",",,,6","89",",,,6","7.42",",6","13.93",",,,6","0.91",",,,6"
"USC00129271","1940-05","41.49306","-85.04528","286.5","WATERLOO, IN US","7.3","","7.0",",6","15",",6","12",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","19400502",",,6","","","19400501",",,6","","","19400508",",,6","19400514",",,6","-0.6",",6,02,","","","0",",T,6,01,","53.1",",,6,08,","29.4",",6,14,","","","149.7",",6","171.0",",,,6","0",",T,,6","13.73",",6","20.23",",,,6","7.23",",,,6"
"USC00129271","1940-06","41.49306","-85.04528","286.5","WATERLOO, IN US","106.6","","99.3",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","19400621",",,6","","","19400630","+,,6","","","19400622",",,6","19400606",",,6","6.7",",6,21,","","","0",",,6,30,+","19.1",",,6,22,","32.8",",6,06,","","","10.5",",6","89.4",",,,6","0",",,,6","21.29",",6","27.70",",,,6","14.89",",,,6"
"USC00129271","1940-07","41.49306","-85.04528","286.5","WATERLOO, IN US","276.3","","169.7",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","19400713",",,6","","","19400731","+,,6","","","19400727",",,6","19400725","+,,6","7.8",",6,13,","","","0",",,6,31,+","20.8",",,6,27,","37.8",",6,25,+","5.0","","5.0",",6","28.4",",,,6","0",",,,6","23.64",",6","31.51",",,,6","15.78",",,,6"
"USC00129271","1940-08","41.49306","-85.04528","286.5","WATERLOO, IN US","427.6","","151.3",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","14",",6","","","19400822",",,6","","","19400831","+,,6","","","19400828",",,6","19400812",",,6","5.0",",6,22,","","","0",",,6,31,+","23.4",",,6,28,","36.1",",6,12,","20.5","","15.5",",6","102.2",",,,6","0",",,,6","22.71",",6","29.37",",,,6","16.05",",,,6"
"USC00129271","1940-09","41.49306","-85.04528","286.5","WATERLOO, IN US","475.1","","47.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","3",",6","","","19400926",",,6","","","19400930","+,,6","","","19400924",",,6","19400920",",,6","0.0",",6,26,","","","0",",,6,30,+","14.0",",,6,24,","32.8",",6,20,","79.4","","58.9",",6","18.0",",,,6","0",",,,6","17.95",",6","24.45",",,,6","11.46",",,,6"
"USC00129271","1941-01","41.49306","-85.04528","286.5","WATERLOO, IN US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","28",",6","14",",6","0",",6","0",",6","","","19410120","+,,6","","","19410126",",,6","","","19410126",",,6","19410102",",,6","-13.9",",6,20,+","","","97",",,6,26,","19.8",",,6,26,","9.4",",6,02,","","","649.1",",6","45.2",",,,6","123",",,,6","-2.61",",6","1.06",",,,6","-6.27",",,,6"
"USC00129271","1941-02","41.49306","-85.04528","286.5","WATERLOO, IN US","0.0","6","0.0","4,6","3",",6","3",",6","0",",6","","","2",",6","0","4,6","24","4,6","17",",6","0",",6","0",",6","","","19410218",",4,6","","","19410217",",,6","","","19410217",",,6","19410212",",,6","-15.0","4,6,18,","","","64",",,6,17,","18.8",",,6,17,","11.1",",6,12,","","","542.7",",6","34.5",",,,6","102",",,,6","-4.27","4,6","0.34",",,,6","-8.88","4,,,6"
"USC00129271","1941-03","41.49306","-85.04528","286.5","WATERLOO, IN US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","2",",6","0","1,6","28","1,6","2","1,6","0","1,6","0","1,6","","","19410317",",1,6","","","19410312",",,6","","","19410303",",,6","19410323",",1,6","-15.6","1,6,17,","","","51",",,6,12,","13.7",",,6,03,","18.9","1,6,23,","","","508.3","1,6","24.9",",,,6","76",",,,6","0.61","2,6","6.06","1,,,6","-4.84","1,,,6"
"USC00129271","1941-04","41.49306","-85.04528","286.5","WATERLOO, IN US","11.1","6","11.1",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","13",",6","0",",6","","","19410402",",,6","","","19410430","+,,6","","","19410416",",,6","19410413",",,6","-3.9",",6,02,","","","0",",,6,30,+","31.8",",,6,16,","29.4",",6,13,","","","194.9",",6","70.2",",,,6","0",",,,6","12.21",",6","19.07",",,,6","5.34",",,,6"
"USC00129271","1941-05","41.49306","-85.04528","286.5","WATERLOO, IN US","46.2","6","35.1",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","19410517",",,6","","","19410531","+,,6","","","19410508",",,6","19410528","+,,6","1.7",",6,17,","","","0",",,6,31,+","17.8",",,6,08,","31.7",",6,28,+","","","92.7",",6","85.6",",,,6","0",",,,6","16.47",",6","24.60",",,,6","8.35",",,,6"
