"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110500","1957-01","58.2842","6.6494","5.0","FLEKKEFJORD, NO","21",",E","17",",E","2",",E","4",",","19570103",",,E","19570120",",,E","60",",,E,03,","30.2",",,E,20,","210.3",",,,E"
"NOE00110500","1957-02","58.2842","6.6494","5.0","FLEKKEFJORD, NO","18",",E","14",",E","0",",E","14",",","19570218",",,E","19570204",",,E","390",",,E,18,","23.8",",,E,04,","164.0",",,,E"
"NOE00110500","1957-03","58.2842","6.6494","5.0","FLEKKEFJORD, NO","13",",E","9",",E","0",",E","22",",","19570321",",,E","19570327",",,E","280",",,E,21,","11.2",",,E,27,","74.1",",,,E"
"NOE00110500","1957-04","58.2842","6.6494","5.0","FLEKKEFJORD, NO","6",",E","2",",E","0",",E","0",",","19570430","+,,E","19570418",",,E","0",",,E,30,+","8.5",",,E,18,","15.4",",,,E"
"NOE00110500","1957-05","58.2842","6.6494","5.0","FLEKKEFJORD, NO","11",",E","6",",E","0",",E","0",",","19570531","+,,E","19570518",",,E","0",",,E,31,+","12.5",",,E,18,","49.3",",,,E"
"NOE00110500","1957-06","58.2842","6.6494","5.0","FLEKKEFJORD, NO","15",",E","9",",E","1",",E","0",",","19570630","+,,E","19570622",",,E","0",",,E,30,+","28.2",",,E,22,","104.6",",,,E"
"NOE00110500","1957-07","58.2842","6.6494","5.0","FLEKKEFJORD, NO","12",",E","9",",E","0",",E","0",",","19570731","+,,E","19570720",",,E","0",",,E,31,+","22.5",",,E,20,","94.8",",,,E"
"NOE00110500","1957-08","58.2842","6.6494","5.0","FLEKKEFJORD, NO","21",",E","15",",E","4",",E","0",",","19570831","+,,E","19570811",",,E","0",",,E,31,+","51.8",",,E,11,","271.0",",,,E"
"NOE00110500","1957-09","58.2842","6.6494","5.0","FLEKKEFJORD, NO","15",",E","14",",E","5",",E","0",",","19570930","+,,E","19570912",",,E","0",",,E,30,+","107.0",",,E,12,","365.2",",,,E"
"NOE00110500","1957-10","58.2842","6.6494","5.0","FLEKKEFJORD, NO","25",",E","19",",E","1",",E","0",",","19571031","+,,E","19571023",",,E","0",",,E,31,+","44.6",",,E,23,","288.1",",,,E"
"NOE00110500","1957-11","58.2842","6.6494","5.0","FLEKKEFJORD, NO","15",",E","9",",E","3",",E","0",",","19571130","+,,E","19571105",",,E","0",",,E,30,+","27.5",",,E,05,","144.0",",,,E"
"NOE00110500","1957-12","58.2842","6.6494","5.0","FLEKKEFJORD, NO","20",",E","17",",E","3",",E","8",",","19571231","+,,E","19571220",",,E","50",",,E,31,+","35.4",",,E,20,","235.6",",,,E"
"NOE00110500","1958-01","58.2842","6.6494","5.0","FLEKKEFJORD, NO","17",",E","9",",E","1",",E","31",",","19580112",",,E","19580105",",,E","450",",,E,12,","41.0",",,E,05,","108.6",",,,E"
"NOE00110500","1958-02","58.2842","6.6494","5.0","FLEKKEFJORD, NO","14",",E","7",",E","0",",E","28",",","19580212",",,E","19580212",",,E","200",",,E,12,","19.8",",,E,12,","90.4",",,,E"
"NOE00110500","1958-03","58.2842","6.6494","5.0","FLEKKEFJORD, NO","4",",E","2",",E","0",",E","19",",","19580301",",,E","19580304",",,E","180",",,E,01,","11.5",",,E,04,","18.7",",,,E"
"NOE00110500","1958-04","58.2842","6.6494","5.0","FLEKKEFJORD, NO","10",",E","5",",E","0",",E","0",",","19580430","+,,E","19580426",",,E","0",",,E,30,+","21.6",",,E,26,","73.5",",,,E"
"NOE00110500","1958-05","58.2842","6.6494","5.0","FLEKKEFJORD, NO","17",",E","13",",E","1",",E","0",",","19580531","+,,E","19580508",",,E","0",",,E,31,+","26.5",",,E,08,","152.4",",,,E"
"NOE00110500","1958-06","58.2842","6.6494","5.0","FLEKKEFJORD, NO","5",",E","4",",E","0",",E","0",",","19580630","+,,E","19580630",",,E","0",",,E,30,+","6.0",",,E,30,","19.9",",,,E"
"NOE00110500","1958-07","58.2842","6.6494","5.0","FLEKKEFJORD, NO","14",",E","10",",E","1",",E","0",",","19580731","+,,E","19580713",",,E","0",",,E,31,+","32.0",",,E,13,","141.0",",,,E"
"NOE00110500","1958-08","58.2842","6.6494","5.0","FLEKKEFJORD, NO","22",",E","16",",E","2",",E","0",",","19580831","+,,E","19580812",",,E","0",",,E,31,+","39.8",",,E,12,","213.9",",,,E"
"NOE00110500","1958-09","58.2842","6.6494","5.0","FLEKKEFJORD, NO","13",",E","8",",E","1",",E","0",",","19580930","+,,E","19580920",",,E","0",",,E,30,+","44.5",",,E,20,","158.1",",,,E"
"NOE00110500","1958-10","58.2842","6.6494","5.0","FLEKKEFJORD, NO","21",",E","15",",E","2",",E","0",",","19581031","+,,E","19581014",",,E","0",",,E,31,+","37.4",",,E,14,","202.0",",,,E"
"NOE00110500","1958-11","58.2842","6.6494","5.0","FLEKKEFJORD, NO","16",",E","9",",E","2",",E","0",",","19581130","+,,E","19581112",",,E","0",",,E,30,+","33.4",",,E,12,","127.7",",,,E"
"NOE00110500","1958-12","58.2842","6.6494","5.0","FLEKKEFJORD, NO","15",",E","11",",E","0",",E","2",",","19581220",",,E","19581229",",,E","60",",,E,20,","19.5",",,E,29,","114.2",",,,E"
"NOE00110500","1959-01","58.2842","6.6494","5.0","FLEKKEFJORD, NO","13",",E","8",",E","0",",E","26",",","19590125","+,,E","19590101",",,E","560",",,E,25,+","22.4",",,E,01,","119.0",",,,E"
"NOE00110500","1959-02","58.2842","6.6494","5.0","FLEKKEFJORD, NO","9",",E","8",",E","0",",E","26",",","19590214","+,,E","19590214",",,E","380",",,E,14,+","21.5",",,E,14,","73.3",",,,E"
"NOE00110500","1959-03","58.2842","6.6494","5.0","FLEKKEFJORD, NO","13",",E","11",",E","1",",E","0",",","19590331","+,,E","19590331",",,E","0",",,E,31,+","41.5",",,E,31,","126.6",",,,E"
"NOE00110500","1959-04","58.2842","6.6494","5.0","FLEKKEFJORD, NO","18",",E","17",",E","1",",E","0",",","19590430","+,,E","19590401",",,E","0",",,E,30,+","29.0",",,E,01,","155.3",",,,E"
"NOE00110500","1959-05","58.2842","6.6494","5.0","FLEKKEFJORD, NO","9",",E","4",",E","0",",E","0",",","19590531","+,,E","19590530",",,E","0",",,E,31,+","14.8",",,E,30,","49.3",",,,E"
"NOE00110500","1959-06","58.2842","6.6494","5.0","FLEKKEFJORD, NO","9",",E","5",",E","1",",E","0",",","19590630","+,,E","19590608",",,E","0",",,E,30,+","26.8",",,E,08,","62.9",",,,E"
"NOE00110500","1959-07","58.2842","6.6494","5.0","FLEKKEFJORD, NO","10",",E","6",",E","2",",E","0",",","19590731","+,,E","19590728",",,E","0",",,E,31,+","50.0",",,E,28,","127.0",",,,E"
"NOE00110500","1959-08","58.2842","6.6494","5.0","FLEKKEFJORD, NO","8",",E","4",",E","3",",E","0",",","19590831","+,,E","19590814",",,E","0",",,E,31,+","38.5",",,E,14,","134.3",",,,E"
"NOE00110500","1959-09","58.2842","6.6494","5.0","FLEKKEFJORD, NO","7",",E","7",",E","0",",E","0",",","19590930","+,,E","19590925",",,E","0",",,E,30,+","18.0",",,E,25,","67.9",",,,E"
"NOE00110500","1959-10","58.2842","6.6494","5.0","FLEKKEFJORD, NO","12",",E","9",",E","3",",E","0",",","19591031","+,,E","19591023",",,E","0",",,E,31,+","48.4",",,E,23,","201.5",",,,E"
"NOE00110500","1959-11","58.2842","6.6494","5.0","FLEKKEFJORD, NO","23",",E","20",",E","3",",E","0",",","19591130","+,,E","19591114",",,E","0",",,E,30,+","52.4",",,E,14,","242.8",",,,E"
"NOE00110500","1959-12","58.2842","6.6494","5.0","FLEKKEFJORD, NO","24",",E","23",",E","3",",E","4",",","19591214",",,E","19591215",",,E","50",",,E,14,","53.5",",,E,15,","343.9",",,,E"
"NOE00110500","1960-01","58.2842","6.6494","5.0","FLEKKEFJORD, NO","14",",E","9",",E","3",",E","8",",","19600122",",,E","19600122",",,E","180",",,E,22,","91.0",",,E,22,","208.6",",,,E"
"NOE00110500","1960-02","58.2842","6.6494","5.0","FLEKKEFJORD, NO","12",",E","10",",E","2",",E","29",",","19600221",",,E","19600203",",,E","550",",,E,21,","59.6",",,E,03,","172.6",",,,E"
"NOE00110500","1960-03","58.2842","6.6494","5.0","FLEKKEFJORD, NO","4",",E","4",",E","1",",E","26",",","19600301",",,E","19600301",",,E","420",",,E,01,","30.5",",,E,01,","58.4",",,,E"
"NOE00110500","1960-04","58.2842","6.6494","5.0","FLEKKEFJORD, NO","12",",E","8",",E","2",",E","0",",","19600430","+,,E","19600413",",,E","0",",,E,30,+","36.5",",,E,13,","100.1",",,,E"
"NOE00110500","1960-05","58.2842","6.6494","5.0","FLEKKEFJORD, NO","7",",E","6",",E","0",",E","0",",","19600531","+,,E","19600524",",,E","0",",,E,31,+","18.4",",,E,24,","67.1",",,,E"
"NOE00110500","1960-06","58.2842","6.6494","5.0","FLEKKEFJORD, NO","12",",E","9",",E","0",",E","0",",","19600630","+,,E","19600610",",,E","0",",,E,30,+","20.2",",,E,10,","107.0",",,,E"
"NOE00110500","1960-07","58.2842","6.6494","5.0","FLEKKEFJORD, NO","16",",E","15",",E","0",",E","0",",","19600731","+,,E","19600717",",,E","0",",,E,31,+","19.0",",,E,17,","115.6",",,,E"
"NOE00110500","1960-08","58.2842","6.6494","5.0","FLEKKEFJORD, NO","15",",E","10",",E","1",",E","0",",","19600831","+,,E","19600810",",,E","0",",,E,31,+","34.2",",,E,10,","103.1",",,,E"
"NOE00110500","1960-09","58.2842","6.6494","5.0","FLEKKEFJORD, NO","9",",E","5",",E","0",",E","0",",","19600930","+,,E","19600923",",,E","0",",,E,30,+","18.0",",,E,23,","53.3",",,,E"
"NOE00110500","1960-10","58.2842","6.6494","5.0","FLEKKEFJORD, NO","13",",E","9",",E","0",",E","0",",","19601031","+,,E","19601008",",,E","0",",,E,31,+","22.2",",,E,08,","112.3",",,,E"
"NOE00110500","1960-11","58.2842","6.6494","5.0","FLEKKEFJORD, NO","20",",E","17",",E","2",",E","0",",","19601130","+,,E","19601104",",,E","0",",,E,30,+","34.0",",,E,04,","229.1",",,,E"
"NOE00110500","1960-12","58.2842","6.6494","5.0","FLEKKEFJORD, NO","22",",E","17",",E","5",",E","1",",","19601223",",,E","19601223",",,E","50",",,E,23,","34.2",",,E,23,","261.4",",,,E"
"NOE00110500","1961-01","58.2842","6.6494","5.0","FLEKKEFJORD, NO","15",",E","9",",E","1",",E","6",",","19610112","+,,E","19610112",",,E","80",",,E,12,+","41.4",",,E,12,","132.7",",,,E"
"NOE00110500","1961-02","58.2842","6.6494","5.0","FLEKKEFJORD, NO","17",",E","9",",E","2",",E","0",",","19610228","+,,E","19610206",",,E","0",",,E,28,+","34.2",",,E,06,","141.2",",,,E"
"NOE00110500","1961-03","58.2842","6.6494","5.0","FLEKKEFJORD, NO","20",",E","12",",E","2",",E","0",",","19610331","+,,E","19610325",",,E","0",",,E,31,+","26.5",",,E,25,","171.6",",,,E"
"NOE00110500","1961-04","58.2842","6.6494","5.0","FLEKKEFJORD, NO","11",",E","7",",E","0",",E","0",",","19610430","+,,E","19610425",",,E","0",",,E,30,+","18.4",",,E,25,","74.9",",,,E"
"NOE00110500","1961-05","58.2842","6.6494","5.0","FLEKKEFJORD, NO","13",",E","7",",E","0",",E","0",",","19610531","+,,E","19610505",",,E","0",",,E,31,+","19.0",",,E,05,","56.5",",,,E"
"NOE00110500","1961-06","58.2842","6.6494","5.0","FLEKKEFJORD, NO","15",",E","13",",E","1",",E","0",",","19610630","+,,E","19610624",",,E","0",",,E,30,+","26.8",",,E,24,","136.6",",,,E"
"NOE00110500","1961-07","58.2842","6.6494","5.0","FLEKKEFJORD, NO","13",",E","10",",E","3",",E","0",",","19610731","+,,E","19610714",",,E","0",",,E,31,+","38.5",",,E,14,","173.7",",,,E"
"NOE00110500","1961-08","58.2842","6.6494","5.0","FLEKKEFJORD, NO","18",",E","10",",E","1",",E","0",",","19610831","+,,E","19610821",",,E","0",",,E,31,+","27.8",",,E,21,","142.6",",,,E"
"NOE00110500","1961-09","58.2842","6.6494","5.0","FLEKKEFJORD, NO","16",",E","13",",E","4",",E","0",",","19610930","+,,E","19610906",",,E","0",",,E,30,+","44.6",",,E,06,","219.4",",,,E"
"NOE00110500","1961-10","58.2842","6.6494","5.0","FLEKKEFJORD, NO","21",",E","18",",E","3",",E","0",",","19611031","+,,E","19611008",",,E","0",",,E,31,+","41.5",",,E,08,","320.2",",,,E"
