"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405595","2000-05","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","66.7",",0","9",",0","8",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20000502","+,,0","20000531","+,1,0","20000531","+,,0","20000503",",,0","20000527",",,0","4.4",",0,02,+","0","1,,0,31,+","0",",,0,31,+","38.1",",,0,03,","30.6",",0,27,","","","22.0",",0","110.7",",,,0","0",",,,0","19.77",",0","26.74",",,,0","12.81",",,,0"
"USC00405595","2000-06","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","139.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","20000606",",,0","20000630","+,,0","20000630","+,,0","20000621",",,0","20000612",",,0","7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,21,","32.8",",0,12,","","","6.1",",0","169.7",",,,0","0",",,,0","22.79",",0","29.04",",,,0","16.55",",,,0"
"USC00405595","2000-07","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","175.0","3,0","7","3,0","7","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","9","3,0","20000725","+,3,0","20000731","+,,0","20000731","+,,0","20000706",",3,0","20000719",",3,0","14.4","3,0,25,+","0",",,0,31,+","0",",,0,31,+","42.2","3,,0,06,","34.4","3,0,19,","0.0","0","0.0","3,0","94.5","3,,,0","0",",,,0","24.58","3,0","30.96","3,,,0","18.21","3,,,0"
"USC00405595","2000-08","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","","","9","3,0","4","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","20000831","+,,0","20000831","+,,0","20000827",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4","3,,0,27,","","","","","","","85.9","3,,,0","0",",,,0","","","","","",""
"USC00405595","2000-09","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","79.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20000927","+,,0","20000930","+,,0","20000930","+,,0","20000924",",,0","20000911","+,,0","4.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","67.6",",,0,24,","31.1",",0,11,+","","","34.5",",0","117.8",",,,0","0",",,,0","19.84",",0","26.24",",,,0","13.44",",,,0"
"USC00405595","2000-10","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","17.6","3,0","3","3,0","2","3,0","0","3,0","0","3,0","0","3,0","0","3,0","6","3,0","0","3,0","23","3,0","0","3,0","20001010",",3,0","20001031","+,3,0","20001031","+,3,0","20001017",",3,0","20001005","+,3,0","-3.3","3,0,10,","0","3,,0,31,+","0","3,,0,31,+","13.0","3,,0,17,","28.9","3,0,05,+","","","83.0","3,0","19.9","3,,,0","0","3,,,0","16.00","3,0","24.29","3,,,0","7.70","3,,,0"
"USC00405595","2000-11","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","4.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","20001121",",,0","20001130","+,,0","20001130","+,,0","20001108",",,0","20001101",",,0","-8.9",",0,21,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,08,","28.3",",0,01,","","","321.0",",0","108.6",",,,0","0",",,,0","7.78",",0","14.01",",,,0","1.56",",,,0"
"USC00405595","2000-12","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","0.0","2,0","13","1,0","5","1,0","3","1,0","0","5,0","0","4,0","0","1,0","29","1,0","9","2,0","0","2,0","0","2,0","20001222","+,1,0","20001231","+,5,0","20001231","+,4,0","20001216",",1,0","20001215",",2,0","-13.3","1,0,22,+","0","5,,0,31,+","0","4,,0,31,+","59.2","1,,0,16,","16.1","2,0,15,","","","549.8","2,0","159.3","1,,,0","0","4,,,0","-0.72","2,0","4.80","2,,,0","-6.23","1,,,0"
"USC00405595","2001-01","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","0.0","0","0.0","2,0","6","2,0","5","2,0","1","2,0","0","5,0","0","1,0","0","2,0","23","2,0","4","2,0","0","2,0","0","2,0","20010103","+,2,0","20010131","+,5,0","20010131","+,1,0","20010118",",2,0","20010129",",2,0","-15.0","2,0,03,+","0","5,,0,31,+","0","1,,0,31,+","50.5","2,,0,18,","17.8","2,0,29,","","","498.6","2,0","110.2","2,,,0","0","1,,,0","1.14","2,0","7.51","2,,,0","-5.23","2,,,0"
"USC00405595","2001-02","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","0.0","0","0.0","2,0","10","1,0","8","1,0","3","1,0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","3","2,0","0","2,0","20010202",",2,0","20010228","+,,0","20010228","+,,0","20010216",",1,0","20010208",",2,0","-10.0","2,0,02,","0",",,0,28,+","0",",,0,28,+","47.5","1,,0,16,","22.8","2,0,08,","","","308.7","2,0","203.9","1,,,0","0",",,,0","6.46","2,0","13.04","2,,,0","-0.12","2,,,0"
