"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026154","1969-04","27.95","-110.8167","82.9","EMPALME FFCC, MX","","","","","0","4,m","0","4,m","0","4,m","","","","","","","","","","","","","19690430","+,4,m","","","","","0.0","4,,m,30,+","","","","","","","0.0","4,,,m","","","","","",""
"MXN00026154","1969-07","27.95","-110.8167","82.9","EMPALME FFCC, MX","","","311.6","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","27","4,m","23","4,m","19690702",",4,m","19690731","+,4,m","19690723",",4,m","15.0","4,m,02,","0.0","4,,m,31,+","45.0","4,m,23,","0.0","","0.0","4,m","0.0","4,,,m","29.87","4,m","35.10","4,,,m","24.64","4,,,m"
"MXN00026154","1973-01","27.95","-110.8167","82.9","EMPALME FFCC, MX","11.0","m","11.0","5,m","","","","","","","0","5,m","0","5,m","0","5,m","24","5,m","1","5,m","19730122","+,5,m","","","19730115",",5,m","5.0","5,m,22,+","","","32.8","5,m,15,","","","33.6","5,m","","","17.46","5,m","26.88","5,,,m","8.05","5,,,m"
"MXN00026154","1973-02","27.95","-110.8167","82.9","EMPALME FFCC, MX","63.6","m","52.6","5,m","","","","","","","0","5,m","0","5,m","0","5,m","23","5,m","2","5,m","19730219","+,5,m","","","19730208",",5,m","10.0","5,m,19,+","","","35.0","5,m,08,","","","1.6","5,m","","","20.55","5,m","28.83","5,,,m","12.27","5,,,m"
"MXN00026154","1973-03","27.95","-110.8167","82.9","EMPALME FFCC, MX","121.3","m","57.7","5,m","1",",m","1",",m","0",",m","0","5,m","0","5,m","0","5,m","26","5,m","2","5,m","19730331","+,5,m","19730313",",,m","19730317",",5,m","10.0","5,m,31,+","7.9",",,m,13,","33.9","5,m,17,","","","0.0","5,m","7.9",",,,m","20.55","5,m","28.80","5,,,m","12.30","5,,,m"
"MXN00026154","1973-04","27.95","-110.8167","82.9","EMPALME FFCC, MX","209.0","m","87.7","5,m","","","","","","","0","5,m","0","5,m","0","5,m","25","5,m","9","5,m","19730405",",5,m","","","19730428","+,5,m","6.7","5,m,05,","","","33.9","5,m,28,+","","","0.0","5,m","","","21.84","5,m","31.22","5,,,m","12.46","5,,,m"
"MXN00026154","1973-06","27.95","-110.8167","82.9","EMPALME FFCC, MX","","","253.6","4,m","","","","","","","0","4,m","0","4,m","0","4,m","26","4,m","16","4,m","19730622",",4,m","","","19730625","+,4,m","15.0","4,m,22,","","","40.0","4,m,25,+","","","0.0","4,m","","","28.09","4,m","34.81","4,,,m","21.37","4,,,m"
"MXN00026154","1973-07","27.95","-110.8167","82.9","EMPALME FFCC, MX","","","310.9","5,m","1","3,m","1","3,m","0","3,m","0","5,m","0","5,m","0","5,m","26","5,m","18","5,m","19730730","+,5,m","19730726",",3,m","19730721",",5,m","23.9","5,m,30,+","8.1","3,,m,26,","40.6","5,m,21,","0.0","m","0.0","5,m","8.1","3,,,m","30.29","5,m","34.66","5,,,m","25.92","5,,,m"
"MXN00026154","1973-08","27.95","-110.8167","82.9","EMPALME FFCC, MX","","","339.9","4,m","2","4,m","2","4,m","0","4,m","0","4,m","0","4,m","0","4,m","27","4,m","24","4,m","19730815","+,4,m","19730813",",4,m","19730823",",4,m","23.9","4,m,15,+","4.8","4,,m,13,","40.6","4,m,23,","0.0","m","0.0","4,m","8.6","4,,,m","30.92","4,m","35.52","4,,,m","26.32","4,,,m"
"MXN00026154","1973-09","27.95","-110.8167","82.9","EMPALME FFCC, MX","","","325.8","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","25","5,m","25","5,m","19730928",",5,m","19730930","+,5,m","19730907","+,5,m","21.7","5,m,28,","0.0","5,,m,30,+","40.0","5,m,07,+","0.0","m","0.0","5,m","0.0","5,,,m","31.37","5,m","36.20","5,,,m","26.54","5,,,m"
