"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132906","1967-06","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19670630","+,,E","","","0",",,E,30,+","","","",""
"NOE00132906","1967-07","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19670731","+,,E","","","0",",,E,31,+","","","",""
"NOE00132906","1967-08","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19670831","+,,E","","","0",",,E,31,+","","","",""
"NOE00132906","1967-09","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19670930","+,,E","","","0",",,E,30,+","","","",""
"NOE00132906","1967-10","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19671031","+,,E","","","0",",,E,31,+","","","",""
"NOE00132906","1967-11","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19671130","+,,E","","","0",",,E,30,+","","","",""
"NOE00132906","1967-12","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","20",",","19671226","+,,E","","","570",",,E,26,+","","","",""
"NOE00132906","1968-01","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","31",",","19680118",",,E","","","720",",,E,18,","","","",""
"NOE00132906","1968-02","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","29",",","19680208",",,E","","","1000",",,E,08,","","","",""
"NOE00132906","1968-03","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","31",",","19680302","+,,E","","","770",",,E,02,+","","","",""
"NOE00132906","1968-04","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","14",",","19680405","+,,E","","","210",",,E,05,+","","","",""
"NOE00132906","1968-05","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19680531","+,,E","","","0",",,E,31,+","","","",""
"NOE00132906","1968-06","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19680630","+,,E","","","0",",,E,30,+","","","",""
"NOE00132906","1968-07","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19680731","+,,E","","","0",",,E,31,+","","","",""
"NOE00132906","1968-08","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19680831","+,,E","","","0",",,E,31,+","","","",""
"NOE00132906","1968-09","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","0",",","19680930","+,,E","","","0",",,E,30,+","","","",""
"NOE00132906","1968-10","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","1",",","19681028",",,E","","","40",",,E,28,","","","",""
"NOE00132906","1968-11","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","23",",","19681105","+,,E","","","230",",,E,05,+","","","",""
"NOE00132906","1968-12","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","13",",","19681229","+,,E","","","200",",,E,29,+","","","",""
"NOE00132906","1969-01","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","31",",","19690123","+,,E","","","640",",,E,23,+","","","",""
"NOE00132906","1969-02","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","28",",","19690218",",,E","","","720",",,E,18,","","","",""
"NOE00132906","1969-03","59.8094","10.6325","104.0","BLEKSLITJERN, NO","","","","","","","31",",","19690302","+,,E","","","630",",,E,02,+","","","",""
