"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123960","1915-06","39.26667","-86.35",,"HICKORY HILL, IN US","182.5","6","106.2",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19150610",",,6","","","19150614",",,6","19150627","+,,6","8.9",",6,10,","","","44.7",",,6,14,","31.1",",6,27,+","2612.0","6","4.4",",6","78.7",",,,6","","","21.73",",6","27.11",",,,6","16.34",",,,6"
"USC00123960","1915-07","39.26667","-86.35",,"HICKORY HILL, IN US","339.2","6","156.7",",6","15",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","19150705",",,6","","","19150708",",,6","19150731",",,6","11.1",",6,05,","","","48.3",",,6,08,","34.4",",6,31,","1.7","6","1.7",",6","143.0",",,,6","","","23.33",",6","28.39",",,,6","18.27",",,,6"
"USC00123960","1915-08","39.26667","-86.35",,"HICKORY HILL, IN US","407.4","6","68.2",",6","11",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","19150831",",,6","","","19150814",",,6","19150815","+,,6","5.6",",6,31,","","","44.2",",,6,14,","32.2",",6,15,+","26.0","6","24.3",",6","220.2",",,,6","","","19.75",",6","24.01",",,,6","15.49",",,,6"
"USC00123960","1915-09","39.26667","-86.35",,"HICKORY HILL, IN US","510.8","6","103.4",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","3",",6","19150928","+,,6","","","19150920",",,6","19150914","+,,6","6.7",",6,28,+","","","19.8",",,6,20,","32.2",",6,14,+","59.2","6","33.2",",6","83.5",",,,6","","","20.67",",6","25.82",",,,6","15.53",",,,6"
"USC00123960","1915-10","39.26667","-86.35",,"HICKORY HILL, IN US","520.8","6","10.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","19151010","+,,6","","","19151014",",,6","19151020","+,,6","1.1",",6,10,+","","","12.7",",,6,14,","26.7",",6,20,+","164.3","6","105.1",",6","38.2",",,,6","","","15.27",",6","21.23",",,,6","9.31",",,,6"
"USC00123960","1915-11","39.26667","-86.35",,"HICKORY HILL, IN US","530.8","6","10.0",",6","7",",6","7",",6","1",",6","0",",6","0",",6","11",",6","0",",6","8",",6","0",",6","19151130","+,,6","19151129",",,6","19151118",",,6","19151106",",,6","-6.7",",6,30,+","0",",T,6,29,","30.5",",,6,18,","31.1",",6,06,","430.0","6","265.7",",6","69.8",",,,6","0",",T,,6","9.81",",6","16.04",",,,6","3.59",",,,6"
"USC00123960","1915-12","39.26667","-86.35",,"HICKORY HILL, IN US","530.8","6","0.0",",6","10",",6","7",",6","1",",6","2",",6","0",",6","28",",6","6",",6","0",",6","0",",6","19151214",",,6","19151225",",,6","19151229",",,6","19151217",",,6","-11.1",",6,14,","76",",,6,25,","27.4",",,6,29,","12.2",",6,17,","979.5","6","549.5",",6","114.5",",,,6","140",",,,6","0.61",",6","4.55",",,,6","-3.33",",,,6"
"USC00123960","1916-01","39.26667","-86.35",,"HICKORY HILL, IN US","0.0","6","0.0",",6","14",",6","12",",6","3",",6","1",",6","2",",6","20",",6","6",",6","0",",6","0",",6","19160117","+,,6","19160107",",,6","19160130",",,6","19160127","+,,6","-20.0",",6,17,+","76",",,6,07,","38.1",",,6,30,","20.0",",6,27,+","1460.5","6","481.0",",6","213.6",",,,6","76",",,,6","2.82",",6","8.85",",,,6","-3.22",",,,6"
"USC00123960","1916-02","39.26667","-86.35",,"HICKORY HILL, IN US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","3",",6","1",",6","26",",6","8","1,6","0","1,6","0","1,6","19160208",",,6","19160206",",,6","19160223",",,6","19160222",",1,6","-17.8",",6,08,","102",",,6,06,","11.4",",,6,23,","20.0","1,6,22,","1981.1","6","520.6","1,6","31.7",",,,6","152",",,,6","-0.33","1,6","5.59","1,,,6","-6.24",",,,6"
"USC00123960","1916-03","39.26667","-86.35",,"HICKORY HILL, IN US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","4",",6","0",",6","21",",6","2",",6","5",",6","0",",6","19160304",",,6","19160302","+,,6","19160325",",,6","19160324",",,6","-15.6",",6,04,","38",",,6,02,+","15.7",",,6,25,","24.4",",6,24,","2396.8","6","415.7",",6","46.6",",,,6","126",",,,6","4.92",",6","11.29",",,,6","-1.44",",,,6"
"USC00123960","1916-04","39.26667","-86.35",,"HICKORY HILL, IN US","6.2","6","6.2",",6","10",",6","5",",6","1",",6","1",",6","0",",6","5",",6","0",",6","10",",6","0",",6","19160409",",,6","19160408",",,6","19160420",",,6","19160419",",,6","-3.3",",6,09,","64",",,6,08,","45.7",",,6,20,","27.8",",6,19,","2614.2","6","217.4",",6","80.6",",,,6","64",",,,6","11.29",",6","17.19",",,,6","5.40",",,,6"
"USC00123960","1916-05","39.26667","-86.35",,"HICKORY HILL, IN US","71.7","6","65.5",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","19160519","+,,6","","","19160529",",,6","19160525",",,6","4.4",",6,19,+","","","30.7",",,6,29,","32.2",",6,25,","2664.3","6","50.1",",6","79.7",",,,6","","","18.83",",6","24.94",",,,6","12.72",",,,6"
"USC00123960","1916-06","39.26667","-86.35",,"HICKORY HILL, IN US","128.0","6","56.3",",6","16",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","19160615","+,,6","","","19160630","+,,6","19160630",",,6","11.1",",6,15,+","","","24.1",",,6,30,+","32.2",",6,30,","2674.0","6","9.7",",6","144.0",",,,6","","","19.88",",6","25.18",",,,6","14.59",",,,6"
"USC00123960","1916-07","39.26667","-86.35",,"HICKORY HILL, IN US","377.5","6","249.5",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","19160704",",,6","","","19160720",",,6","19160731","+,,6","16.7",",6,04,","","","35.6",",,6,20,","35.6",",6,31,+","0.0","6","0.0",",6","68.1",",,,6","","","26.38",",6","31.80",",,,6","20.96",",,,6"
"USC00123960","1916-08","39.26667","-86.35",,"HICKORY HILL, IN US","566.2","6","188.7",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","19160828","+,,6","","","19160808",",,6","19160807",",,6","12.2",",6,28,+","","","79.2",",,6,08,","35.6",",6,07,","1.7","6","1.7",",6","119.6",",,,6","","","24.37",",6","29.38",",,,6","19.35",",,,6"
"USC00123960","1916-09","39.26667","-86.35",,"HICKORY HILL, IN US","638.4","6","72.2","1,6","5",",6","5",",6","1",",6","","","0","1,6","0","1,6","0",",6","25",",6","2",",6","19160930","+,1,6","","","19160928",",,6","19160907","+,,6","3.3","1,6,30,+","","","27.4",",,6,28,","32.2",",6,07,+","50.6","6","48.9",",6","59.2",",,,6","","","19.18","1,6","25.07",",,,6","13.29","1,,,6"
"USC00123960","1916-10","39.26667","-86.35",,"HICKORY HILL, IN US","657.9","6","19.5",",6","6",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0",",6","16",",6","0",",6","19161022",",,6","19161020",",,6","19161009",",,6","19161008","+,,6","-2.2",",6,22,","0",",T,6,20,","14.0",",,6,09,","31.1",",6,08,+","198.0","6","147.4",",6","52.4",",,,6","0",",T,,6","14.21",",6","20.82",",,,6","7.60",",,,6"
"USC00123960","1916-11","39.26667","-86.35",,"HICKORY HILL, IN US","658.4","6","0.5","1,6","4",",6","3",",6","0",",6","1",",6","0","1,6","12","1,6","0",",6","6",",6","0",",6","19161114",",1,6","19161113",",,6","19161123",",,6","19161106",",,6","-12.2","1,6,14,","25",",,6,13,","17.8",",,6,23,","25.6",",6,06,","486.3","6","288.3",",6","40.9",",,,6","25",",,,6","8.50","1,6","14.66",",,,6","2.34","1,,,6"
"USC00123960","1916-12","39.26667","-86.35",,"HICKORY HILL, IN US","658.4","6","0.0","1,6","12",",6","8",",6","0",",6","","","2",",6","25",",6","11","1,6","0","1,6","0","1,6","19161215",",,6","","","19161204",",,6","19161207",",1,6","-20.0",",6,15,","","","14.7",",,6,04,","17.8","1,6,07,","1037.6","6","551.3","1,6","72.9",",,,6","","","-0.05","1,6","4.92","1,,,6","-5.02",",,,6"
"USC00123960","1917-01","39.26667","-86.35",,"HICKORY HILL, IN US","0.0","6","0.0",",6","9",",6","5",",6","2",",6","2",",6","1",",6","23",",6","6",",6","0",",6","0",",6","19170114",",,6","19170113",",,6","19170105",",,6","19170131",",,6","-18.9",",6,14,","51",",,6,13,","69.3",",,6,05,","18.9",",6,31,","1591.0","6","553.4",",6","115.0",",,,6","102",",,,6","0.48",",6","6.02",",,,6","-5.05",",,,6"
"USC00123960","1917-02","39.26667","-86.35",,"HICKORY HILL, IN US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","1",",6","6","1,6","24","1,6","9",",6","1",",6","0",",6","19170205","+,1,6","19170204",",,6","19170223",",,6","19170228",",,6","-22.2","1,6,05,+","33",",,6,04,","19.1",",,6,23,","21.1",",6,28,","2099.2","6","508.2",",6","33.3",",,,6","33",",,,6","-0.40","1,6","6.37",",,,6","-7.17","1,,,6"
"USC00123960","1917-03","39.26667","-86.35",,"HICKORY HILL, IN US","0.6","6","0.6","1,6","13",",6","8",",6","1",",6","2",",6","0",",6","14",",6","1","1,6","3","1,6","0","1,6","19170305",",,6","19170304",",,6","19170313",",,6","19170331",",1,6","-9.4",",6,05,","76",",,6,04,","36.8",",,6,13,","25.0","1,6,31,","2438.1","6","338.9","1,6","91.6",",,,6","122",",,,6","7.00","1,6","13.18","1,,,6","0.81",",,,6"
"USC00123960","1917-04","39.26667","-86.35",,"HICKORY HILL, IN US","9.5","6","8.9","1,6","10",",6","9",",6","2",",6","1",",6","0","1,6","8","1,6","0",",6","8",",6","0",",6","19170414",",1,6","19170408",",,6","19170401",",,6","19170417",",,6","-5.6","1,6,14,","25",",,6,08,","32.3",",,6,01,","28.9",",6,17,","2657.8","6","219.7",",6","118.2",",,,6","25",",,,6","11.25","1,6","16.65",",,,6","5.84","1,,,6"
"USC00123960","1917-05","39.26667","-86.35",,"HICKORY HILL, IN US","52.4","6","42.9","1,6","12",",6","7",",6","2",",6","","","0","1,6","0","1,6","0",",6","14",",6","0",",6","19170505",",1,6","","","19170527",",,6","19170520",",,6","1.1","1,6,05,","","","97.8",",,6,27,","31.1",",6,20,","2791.1","6","133.3",",6","206.8",",,,6","","","15.30","1,6","20.19",",,,6","10.40","1,,,6"
"USC00123960","1917-06","39.26667","-86.35",,"HICKORY HILL, IN US","161.4","6","109.0",",6","13",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","19170616",",,6","","","19170605",",,6","19170626",",,6","6.7",",6,16,","","","84.1",",,6,05,","34.4",",6,26,","2804.4","6","13.3",",6","170.4",",,,6","","","21.52",",6","27.49",",,,6","15.55",",,,6"
"USC00123960","1917-07","39.26667","-86.35",,"HICKORY HILL, IN US","328.2","6","166.8",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","19170711",",,6","","","19170727",",,6","19170731","+,,6","10.0",",6,11,","","","34.8",",,6,27,","34.4",",6,31,+","0.3","6","0.3",",6","108.7",",,,6","","","23.70",",6","30.15",",,,6","17.26",",,,6"
