"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477581","2009-10","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","","","0.0",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","5","","20091012","+,,0","20091031","+,,0","20091031","+,,0","","","20091024",",,0","20091031",",,0","-4.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","19.4",",0,31,","","","348.8",",0","152.9",",,,0","0",",,,0","7.08",",0","11.02",",,,0","3.14",",,,0"
"USC00477581","2009-11","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","","","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","3","","20091128","+,,0","20091130","+,,0","20091130","+,,0","","","20091125",",,0","20091109","+,,0","-4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","21.1",",0,09,+","","","394.0",",0","35.6",",,,0","0",",,,0","5.20",",0","10.33",",,,0","0.07",",,,0"
"USC00477581","2009-12","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","","","0.0",",0","15",",0","5",",0","2",",0","25",",0","5",",0","3",",0","31",",0","19",",0","0",",0","0",",0","","","20091212",",,0","20091224","+,,0","20091209",",,0","","","20091225",",,0","20091202",",,0","-18.3",",0,12,","178",",,0,24,+","132",",,0,09,","43.7",",,0,25,","9.4",",0,02,","","","718.2",",0","108.9",",,,0","422",",,,0","-4.84",",0","-1.15",",,,0","-8.52",",,,0"
"USC00477581","2010-01","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","31",",0","1",",0","5",",0","30",",0","24",",0","0",",0","0",",0","1","","20100129","+,,0","20100110","+,,0","20100108",",,0","","","20100108",",,0","20100125",",,0","-18.9",",0,29,+","305",",,0,10,+","221",",,0,08,","15.7",",,0,08,","5.0",",0,25,","","","785.8",",0","28.7",",,,0","234",",,,0","-7.02",",0","-3.57",",,,0","-10.46",",,,0"
"USC00477581","2010-02","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","28",",0","7",",0","0",",0","28",",0","19",",0","0",",0","0",",0","","","20100212",",,0","20100211","+,,0","20100210",",,0","","","20100210",",,0","20100228","+,,0","-17.2",",0,12,","279",",,0,11,+","216",",,0,10,","10.2",",,0,10,","2.8",",0,28,+","","","648.3",",0","22.8",",,,0","433",",,,0","-4.82",",0","-1.03",",,,0","-8.61",",,,0"
"USC00477581","2010-03","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","11",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","3","","20100306",",,0","20100302","+,,0","20100320","+,,0","","","20100312",",,0","20100319",",,0","-11.7",",0,06,","229",",,0,02,+","0",",T,0,20,+","4.8",",,0,12,","17.8",",0,19,","","","510.8",",0","13.2",",,,0","0",",T,,0","1.85",",0","7.28",",,,0","-3.57",",,,0"
"USC00477581","2010-04","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","0.3","0","0.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","20100410","+,,0","20100430","+,,0","20100408",",,0","2","","20100425",",,0","20100416",",,0","-2.8",",0,10,+","0",",,0,30,+","3",",,0,08,","43.7",",,0,25,","27.2",",0,16,","","","295.3",",0","147.9",",,,0","3",",,,0","8.50",",0","14.31",",,,0","2.70",",,,0"
"USC00477581","2010-05","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","10.6","0","10.3",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2","","20100510","+,,0","20100531","+,,0","20100531","+,,0","2","","20100501",",,0","20100531",",,0","0.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,01,","30.0",",0,31,","","","159.2",",0","106.9",",,,0","0",",,,0","13.53",",0","19.41",",,,0","7.65",",,,0"
"USC00477581","2010-06","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","49.2","0","38.6",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2","","20100608",",,0","20100630","+,,0","20100630","+,,0","5","","20100628",",,0","20100623",",,0","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,28,","30.0",",0,23,","","","29.2",",0","96.8",",,,0","0",",,,0","18.65",",0","23.69",",,,0","13.61",",,,0"
"USC00477581","2010-07","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","158.0","0","108.8",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20100701",",,0","20100731","+,,0","20100731","+,,0","2","","20100715",",,0","20100719","+,,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,15,","30.6",",0,19,+","7.3","0","7.3",",0","171.5",",,,0","0",",,,0","21.61",",0","27.30",",,,0","15.92",",,,0"
"USC00477581","2010-08","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","267.4","0","109.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","20100827",",,0","20100831","+,,0","20100831","+,,0","1","","20100811",",,0","20100830",",,0","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","30.6",",0,30,","14.2","0","6.9",",0","50.8",",,,0","0",",,,0","21.64",",0","26.81",",,,0","16.47",",,,0"
"USC00477581","2010-09","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","287.9","0","20.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","20100928",",,0","20100930","+,,0","20100930","+,,0","3","","20100907",",,0","20100901",",,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,07,","30.0",",0,01,","136.7","0","122.5",",0","72.2",",,,0","0",",,,0","14.94",",0","20.35",",,,0","9.52",",,,0"
"USC00477581","2010-10","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","287.9","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","1","","20101023","+,,0","20101031","+,,0","20101031","+,,0","","","20101024",",,0","20101009",",,0","-3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","26.7",",0,09,","391.6","0","254.9",",0","43.4",",,,0","0",",,,0","10.11",",0","16.93",",,,0","3.29",",,,0"
"USC00477581","2010-11","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","287.9","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","1","","20101129","+,,0","20101130","+,,0","20101130","+,,0","","","20101123",",,0","20101112",",,0","-10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","16.1",",0,12,","860.3","0","468.7",",0","22.1",",,,0","0",",,,0","2.71",",0","8.18",",,,0","-2.76",",,,0"
"USC00477581","2010-12","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","287.9","0","0.0","2,0","5","1,0","4","1,0","1","1,0","26","1,0","3","1,0","2","2,0","28","2,0","23","2,0","0","2,0","0","2,0","1","","20101216","+,2,0","20101225","+,1,0","20101212",",1,0","","","20101212",",1,0","20101231",",2,0","-20.0","2,0,16,+","127","1,,0,25,+","81","1,,0,12,","38.1","1,,0,12,","8.9","2,0,31,","1570.2","0","709.9","2,0","50.8","1,,,0","214","1,,,0","-6.14","2,0","-2.22","2,,,0","-10.07","2,,,0"
