"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN013010200","1953-10","24.667","93.9","774.0","IMPHAL, IN","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19531025",",,I","","","","","25.1",",,I,25,","","","","","","","60.1",",,,I","","","","","",""
"IN013010200","1953-11","24.667","93.9","774.0","IMPHAL, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19531108",",,I","","","","","4.1",",,I,08,","","","","","","","5.7",",,,I","","","","","",""
"IN013010200","1953-12","24.667","93.9","774.0","IMPHAL, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19531201",",,I","","","","","3.0",",,I,01,","","","","","","","4.8",",,,I","","","","","",""
"IN013010200","1954-01","24.667","93.9","774.0","IMPHAL, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19540122",",,I","","","","","4.3",",,I,22,","","","","","","","4.6",",,,I","","","","","",""
"IN013010200","1954-02","24.667","93.9","774.0","IMPHAL, IN","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19540225",",,I","","","","","12.2",",,I,25,","","","","","","","42.6",",,,I","","","","","",""
"IN013010200","1954-03","24.667","93.9","774.0","IMPHAL, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19540330",",,I","","","","","6.4",",,I,30,","","","","","","","11.5",",,,I","","","","","",""
"IN013010200","1954-04","24.667","93.9","774.0","IMPHAL, IN","","","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","19540401",",,I","","","","","16.8",",,I,01,","","","","","","","95.2",",,,I","","","","","",""
"IN013010200","1954-05","24.667","93.9","774.0","IMPHAL, IN","","","","","23",",I","13",",I","1",",I","","","","","","","","","","","","","19540530",",,I","","","","","54.1",",,I,30,","","","","","","","193.2",",,,I","","","","","",""
"IN013010200","1954-06","24.667","93.9","774.0","IMPHAL, IN","","","","","25",",I","22",",I","7",",I","","","","","","","","","","","","","19540609",",,I","","","","","41.1",",,I,09,","","","","","","","385.3",",,,I","","","","","",""
"IN013010200","1954-07","24.667","93.9","774.0","IMPHAL, IN","","","","","25",",I","16",",I","2",",I","","","","","","","","","","","","","19540709",",,I","","","","","76.5",",,I,09,","","","","","","","272.4",",,,I","","","","","",""
"IN013010200","1954-08","24.667","93.9","774.0","IMPHAL, IN","","","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","19540811",",,I","","","","","22.6",",,I,11,","","","","","","","107.6",",,,I","","","","","",""
"IN013010200","1954-09","24.667","93.9","774.0","IMPHAL, IN","","","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","19540909",",,I","","","","","16.5",",,I,09,","","","","","","","101.4",",,,I","","","","","",""
"IN013010200","1954-10","24.667","93.9","774.0","IMPHAL, IN","","","","","14",",I","9",",I","4",",I","","","","","","","","","","","","","19541027",",,I","","","","","52.8",",,I,27,","","","","","","","215.4",",,,I","","","","","",""
"IN013010200","1954-11","24.667","93.9","774.0","IMPHAL, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19541103",",,I","","","","","0.8",",,I,03,","","","","","","","0.8",",,,I","","","","","",""
"IN013010200","1954-12","24.667","93.9","774.0","IMPHAL, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19541231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN013010200","1955-01","24.667","93.9","774.0","IMPHAL, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19550119",",,I","","","","","4.3",",,I,19,","","","","","","","5.3",",,,I","","","","","",""
"IN013010200","1955-02","24.667","93.9","774.0","IMPHAL, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19550202",",,I","","","","","5.6",",,I,02,","","","","","","","7.1",",,,I","","","","","",""
"IN013010200","1955-03","24.667","93.9","774.0","IMPHAL, IN","","","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","19550331",",,I","","","","","27.4",",,I,31,","","","","","","","121.4",",,,I","","","","","",""
"IN013010200","1955-04","24.667","93.9","774.0","IMPHAL, IN","","","","","13",",I","13",",I","2",",I","","","","","","","","","","","","","19550430",",,I","","","","","61.2",",,I,30,","","","","","","","177.1",",,,I","","","","","",""
"IN013010200","1955-05","24.667","93.9","774.0","IMPHAL, IN","","","","","12",",I","6",",I","3",",I","","","","","","","","","","","","","19550522",",,I","","","","","53.1",",,I,22,","","","","","","","159.5",",,,I","","","","","",""
"IN013010200","1955-06","24.667","93.9","774.0","IMPHAL, IN","","","","","21",",I","14",",I","3",",I","","","","","","","","","","","","","19550611",",,I","","","","","62.5",",,I,11,","","","","","","","257.2",",,,I","","","","","",""
"IN013010200","1955-07","24.667","93.9","774.0","IMPHAL, IN","","","","","26",",I","19",",I","3",",I","","","","","","","","","","","","","19550704",",,I","","","","","35.8",",,I,04,","","","","","","","319.7",",,,I","","","","","",""
"IN013010200","1955-08","24.667","93.9","774.0","IMPHAL, IN","","","","","21",",I","11",",I","2",",I","","","","","","","","","","","","","19550814",",,I","","","","","51.6",",,I,14,","","","","","","","193.1",",,,I","","","","","",""
"IN013010200","1955-09","24.667","93.9","774.0","IMPHAL, IN","","","","","17",",I","13",",I","2",",I","","","","","","","","","","","","","19550918",",,I","","","","","29.2",",,I,18,","","","","","","","166.7",",,,I","","","","","",""
"IN013010200","1955-10","24.667","93.9","774.0","IMPHAL, IN","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19551026",",,I","","","","","17.8",",,I,26,","","","","","","","35.7",",,,I","","","","","",""
