"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133254","1968-07","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","9",",E","4",",E","0",",E","0",",","19680731","+,,E","19680708",",,E","0",",,E,31,+","5.8",",,E,08,","21.3",",,,E"
"NOE00133254","1968-08","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","6",",E","3",",E","0",",E","0",",","19680831","+,,E","19680813",",,E","0",",,E,31,+","11.2",",,E,13,","33.1",",,,E"
"NOE00133254","1968-09","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","10",",E","6",",E","1",",E","0",",","19680930","+,,E","19680901",",,E","0",",,E,30,+","28.7",",,E,01,","66.2",",,,E"
"NOE00133254","1968-10","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","13",",E","9",",E","0",",E","3",",","19681028",",,E","19681016",",,E","120",",,E,28,","10.1",",,E,16,","53.2",",,,E"
"NOE00133254","1968-11","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","7",",E","5",",E","0",",E","30",",","19681122","+,,E","19681123",",,E","160",",,E,22,+","6.6",",,E,23,","22.8",",,,E"
"NOE00133254","1968-12","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","10",",E","4",",E","0",",E","31",",","19681231",",,E","19681228",",,E","500",",,E,31,","9.8",",,E,28,","29.0",",,,E"
"NOE00133254","1969-01","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","19",",E","9",",E","0",",E","31",",","19690122","+,,E","19690116",",,E","730",",,E,22,+","10.0",",,E,16,","54.8",",,,E"
"NOE00133254","1969-02","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","8",",E","2",",E","0",",E","28",",","19690228","+,,E","19690214",",,E","770",",,E,28,+","3.0",",,E,14,","12.6",",,,E"
"NOE00133254","1969-03","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","4",",E","2",",E","0",",E","31",",","19690301",",,E","19690330",",,E","770",",,E,01,","4.8",",,E,30,","12.6",",,,E"
"NOE00133254","1969-04","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","9",",E","5",",E","0",",E","30",",","19690401",",,E","19690412",",,E","870",",,E,01,","6.0",",,E,12,","26.0",",,,E"
