"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TCLD","2001-12","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","","","18.1",",U","0",",U","3",",U","0",",U","8",",U","0",",U","20011227","+,,U","20011206",",,U","-1.7",",U,27,+","27.2",",U,06,","","","206.7",",U","12.25",",U","17.58",",,,U","6.91",",,,U"
"USR0000TCLD","2002-01","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","13.4","U","13.4",",U","0",",U","8",",U","0",",U","13",",U","0",",U","20020104",",,U","20020130",",,U","-5.6",",U,04,","26.7",",U,30,","","","220.8",",U","11.64",",U","17.62",",,,U","5.66",",,,U"
"USR0000TCLD","2002-02","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","13.4","U","0.0","3,U","0","2,U","8","2,U","0","2,U","7","2,U","0","2,U","20020227",",2,U","20020221",",2,U","-6.1","2,U,27,","25.6","2,U,21,","","","222.1","2,U","9.53","3,U","16.22","2,,,U","2.84","2,,,U"
"USR0000TCLD","2002-03","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","48.7","U","35.3",",U","0",",U","4",",U","0",",U","19",",U","0",",U","20020304",",,U","20020330","+,,U","-6.7",",U,04,","28.3",",U,30,+","","","124.1",",U","15.47",",U","21.45",",,,U","9.48",",,,U"
"USR0000TCLD","2002-04","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","171.6","U","122.9",",U","0",",U","0",",U","0",",U","27",",U","2",",U","20020404",",,U","20020430","+,,U","10.0",",U,04,","32.8",",U,30,+","","","13.8",",U","21.97",",U","27.07",",,,U","16.86",",,,U"
"USR0000TCLD","2002-05","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","351.2","U","179.6",",U","0",",U","0",",U","0",",U","31",",U","9",",U","20020520",",,U","20020516","+,,U","10.0",",U,20,","33.3",",U,16,+","","","1.4",",U","24.08",",U","29.80",",,,U","18.36",",,,U"
"USR0000TCLD","2002-06","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","600.2","U","249.0",",U","0",",U","0",",U","0",",U","30",",U","16",",U","20020623",",,U","20020615","+,,U","18.3",",U,23,","35.0",",U,15,+","","","0.0",",U","26.63",",U","32.15",",,,U","21.12",",,,U"
"USR0000TCLD","2002-07","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","896.9","U","296.7",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20020714",",,U","20020724","+,,U","19.4",",U,14,","36.1",",U,24,+","0.0","U","0.0",",U","27.90",",U","33.27",",,,U","22.54",",,,U"
"USR0000TCLD","2002-08","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","1194.3","U","297.4",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20020830","+,,U","20020826","+,,U","20.6",",U,30,+","36.1",",U,26,+","0.0","U","0.0",",U","27.93",",U","33.54",",,,U","22.32",",,,U"
"USR0000TCLD","2002-09","30.3106","-95.0867","44.2","COLDSPRINGS TEXAS, TX US","1409.3","U","215.0",",U","0",",U","0",",U","0",",U","30",",U","10",",U","20020927",",,U","20020914","+,,U","15.0",",U,27,","35.0",",U,14,+","0.0","U","0.0",",U","25.50",",U","30.63",",,,U","20.37",",,,U"
