"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00156940","1958-10","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","25",",E","18",",E","0",",E","8",",","19581027","+,,E","19581026",",,E","400",",,E,27,+","25.0",",,E,26,","173.9",",,,E"
"NOE00156940","1958-11","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","19",",E","12",",E","0",",E","18",",","19581116",",,E","19581123","+,,E","240",",,E,16,","17.7",",,E,23,+","125.7",",,,E"
"NOE00156940","1958-12","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","11",",E","3",",E","0",",E","28",",","19581231","+,,E","19581205",",,E","420",",,E,31,+","16.8",",,E,05,","53.8",",,,E"
"NOE00156940","1959-01","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","17",",E","7",",E","0",",E","31",",","19590126",",,E","19590125",",,E","710",",,E,26,","10.9",",,E,25,","51.9",",,,E"
"NOE00156940","1959-02","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","22",",E","18",",E","0",",E","28",",","19590227",",,E","19590225",",,E","1120",",,E,27,","16.0",",,E,25,","141.0",",,,E"
"NOE00156940","1959-03","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","15",",E","7",",E","0",",E","31",",","19590316",",,E","19590308",",,E","1000",",,E,16,","7.8",",,E,08,","45.6",",,,E"
"NOE00156940","1959-04","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","19",",E","5",",E","0",",E","30",",","19590414","+,,E","19590414",",,E","880",",,E,14,+","21.9",",,E,14,","53.8",",,,E"
"NOE00156940","1959-05","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","10",",E","2",",E","0",",E","24",",","19590501",",,E","19590525",",,E","400",",,E,01,","4.6",",,E,25,","15.5",",,,E"
"NOE00156940","1959-06","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","18",",E","10",",E","0",",E","0",",","19590630","+,,E","19590617",",,E","0",",,E,30,+","11.8",",,E,17,","84.2",",,,E"
"NOE00156940","1959-07","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","14",",E","9",",E","0",",E","0",",","19590731","+,,E","19590724",",,E","0",",,E,31,+","19.8",",,E,24,","67.2",",,,E"
"NOE00156940","1959-08","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","19",",E","9",",E","0",",E","0",",","19590831","+,,E","19590824",",,E","0",",,E,31,+","15.5",",,E,24,","80.0",",,,E"
"NOE00156940","1959-09","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","19",",E","7",",E","1",",E","0",",","19590930","+,,E","19590910",",,E","0",",,E,30,+","37.6",",,E,10,","96.3",",,,E"
"NOE00156940","1959-10","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","20",",E","5",",E","0",",E","10",",","19591028",",,E","19591015",",,E","260",",,E,28,","6.9",",,E,15,","42.8",",,,E"
"NOE00156940","1959-11","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","18",",E","6",",E","0",",E","30",",","19591126",",,E","19591121",",,E","420",",,E,26,","5.0",",,E,21,","34.7",",,,E"
"NOE00156940","1959-12","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","11",",E","2",",E","0",",E","31",",","19591231",",,E","19591231",",,E","590",",,E,31,","4.7",",,E,31,","21.6",",,,E"
"NOE00156940","1960-01","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","14",",E","6",",E","0",",E","31",",","19600127",",,E","19600106",",,E","1040",",,E,27,","4.0",",,E,06,","28.9",",,,E"
"NOE00156940","1960-02","64.6853","14.4864","594.0","KRUTA FJELLSTUE II, NO","10",",E","8",",E","0",",E","29",",","19600201",",,E","19600208",",,E","990",",,E,01,","10.5",",,E,08,","51.3",",,,E"
