"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00437142","1930-04","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","12",",6","5",",6","1",",6","","","4",",6","","","","","19300422",",,6","","","19300407",",,6","","","76",",,6,22,","25.7",",,6,07,","60.8",",,,6","177",",,,6"
"USC00437142","1930-05","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","18",",6","12",",6","1",",6","","","0",",6","","","","","19300531","+,,6","","","19300520",",,6","","","0",",,6,31,+","29.2",",,6,20,","132.4",",,,6","0",",,,6"
"USC00437142","1930-06","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","11",",6","8",",6","1",",6","","","0",",6","","","","","19300630","+,,6","","","19300610",",,6","","","0",",,6,30,+","25.7",",,6,10,","111.2",",,,6","0",",,,6"
"USC00437142","1930-07","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","14",",6","11",",6","2",",6","","","0",",6","","","","","19300731","+,,6","","","19300727",",,6","","","0",",,6,31,+","42.9",",,6,27,","151.1",",,,6","0",",,,6"
"USC00437142","1930-08","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","12",",6","4",",6","1",",6","","","","","","","","","","","","","19300815",",,6","","","","","34.3",",,6,15,","65.6",",,,6","",""
"USC00437142","1930-09","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","11",",6","9",",6","1",",6","","","0",",6","","","","","19300930","+,,6","","","19300901",",,6","","","0",",,6,30,+","36.3",",,6,01,","103.6",",,,6","0",",,,6"
"USC00437142","1930-10","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","11",",6","7",",6","0",",6","","","2",",6","","","","","19301025",",,6","","","19301018",",,6","","","51",",,6,25,","12.2",",,6,18,","42.2",",,,6","89",",,,6"
"USC00437142","1930-11","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","13",",6","9",",6","1",",6","","","3",",6","","","","","19301128",",,6","","","19301117",",,6","","","102",",,6,28,","26.7",",,6,17,","89.5",",,,6","165",",,,6"
"USC00437142","1930-12","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","19",",6","6",",6","0",",6","","","5",",6","","","","","19301220",",,6","","","19301201",",,6","","","102",",,6,20,","18.0",",,6,01,","48.7",",,,6","435",",,,6"
"USC00437142","1931-01","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","17",",6","8",",6","0",",6","","","","","","","","","","","","","19310131",",,6","","","","","13.5",",,6,31,","59.9",",,,6","",""
"USC00437142","1931-02","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","17",",6","8",",6","0",",6","","","","","","","","","","","","","19310210",",,6","","","","","10.4",",,6,10,","54.1",",,,6","",""
"USC00437142","1931-03","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","17",",6","9",",6","1",",6","","","","","","","","","","","","","19310309",",,6","","","","","37.3",",,6,09,","101.3",",,,6","",""
"USC00437142","1931-04","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","13",",6","9",",6","2",",6","","","","","","","","","","","","","19310408",",,6","","","","","36.3",",,6,08,","118.0",",,,6","",""
"USC00437142","1931-05","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","17",",6","12",",6","2",",6","","","0",",6","","","","","19310531","+,,6","","","19310523",",,6","","","0",",,6,31,+","30.5",",,6,23,","155.2",",,,6","0",",,,6"
"USC00437142","1931-06","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","12",",6","8",",6","3",",6","","","0",",6","","","","","19310630","+,,6","","","19310610",",,6","","","0",",,6,30,+","37.3",",,6,10,","162.6",",,,6","0",",,,6"
"USC00437142","1931-07","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","13",",6","10",",6","3",",6","","","0",",6","","","","","19310731","+,,6","","","19310710",",,6","","","0",",,6,31,+","39.4",",,6,10,","179.2",",,,6","0",",,,6"
"USC00437142","1931-08","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","16",",6","9",",6","1",",6","","","0",",6","","","","","19310831","+,,6","","","19310818",",,6","","","0",",,6,31,+","25.4",",,6,18,","81.3",",,,6","0",",,,6"
"USC00437142","1931-09","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","15",",6","10",",6","2",",6","","","0",",6","","","","","19310930","+,,6","","","19310903",",,6","","","0",",,6,30,+","28.2",",,6,03,","120.8",",,,6","0",",,,6"
"USC00437142","1931-10","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","12",",6","9",",6","0",",6","","","0",",6","","","","","19311018",",,6","","","19311030",",,6","","","8",",,6,18,","22.9",",,6,30,","82.0",",,,6","8",",,,6"
"USC00437142","1931-11","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","19",",6","6",",6","0",",6","","","","","","","","","","","","","19311116",",,6","","","","","20.8",",,6,16,","61.6",",,,6","",""
"USC00437142","1931-12","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","15",",6","9",",6","1",",6","","","4",",6","","","","","19311210",",,6","","","19311223",",,6","","","76",",,6,10,","25.9",",,6,23,","132.7",",,,6","198",",,,6"
"USC00437142","1932-01","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","20",",6","13",",6","2",",6","","","","","","","","","","","","","19320118",",,6","","","","","35.3",",,6,18,","176.1",",,,6","",""
"USC00437142","1932-02","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","19",",6","10",",6","0",",6","","","","","","","","","","","","","19320213",",,6","","","","","15.5",",,6,13,","86.3",",,,6","",""
"USC00437142","1932-03","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","20",",6","6",",6","1",",6","","","","","","","","","","","","","19320328",",,6","","","","","31.8",",,6,28,","88.5",",,,6","",""
"USC00437142","1932-04","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","17",",6","11",",6","1",",6","","","","","","","","","","","","","19320401",",,6","","","","","43.9",",,6,01,","123.5",",,,6","",""
"USC00437142","1932-05","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","7",",6","6",",6","1",",6","","","0",",6","","","","","19320531","+,,6","","","19320528",",,6","","","0",",,6,31,+","31.8",",,6,28,","67.6",",,,6","0",",,,6"
"USC00437142","1932-06","42.9","-73.0",,"SEARBURG POWER PLANT, VT US","14",",6","6",",6","2",",6","","","","","","","","","","","","","19320604",",,6","","","","","37.8",",,6,04,","100.9",",,,6","",""
