"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009172","1750-03","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","249.9","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","21","2,a","17500305",",2,a","17500324",",2,a","17500319","+,2,a","14.3","2,a,05,","0.6","2,,a,24,","42.8","2,a,19,+","","","0.0","2,a","0.8","2,,,a","26.95","2,a","35.03","2,,,a","18.88","2,,,a"
"ASN00009172","1750-05","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","92.0","1,a","1","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","5","1,a","17500527",",1,a","17500513",",1,a","17500507",",1,a","7.7","1,a,27,","9.2","1,,a,13,","36.5","1,a,07,","","","7.6","1,a","9.2","1,,,a","21.15","1,a","28.22","1,,,a","14.07","1,,,a"
"ASN00009172","1972-10","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19721001",",,a","","","","","20.8",",,a,01,","","","","","","","52.9",",,,a","","","","","",""
"ASN00009172","1972-11","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19721104",",,a","","","","","1.3",",,a,04,","","","","","","","1.8",",,,a","","","","","",""
"ASN00009172","1972-12","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19721231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00009172","1973-01","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19730109",",,a","","","","","29.0",",,a,09,","","","","","","","35.1",",,,a","","","","","",""
"ASN00009172","1973-02","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19730205",",,a","","","","","0.8",",,a,05,","","","","","","","0.8",",,,a","","","","","",""
"ASN00009172","1973-03","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19730331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00009172","1973-04","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","19730428",",,a","","","","","27.9",",,a,28,","","","","","","","53.2",",,,a","","","","","",""
"ASN00009172","1973-05","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","21",",a","11",",a","0",",a","","","","","","","","","","","","","19730510",",,a","","","","","18.8",",,a,10,","","","","","","","101.7",",,,a","","","","","",""
"ASN00009172","1973-06","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","21",",a","14",",a","2",",a","","","","","","","","","","","","","19730611",",,a","","","","","41.7",",,a,11,","","","","","","","219.1",",,,a","","","","","",""
"ASN00009172","1973-07","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","24",",a","15",",a","4",",a","","","","","","","","","","","","","19730718",",,a","","","","","49.8",",,a,18,","","","","","","","235.9",",,,a","","","","","",""
"ASN00009172","1973-08","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","18",",a","15",",a","0",",a","","","","","","","","","","","","","19730804",",,a","","","","","17.3",",,a,04,","","","","","","","127.2",",,,a","","","","","",""
"ASN00009172","1973-09","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","15",",a","12",",a","1",",a","","","","","","","","","","","","","19730910",",,a","","","","","27.4",",,a,10,","","","","","","","174.9",",,,a","","","","","",""
"ASN00009172","1973-10","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19731014",",,a","","","","","12.2",",,a,14,","","","","","","","49.2",",,,a","","","","","",""
"ASN00009172","1973-11","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19731102",",,a","","","","","5.6",",,a,02,","","","","","","","15.6",",,,a","","","","","",""
"ASN00009172","1973-12","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19731208",",,a","","","","","0.3",",,a,08,","","","","","","","0.3",",,,a","","","","","",""
