"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111084","1909-07","64.8383","11.9567","44.0","LIAFOSS, NO","21",",E","11",",E","1",",E","0",",","19090731","+,,E","19090704",",,E","0",",,E,31,+","28.4",",,E,04,","106.9",",,,E"
"NOE00111084","1909-08","64.8383","11.9567","44.0","LIAFOSS, NO","27",",E","22",",E","4",",E","0",",","19090831","+,,E","19090807",",,E","0",",,E,31,+","36.1",",,E,07,","323.4",",,,E"
"NOE00111084","1909-09","64.8383","11.9567","44.0","LIAFOSS, NO","20",",E","15",",E","0",",E","0",",","19090930","+,,E","19090910",",,E","0",",,E,30,+","22.4",",,E,10,","168.3",",,,E"
"NOE00111084","1909-10","64.8383","11.9567","44.0","LIAFOSS, NO","20",",E","17",",E","1",",E","0",",","19091031","+,,E","19091006",",,E","0",",,E,31,+","28.9",",,E,06,","165.5",",,,E"
"NOE00111084","1909-11","64.8383","11.9567","44.0","LIAFOSS, NO","19",",E","14",",E","0",",E","20",",","19091130",",,E","19091105",",,E","380",",,E,30,","23.1",",,E,05,","169.2",",,,E"
"NOE00111084","1909-12","64.8383","11.9567","44.0","LIAFOSS, NO","18",",E","17",",E","0",",E","31",",","19091202","+,,E","19091215",",,E","410",",,E,02,+","17.9",",,E,15,","135.1",",,,E"
"NOE00111084","1910-01","64.8383","11.9567","44.0","LIAFOSS, NO","18",",E","16",",E","0",",E","28",",","19100131",",,E","19100116",",,E","490",",,E,31,","21.0",",,E,16,","198.2",",,,E"
"NOE00111084","1910-02","64.8383","11.9567","44.0","LIAFOSS, NO","11",",E","7",",E","0",",E","28",",","19100209",",,E","19100206",",,E","620",",,E,09,","24.0",",,E,06,","83.8",",,,E"
"NOE00111084","1910-03","64.8383","11.9567","44.0","LIAFOSS, NO","23",",E","18",",E","0",",E","29",",","19100301",",,E","19100303",",,E","250",",,E,01,","23.4",",,E,03,","186.0",",,,E"
"NOE00111084","1910-04","64.8383","11.9567","44.0","LIAFOSS, NO","23",",E","13",",E","0",",E","4",",","19100413","+,,E","19100407",",,E","40",",,E,13,+","18.2",",,E,07,","104.7",",,,E"
"NOE00111084","1910-05","64.8383","11.9567","44.0","LIAFOSS, NO","14",",E","9",",E","0",",E","0",",","19100531","+,,E","19100505",",,E","0",",,E,31,+","13.1",",,E,05,","65.1",",,,E"
"NOE00111084","1910-06","64.8383","11.9567","44.0","LIAFOSS, NO","14",",E","8",",E","0",",E","0",",","19100630","+,,E","19100613",",,E","0",",,E,30,+","16.4",",,E,13,","80.8",",,,E"
"NOE00111084","1910-07","64.8383","11.9567","44.0","LIAFOSS, NO","12",",E","5",",E","0",",E","0",",","19100731","+,,E","19100714",",,E","0",",,E,31,+","17.0",",,E,14,","54.7",",,,E"
"NOE00111084","1910-08","64.8383","11.9567","44.0","LIAFOSS, NO","5",",E","1",",E","0",",E","0",",","19100831","+,,E","19100821",",,E","0",",,E,31,+","3.0",",,E,21,","7.6",",,,E"
"NOE00111084","1910-09","64.8383","11.9567","44.0","LIAFOSS, NO","21",",E","17",",E","3",",E","0",",","19100930","+,,E","19100914",",,E","0",",,E,30,+","33.2",",,E,14,","241.0",",,,E"
"NOE00111084","1910-10","64.8383","11.9567","44.0","LIAFOSS, NO","22",",E","18",",E","1",",E","0",",","19101031","+,,E","19101008",",,E","0",",,E,31,+","36.8",",,E,08,","175.3",",,,E"
"NOE00111084","1910-11","64.8383","11.9567","44.0","LIAFOSS, NO","10",",E","4",",E","0",",E","14",",","19101114",",,E","19101112",",,E","360",",,E,14,","12.2",",,E,12,","38.2",",,,E"
"NOE00111084","1910-12","64.8383","11.9567","44.0","LIAFOSS, NO","16",",E","13",",E","0",",E","31",",","19101228",",,E","19101231",",,E","570",",,E,28,","21.0",",,E,31,","115.0",",,,E"
"NOE00111084","1911-01","64.8383","11.9567","44.0","LIAFOSS, NO","23",",E","20",",E","3",",E","31",",","19110114",",,E","19110118",",,E","710",",,E,14,","32.3",",,E,18,","276.3",",,,E"
"NOE00111084","1911-02","64.8383","11.9567","44.0","LIAFOSS, NO","21",",E","11",",E","2",",E","28",",","19110217",",,E","19110201",",,E","770",",,E,17,","29.2",",,E,01,","210.0",",,,E"
"NOE00111084","1911-03","64.8383","11.9567","44.0","LIAFOSS, NO","15",",E","11",",E","0",",E","31",",","19110324",",,E","19110304",",,E","810",",,E,24,","21.5",",,E,04,","111.5",",,,E"
"NOE00111084","1911-04","64.8383","11.9567","44.0","LIAFOSS, NO","21",",E","15",",E","1",",E","30",",","19110406",",,E","19110413",",,E","700",",,E,06,","29.2",",,E,13,","197.1",",,,E"
