"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN022021900","1901-01","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19010114",",,I","","","","","13.0",",,I,14,","","","","","","","34.3",",,,I","","","","","",""
"IN022021900","1901-02","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19010218",",,I","","","","","5.1",",,I,18,","","","","","","","13.2",",,,I","","","","","",""
"IN022021900","1901-03","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19010324",",,I","","","","","9.7",",,I,24,","","","","","","","14.3",",,,I","","","","","",""
"IN022021900","1901-04","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN022021900","1901-05","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19010506",",,I","","","","","12.7",",,I,06,","","","","","","","14.7",",,,I","","","","","",""
"IN022021900","1901-06","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","19010615",",,I","","","","","38.6",",,I,15,","","","","","","","39.4",",,,I","","","","","",""
"IN022021900","1901-07","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","19010720",",,I","","","","","64.0",",,I,20,","","","","","","","181.9",",,,I","","","","","",""
"IN022021900","1901-08","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","13",",I","11",",I","3",",I","","","","","","","","","","","","","19010807",",,I","","","","","56.6",",,I,07,","","","","","","","234.1",",,,I","","","","","",""
"IN022021900","1901-09","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19010901",",,I","","","","","1.3",",,I,01,","","","","","","","1.3",",,,I","","","","","",""
"IN022021900","1901-10","28.583","77.2","216.0","NEW DELHI SAFDARJUN, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
