"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0035K02S","1989-10","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19891009",",,T","","","","","","","35.6",",,T,09,","","","","","","","121.8",",,,T","","","","","",""
"USS0035K02S","1989-11","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","19891109",",,T","","","","","","","27.9",",,T,09,","","","","","","","114.0",",,,T","","","","","",""
"USS0035K02S","1989-12","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19891231","+,,T","","","","","","","15.2",",,T,31,+","","","","","","","78.5",",,,T","","","","","",""
"USS0035K02S","1990-01","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19900107",",,T","","","","","","","20.3",",,T,07,","","","","","","","30.3",",,,T","","","","","",""
"USS0035K02S","1990-02","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19900210","+,,T","","","","","","","12.7",",,T,10,+","","","","","","","35.4",",,,T","","","","","",""
"USS0035K02S","1990-03","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19900306",",,T","","","","","","","20.3",",,T,06,","","","","","","","65.8",",,,T","","","","","",""
"USS0035K02S","1990-04","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19900421",",,T","","","","","","","10.2",",,T,21,","","","","","","","20.3",",,,T","","","","","",""
"USS0035K02S","1990-05","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19900530",",,T","","","","","","","12.7",",,T,30,","","","","","","","40.7",",,,T","","","","","",""
"USS0035K02S","1990-06","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19900624",",,T","","","","","","","5.1",",,T,24,","","","","","","","15.1",",,,T","","","","","",""
"USS0035K02S","1990-07","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19900730",",,T","","","","","","","17.8",",,T,30,","","","","","","","78.7",",,,T","","","","","",""
"USS0035K02S","1990-08","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19900810","+,,T","","","","","","","15.2",",,T,10,+","","","","","","","81.1",",,,T","","","","","",""
"USS0035K02S","1990-09","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19900923",",,T","","","","","","","27.9",",,T,23,","","","","","","","126.8",",,,T","","","","","",""
"USS0035K02S","1990-12","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","8","2,T","8","2,T","1","2,T","","","","","","","","","","","","","","","","","19901207",",2,T","","","","","","","30.5","2,,T,07,","","","","","","","109.4","2,,,T","","","","","",""
"USS0035K02S","1991-01","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19910117",",,T","","","","","","","22.9",",,T,17,","","","","","","","117.0",",,,T","","","","","",""
"USS0035K02S","1991-03","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","1","2,T","1","2,T","0","2,T","","","","","","","","","","","","","","","","","19910317",",2,T","","","","","","","12.7","2,,T,17,","","","","","","","12.7","2,,,T","","","","","",""
"USS0035K02S","1991-04","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","19910412",",,T","","","","","","","38.1",",,T,12,","","","","","","","81.3",",,,T","","","","","",""
"USS0035K02S","1991-05","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19910529",",,T","","","","","","","12.7",",,T,29,","","","","","","","22.9",",,,T","","","","","",""
"USS0035K02S","1991-06","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19910630","+,,T","","","","","","","10.2",",,T,30,+","","","","","","","20.4",",,,T","","","","","",""
"USS0035K02S","1991-07","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19910728",",,T","","","","","","","20.3",",,T,28,","","","","","","","78.8",",,,T","","","","","",""
"USS0035K02S","1991-08","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19910826","+,,T","","","","","","","22.9",",,T,26,+","","","","","","","165.5",",,,T","","","","","",""
"USS0035K02S","1991-09","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19910906",",,T","","","","","","","22.9",",,T,06,","","","","","","","178.0",",,,T","","","","","",""
"USS0035K02S","2004-10","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","","","22",",T","22",",T","0",",T","","","","","","","","","","","","","","","","","20041029",",,T","","","","","","","15.2",",,T,29,","","","","","","","113.9",",,,T","","","","","",""
"USS0035K02S","2004-11","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","0.0","2,T","23",",T","23",",T","1",",T","","","0","2,T","27","2,T","17","2,T","0","2,T","0","2,T","20041107",",2,T","","","20041120",",,T","20041111",",2,T","-9.0","2,T,07,","","","27.9",",,T,20,","4.0","2,T,11,","","","532.8","2,T","134.3",",,,T","-0.70","2,T","0.36","2,,,T","-1.75","2,,,T"
"USS0035K02S","2004-12","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","","","0.0",",T","23",",T","23",",T","2",",T","","","4",",T","29",",T","21",",T","0",",T","0",",T","20041230",",,T","","","20041216",",,T","20041222",",,T","-21.0",",T,30,","","","27.9",",,T,16,","4.0",",T,22,","","","743.3",",T","162.2",",,,T","-5.65",",T","-3.42",",,,T","-7.87",",,,T"
"USS0035K02S","2005-01","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","0.0","T","0.0","1,T","17",",T","17",",T","0",",T","","","10","1,T","30","1,T","29","1,T","0","1,T","0","1,T","20050112",",1,T","","","20050130","+,,T","20050121",",1,T","-30.0","1,T,12,","","","10.2",",,T,30,+","1.0","1,T,21,","","","849.0","1,T","86.0",",,,T","-9.97","1,T","-7.00","1,,,T","-12.93","1,,,T"
"USS0035K02S","2005-02","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","0.0","T","0.0",",T","14",",T","14",",T","1",",T","","","5",",T","28",",T","24",",T","0",",T","0",",T","20050205","+,,T","","","20050209",",,T","20050228","+,,T","-22.0",",T,05,+","","","25.4",",,T,09,","2.0",",T,28,+","","","665.8",",T","114.2",",,,T","-5.45",",T","-3.57",",,,T","-7.32",",,,T"
"USS0035K02S","2005-03","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","31",",T","10",",T","0",",T","0",",T","20050319",",,T","","","20050310","+,,T","20050325","+,,T","-11.0",",T,19,","","","12.7",",,T,10,+","4.0",",T,25,+","","","603.3",",T","91.4",",,,T","-1.13",",T","0.68",",,,T","-2.94",",,,T"
"USS0035K02S","2005-04","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","19",",T","1",",T","0",",T","0",",T","20050407","+,,T","","","20050426","+,,T","20050425","+,,T","-3.0",",T,07,+","","","2.5",",,T,26,+","12.0",",T,25,+","","","452.0",",T","5.0",",,,T","3.27",",T","5.73",",,,T","0.80",",,,T"
"USS0035K02S","2005-05","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","20050504","+,,T","","","20050531","+,,T","20050508",",,T","2.0",",T,04,+","","","0.0",",,T,31,+","17.0",",T,08,","","","303.8",",T","0.0",",,,T","8.53",",T","12.39",",,,T","4.68",",,,T"
"USS0035K02S","2005-06","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","1",",T","0",",T","20050620","+,,T","","","20050621",",,T","20050616",",,T","3.0",",T,20,+","","","7.6",",,T,21,","23.0",",T,16,","","","248.0",",T","15.2",",,,T","10.07",",T","13.73",",,,T","6.40",",,,T"
"USS0035K02S","2005-07","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","20050707","+,,T","","","20050717",",,T","20050707",",,T","5.0",",T,07,+","","","12.7",",,T,17,","20.0",",T,07,","257.8","T","257.8",",T","48.2",",,,T","10.02",",T","12.71",",,,T","7.32",",,,T"
"USS0035K02S","2005-08","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","6.2","T","6.2",",T","13",",T","13",",T","0",",T","","","0",",T","0",",T","0",",T","6",",T","0",",T","20050831","+,,T","","","20050825",",,T","20050811",",,T","5.0",",T,31,+","","","20.3",",,T,25,","26.0",",T,11,","488.3","T","230.5",",T","76.0",",,,T","11.10",",T","13.42",",,,T","8.77",",,,T"
"USS0035K02S","2005-09","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","6.2","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","1",",T","0",",T","0",",T","0",",T","20050926",",,T","","","20050906",",,T","20050908",",,T","0.0",",T,26,","","","15.2",",,T,06,","14.0",",T,08,","851.8","T","363.5",",T","116.7",",,,T","6.22",",T","7.77",",,,T","4.67",",,,T"
"USS0035K02S","2005-10","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","6.2","T","0.0","1,T","15",",T","15",",T","0",",T","","","0","1,T","20","1,T","4","1,T","0","1,T","0","1,T","20051026",",1,T","","","20051022",",,T","20051002",",1,T","-3.0","1,T,26,","","","22.9",",,T,22,","9.0","1,T,02,","1351.8","T","500.0","1,T","139.8",",,,T","1.67","1,T","3.07","1,,,T","0.27","1,,,T"
"USS0035K02S","2005-11","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","6.2","T","0.0",",T","27",",T","27",",T","6",",T","","","0",",T","27",",T","18",",T","0",",T","0",",T","20051130",",,T","","","20051121",",,T","20051122",",,T","-16.0",",T,30,","","","61.0",",,T,21,","6.0",",T,22,","2008.3","T","656.5",",T","362.9",",,,T","-3.55",",T","-1.73",",,,T","-5.37",",,,T"
"USS0035K02S","2005-12","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","6.2","T","0.0",",T","20",",T","20",",T","0",",T","","","0",",T","29",",T","19",",T","0",",T","0",",T","20051202","+,,T","","","20051209",",,T","20051221",",,T","-17.0",",T,02,+","","","17.8",",,T,09,","4.0",",T,21,","2662.1","T","653.8",",T","106.4",",,,T","-2.76",",T","-1.29",",,,T","-4.23",",,,T"
