"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NSCK","1997-08","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","97.3",",U","0",",U","0",",U","0",",U","27",",U","9",",U","19970810",",,U","19970824",",,U","5.0",",U,10,","37.2",",U,24,","","","23.4",",U","20.71",",U","28.33",",,,U","13.10",",,,U"
"USR0000NSCK","1997-09","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","13.7","2,U","0","2,U","1","2,U","0","2,U","21","2,U","0","2,U","19970920",",2,U","19970926",",2,U","0.0","2,U,20,","31.7","2,U,26,","","","67.8","2,U","16.40","2,U","24.32","2,,,U","8.48","2,,,U"
"USR0000NSCK","1997-10","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","10.0",",U","0",",U","15",",U","1",",U","7",",U","1",",U","19971026",",,U","19971002",",,U","-10.0",",U,26,","33.3",",U,02,","","","314.5",",U","8.51",",U","15.63",",,,U","1.40",",,,U"
"USR0000NSCK","1997-11","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","0.0",",U","1",",U","29",",U","7",",U","0",",U","0",",U","19971115",",,U","19971107",",,U","-17.8",",U,15,","20.6",",U,07,","","","559.6",",U","-0.32",",U","5.60",",,,U","-6.24",",,,U"
"USR0000NSCK","1997-12","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","19971205",",,U","19971214",",,U","-16.7",",U,05,","16.1",",U,14,","","","625.7",",U","-1.85",",U","3.47",",,,U","-7.17",",,,U"
"USR0000NSCK","1998-01","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0","2,U","9","1,U","29","1,U","16","1,U","0","1,U","0","1,U","19980112",",1,U","19980101",",1,U","-30.0","1,U,12,","13.3","1,U,01,","","","761.2","1,U","-7.75","2,U","-2.07","1,,,U","-13.43","1,,,U"
"USR0000NSCK","1998-02","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","26",",U","6",",U","0",",U","0",",U","19980228",",,U","19980207",",,U","-9.4",",U,28,","12.2",",U,07,","","","507.7",",U","0.20",",U","4.52",",,,U","-4.12",",,,U"
"USR0000NSCK","1998-03","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","6",",U","29",",U","14",",U","0",",U","0",",U","19980311",",,U","19980326",",,U","-30.6",",U,11,","15.6",",U,26,","","","717.0",",U","-4.80",",U","0.38",",,,U","-9.97",",,,U"
"USR0000NSCK","1998-04","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","7",",U","0",",U","19980416","+,,U","19980424",",,U","-3.9",",U,16,+","26.1",",U,24,","","","299.5",",U","8.35",",U","15.28",",,,U","1.41",",,,U"
"USR0000NSCK","1998-05","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","3.9","U","3.9",",U","0",",U","3",",U","0",",U","18",",U","0",",U","19980502",",,U","19980517",",,U","-3.3",",U,02,","28.9",",U,17,","","","164.6",",U","13.15",",U","20.26",",,,U","6.04",",,,U"
