"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137083","1995-11","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","30",",E","28",",E","0",",E","0",",E","19951127",",,E","19951113",",,E","-16.5",",E,27,","1.1",",E,13,","","","764.7",",E","-7.16",",E","-4.69",",,,E","-9.62",",,,E"
"SWE00137083","1996-02","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","10",",E","29",",E","29",",E","0",",E","0",",E","19960217",",,E","19960215",",,E","-22.8",",E,17,","-4.6",",E,15,","","","907.7",",E","-12.97",",E","-10.58",",,,E","-15.35",",,,E"
"SWE00137083","1996-03","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","31",",E","30",",E","0",",E","0",",E","19960329",",,E","19960310",",,E","-14.1",",E,29,","2.6",",E,10,","","","811.8",",E","-7.85",",E","-5.71",",,,E","-10.00",",,,E"
"SWE00137083","1996-04","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","29",",E","23",",E","0",",E","0",",E","19960411",",,E","19960419","+,,E","-14.3",",E,11,","2.9",",E,19,+","","","675.1",",E","-4.17",",E","-1.88",",,,E","-6.46",",,,E"
"SWE00137083","1996-05","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","25",",E","15",",E","0",",E","0",",E","19960501",",,E","19960512",",,E","-9.5",",E,01,","9.6",",E,12,","","","595.3",",E","-0.87",",E","1.68",",,,E","-3.42",",,,E"
"SWE00137083","1996-06","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","19960616",",,E","19960610",",,E","-1.7",",E,16,","12.4",",E,10,","","","412.2",",E","4.59",",E","7.57",",,,E","1.62",",,,E"
"SWE00137083","1996-07","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19960717",",,E","19960722",",,E","0.5",",E,17,","16.5",",E,22,","338.4","E","338.4",",E","7.42",",E","10.50",",,,E","4.34",",,,E"
"SWE00137083","1996-08","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19960822","+,,E","19960813",",,E","2.8",",E,22,+","18.4",",E,13,","579.1","E","240.7",",E","10.57",",E","13.47",",,,E","7.66",",,,E"
"SWE00137083","1996-09","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","19960910",",,E","19960917",",,E","-2.9",",E,10,","10.1",",E,17,","1044.8","E","465.7",",E","2.81",",E","5.08",",,,E","0.54",",,,E"
"SWE00137083","1996-10","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0","1,E","0",",E","28",",E","12","1,E","0","1,E","0","1,E","19961031",",,E","19961007",",1,E","-9.4",",E,31,","7.4","1,E,07,","1623.3","E","578.5","1,E","-0.83","1,E","0.72","1,,,E","-2.37",",,,E"
"SWE00137083","1996-11","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","0",",E","30",",E","30",",E","0",",E","0",",E","19961129",",,E","19961115",",,E","-17.6",",E,29,","0.0",",E,15,","2415.9","E","792.6",",E","-8.09",",E","-6.28",",,,E","-9.89",",,,E"
"SWE00137083","1996-12","65.09","14.51","1036.0","STEKENJOKK A, SW","","","0.0",",E","4",",E","31",",E","30",",E","0",",E","0",",E","19961214",",,E","19961210",",,E","-20.3",",E,14,","0.5",",E,10,","3286.6","E","870.7",",E","-9.75",",E","-7.26",",,,E","-12.25",",,,E"
"SWE00137083","1997-01","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","31",",E","31",",E","0",",E","0",",E","19970111",",,E","19970130",",,E","-17.5",",E,11,","0.0",",E,30,","4084.5","E","797.9",",E","-7.41",",E","-4.69",",,,E","-10.12",",,,E"
"SWE00137083","1997-02","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","4",",E","28",",E","28",",E","0",",E","0",",E","19970215",",,E","19970226",",,E","-20.5",",E,15,","-0.7",",E,26,","4866.1","E","781.6",",E","-9.58",",E","-7.10",",,,E","-12.06",",,,E"
"SWE00137083","1997-03","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","31",",E","31",",E","0",",E","0",",E","19970319",",,E","19970310",",,E","-16.5",",E,19,","-0.8",",E,10,","5673.7","E","807.6",",E","-7.72",",E","-5.37",",,,E","-10.06",",,,E"
"SWE00137083","1997-04","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","30",",E","30",",E","0",",E","0",",E","19970408",",,E","19970430",",,E","-14.4",",E,08,","-0.1",",E,30,","6441.7","E","768.0",",E","-7.27",",E","-4.72",",,,E","-9.81",",,,E"
"SWE00137083","1997-05","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","30",",E","11",",E","0",",E","0",",E","19970505",",,E","19970531",",,E","-9.3",",E,05,","4.9",",E,31,","7053.5","E","611.8",",E","-1.40",",E","0.86",",,,E","-3.67",",,,E"
"SWE00137083","1997-06","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","19970604",",,E","19970608",",,E","-6.1",",E,04,","15.8",",E,08,","7397.2","E","343.7",",E","6.88",",E","9.89",",,,E","3.86",",,,E"
"SWE00137083","1997-07","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19970709","+,,E","19970724",",,E","1.7",",E,09,+","20.4",",E,24,","182.4","E","182.4",",E","12.45",",E","15.84",",,,E","9.05",",,,E"
"SWE00137083","1997-08","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19970811",",,E","19970808",",,E","-0.8",",E,11,","20.9",",E,08,","434.7","E","252.3",",E","10.19",",E","13.56",",,,E","6.82",",,,E"
"SWE00137083","1997-09","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","19970923",",,E","19970901",",,E","-4.2",",E,23,","12.7",",E,01,","865.9","E","431.2",",E","3.96",",E","5.97",",,,E","1.95",",,,E"
"SWE00137083","1997-10","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","30",",E","25",",E","0",",E","0",",E","19971024",",,E","19971001",",,E","-12.6",",E,24,","3.8",",E,01,","1557.2","E","691.3",",E","-3.97",",E","-2.37",",,,E","-5.57",",,,E"
"SWE00137083","1997-11","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","30",",E","27",",E","0",",E","0",",E","19971130",",,E","19971120","+,,E","-15.5",",E,30,","4.0",",E,20,+","2304.0","E","746.8",",E","-6.56",",E","-4.08",",,,E","-9.04",",,,E"
"SWE00137083","1997-12","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","0",",E","31",",E","26",",E","0",",E","0",",E","19971228",",,E","19971216",",,E","-17.7",",E,28,","4.3",",E,16,","3077.6","E","773.6",",E","-6.62",",E","-4.21",",,,E","-9.04",",,,E"
"SWE00137083","1998-01","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","2",",E","31",",E","31",",E","0",",E","0",",E","19980131",",,E","19980126",",,E","-22.3",",E,31,","-0.6",",E,26,","3898.0","E","820.4",",E","-8.13",",E","-5.97",",,,E","-10.29",",,,E"
"SWE00137083","1998-02","65.09","14.51","1036.0","STEKENJOKK A, SW","0.0","E","0.0",",E","5",",E","28",",E","26",",E","0",",E","0",",E","19980204",",,E","19980226",",,E","-27.1",",E,04,","0.7",",E,26,","4670.7","E","772.7",",E","-9.26",",E","-6.49",",,,E","-12.04",",,,E"
