"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H27S","2012-09","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20120913",",,T","20120930","+,,T","","","20120922",",,T","0.4",",T,13,","0",",,T,30,+","","","28.0",",T,22,","","","272.1",",T","","","9.26",",T","15.01",",,,T","3.51",",,,T"
"USS0006H27S","2012-10","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0","3,T","12",",T","12",",T","0",",T","16",",","0","3,T","22","3,T","5","2,T","0","2,T","0","2,T","20121005",",3,T","20121028",",,T","20121027","+,,T","20121001",",2,T","-17.3","3,T,05,","508",",,T,28,","17.8",",,T,27,+","15.0","2,T,01,","","","476.2","2,T","99.1",",,,T","1.18","3,T","6.32","2,,,T","-3.95","3,,,T"
"USS0006H27S","2012-11","41.38","-106.35","3200.4","MED BOW, WY US","","","","","11",",T","11",",T","0",",T","30",",","","","","","","","","","","","","","20121125","+,,T","20121114",",,T","","","","","610",",,T,25,+","20.3",",,T,14,","","","","","","","78.6",",,,T","","","","","",""
"USS0006H27S","2012-12","41.38","-106.35","3200.4","MED BOW, WY US","","","","","20",",T","20",",T","0",",T","31",",","12","4,T","27","4,T","","","","","","","20121219",",4,T","20121230","+,,T","20121215",",,T","","","-31.0","4,T,19,","1270",",,T,30,+","17.8",",,T,15,","","","","","","","131.8",",,,T","","","","","-16.95","4,,,T"
"USS0006H27S","2013-01","41.38","-106.35","3200.4","MED BOW, WY US","","","","","12",",T","12",",T","2",",T","31",",","13","3,T","28","3,T","","","","","","","20130103",",3,T","20130131",",,T","20130130",",,T","","","-29.4","3,T,03,","1727",",,T,31,","45.7",",,T,30,","","","","","","","124.3",",,,T","","","","","-16.10","3,,,T"
"USS0006H27S","2013-02","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0","2,T","16",",T","16",",T","1",",T","28",",","5",",T","28",",T","19","2,T","0","2,T","0","2,T","20130212",",,T","20130215",",,T","20130201",",,T","20130205",",2,T","-22.2",",T,12,","2134",",,T,15,","35.6",",,T,01,","4.6","2,T,05,","","","710.1","2,T","134.7",",,,T","-8.94","2,T","-3.33","2,,,T","-14.55",",,,T"
"USS0006H27S","2013-03","41.38","-106.35","3200.4","MED BOW, WY US","","","","","13",",T","13",",T","1",",T","31",",","3","3,T","28","3,T","","","","","","","20130319",",3,T","20130321",",,T","20130311",",,T","","","-21.3","3,T,19,","2286",",,T,21,","25.4",",,T,11,","","","","","","","114.2",",,,T","","","","","-10.39","3,,,T"
"USS0006H27S","2013-04","41.38","-106.35","3200.4","MED BOW, WY US","","","","","20",",T","20",",T","1",",T","30",",","5",",T","30",",T","","","","","","","20130417",",,T","20130422","+,,T","20130420",",,T","","","-24.9",",T,17,","2718",",,T,22,+","30.5",",,T,20,","","","","","","","157.2",",,,T","","","","","-11.33",",,,T"
"USS0006H27S","2013-05","41.38","-106.35","3200.4","MED BOW, WY US","","","","","11",",T","11",",T","0",",T","31",",","1","2,T","17","2,T","1","5,T","0","5,T","0","5,T","20130502",",2,T","20130501",",,T","20130529",",,T","20130526",",5,T","-19.8","2,T,02,","2286",",,T,01,","22.9",",,T,29,","19.5","5,T,26,","","","","","81.1",",,,T","4.97","7,T","11.28","5,,,T","-1.34","2,,,T"
"USS0006H27S","2013-06","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0","3,T","3",",T","3",",T","0",",T","18",",","0",",T","8",",T","0","3,T","3","3,T","0","3,T","20130605",",,T","20130601",",,T","20130625","+,,T","20130627",",3,T","-6.2",",T,05,","1321",",,T,01,","2.5",",,T,25,+","21.7","3,T,27,","","","206.5","3,T","7.5",",,,T","10.65","3,T","17.93","3,,,T","3.38",",,,T"
"USS0006H27S","2013-07","41.38","-106.35","3200.4","MED BOW, WY US","","","","","10",",T","10",",T","0",",T","0",",","0",",T","2",",T","","","","","","","20130725",",,T","20130731","+,,T","20130712",",,T","","","-1.2",",T,25,","0",",,T,31,+","20.3",",,T,12,","","","","","","","91.3",",,,T","","","","","6.56",",,,T"
"USS0006H27S","2013-08","41.38","-106.35","3200.4","MED BOW, WY US","","","","","8",",T","8",",T","0",",T","0",",","0",",T","5",",T","","","","","","","20130809",",,T","20130831","+,,T","20130812",",,T","","","-3.9",",T,09,","0",",,T,31,+","7.6",",,T,12,","","","","","","","27.7",",,,T","","","","","6.06",",,,T"
"USS0006H27S","2013-09","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0","3,T","12",",T","12",",T","2",",T","2",",","0","1,T","6","1,T","0","2,T","2","2,T","0","2,T","20130919",",1,T","20130927",",,T","20130907",",,T","20130904",",2,T","-10.0","1,T,19,","51",",,T,27,","33.0",",,T,07,","22.6","2,T,04,","","","242.7","2,T","129.5",",,,T","9.06","3,T","13.93","2,,,T","4.18","1,,,T"
"USS0006H27S","2013-10","41.38","-106.35","3200.4","MED BOW, WY US","","","","","15",",T","15",",T","1",",T","29",",","","","","","","","","","","","","","20131031",",,T","20131011",",,T","","","","","610",",,T,31,","25.4",",,T,11,","","","","","","","165.0",",,,T","","","","","",""
"USS0006H27S","2013-11","41.38","-106.35","3200.4","MED BOW, WY US","","","","","8",",T","8",",T","0",",T","30",",","","","","","","","","","","","","","20131106",",,T","20131106",",,T","","","","","965",",,T,06,","20.3",",,T,06,","","","","","","","78.7",",,,T","","","","","",""
"USS0006H27S","2013-12","41.38","-106.35","3200.4","MED BOW, WY US","","","","","15",",T","15",",T","1",",T","31",",","","","","","","","","","","","","","20131231",",,T","20131231",",,T","","","","","1676",",,T,31,","25.4",",,T,31,","","","","","","","157.4",",,,T","","","","","",""
"USS0006H27S","2014-01","41.38","-106.35","3200.4","MED BOW, WY US","","","","","14",",T","14",",T","3",",T","31",",","14","3,T","28","3,T","","","","","","","20140106",",3,T","20140112",",,T","20140129",",,T","","","-25.5","3,T,06,","2235",",,T,12,","48.3",",,T,29,","","","","","","","203.2",",,,T","","","","","-16.61","3,,,T"
"USS0006H27S","2014-02","41.38","-106.35","3200.4","MED BOW, WY US","","","","","17","1,T","17","1,T","1","1,T","26","2,","9",",T","28",",T","","","","","","","20140201",",,T","20140228",",2,T","20140209",",1,T","","","-24.0",",T,01,","2642","2,,T,28,","33.0","1,,T,09,","","","","","","","124.2","1,,,T","","","","","-13.58",",,,T"
"USS0006H27S","2014-03","41.38","-106.35","3200.4","MED BOW, WY US","","","","","18",",T","18",",T","0",",T","31",",","1",",T","31",",T","","","","","","","20140308",",,T","20140331","+,,T","20140303",",,T","","","-19.7",",T,08,","3378",",,T,31,+","22.9",",,T,03,","","","","","","","192.8",",,,T","","","","","-11.14",",,,T"
"USS0006H27S","2014-04","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","18",",T","18",",T","2",",T","30",",","1",",T","29",",T","11",",T","0",",T","0",",T","20140414",",,T","20140401",",,T","20140419",",,T","20140418",",,T","-18.9",",T,14,","3454",",,T,01,","58.4",",,T,19,","10.9",",T,18,","","","594.7",",T","190.3",",,,T","-1.49",",T","3.82",",,,T","-6.80",",,,T"
"USS0006H27S","2014-05","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","13",",T","13",",T","2",",T","31",",","0",",T","13",",T","3",",T","0",",T","0",",T","20140513",",,T","20140511",",,T","20140511",",,T","20140528",",,T","-11.7",",T,13,","3124",",,T,11,","27.9",",,T,11,","16.8",",T,28,","","","436.5",",T","144.6",",,,T","4.25",",T","9.53",",,,T","-1.02",",,,T"
"USS0006H27S","2014-06","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","5",",T","5",",T","0",",T","30",",","0",",T","7",",T","0",",T","0",",T","0",",T","20140609",",,T","20140601",",,T","20140627","+,,T","20140626",",,T","-5.0",",T,09,","1854",",,T,01,","15.2",",,T,27,+","17.5",",T,26,","","","320.4",",T","37.9",",,,T","7.65",",T","13.42",",,,T","1.88",",,,T"
"USS0006H27S","2014-07","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","7",",T","7",",T","0",",T","2",",","0",",T","0",",T","0",",T","4",",T","0",",T","20140701",",,T","20140701",",,T","20140729",",,T","20140723",",,T","1.2",",T,01,","51",",,T,01,","15.2",",,T,29,","22.9",",T,23,","175.2","T","175.2",",T","50.8",",,,T","12.68",",T","18.13",",,,T","7.24",",,,T"
"USS0006H27S","2014-08","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20140831",",,T","20140831","+,,T","20140831",",,T","20140813",",,T","0.9",",T,31,","0",",,T,31,+","17.8",",,T,31,","19.9",",T,13,","424.6","T","249.4",",T","88.8",",,,T","10.29",",T","15.08",",,,T","5.49",",,,T"
"USS0006H27S","2014-09","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","9",",T","9",",T","0",",T","1",",","0",",T","4",",T","0",",T","0",",T","0",",T","20140912",",,T","20140930",",,T","20140928","+,,T","20140925",",,T","-5.8",",T,12,","25",",,T,30,","20.3",",,T,28,+","19.4",",T,25,","713.7","T","289.1",",T","96.5",",,,T","8.70",",T","13.72",",,,T","3.67",",,,T"
"USS0006H27S","2014-10","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","9",",T","9",",T","0",",T","22",",","0",",T","17",",T","1",",T","0",",T","0",",T","20141028",",,T","20141012",",,T","20141012",",,T","20141025",",,T","-9.4",",T,28,","178",",,T,12,","20.3",",,T,12,","13.6",",T,25,","1179.7","T","466.0",",T","55.7",",,,T","3.30",",T","7.92",",,,T","-1.32",",,,T"
"USS0006H27S","2014-11","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","18",",T","18",",T","0",",T","30",",","6",",T","29",",T","16",",T","0",",T","0",",T","20141112",",,T","20141124",",,T","20141122",",,T","20141101",",,T","-25.3",",T,12,","940",",,T,24,","22.9",",,T,22,","9.5",",T,01,","1905.4","T","725.7",",T","182.8",",,,T","-5.86",",T","-1.32",",,,T","-10.39",",,,T"
"USS0006H27S","2014-12","41.38","-106.35","3200.4","MED BOW, WY US","","","0.0",",T","14",",T","14",",T","1",",T","31",",","6",",T","31",",T","24",",T","0",",T","0",",T","20141230",",,T","20141228",",,T","20141221",",,T","20141212",",,T","-23.9",",T,30,","1448",",,T,28,","45.7",",,T,21,","7.1",",T,12,","2696.1","T","790.7",",T","134.6",",,,T","-7.17",",T","-3.28",",,,T","-11.06",",,,T"
"USS0006H27S","2015-01","41.38","-106.35","3200.4","MED BOW, WY US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","2",",T","31",",T","24",",T","0",",T","0",",T","20150121",",,T","20150131","+,,T","20150128",",,T","20150126",",,T","-20.2",",T,21,","1499",",,T,31,+","17.8",",,T,28,","8.3",",T,26,","3435.2","T","739.1",",T","78.6",",,,T","-5.51",",T","-1.65",",,,T","-9.36",",,,T"
"USS0006H27S","2015-02","41.38","-106.35","3200.4","MED BOW, WY US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","28",",","5",",T","28",",T","17",",T","0",",T","0",",T","20150222",",,T","20150225",",,T","20150202",",,T","20150214",",,T","-21.4",",T,22,","1981",",,T,25,","33.0",",,T,02,","8.2",",T,14,","4120.4","T","685.2",",T","116.6",",,,T","-6.14",",T","-1.24",",,,T","-11.04",",,,T"
"USS0006H27S","2015-03","41.38","-106.35","3200.4","MED BOW, WY US","0.0","T","0.0",",T","7",",T","7",",T","1",",T","31",",","2",",T","29",",T","6",",T","0",",T","0",",T","20150304",",,T","20150303",",,T","20150302",",,T","20150315",",,T","-22.3",",T,04,","2311",",,T,03,","30.5",",,T,02,","12.9",",T,15,","4736.4","T","616.0",",T","91.3",",,,T","-1.54",",T","4.07",",,,T","-7.15",",,,T"
"USS0006H27S","2015-04","41.38","-106.35","3200.4","MED BOW, WY US","0.0","T","0.0",",T","15",",T","15",",T","1",",T","30",",","0",",T","29",",T","4",",T","0",",T","0",",T","20150403",",,T","20150418",",,T","20150417",",,T","20150430",",,T","-12.3",",T,03,","2286",",,T,18,","27.9",",,T,17,","13.7",",T,30,","5296.0","T","559.6",",T","116.6",",,,T","-0.32",",T","5.16",",,,T","-5.80",",,,T"
"USS0006H27S","2015-05","41.38","-106.35","3200.4","MED BOW, WY US","0.0","T","0.0",",T","24",",T","24",",T","0",",T","31",",","0",",T","22",",T","1",",T","0",",T","0",",T","20150510",",,T","20150510",",,T","20150519","+,,T","20150531",",,T","-8.9",",T,10,","1930",",,T,10,","12.7",",,T,19,+","14.8",",T,31,","5760.6","T","464.6",",T","147.0",",,,T","3.35",",T","7.93",",,,T","-1.24",",,,T"
