"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202094","1900-08","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19000831","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00202094","1900-09","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","11.6","2,6","13",",6","13",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","","","19000928",",1,6","","","19000930","+,,6","","","19000912",",,6","19000901",",1,6","4.4","1,6,28,","","","0",",,6,30,+","43.2",",,6,12,","27.2","1,6,01,","","","81.6","1,6","181.6",",,,6","0",",,,6","15.77","2,6","19.47","1,,,6","12.06","1,,,6"
"USC00202094","1900-10","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","2.3","3,6","","","","","","","","","","","0","1,6","0","1,6","0","3,6","4","3,6","0","3,6","","","19001017",",1,6","","","","","","","","","19001005",",3,6","0.6","1,6,17,","","","","","","","25.6","3,6,05,","","","160.0","3,6","","","","","12.62","3,6","16.43","3,,,6","8.82","1,,,6"
"USC00202094","1900-11","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0","3,6","","","","","","","","","","","0","3,6","22","3,6","7","1,6","0","1,6","0","1,6","","","19001109",",3,6","","","","","","","","","19001101",",1,6","-11.7","3,6,09,","","","","","","","14.4","1,6,01,","","","489.4","1,6","","","","","0.18","3,6","3.04","1,,,6","-2.69","3,,,6"
"USC00202094","1900-12","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0",",6","7",",6","4",",6","0",",6","","","","","1",",6","28",",6","14",",6","0",",6","0",",6","","","19001213",",,6","","","","","","","19001212",",,6","19001223","+,,6","-17.8",",6,13,","","","","","5.1",",,6,12,","5.6",",6,23,+","","","684.7",",6","19.1",",,,6","","","-3.75",",6","-0.61",",,,6","-6.90",",,,6"
"USC00202094","1901-01","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","9",",6","9",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","19010106",",,6","","","19010106",",,6","","","","","","","102",",,6,06,","10.2",",,6,06,","","","","","","","47.0",",,,6","470",",,,6","","","","","",""
"USC00202094","1901-02","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0",",6","7",",6","5",",6","0",",6","","","5",",6","8",",6","28",",6","28",",6","0",",6","0",",6","","","19010214",",,6","","","19010210",",,6","","","19010210",",,6","19010225",",,6","-23.9",",6,14,","","","64",",,6,10,","6.4",",,6,10,","0.0",",6,25,","","","816.4",",6","24.2",",,,6","242",",,,6","-10.82",",6","-5.96",",,,6","-15.69",",,,6"
"USC00202094","1901-03","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0",",6","11",",6","11",",6","0",",6","","","10",",6","2",",6","29",",6","14",",6","0",",6","0",",6","","","19010306",",,6","","","19010319","+,,6","","","19010319","+,,6","19010323",",,6","-23.3",",6,06,","","","102",",,6,19,+","10.2",",,6,19,+","5.6",",6,23,","","","718.2",",6","66.9",",,,6","636",",,,6","-4.83",",6","0.00",",,,6","-9.67",",,,6"
"USC00202094","1901-04","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","19010419",",,6","","","19010418",",,6","","","19010417",",,6","19010425",",,6","-5.6",",6,19,","","","38",",,6,18,","12.7",",,6,17,","20.6",",6,25,","","","401.6",",6","29.7",",,,6","38",",,,6","4.95",",6","9.70",",,,6","0.19",",,,6"
"USC00202094","1901-05","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","2",",6","0",",6","","","19010515",",,6","","","19010531","+,,6","","","19010511",",,6","19010505",",,6","-0.6",",6,15,","","","0",",,6,31,+","10.2",",,6,11,","23.9",",6,05,","","","228.8",",6","42.7",",,,6","0",",,,6","10.95",",6","15.66",",,,6","6.24",",,,6"
"USC00202094","1901-06","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","15.1",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","1",",6","","","19010609","+,,6","","","19010630","+,,6","","","19010622",",,6","19010627",",,6","3.9",",6,09,+","","","0",",,6,30,+","37.6",",,6,22,","32.8",",6,27,","","","93.3",",6","89.0",",,,6","0",",,,6","15.73",",6","20.76",",,,6","10.69",",,,6"
"USC00202094","1901-07","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","58.1",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","","","19010708",",,6","","","19010731","+,,6","","","19010705",",,6","19010715",",,6","10.6",",6,08,","","","0",",,6,31,+","40.4",",,6,05,","33.3",",6,15,","9.8","6","9.8",",6","146.8",",,,6","0",",,,6","19.89",",6","24.44",",,,6","15.34",",,,6"
"USC00202094","1901-08","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","30.8",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","19010809",",,6","","","19010831","+,,6","","","19010809",",,6","19010820",",,6","8.9",",6,09,","","","0",",,6,31,+","23.6",",,6,09,","27.8",",6,20,","38.9","6","29.1",",6","63.3",",,,6","0",",,,6","18.39",",6","22.35",",,,6","14.43",",,,6"
"USC00202094","1901-09","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","19.2","4,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0","4,6","11","4,6","0","4,6","","","19010919",",,6","","","19010930","+,,6","","","19010920",",,6","19010904",",4,6","2.2",",6,19,","","","0",",,6,30,+","22.9",",,6,20,","31.7","4,6,04,","124.1","6","85.2","4,6","76.7",",,,6","0",",,,6","15.45","4,6","20.02","4,,,6","10.87",",,,6"
"USC00202094","1901-10","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0","1,6","16",",6","10",",6","1",",6","","","1",",6","0","1,6","4","1,6","0",",6","0",",6","0",",6","","","19011018",",1,6","","","19011017",",,6","","","19011013",",,6","19011022",",,6","-3.9","1,6,18,","","","38",",,6,17,","25.4",",,6,13,","16.7",",6,22,","445.8","6","321.7",",6","130.1",",,,6","38",",,,6","7.62","1,6","11.21",",,,6","4.02","1,,,6"
"USC00202094","1901-11","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0",",6","11",",6","8",",6","0",",6","","","4",",6","0",",6","25",",6","5",",6","0",",6","0",",6","","","19011128",",,6","","","19011125","+,,6","","","19011107",",,6","19011103",",,6","-12.2",",6,28,","","","25",",,6,25,+","12.2",",,6,07,","9.4",",6,03,","981.4","6","535.6",",6","46.7",",,,6","152",",,,6","0.48",",6","3.51",",,,6","-2.55",",,,6"
"USC00202094","1901-12","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0","5,6","14",",6","12",",6","0",",6","","","","","3","4,6","27","4,6","17","5,6","0","5,6","0","5,6","","","19011220","+,4,6","","","","","","","19011213",",,6","19011213",",5,6","-19.4","4,6,20,+","","","","","21.6",",,6,13,","3.3","5,6,13,","1625.9","6","644.5","5,6","77.4",",,,6","","","-6.28","5,6","-3.17","5,,,6","-9.39","4,,,6"
"USC00202094","1902-01","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","0.0","6","0.0",",6","12",",6","12",",6","0",",6","","","12",",6","5",",6","31",",6","21",",6","0",",6","0",",6","","","19020128","+,,6","","","19020131","+,,6","","","19020131","+,,6","19020124","+,,6","-21.1",",6,28,+","","","102",",,6,31,+","10.2",",,6,31,+","1.7",",6,24,+","2401.7","6","775.8",",6","63.4",",,,6","634",",,,6","-6.69",",6","-2.20",",,,6","-11.19",",,,6"
"USC00202094","1902-02","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","","","4",",6","6",",6","27",",6","19",",6","0",",6","0",",6","","","19020212",",,6","","","19020207","+,,6","","","19020228",",,6","19020227",",,6","-21.1",",6,12,","","","102",",,6,07,+","25.4",",,6,28,","7.2",",6,27,","3123.5","6","721.8",",6","53.4",",,,6","280",",,,6","-7.45",",6","-2.51",",,,6","-12.38",",,,6"
"USC00202094","1902-03","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","","","6",",6","1",",6","25",",6","5",",6","0",",6","0",",6","","","19020318",",,6","","","19020317",",,6","","","19020327",",,6","19020327",",,6","-20.6",",6,18,","","","51",",,6,17,","7.1",",,6,27,","14.4",",6,27,","3687.9","6","564.4",",6","33.6",",,,6","176",",,,6","0.13",",6","4.31",",,,6","-4.05",",,,6"
"USC00202094","1902-04","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19020407",",,6","","","","","","","","","","","51",",,6,07,","","","","","","","","","","","76",",,,6","","","","","",""
"USC00202094","1902-05","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0","1,6","9",",6","8",",6","0",",6","","","0",",6","0",",6","3",",6","0","1,6","3","1,6","0","1,6","","","19020511",",,6","","","19020527","+,,6","","","19020522",",,6","19020523",",1,6","-1.1",",6,11,","","","0",",T,6,27,+","12.7",",,6,22,","23.9","1,6,23,","","","265.8","1,6","70.6",",,,6","0",",T,,6","9.38","1,6","14.04","1,,,6","4.72",",,,6"
"USC00202094","1902-06","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","0.0",",6","15",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","19020626",",,6","","","19020630","+,,6","","","19020625",",,6","19020630","+,,6","5.0",",6,26,","","","0",",,6,30,+","28.2",",,6,25,","21.1",",6,30,+","","","182.3",",6","104.6",",,,6","0",",,,6","12.26",",6","16.73",",,,6","7.78",",,,6"
"USC00202094","1902-07","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","37.2","1,6","9",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","19020716",",1,6","","","19020731","+,,6","","","19020720",",,6","19020713",",,6","7.8","1,6,16,","","","0",",,6,31,+","7.9",",,6,20,","28.3",",6,13,","25.0","6","25.0",",6","26.5",",,,6","0",",,,6","18.77","1,6","23.79",",,,6","13.75","1,,,6"
"USC00202094","1902-08","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19020831","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
