"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMAL","1995-01","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","4.0","U","4.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","19950116",",,U","19950131",",,U","6.1",",U,16,","25.6",",U,31,","","","209.3",",U","11.71",",U","14.08",",,,U","9.34",",,,U"
"USR0000CMAL","1995-02","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","51.0","U","47.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19950208",",,U","19950204","+,,U","8.3",",U,08,","30.0",",U,04,+","","","107.8",",U","16.16",",U","19.20",",,,U","13.12",",,,U"
"USR0000CMAL","1995-03","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","56.0","U","5.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19950323",",,U","19950314",",,U","6.1",",U,23,","25.6",",U,14,","","","141.5",",U","13.93",",U","17.05",",,,U","10.80",",,,U"
"USR0000CMAL","1995-04","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","73.2","U","17.2",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19950416",",,U","19950403",",,U","5.0",",U,16,","27.2",",U,03,","","","118.0",",U","14.97",",U","18.82",",,,U","11.12",",,,U"
"USR0000CMAL","1995-05","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","78.5","U","5.3",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19950506",",,U","19950530",",,U","6.1",",U,06,","30.0",",U,30,","","","136.8",",U","14.09",",U","18.16",",,,U","10.02",",,,U"
"USR0000CMAL","1995-06","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","121.8","U","43.3",",U","0",",U","0",",U","0",",U","18",",U","3",",U","19950616","+,,U","19950623",",,U","8.9",",U,16,+","34.4",",U,23,","","","51.5",",U","18.06",",U","23.09",",,,U","13.03",",,,U"
"USR0000CMAL","1995-07","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","295.1","U","173.3",",U","0",",U","0",",U","0",",U","30",",U","6",",U","19950701",",,U","19950728",",,U","11.7",",U,01,","41.7",",U,28,","3.9","U","3.9",",U","23.80",",U","29.70",",,,U","17.89",",,,U"
"USR0000CMAL","1995-08","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","537.6","U","242.5",",U","0",",U","0",",U","0",",U","31",",U","17",",U","19950816","+,,U","19950829",",,U","12.8",",U,16,+","36.7",",U,29,","4.2","U","0.3",",U","26.15",",U","31.71",",,,U","20.58",",,,U"
"USR0000CMAL","1995-09","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","717.4","U","179.8",",U","0",",U","0",",U","0",",U","28",",U","12",",U","19950929","+,,U","19950914","+,,U","12.8",",U,29,+","38.3",",U,14,+","10.0","U","5.8",",U","24.13",",U","29.73",",,,U","18.54",",,,U"
"USR0000CMAL","1995-10","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","794.2","U","76.8",",U","0",",U","0",",U","0",",U","26",",U","3",",U","19951031","+,,U","19951002",",,U","11.7",",U,31,+","35.6",",U,02,","30.3","U","20.3",",U","20.16",",U","25.31",",,,U","15.01",",,,U"
"USR0000CMAL","1996-03","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","8.6","2,U","0","1,U","0","1,U","0","1,U","7","1,U","0","1,U","19960329","+,1,U","19960320",",1,U","7.2","1,U,29,+","29.4","1,U,20,","","","117.7","1,U","14.53","2,U","18.78","1,,,U","10.28","1,,,U"
"USR0000CMAL","1996-04","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","64.7",",U","0",",U","0",",U","0",",U","19",",U","2",",U","19960409",",,U","19960426",",,U","7.8",",U,09,","35.0",",U,26,","","","56.6",",U","18.61",",U","23.65",",,,U","13.56",",,,U"
"USR0000CMAL","1996-05","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","27.4",",U","0",",U","0",",U","0",",U","20",",U","0",",U","19960528","+,,U","19960512","+,,U","10.0",",U,28,+","31.1",",U,12,+","","","42.8",",U","17.83",",U","22.64",",,,U","13.03",",,,U"
"USR0000CMAL","1996-06","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","75.0",",U","0",",U","0",",U","0",",U","26",",U","4",",U","19960627",",,U","19960629",",,U","10.0",",U,27,","36.1",",U,29,","","","20.8",",U","20.14",",U","25.85",",,,U","14.44",",,,U"
"USR0000CMAL","1996-07","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","182.1",",U","0",",U","0",",U","0",",U","31",",U","9",",U","19960718","+,,U","19960729",",,U","12.2",",U,18,+","37.8",",U,29,","0.6","U","0.6",",U","24.19",",U","30.29",",,,U","18.09",",,,U"
"USR0000CMAL","1996-08","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","205.3",",U","0",",U","0",",U","0",",U","31",",U","19",",U","19960808","+,,U","19960812",",,U","13.3",",U,08,+","38.9",",U,12,","0.9","U","0.3",",U","24.95",",U","31.35",",,,U","18.54",",,,U"
"USR0000CMAL","1996-09","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","92.2",",U","0",",U","0",",U","0",",U","28",",U","5",",U","19960927","+,,U","19960929",",,U","12.8",",U,27,+","34.4",",U,29,","8.7","U","7.8",",U","21.15",",U","26.86",",,,U","15.44",",,,U"
"USR0000CMAL","1996-10","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","85.3",",U","0",",U","0",",U","0",",U","17",",U","6",",U","19961031",",,U","19961007",",,U","7.2",",U,31,","40.6",",U,07,","62.5","U","53.8",",U","19.35",",U","24.57",",,,U","14.13",",,,U"
"USR0000CMAL","1997-03","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","53.9","3,U","0","3,U","0","3,U","0","3,U","16","3,U","2","3,U","19970329","+,3,U","19970319",",3,U","8.9","3,U,29,+","34.4","3,U,19,","","","54.5","3,U","18.31","3,U","23.63","3,,,U","12.99","3,,,U"
"USR0000CMAL","1997-04","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","38.9",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19970406",",,U","19970421",",,U","7.2",",U,06,","31.7",",U,21,","","","74.3",",U","17.15",",U","22.16",",,,U","12.15",",,,U"
"USR0000CMAL","1997-05","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","75.6","1,U","0","1,U","0","1,U","0",",U","29",",U","4",",U","19970513","+,1,U","19970528",",,U","12.2","1,U,13,+","35.6",",U,28,","","","9.2",",U","20.70","1,U","26.62",",,,U","14.78","1,,,U"
"USR0000CMAL","1997-06","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","18.3",",U","0",",U","0",",U","0",",U","25",",U","0",",U","19970613",",,U","19970617",",,U","11.1",",U,13,","27.2",",U,17,","","","20.8",",U","18.25",",U","22.91",",,,U","13.59",",,,U"
"USR0000CMAL","1997-07","34.0583","-118.6333","480.1","MALIBU HILLS CALIFORNIA, CA US","","","89.8",",U","0",",U","0",",U","0",",U","31",",U","3",",U","19970730","+,,U","19970703",",,U","12.8",",U,30,+","35.0",",U,03,","2.5","U","2.5",",U","21.15",",U","26.78",",,,U","15.52",",,,U"
