"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033711","1951-06","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","","","","","","","","","0","3,S","0","3,S","0","4,S","22","4,S","4","4,S","19510601",",3,S","","","","","19510621","+,4,S","2.2","3,S,01,","","","","","32.8","4,S,21,+","","","","","","","19.71","6,S","26.90","4,,,S","12.51","3,,,S"
"UPM00033711","1951-10","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19511003",",1,I","","","","","","","6.5","1,,I,03,","","","","","","","6.6","1,,,I","","","","","",""
"UPM00033711","1951-11","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19511106",",,I","","","","","","","12.6",",,I,06,","","","","","","","36.2",",,,I","","","","","",""
"UPM00033711","1951-12","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19511214",",1,I","","","","","","","5.9","1,,I,14,","","","","","","","16.1","1,,,I","","","","","",""
"UPM00033711","1952-01","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","10","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19520121",",3,I","","","","","","","2.3","3,,I,21,","","","","","","","13.8","3,,,I","","","","","",""
"UPM00033711","1952-02","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19520209",",2,I","","","","","","","9.4","2,,I,09,","","","","","","","41.1","2,,,I","","","","","",""
"UPM00033711","1952-03","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","10","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","19520327",",4,I","","","","","","","10.4","4,,I,27,","","","","","","","27.3","4,,,I","","","","","",""
"UPM00033711","1952-04","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19520407",",1,I","","","","","","","4.7","1,,I,07,","","","","","","","12.1","1,,,I","","","","","",""
"UPM00033711","1952-05","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","13","5,I","10","5,I","0","5,I","","","","","","","","","","","","","","","","","19520519",",5,I","","","","","","","21.8","5,,I,19,","","","","","","","88.0","5,,,I","","","","","",""
"UPM00033711","1952-06","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","11","3,I","9","3,I","2","3,I","","","","","","","","","","","","","","","","","19520605",",3,I","","","","","","","53.2","3,,I,05,","","","","","","","164.1","3,,,I","","","","","",""
"UPM00033711","1952-07","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19520727","+,,I","","","","","","","5.2",",,I,27,+","","","","","","","21.6",",,,I","","","","","",""
"UPM00033711","1952-08","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5","1,I","3","1,I","0","1,I","","","","","","","0","5,S","26","5,S","5","5,S","","","","","19520811",",1,I","19520818",",5,S","","","","","13.9","1,,I,11,","35.0","5,S,18,","","","","","28.2","1,,,I","","","28.12","5,,,S","",""
"UPM00033711","1952-09","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19520903",",,I","","","","","","","11.6",",,I,03,","","","","","","","36.2",",,,I","","","","","",""
"UPM00033711","1952-10","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19521019",",1,I","","","","","","","13.3","1,,I,19,","","","","","","","43.7","1,,,I","","","","","",""
"UPM00033711","1952-11","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","11","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","19521103",",2,I","","","","","","","38.3","2,,I,03,","","","","","","","119.7","2,,,I","","","","","",""
"UPM00033711","1952-12","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","9","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","19521201",",4,I","","","","","","","9.6","4,,I,01,","","","","","","","25.9","4,,,I","","","","","",""
"UPM00033711","1953-01","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19530105",",2,I","","","","","","","16.2","2,,I,05,","","","","","","","24.8","2,,,I","","","","","",""
"UPM00033711","1953-02","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19530213",",2,I","","","","","","","8.9","2,,I,13,","","","","","","","34.6","2,,,I","","","","","",""
"UPM00033711","1953-03","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530314",",,I","","","","","","","1.7",",,I,14,","","","","","","","2.6",",,,I","","","","","",""
"UPM00033711","1953-04","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","12",",I","7",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19530421",",,I","19530419",",5,S","","","","","19.9",",,I,21,","22.2","5,S,19,","","","","","64.8",",,,I","","","13.24","5,,,S","",""
"UPM00033711","1953-05","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","13","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19530510",",3,I","","","","","","","7.9","3,,I,10,","","","","","","","43.4","3,,,I","","","","","",""
"UPM00033711","1953-06","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19530628",",1,I","","","","","","","12.0","1,,I,28,","","","","","","","60.0","1,,,I","","","","","",""
"UPM00033711","1953-07","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19530715",",2,I","","","","","","","4.3","2,,I,15,","","","","","","","10.3","2,,,I","","","","","",""
"UPM00033711","1953-08","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5","1,I","3","1,I","0","1,I","","","0","5,S","0","5,S","","","","","","","19530810","+,5,S","","","19530825",",1,I","","","7.8","5,S,10,+","","","11.9","1,,I,25,","","","","","","","24.0","1,,,I","","","","","12.99","5,,,S"
"UPM00033711","1953-09","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19530906",",1,I","","","","","","","20.1","1,,I,06,","","","","","","","32.5","1,,,I","","","","","",""
"UPM00033711","1953-10","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19531006",",,I","","","","","","","2.0",",,I,06,","","","","","","","2.0",",,,I","","","","","",""
"UPM00033711","1953-11","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19531116",",,I","","","","","","","8.2",",,I,16,","","","","","","","16.0",",,,I","","","","","",""
"UPM00033711","1953-12","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19531224",",,I","","","","","","","0.8",",,I,24,","","","","","","","3.2",",,,I","","","","","",""
"UPM00033711","1954-01","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19540111",",1,I","","","","","","","2.6","1,,I,11,","","","","","","","7.6","1,,,I","","","","","",""
"UPM00033711","1954-02","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540225","+,,I","","","","","","","0.2",",,I,25,+","","","","","","","0.6",",,,I","","","","","",""
"UPM00033711","1954-03","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540326",",,I","","","","","","","4.2",",,I,26,","","","","","","","8.7",",,,I","","","","","",""
"UPM00033711","1954-04","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19540428",",3,I","","","","","","","6.2","3,,I,28,","","","","","","","19.1","3,,,I","","","","","",""
"UPM00033711","1954-05","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8","1,I","3","1,I","0","1,I","","","","","","","0","3,S","19","3,S","0","3,S","","","","","19540508",",1,I","19540506","+,3,S","","","","","5.0","1,,I,08,","30.0","3,S,06,+","","","","","17.5","1,,,I","","","22.52","3,,,S","",""
"UPM00033711","1954-06","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19540622",",2,I","","","","","","","8.8","2,,I,22,","","","","","","","41.0","2,,,I","","","","","",""
"UPM00033711","1954-07","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","12","1,I","9","1,I","3","1,I","","","","","","","","","","","","","","","","","19540711","+,1,I","","","","","","","29.9","1,,I,11,+","","","","","","","142.5","1,,,I","","","","","",""
"UPM00033711","1954-08","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5","1,I","2","1,I","0","1,I","","","","","","","0","4,S","23","4,S","7","4,S","","","","","19540812",",1,I","19540816","+,4,S","","","","","11.3","1,,I,12,","33.9","4,S,16,+","","","","","21.6","1,,,I","","","27.64","4,,,S","",""
"UPM00033711","1954-09","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","7","3,I","3","3,I","1","3,I","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19540923",",3,I","19540915","+,4,S","","","","","40.2","3,,I,23,","30.0","4,S,15,+","","","","","63.3","3,,,I","","","24.30","4,,,S","",""
"UPM00033711","1954-10","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19541012",",4,I","","","","","","","7.3","4,,I,12,","","","","","","","14.3","4,,,I","","","","","",""
"UPM00033711","1954-11","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19541119",",1,I","","","","","","","10.7","1,,I,19,","","","","","","","37.9","1,,,I","","","","","",""
"UPM00033711","1954-12","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","11","1,I","2","1,I","0","1,I","","","","","","","16","4,S","0","4,S","0","4,S","","","","","19541230",",1,I","19541224","+,4,S","","","","","11.4","1,,I,30,","2.8","4,S,24,+","","","","","20.6","1,,,I","","","-0.66","4,,,S","",""
"UPM00033711","1955-01","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19550110",",2,I","","","","","","","23.8","2,,I,10,","","","","","","","40.3","2,,,I","","","","","",""
"UPM00033711","1955-02","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","18","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19550225",",2,I","","","","","","","3.9","2,,I,25,","","","","","","","28.4","2,,,I","","","","","",""
"UPM00033711","1955-03","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19550326",",1,I","","","","","","","1.5","1,,I,26,","","","","","","","6.6","1,,,I","","","","","",""
"UPM00033711","1955-04","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","11","2,I","6","2,I","0","2,I","","","0","5,S","16","5,S","","","","","","","19550411","+,5,S","","","19550416",",2,I","","","-3.9","5,S,11,+","","","15.3","2,,I,16,","","","","","","","45.7","2,,,I","","","","","-0.05","5,,,S"
"UPM00033711","1955-05","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","10","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19550523",",3,I","","","","","","","18.0","3,,I,23,","","","","","","","51.9","3,,,I","","","","","",""
"UPM00033711","1955-06","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19550630",",2,I","","","","","","","6.9","2,,I,30,","","","","","","","29.4","2,,,I","","","","","",""
"UPM00033711","1955-07","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19550702",",,I","","","","","","","37.7",",,I,02,","","","","","","","105.3",",,,I","","","","","",""
"UPM00033711","1955-08","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","4","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19550808",",1,I","","","","","","","21.0","1,,I,08,","","","","","","","44.4","1,,,I","","","","","",""
"UPM00033711","1955-09","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19550918",",3,I","","","","","","","8.4","3,,I,18,","","","","","","","18.9","3,,,I","","","","","",""
"UPM00033711","1955-10","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5","1,I","2","1,I","1","1,I","","","","","","","","","","","","","","","","","19551020",",1,I","","","","","","","30.5","1,,I,20,","","","","","","","49.9","1,,,I","","","","","",""
"UPM00033711","1955-11","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19551115",",,I","","","","","","","12.5",",,I,15,","","","","","","","26.6",",,,I","","","","","",""
"UPM00033711","1955-12","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","11","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19551217",",3,I","","","","","","","9.3","3,,I,17,","","","","","","","29.6","3,,,I","","","","","",""
"UPM00033711","1956-02","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560215",",,I","","","","","","","3.7",",,I,15,","","","","","","","18.1",",,,I","","","","","",""
"UPM00033711","1956-03","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560309",",,I","","","","","","","12.1",",,I,09,","","","","","","","29.2",",,,I","","","","","",""
"UPM00033711","1956-04","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19560422",",2,I","","","","","","","12.4","2,,I,22,","","","","","","","26.7","2,,,I","","","","","",""
"UPM00033711","1956-05","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","9","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","19560512",",4,I","","","","","","","4.6","4,,I,12,","","","","","","","18.0","4,,,I","","","","","",""
"UPM00033711","1956-06","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19560623",",2,I","","","","","","","16.3","2,,I,23,","","","","","","","69.8","2,,,I","","","","","",""
"UPM00033711","1956-07","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19560721",",2,I","","","","","","","18.6","2,,I,21,","","","","","","","40.8","2,,,I","","","","","",""
