"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142267","1963-03","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","","","","","","","0",",0","0",",0","","","19630331","+,,0","19630331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00142267","1963-04","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19630430","+,,0","19630430","+,,0","","","19630427",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,27,","11.4",",,,0","0",",,,0"
"USC00142267","1963-05","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19630531","+,,0","19630531","+,,0","","","19630527",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,27,","43.0",",,,0","0",",,,0"
"USC00142267","1963-06","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19630630","+,,0","19630630","+,,0","","","19630615",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,","70.6",",,,0","0",",,,0"
"USC00142267","1963-07","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19630731","+,,0","19630731","+,,0","","","19630717",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","39.9",",,,0","0",",,,0"
"USC00142267","1963-08","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19630831","+,,0","19630831","+,,0","","","19630819",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","20.0",",,,0","0",",,,0"
"USC00142267","1963-09","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","","","19630917",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,17,","66.3",",,,0","0",",,,0"
"USC00142267","1963-10","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","","","19631016",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,16,","127.0",",,,0","0",",,,0"
"USC00142267","1963-11","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","","","19631120",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","20.8",",,,0","0",",,,0"
"USC00142267","1963-12","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","1",",0","1",",0","0",",0","","","0","1,0","","","","","19631231","+,1,0","","","19631211",",,0","","","0","1,,0,31,+","2.5",",,0,11,","2.5",",,,0","0","1,,,0"
"USC00142267","1964-01","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19640131","+,,0","19640112",",,0","","","19640131",",,0","0",",,0,31,+","0",",T,0,12,","13.7",",,0,31,","13.7",",,,0","0",",T,,0"
"USC00142267","1964-02","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19640229","+,,0","19640229","+,,0","","","19640215",",,0","0",",,0,29,+","0",",,0,29,+","3.8",",,0,15,","3.8",",,,0","0",",,,0"
"USC00142267","1964-03","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","6",",0","5",",0","0",",0","","","","","","","","","","","","","19640320",",,0","","","","","17.8",",,0,20,","42.6",",,,0","",""
"USC00142267","1964-04","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19640430","+,,0","19640430","+,,0","","","19640423",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,23,","95.2",",,,0","0",",,,0"
"USC00142267","1964-05","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","","","19640528",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","70.7",",,,0","0",",,,0"
"USC00142267","1964-06","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","","","19640623",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","159.2",",,,0","0",",,,0"
"USC00142267","1964-07","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","","","19640727","+,,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,+","10.2",",,,0","0",",,,0"
"USC00142267","1964-08","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","","","19640814",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","91.6",",,,0","0",",,,0"
"USC00142267","1964-09","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","","","19640911",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,11,","75.5",",,,0","0",",,,0"
"USC00142267","1964-10","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19641031","+,,0","19641031","+,,0","","","19641026",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","11.4",",,,0","0",",,,0"
"USC00142267","1964-11","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19641130","+,,0","19641130","+,,0","","","19641116",",,0","0",",,0,30,+","0",",,0,30,+","95.3",",,0,16,","156.9",",,,0","0",",,,0"
"USC00142267","1964-12","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","3",",0","3",",0","0",",0","","","0","1,0","","","","","19641231","+,1,0","","","19641210",",,0","","","0","1,,0,31,+","12.7",",,0,10,","26.2",",,,0","0","1,,,0"
"USC00142267","1965-01","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","3","1,0","3","1,0","0","1,0","","","0","1,0","","","","","19650131","+,1,0","","","19650123",",1,0","","","0","1,,0,31,+","6.4","1,,0,23,","13.5","1,,,0","0","1,,,0"
"USC00142267","1965-02","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","4",",0","4",",0","0",",0","","","","","","","","","","","","","19650224",",,0","","","","","8.9",",,0,24,","24.6",",,,0","",""
"USC00142267","1965-03","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","2",",0","2",",0","1",",0","","","","","","","","","","","","","19650301",",,0","","","","","27.9",",,0,01,","43.4",",,,0","",""
"USC00142267","1965-04","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","5",",0","5",",0","2",",0","","","","","","","","","","","","","19650403",",,0","","","","","30.7",",,0,03,","79.0",",,,0","",""
"USC00142267","1965-05","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","5",",0","5",",0","1",",0","","","","","","","","","","","","","19650526",",,0","","","","","30.5",",,0,26,","82.9",",,,0","",""
"USC00142267","1965-06","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","11",",0","11",",0","2",",0","0",",0","0",",0","","","19650630","+,,0","19650630","+,,0","","","19650605",",,0","0",",,0,30,+","0",",,0,30,+","95.3",",,0,05,","248.1",",,,0","0",",,,0"
