"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143295","2009-12","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","2",",E","30",",E","27",",E","0",",E","0",",E","20091225",",,E","20091201",",,E","-21.5",",E,25,","4.9",",E,01,","","","772.9",",E","-6.60",",E","-4.16",",,,E","-9.04",",,,E"
"FIE00143295","2010-01","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0","1,E","21","1,E","30","1,E","30","1,E","0","1,E","0","1,E","20100127",",1,E","20100105",",1,E","-29.3","1,E,27,","-2.5","1,E,05,","","","1033.0","1,E","-16.10","1,E","-12.18","1,,,E","-20.02","1,,,E"
"FIE00143295","2010-02","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","14",",E","28",",E","26",",E","0",",E","0",",E","20100219",",,E","20100228",",,E","-29.0",",E,19,","0.8",",E,28,","","","844.4",",E","-11.83",",E","-7.42",",,,E","-16.23",",,,E"
"FIE00143295","2010-03","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","4",",E","28",",E","13",",E","0",",E","0",",E","20100307",",,E","20100327",",,E","-23.2",",E,07,","4.2",",E,27,","","","724.8",",E","-5.05",",E","-0.74",",,,E","-9.35",",,,E"
"FIE00143295","2010-04","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","16",",E","0",",E","0",",E","0",",E","20100421",",,E","20100427",",,E","-3.4",",E,21,","11.0",",E,27,","","","450.3",",E","3.32",",E","6.53",",,,E","0.12",",,,E"
"FIE00143295","2010-05","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.7","E","0.7",",E","0",",E","0",",E","0",",E","4",",E","0",",E","20100505",",,E","20100521",",,E","1.5",",E,05,","26.2",",E,21,","","","235.0",",E","10.77",",E","14.60",",,,E","6.95",",,,E"
"FIE00143295","2010-06","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","1.6","E","0.9","1,E","0","1,E","0","1,E","0","1,E","4","1,E","0","1,E","20100606",",1,E","20100630",",1,E","8.2","1,E,06,","23.5","1,E,30,","","","100.0","1,E","14.92","1,E","18.00","1,,,E","11.83","1,,,E"
"FIE00143295","2010-07","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","147.5","E","145.9",",E","0",",E","0",",E","0",",E","30",",E","0",",E","20100724","+,,E","20100728",",,E","13.5",",E,24,+","31.7",",E,28,","2.3","E","2.3",",E","22.96",",E","26.73",",,,E","19.20",",,,E"
"FIE00143295","2010-08","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","213.5","E","66.0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","20100830",",,E","20100807",",,E","8.4",",E,30,","30.5",",E,07,","55.1","E","52.8",",E","18.76",",E","21.68",",,,E","15.84",",,,E"
"FIE00143295","2010-09","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","213.5","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20100928","+,,E","20100909",",,E","5.9",",E,28,+","20.3",",E,09,","241.1","E","186.0",",E","12.13",",E","14.10",",,,E","10.17",",,,E"
"FIE00143295","2010-10","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","213.5","E","0.0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20101028",",,E","20101001",",,E","-0.9",",E,28,","12.9",",E,01,","640.7","E","399.6",",E","5.44",",E","7.25",",,,E","3.64",",,,E"
"FIE00143295","2010-11","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","213.5","E","0.0",",E","0",",E","19",",E","11",",E","0",",E","0",",E","20101130",",,E","20101104",",,E","-14.5",",E,30,","7.6",",E,04,","1230.3","E","589.6",",E","-1.32",",E","0.53",",,,E","-3.17",",,,E"
"FIE00143295","2011-02","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","16",",E","28",",E","25",",E","0",",E","0",",E","20110217",",,E","20110204",",,E","-33.2",",E,17,","1.0",",E,04,","","","927.6",",E","-14.79",",E","-10.43",",,,E","-19.16",",,,E"
"FIE00143295","2011-03","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","3",",E","31",",E","9",",E","0",",E","0",",E","20110331",",,E","20110322",",,E","-19.7",",E,31,","7.0",",E,22,","","","696.7",",E","-4.14",",E","0.49",",,,E","-8.77",",,,E"
"FIE00143295","2011-04","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","20110401",",,E","20110426",",,E","-12.6",",E,01,","15.3",",E,26,","","","444.6",",E","3.51",",E","7.45",",,,E","-0.43",",,,E"
"FIE00143295","2011-05","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","20110501",",,E","20110511",",,E","-0.6",",E,01,","19.0",",E,11,","","","282.2",",E","9.23",",E","13.17",",,,E","5.29",",,,E"
"FIE00143295","2011-06","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","12.4",",E","0",",E","0",",E","0",",E","13",",E","0",",E","20110614",",,E","20110610",",,E","7.0",",E,14,","26.6",",E,10,","","","66.5",",E","16.53",",E","20.07",",,,E","12.99",",,,E"
"FIE00143295","2011-07","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","101.1",",E","0",",E","0",",E","0",",E","23",",E","0",",E","20110704",",,E","20110710",",,E","12.5",",E,04,","29.7",",E,10,","7.1","E","7.1",",E","21.36",",E","24.78",",,,E","17.95",",,,E"
"FIE00143295","2011-08","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","11.4",",E","0",",E","0",",E","0",",E","10",",E","0",",E","20110801",",,E","20110803",",,E","11.3",",E,01,","25.1",",E,03,","54.9","E","47.8",",E","17.16",",E","19.71",",,,E","14.61",",,,E"
"FIE00143295","2011-09","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20110924",",,E","20110906",",,E","7.2",",E,24,","19.3",",E,06,","207.3","E","152.4",",E","13.25",",E","15.33",",,,E","11.18",",,,E"
"FIE00143295","2011-10","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20111026",",,E","20111007",",,E","1.4",",E,26,","14.1",",E,07,","546.5","E","339.2",",E","7.39",",E","9.18",",,,E","5.60",",,,E"
"FIE00143295","2011-11","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","20111121",",,E","20111102",",,E","-3.9",",E,21,","10.9",",E,02,","986.2","E","439.7",",E","3.68",",E","5.54",",,,E","1.81",",,,E"
"FIE00143295","2011-12","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","","","0.0",",E","0",",E","15",",E","0",",E","0",",E","0",",E","20111231",",,E","20111227",",,E","-3.3",",E,31,","6.4",",E,27,","1513.1","E","526.9",",E","1.34",",E","2.74",",,,E","-0.07",",,,E"
"FIE00143295","2012-01","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","1",",E","30",",E","26",",E","0",",E","0",",E","20120131",",,E","20120105",",,E","-18.7",",E,31,","2.2",",E,05,","2288.0","E","774.9",",E","-6.66",",E","-4.60",",,,E","-8.73",",,,E"
"FIE00143295","2012-02","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","13",",E","29",",E","24",",E","0",",E","0",",E","20120205",",,E","20120223",",,E","-28.0",",E,05,","1.0",",E,23,","3177.7","E","889.7",",E","-12.35",",E","-8.69",",,,E","-16.01",",,,E"
"FIE00143295","2012-03","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","30",",E","11",",E","0",",E","0",",E","20120308","+,,E","20120328",",,E","-17.1",",E,08,+","6.4",",E,28,","3837.4","E","659.7",",E","-2.95",",E","0.75",",,,E","-6.64",",,,E"
"FIE00143295","2012-04","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","20",",E","1",",E","0",",E","0",",E","20120409",",,E","20120429","+,,E","-14.0",",E,09,","9.5",",E,29,+","4363.2","E","525.8",",E","0.81",",E","4.92",",,,E","-3.31",",,,E"
"FIE00143295","2012-05","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","1",",E","0",",E","1",",E","0",",E","20120502",",,E","20120517",",,E","0.0",",E,02,","22.7",",E,17,","4618.6","E","255.4",",E","10.09",",E","14.06",",,,E","6.12",",,,E"
"FIE00143295","2012-06","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.2","E","0.2",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20120604",",,E","20120614",",,E","7.8",",E,04,","22.1",",E,14,","4738.9","E","120.3",",E","14.33",",E","17.37",",,,E","11.29",",,,E"
"FIE00143295","2012-07","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","19.3","E","19.1",",E","0",",E","0",",E","0",",E","14",",E","0",",E","20120723",",,E","20120730",",,E","13.0",",E,23,","25.9",",E,30,","27.1","E","27.1",",E","18.08",",E","20.67",",,,E","15.48",",,,E"
"FIE00143295","2012-08","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","21.9","E","2.6",",E","0",",E","0",",E","0",",E","6",",E","0",",E","20120820",",,E","20120818",",,E","8.8",",E,20,","22.8",",E,18,","105.1","E","78.0",",E","15.90",",E","18.39",",,,E","13.40",",,,E"
"FIE00143295","2012-09","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","21.9","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20120926",",,E","20120904",",,E","6.4",",E,26,","17.9",",E,04,","288.8","E","183.7",",E","12.21",",E","14.20",",,,E","10.22",",,,E"
"FIE00143295","2012-10","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","21.9","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20121026",",,E","20121002",",,E","-1.8",",E,26,","13.6",",E,02,","665.6","E","376.8",",E","6.18",",E","7.76",",,,E","4.59",",,,E"
"FIE00143295","2012-11","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","21.9","E","0.0",",E","0",",E","9",",E","2",",E","0",",E","0",",E","20121130",",,E","20121112",",,E","-8.5",",E,30,","6.9",",E,12,","1139.5","E","473.9",",E","2.54",",E","4.07",",,,E","1.00",",,,E"
"FIE00143295","2012-12","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","21.9","E","0.0",",E","4",",E","31",",E","28",",E","0",",E","0",",E","20121219",",,E","20121231",",,E","-20.0",",E,19,","1.1",",E,31,","1986.6","E","847.1",",E","-8.99",",E","-6.57",",,,E","-11.41",",,,E"
"FIE00143295","2013-01","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","5",",E","30",",E","27",",E","0",",E","0",",E","20130118",",,E","20130101",",,E","-25.2",",E,18,","2.2",",E,01,","2798.3","E","811.7",",E","-7.85",",E","-4.94",",,,E","-10.76",",,,E"
"FIE00143295","2013-02","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","28",",E","21",",E","0",",E","0",",E","20130216",",,E","20130228",",,E","-17.3",",E,16,","3.5",",E,28,","3439.5","E","641.2",",E","-4.57",",E","-2.01",",,,E","-7.12",",,,E"
"FIE00143295","2013-03","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","11",",E","31",",E","22",",E","0",",E","0",",E","20130310",",,E","20130331",",,E","-25.4",",E,10,","4.0",",E,31,","4310.8","E","871.3",",E","-9.77",",E","-3.52",",,,E","-16.03",",,,E"
"FIE00143295","2013-04","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","17",",E","0",",E","0",",E","0",",E","20130401",",,E","20130422",",,E","-16.1",",E,01,","11.1",",E,22,","4846.9","E","536.1",",E","0.46",",E","5.05",",,,E","-4.12",",,,E"
"FIE00143295","2013-05","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20130502",",,E","20130527",",,E","-1.0",",E,02,","20.2",",E,27,","5091.1","E","244.2",",E","10.46",",E","14.58",",,,E","6.33",",,,E"
"FIE00143295","2013-06","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","44.7","E","44.7",",E","0",",E","0",",E","0",",E","20",",E","0",",E","20130617","+,,E","20130626",",,E","11.1",",E,17,+","28.5",",E,26,","5127.6","E","36.5",",E","18.61",",E","22.29",",,,E","14.92",",,,E"
"FIE00143295","2013-07","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","76.7","E","32.0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","20130717",",,E","20130708",",,E","12.3",",E,17,","25.4",",E,08,","22.7","E","22.7",",E","18.63",",E","21.46",",,,E","15.80",",,,E"
"FIE00143295","2013-08","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","102.6","E","25.9",",E","0",",E","0",",E","0",",E","16",",E","0",",E","20130824",",,E","20130807","+,,E","12.6",",E,24,","25.6",",E,07,+","53.7","E","31.0",",E","18.17",",E","20.99",",,,E","15.34",",,,E"
"FIE00143295","2013-09","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","103.3","E","0.7",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20130930",",,E","20130908",",,E","2.2",",E,30,","22.8",",E,08,","220.2","E","166.5",",E","12.81",",E","15.12",",,,E","10.50",",,,E"
"FIE00143295","2013-10","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","103.3","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20131019",",,E","20131007",",,E","0.1",",E,19,","13.7",",E,07,","571.6","E","351.4",",E","7.00",",E","8.92",",,,E","5.08",",,,E"
"FIE00143295","2013-11","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","103.3","E","0.0",",E","0",",E","8",",E","1",",E","0",",E","0",",E","20131130","+,,E","20131101",",,E","-4.4",",E,30,+","7.8",",E,01,","1021.5","E","449.9",",E","3.34",",E","5.15",",,,E","1.52",",,,E"
"FIE00143295","2013-12","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","103.3","E","0.0",",E","0",",E","19",",E","6",",E","0",",E","0",",E","20131210",",,E","20131217",",,E","-10.9",",E,10,","5.6",",E,17,","1587.0","E","565.5",",E","0.09",",E","1.95",",,,E","-1.77",",,,E"
"FIE00143295","2014-01","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","7",",E","28",",E","22",",E","0",",E","0",",E","20140130",",,E","20140101",",,E","-22.0",",E,30,","3.7",",E,01,","2430.4","E","843.4",",E","-8.87",",E","-6.90",",,,E","-10.85",",,,E"
"FIE00143295","2014-02","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","24",",E","9",",E","0",",E","0",",E","20140201",",,E","20140225",",,E","-12.6",",E,01,","3.9",",E,25,","2987.4","E","557.0",",E","-1.56",",E","-0.20",",,,E","-2.93",",,,E"
"FIE00143295","2014-03","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","24",",E","5",",E","0",",E","0",",E","20140318",",,E","20140312",",,E","-13.0",",E,18,","8.2",",E,12,","3545.9","E","558.5",",E","0.32",",E","3.23",",,,E","-2.60",",,,E"
"FIE00143295","2014-04","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","0.0","E","0.0",",E","0",",E","14",",E","0",",E","0",",E","0",",E","20140404",",,E","20140428",",,E","-9.0",",E,04,","15.4",",E,28,","3980.4","E","434.5",",E","3.85",",E","7.58",",,,E","0.12",",,,E"
"FIE00143295","2014-05","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","6.1","E","6.1",",E","0",",E","0",",E","0",",E","8",",E","0",",E","20140505",",,E","20140520",",,E","0.4",",E,05,","26.9",",E,20,","4235.0","E","254.6",",E","10.32",",E","13.69",",,,E","6.95",",,,E"
