"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOSS0040","2018-11","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","8","4,N","6","4,N","0","4,N","","","4","4,N","","","20181115",",4,N","20181115",",4,N","","","160","4,,N,15,","10.7","4,,N,15,","47.8","4,,,N","278","4,,,N"
"US1MOSS0040","2019-01","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","8","3,N","2","3,N","0","3,N","","","0","3,N","","","20190121",",3,N","20190123",",3,N","","","20","3,,N,21,","20.1","3,,N,23,","34.8","3,,,N","33","3,,,N"
"US1MOSS0040","2019-02","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","6",",N","4",",N","1",",N","","","2",",N","","","20190216",",,N","20190207",",,N","","","48",",,N,16,","38.6",",,N,07,","71.4",",,,N","76",",,,N"
"US1MOSS0040","2019-03","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","11","1,N","7","1,N","1","1,N","","","1",",N","","","20190303",",,N","20190329",",1,N","","","43",",,N,03,","27.4","1,,N,29,","131.2","1,,,N","61",",,,N"
"US1MOSS0040","2019-04","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","9","5,N","3","5,N","1","5,N","","","","","","","","","20190414",",5,N","","","","","26.9","5,,N,14,","77.8",",a,,N","",""
"US1MOSS0040","2019-05","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","14",",N","9",",N","4",",N","","","0","1,N","","","20190531","+,1,N","20190501",",,N","","","0","1,,N,31,+","85.6",",,N,01,","254.1",",,,N","0","1,,,N"
"US1MOSS0040","2019-06","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","12",",N","9",",N","3",",N","","","0","2,N","","","20190630","+,2,N","20190622",",,N","","","0","2,,N,30,+","50.8",",,N,22,","201.6",",,,N","0","2,,,N"
"US1MOSS0040","2019-07","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","9",",N","9",",N","3",",N","","","","","","","","","20190706",",,N","","","","","63.0",",,N,06,","180.6",",,,N","",""
"US1MOSS0040","2019-08","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","11",",N","9",",N","3",",N","","","0","1,N","","","20190831","+,1,N","20190826",",,N","","","0","1,,N,31,+","66.8",",,N,26,","180.6",",,,N","0","1,,,N"
"US1MOSS0040","2019-09","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","4",",N","4",",N","1",",N","","","0","3,N","","","20190930","+,3,N","20190908",",,N","","","0","3,,N,30,+","32.5",",,N,08,","42.6",",,,N","0","3,,,N"
"US1MOSS0040","2019-10","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","9",",N","6",",N","2",",N","","","0","5,N","","","20191031",",5,N","20191011",",,N","","","0","5,T,N,31,","45.7",",,N,11,","139.5",",,,N","0","5,T,,N"
"US1MOSS0040","2019-11","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","7",",N","4",",N","1",",N","","","1","1,N","","","20191112",",1,N","20191130",",,N","","","51","1,,N,12,","35.8",",,N,30,","53.9",",,,N","51","1,,,N"
"US1MOSS0040","2019-12","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","6",",N","5",",N","1",",N","","","2",",N","","","20191216",",,N","20191229",",,N","","","81",",,N,16,","38.6",",,N,29,","63.8",",,,N","137",",,,N"
"US1MOSS0040","2020-01","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","6",",N","6",",N","3",",N","","","2",",N","","","20200112",",,N","20200111",",,N","","","58",",,N,12,","88.1",",,N,11,","190.8",",,,N","99",",,,N"
"US1MOSS0040","2020-02","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","9",",N","5",",N","1",",N","","","2","2,N","","","20200226",",2,N","20200225",",,N","","","38","2,,N,26,","37.8",",,N,25,","89.0",",,,N","81","2,,,N"
"US1MOSS0040","2020-03","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","15",",N","10",",N","0",",N","0","5,N","0","2,N","20200331","+,5,N","20200323",",2,N","20200327",",,N","0","5,,N,31,+","13","2,,N,23,","20.1",",,N,27,","122.1",",,,N","13","2,,,N"
"US1MOSS0040","2020-04","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","11",",N","8",",N","2",",N","0","5,N","0","2,N","20200430","+,5,N","20200430","+,2,N","20200429",",,N","0","5,,N,30,+","0","2,,N,30,+","33.5",",,N,29,","125.3",",,,N","0","2,,,N"
"US1MOSS0040","2020-05","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","14",",N","10",",N","2",",N","0","5,N","0","3,N","20200531","+,5,N","20200531","+,3,N","20200517",",,N","0","5,,N,31,+","0","3,,N,31,+","41.1",",,N,17,","150.3",",,,N","0","3,,,N"
"US1MOSS0040","2020-06","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","7",",N","7",",N","1",",N","","","0","1,N","","","20200630","+,1,N","20200623",",,N","","","0","1,,N,30,+","107.4",",,N,23,","140.1",",,,N","0","1,,,N"
"US1MOSS0040","2020-07","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","8","1,N","7","1,N","1","1,N","","","","","","","","","20200730",",1,N","","","","","32.5","1,,N,30,","111.9","1,,,N","",""
"US1MOSS0040","2020-08","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","6",",N","6",",N","2",",N","","","0","5,N","","","20200831","+,5,N","20200809",",,N","","","0","5,,N,31,+","94.5",",,N,09,","173.4",",,,N","0","5,,,N"
"US1MOSS0040","2020-09","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","6",",N","6",",N","1",",N","","","0","5,N","","","20200930","+,5,N","20200909",",,N","","","0","5,,N,30,+","27.2",",,N,09,","75.7",",,,N","0","5,,,N"
"US1MOSS0040","2020-11","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","6",",N","6",",N","0",",N","","","0",",N","","","20201130",",,N","20201114",",,N","","","0",",T,N,30,","21.8",",,N,14,","79.2",",,,N","0",",T,,N"
"US1MOSS0040","2021-01","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","12",",N","8",",N","1",",N","","","1",",N","","","20210128",",,N","20210131",",,N","","","71",",,N,28,","31.0",",,N,31,","98.7",",,,N","87",",,,N"
"US1MOSS0040","2021-02","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","12",",N","4",",N","1",",N","11","1,N","1",",N","20210216",",1,N","20210216",",,N","20210228",",,N","152","1,,N,16,","132",",,N,16,","31.0",",,N,28,","54.8",",,,N","217",",,,N"
"US1MOSS0040","2021-03","38.815289","-90.796865","175.9","JOSEPHVILLE 1.1 S, MO US","11",",N","8",",N","1",",N","0","1,N","0",",N","20210331","+,1,N","20210331","+,,N","20210318",",,N","0","1,,N,31,+","0",",,N,31,+","43.9",",,N,18,","105.8",",,,N","0",",,,N"
