"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152491","1952-10","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","2","4,E","0","4,E","0","4,E","0","4,E","19521017",",4,E","","","19521028",",4,E","-1.2","4,E,17,","","","19.6","4,E,28,","","","264.8","4,E","","","8.53","4,E","12.84","4,,,E","4.21","4,,,E"
"NLE00152491","1952-11","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","5,E","","","","","","","0","5,E","13","5,E","0","5,E","0","5,E","0","5,E","19521129",",5,E","","","19521103",",5,E","-5.6","5,E,29,","","","12.5","5,E,03,","","","379.1","5,E","","","3.17","5,E","6.12","5,,,E","0.22","5,,,E"
"NLE00152491","1953-02","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","2,E","","","","","","","0","2,E","16","2,E","3","2,E","0","2,E","0","2,E","19530207",",2,E","","","19530226",",2,E","-7.2","2,E,07,","","","14.3","2,E,26,","","","414.5","2,E","","","2.39","2,E","5.51","2,,,E","-0.73","2,,,E"
"NLE00152491","1953-03","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","5,E","","","","","","","0","5,E","16","5,E","0","5,E","0","5,E","0","5,E","19530302",",5,E","","","19530326",",5,E","-3.0","5,E,02,","","","20.3","5,E,26,","","","341.8","5,E","","","5.19","5,E","10.73","5,,,E","-0.35","5,,,E"
"NLE00152491","1953-06","51.565","4.9353","11.0","GILZE RIJEN, NL","","","12.2","4,E","","","","","","","0","4,E","0","4,E","0","4,E","12","4,E","0","4,E","19530605",",4,E","","","19530630",",4,E","3.3","4,E,05,","","","29.3","4,E,30,","","","91.1","4,E","","","15.30","4,E","20.15","4,,,E","10.45","4,,,E"
"NLE00152491","1953-07","51.565","4.9353","11.0","GILZE RIJEN, NL","","","12.4","3,E","","","","","","","0","3,E","0","3,E","0","3,E","13","3,E","0","3,E","19530711",",3,E","","","19530721",",3,E","7.3","3,E,11,","","","29.1","3,E,21,","50.0","E","50.0","3,E","","","16.99","3,E","21.63","3,,,E","12.35","3,,,E"
"NLE00152491","1953-08","51.565","4.9353","11.0","GILZE RIJEN, NL","","","11.8","5,E","","","","","","","0","5,E","0","5,E","0","5,E","12","5,E","0","5,E","19530808",",5,E","","","19530812",",5,E","6.5","5,E,08,","","","31.8","5,E,12,","110.3","E","60.3","5,E","","","16.47","5,E","22.08","5,,,E","10.86","5,,,E"
"NLE00152491","1953-09","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","7","4,E","0","4,E","19530914",",4,E","","","19530908","+,4,E","4.3","4,E,14,","","","25.9","4,E,08,+","222.9","E","112.6","4,E","","","14.00","4,E","19.47","4,,,E","8.53","4,,,E"
"NLE00152491","1953-10","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","1","4,E","0","4,E","19531010",",4,E","","","19531013",",4,E","0.5","4,E,10,","","","21.3","4,E,13,","408.8","E","185.9","4,E","","","11.45","4,E","15.50","4,,,E","7.39","4,,,E"
"NLE00152491","1953-11","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","5,E","","","","","","","0","5,E","3","5,E","0","5,E","0","5,E","0","5,E","19531125",",5,E","","","19531128",",5,E","-6.0","5,E,25,","","","14.0","5,E,28,","714.6","E","305.8","5,E","","","6.10","5,E","9.48","5,,,E","2.72","5,,,E"
"NLE00152491","1954-02","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","17","4,E","6","4,E","0","4,E","0","4,E","19540201",",4,E","","","19540225",",4,E","-14.8","4,E,01,","","","9.5","4,E,25,","","","440.9","4,E","","","-0.04","4,E","3.26","4,,,E","-3.34","4,,,E"
"NLE00152491","1954-03","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","9","4,E","0","4,E","0","4,E","0","4,E","19540318",",4,E","","","19540322",",4,E","-2.9","4,E,18,","","","17.8","4,E,22,","","","321.7","4,E","","","6.42","4,E","10.67","4,,,E","2.16","4,,,E"
"NLE00152491","1954-06","51.565","4.9353","11.0","GILZE RIJEN, NL","","","3.9","5,E","","","","","","","0","5,E","0","5,E","0","5,E","7","5,E","0","5,E","19540615",",5,E","","","19540619",",5,E","3.4","5,E,15,","","","29.7","5,E,19,","","","94.4","5,E","","","14.71","5,E","19.81","5,,,E","9.62","5,,,E"
"NLE00152491","1954-07","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","3","4,E","0","4,E","19540708",",4,E","","","19540710",",4,E","6.2","4,E,08,","","","23.4","4,E,10,","113.6","E","113.6","4,E","","","14.12","4,E","18.35","4,,,E","9.90","4,,,E"
"NLE00152491","1954-08","51.565","4.9353","11.0","GILZE RIJEN, NL","","","8.1","5,E","","","","","","","0","5,E","0","5,E","0","5,E","11","5,E","0","5,E","19540817",",5,E","","","19540803",",5,E","6.1","5,E,17,","","","29.7","5,E,03,","176.9","E","63.3","5,E","","","16.21","5,E","20.79","5,,,E","11.63","5,,,E"
"NLE00152491","1954-09","51.565","4.9353","11.0","GILZE RIJEN, NL","","","3.3","4,E","","","","","","","0","4,E","0","4,E","0","4,E","4","4,E","0","4,E","19540928",",4,E","","","19540901",",4,E","3.0","4,E,28,","","","28.5","4,E,01,","302.5","E","125.6","4,E","","","13.63","4,E","18.11","4,,,E","9.15","4,,,E"
"NLE00152491","1954-10","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","5,E","","","","","","","0","5,E","0","5,E","0","5,E","0","5,E","0","5,E","19541026",",5,E","","","19541002",",5,E","2.0","5,E,26,","","","20.0","5,E,02,","472.4","E","169.9","5,E","","","11.80","5,E","15.29","5,,,E","8.31","5,,,E"
"NLE00152491","1954-11","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","5","4,E","0","4,E","0","4,E","0","4,E","19541120",",4,E","","","19541106",",4,E","-3.4","4,E,20,","","","16.8","4,E,06,","771.9","E","299.5","4,E","","","6.81","4,E","10.85","4,,,E","2.77","4,,,E"
"NLE00152491","1955-02","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","18","4,E","5","4,E","0","4,E","0","4,E","19550214",",4,E","","","19550201",",4,E","-9.2","4,E,14,","","","11.7","4,E,01,","","","429.9","4,E","","","0.42","4,E","3.57","4,,,E","-2.73","4,,,E"
"NLE00152491","1955-03","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","21","4,E","1","4,E","0","4,E","0","4,E","19550302",",4,E","","","19550324",",4,E","-8.4","4,E,02,","","","18.5","4,E,24,","","","430.7","4,E","","","2.38","4,E","6.66","4,,,E","-1.90","4,,,E"
"NLE00152491","1955-06","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.8","4,E","","","","","","","0","4,E","0","4,E","0","4,E","9","4,E","0","4,E","19550611",",4,E","","","19550624",",4,E","3.1","4,E,11,","","","26.3","4,E,24,","","","114.1","4,E","","","13.98","4,E","19.60","4,,,E","8.36","4,,,E"
"NLE00152491","1955-07","51.565","4.9353","11.0","GILZE RIJEN, NL","","","16.4","5,E","","","","","","","0","5,E","0","5,E","0","5,E","17","5,E","0","5,E","19550701",",5,E","","","19550715",",5,E","8.1","5,E,01,","","","27.5","5,E,15,","37.1","E","37.1","5,E","","","17.54","5,E","22.16","5,,,E","12.91","5,,,E"
"NLE00152491","1955-08","51.565","4.9353","11.0","GILZE RIJEN, NL","","","23.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","21","4,E","0","4,E","19550806",",4,E","","","19550822",",4,E","8.2","4,E,06,","","","30.5","4,E,22,","66.8","E","29.7","4,E","","","18.08","4,E","23.64","4,,,E","12.53","4,,,E"
"NLE00152491","1955-09","51.565","4.9353","11.0","GILZE RIJEN, NL","","","1.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","8","4,E","0","4,E","19550919",",4,E","","","19550923",",4,E","4.3","4,E,19,","","","25.7","4,E,23,","170.4","E","103.6","4,E","","","14.39","4,E","19.43","4,,,E","9.34","4,,,E"
"NLE00152491","1955-10","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","5,E","","","","","","","0","5,E","4","5,E","0","5,E","0","5,E","0","5,E","19551031",",5,E","","","19551012",",5,E","-3.1","5,E,31,","","","20.1","5,E,12,","404.6","E","234.2","5,E","","","9.33","5,E","13.97","5,,,E","4.68","5,,,E"
"NLE00152491","1955-11","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","9","4,E","0","4,E","0","4,E","0","4,E","19551102",",4,E","","","19551107",",4,E","-4.3","4,E,02,","","","18.7","4,E,07,","729.0","E","324.4","4,E","","","5.86","4,E","9.98","4,,,E","1.73","4,,,E"
"NLE00152491","1956-01","51.565","4.9353","11.0","GILZE RIJEN, NL","0.0","E","0.0","5,E","","","","","","","0","5,E","18","5,E","1","5,E","0","5,E","0","5,E","19560131",",5,E","","","19560121",",5,E","-13.4","5,E,31,","","","9.9","5,E,21,","","","418.9","5,E","","","2.22","5,E","5.52","5,,,E","-1.08","5,,,E"
"NLE00152491","1956-02","51.565","4.9353","11.0","GILZE RIJEN, NL","0.0","E","0.0","4,E","","","","","","","4","4,E","24","4,E","20","4,E","0","4,E","0","4,E","19560216",",4,E","","","19560229",",4,E","-20.2","4,E,16,","","","8.3","4,E,29,","","","639.4","4,E","","","-7.24","4,E","-2.87","4,,,E","-11.62","4,,,E"
"NLE00152491","1956-06","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","4","4,E","0","4,E","19560616","+,4,E","","","19560602",",4,E","3.2","4,E,16,+","","","21.7","4,E,02,","","","155.6","4,E","","","12.35","4,E","17.12","4,,,E","7.58","4,,,E"
"NLE00152491","1956-07","51.565","4.9353","11.0","GILZE RIJEN, NL","","","4.7","5,E","","","","","","","0","5,E","0","5,E","0","5,E","13","5,E","0","5,E","19560725",",5,E","","","19560709",",5,E","9.9","5,E,25,","","","28.6","5,E,09,","47.5","E","47.5","5,E","","","16.68","5,E","21.06","5,,,E","12.31","5,,,E"
"NLE00152491","1956-08","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","4","4,E","0","4,E","19560831",",4,E","","","19560810",",4,E","6.2","4,E,31,","","","23.3","4,E,10,","158.4","E","110.9","4,E","","","14.23","4,E","18.81","4,,,E","9.64","4,,,E"
"NLE00152491","1956-09","51.565","4.9353","11.0","GILZE RIJEN, NL","","","1.0","5,E","","","","","","","0","5,E","0","5,E","0","5,E","7","5,E","0","5,E","19560917",",5,E","","","19560922",",5,E","5.3","5,E,17,","","","26.7","5,E,22,","242.8","E","84.4","5,E","","","15.00","5,E","19.60","5,,,E","10.39","5,,,E"
"NLE00152491","1956-10","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","3","4,E","0","4,E","0","4,E","0","4,E","19561031",",4,E","","","19561001",",4,E","-2.9","4,E,31,","","","19.0","4,E,01,","478.7","E","235.9","4,E","","","9.60","4,E","13.29","4,,,E","5.90","4,,,E"
"NLE00152491","1956-11","51.565","4.9353","11.0","GILZE RIJEN, NL","","","0.0","4,E","","","","","","","0","4,E","8","4,E","1","4,E","0","4,E","0","4,E","19561124",",4,E","","","19561109",",4,E","-8.8","4,E,24,","","","13.4","4,E,09,","838.8","E","360.1","4,E","","","4.48","4,E","7.89","4,,,E","1.08","4,,,E"
"NLE00152491","1957-01","51.565","4.9353","11.0","GILZE RIJEN, NL","0.0","E","0.0","5,E","","","","","","","0","5,E","13","5,E","2","5,E","0","5,E","0","5,E","19570117",",5,E","","","19570105",",5,E","-6.6","5,E,17,","","","13.4","5,E,05,","","","388.3","5,E","","","3.40","5,E","6.26","5,,,E","0.54","5,,,E"
