"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101960","1969-01","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690131","+,,E","","","0",",,E,31,+","","","",""
"NLE00101960","1969-02","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690228","+,,E","","","0",",,E,28,+","","","",""
"NLE00101960","1969-03","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690331","+,,E","","","0",",,E,31,+","","","",""
"NLE00101960","1969-04","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690430","+,,E","","","0",",,E,30,+","","","",""
"NLE00101960","1969-05","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690531","+,,E","","","0",",,E,31,+","","","",""
"NLE00101960","1969-06","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690630","+,,E","","","0",",,E,30,+","","","",""
"NLE00101960","1969-07","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690731","+,,E","","","0",",,E,31,+","","","",""
"NLE00101960","1969-08","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690831","+,,E","","","0",",,E,31,+","","","",""
"NLE00101960","1969-09","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19690930","+,,E","","","0",",,E,30,+","","","",""
"NLE00101960","1969-10","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","","","","","","","0",",","19691031","+,,E","","","0",",,E,31,+","","","",""
"NLE00101960","1969-11","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","23",",E","12",",E","0",",E","0",",","19691130","+,,E","19691109",",,E","0",",,E,30,+","13.8",",,E,09,","88.3",",,,E"
"NLE00101960","1969-12","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","11",",E","5",",E","0",",E","1",",","19691208",",,E","19691221",",,E","40",",,E,08,","5.1",",,E,21,","24.6",",,,E"
"NLE00101960","1970-01","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","15",",E","4",",E","0",",E","1",",","19700107",",,E","19700125",",,E","40",",,E,07,","8.0",",,E,25,","30.1",",,,E"
"NLE00101960","1970-02","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","21",",E","13",",E","0",",E","2","2,","19700217","+,2,E","19700221",",,E","80","2,,E,17,+","19.7",",,E,21,","94.3",",,,E"
"NLE00101960","1970-03","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","18",",E","6",",E","0",",E","0",",","19700310","+,,E","19700301",",,E","20",",,E,10,+","8.0",",,E,01,","41.0",",,,E"
"NLE00101960","1970-04","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","22",",E","7",",E","0",",E","0",",","19700430","+,,E","19700406",",,E","0",",,E,30,+","12.8",",,E,06,","58.8",",,,E"
"NLE00101960","1970-05","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","7",",E","0",",E","0",",E","0",",","19700531","+,,E","19700509",",,E","0",",,E,31,+","2.4",",,E,09,","11.4",",,,E"
"NLE00101960","1970-06","52.4167","5.2167","1.0","OOSTVAARDERSDIEP, NL","6",",E","3",",E","0",",E","0",",","19700630","+,,E","19700627",",,E","0",",,E,30,+","12.2",",,E,27,","31.0",",,,E"
