"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00407099","1896-01","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18960131",",,6","","","","","","","","","33.0",",,6,31,","","","","","","","91.5",",,,6","","","","","","","",""
"USC00407099","1896-05","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18960531",",,6","","","","","","","","","31.8",",,6,31,","","","","","","","94.1",",,,6","","","","","","","",""
"USC00407099","1896-08","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18960824","+,,6","","","","","","","","","2.0",",,6,24,+","","","","","","","6.0",",,,6","","","","","","","",""
"USC00407099","1896-09","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18960922",",,6","","","","","","","","","20.3",",,6,22,","","","","","","","43.9",",,,6","","","","","","","",""
"USC00407099","1896-11","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","","","6",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","18961127",",,6","","","","","","","","","103.6",",,6,27,","","","","","","","177.4",",,,6","","","","","","","",""
"USC00407099","1896-12","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18961217",",,6","","","","","","","","","28.7",",,6,17,","","","","","","","39.5",",,,6","","","","","","","",""
"USC00407099","1897-01","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18970103",",,6","","","","","","","","","25.4",",,6,03,","","","","","","","90.2",",,,6","","","","","","","",""
"USC00407099","1897-02","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","3.6",",6","9",",6","3",",6","0",",6","","","","","0",",6","12",",6","0",",6","4",",6","0",",6","18970227",",,6","","","","","18970204",",,6","18970221",",,6","-10.0",",6,27,","","","","","8.9",",,6,04,","24.4",",6,21,","","","295.0",",6","26.0",",,,6","","","7.93",",6","13.78",",,,6","2.07",",,,6"
"USC00407099","1897-03","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","9.8",",6","18",",6","9",",6","4",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","18970327","+,,6","","","","","18970302",",,6","18970320",",,6","0.0",",6,27,+","","","","","52.3",",,6,02,","27.8",",6,20,","","","177.7",",6","219.4",",,,6","","","12.91",",6","18.52",",,,6","7.31",",,,6"
"USC00407099","1897-04","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","8.0",",6","10",",6","3",",6","2",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","18970418",",,6","","","","","18970430",",,6","18970427",",,6","-0.6",",6,18,","","","","","52.1",",,6,30,","29.4",",6,27,","","","101.6",",6","92.8",",,,6","","","15.21",",6","22.02",",,,6","8.41",",,,6"
"USC00407099","1897-05","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","59.2",",6","6",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","18970525",",,6","","","","","18970510",",,6","18970528",",,6","5.0",",6,25,","","","","","26.7",",,6,10,","32.2",",6,28,","","","32.7",",6","56.3",",,,6","","","19.19",",6","25.77",",,,6","12.60",",,,6"
"USC00407099","1897-06","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","195.7","1,6","4","1,6","0","1,6","0","1,6","","","","","0",",6","0",",6","0","1,6","29","1,6","19","1,6","18970601",",,6","","","","","18970627","+,1,6","18970618","+,1,6","8.9",",6,01,","","","","","2.0","1,,6,27,+","36.7","1,6,18,+","","","0.0","1,6","5.8","1,,,6","","","25.15","1,6","32.34","1,,,6","17.95",",,,6"
"USC00407099","1897-07","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","246.5",",6","7",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","18970714",",,6","","","","","18970719",",,6","18970703","+,,6","11.7",",6,14,","","","","","27.4",",,6,19,","37.8",",6,03,+","0.0","6","0.0",",6","61.5",",,,6","","","26.29",",6","32.65",",,,6","19.92",",,,6"
"USC00407099","1897-08","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","208.6","2,6","4",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","17","2,6","18970817",",,6","","","","","18970807",",,6","18970803",",2,6","11.1",",6,17,","","","","","2.3",",,6,07,","38.3","2,6,03,","0.0","6","0.0","2,6","6.9",",,,6","","","25.44","2,6","32.91","2,,,6","17.97",",,,6"
"USC00407099","1897-09","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","163.5","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","23","1,6","18970922",",,6","","","","","","","18970916","+,1,6","1.1",",6,22,","","","","","","","37.8","1,6,16,+","9.4","6","9.4","1,6","","","","","23.73","1,6","33.46","1,,,6","14.00",",,,6"
"USC00407099","1897-10","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","56.8",",6","2",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","29",",6","11",",6","18971030",",,6","","","","","18971011",",,6","18971003",",,6","0.0",",6,30,","","","","","25.4",",,6,11,","35.6",",6,03,","50.5","6","41.1",",6","35.6",",,,6","","","18.84",",6","28.83",",,,6","8.85",",,,6"
"USC00407099","1897-11","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","0.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","12",",6","0",",6","10",",6","0",",6","18971130",",,6","","","","","18971108",",,6","18971122","+,,6","-5.0",",6,30,","","","","","25.4",",,6,08,","25.6",",6,22,+","281.8","6","231.3",",6","108.9",",,,6","","","10.62",",6","17.84",",,,6","3.41",",,,6"
"USC00407099","1897-12","35.63333","-88.03333","113.1","PERRYVILLE, TN US","","","0.0",",6","12",",6","8",",6","3",",6","","","3",",6","0",",6","15",",6","0",",6","2",",6","0",",6","18971227","+,,6","","","18971221",",,6","18971220",",,6","18971210","+,,6","-6.7",",6,27,+","","","51",",,6,21,","44.5",",,6,20,","21.1",",6,10,+","672.7","6","390.9",",6","149.7",",,,6","109",",,,6","5.72",",6","10.52",",,,6","0.93",",,,6"
"USC00407099","1898-01","35.63333","-88.03333","113.1","PERRYVILLE, TN US","0.0","6","0.0",",6","10",",6","10",",6","4",",6","","","0",",6","0",",6","12",",6","1",",6","2",",6","0",",6","18980102",",,6","","","18980130",",,6","18980111",",,6","18980112","+,,6","-10.6",",6,02,","","","0",",T,6,30,","66.0",",,6,11,","21.1",",6,12,+","997.4","6","324.7",",6","279.9",",,,6","0",",T,,6","7.86",",6","12.98",",,,6","2.74",",,,6"
"USC00407099","1898-02","35.63333","-88.03333","113.1","PERRYVILLE, TN US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","18",",6","0","1,6","2","1,6","0","1,6","18980203",",,6","","","18980228","+,,6","18980211",",,6","18980210",",1,6","-12.2",",6,03,","","","0",",T,6,28,+","9.7",",,6,11,","23.3","1,6,10,","1338.3","6","340.9","1,6","21.3",",,,6","0",",T,,6","5.62","1,6","11.81","1,,,6","-0.56",",,,6"
"USC00407099","1898-03","35.63333","-88.03333","113.1","PERRYVILLE, TN US","16.8","6","16.8","2,6","5",",6","5",",6","1",",6","","","","","0","1,6","10","1,6","0","1,6","19","1,6","0","1,6","18980305",",1,6","","","","","18980328",",,6","18980318",",1,6","-6.1","1,6,05,","","","","","39.4",",,6,28,","27.8","1,6,18,","1517.3","6","179.0","1,6","94.1",",,,6","","","13.03","2,6","19.89","1,,,6","6.17","1,,,6"
"USC00407099","1898-04","35.63333","-88.03333","113.1","PERRYVILLE, TN US","19.6","6","2.8","2,6","","","","","","","","","","","0","2,6","4","2,6","0",",6","15",",6","0",",6","18980407",",2,6","","","","","","","18980417",",,6","-5.0","2,6,07,","","","","","","","27.2",",6,17,","1700.9","6","183.6",",6","","","","","11.89","2,6","19.80",",,,6","3.98","2,,,6"
"USC00407099","1898-05","35.63333","-88.03333","113.1","PERRYVILLE, TN US","112.9","6","93.3","2,6","5",",6","4",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","8",",6","18980508",",2,6","","","","","18980522",",,6","18980518","+,,6","2.8","2,6,08,","","","","","44.5",",,6,22,","32.8",",6,18,+","1715.6","6","14.7",",6","97.1",",,,6","","","21.11","2,6","29.80",",,,6","12.42","2,,,6"
