"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MEHN0042","2013-05","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","14",",N","13",",N","0",",N","20130526",",,N","23.6",",,N,26,","141.4",",,,N"
"US1MEHN0042","2013-06","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","14",",N","6",",N","2",",N","20130608",",,N","35.6",",,N,08,","145.7",",,,N"
"US1MEHN0042","2013-07","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","17",",N","12",",N","0",",N","20130727",",,N","24.4",",,N,27,","134.2",",,,N"
"US1MEHN0042","2013-08","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","13",",N","8",",N","1",",N","20130810",",,N","72.9",",,N,10,","132.1",",,,N"
"US1MEHN0042","2013-09","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","15","2,N","9","2,N","2","2,N","20130903",",2,N","32.3","2,,N,03,","133.7",",a,,N"
"US1MEHN0042","2013-10","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","9","1,N","3","1,N","0","1,N","20131008",",1,N","10.7","1,,N,08,","22.6","1,,,N"
"US1MEHN0042","2013-11","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","10","1,N","8","1,N","1","1,N","20131128",",1,N","75.4","1,,N,28,","134.6","1,,,N"
"US1MEHN0042","2013-12","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","14",",N","13",",N","0",",N","20131230",",,N","21.8",",,N,30,","124.5",",,,N"
"US1MEHN0042","2014-01","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","12","3,N","7","3,N","0","3,N","20140115","+,3,N","23.4","3,,N,15,+","103.9","3,,,N"
"US1MEHN0042","2014-02","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","11","1,N","8","1,N","1","1,N","20140214",",1,N","25.7","1,,N,14,","74.9","1,,,N"
"US1MEHN0042","2014-03","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","10","1,N","8","1,N","1","1,N","20140313",",1,N","33.0","1,,N,13,","108.9","1,,,N"
"US1MEHN0042","2014-04","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","12","1,N","9","1,N","1","1,N","20140416",",1,N","27.2","1,,N,16,","81.9","1,,,N"
"US1MEHN0042","2014-05","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","16","1,N","9","1,N","1","1,N","20140518",",1,N","25.4","1,,N,18,","96.2","1,,,N"
"US1MEHN0042","2014-06","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","13",",N","6",",N","1",",N","20140626",",,N","43.9",",,N,26,","109.9",",,,N"
"US1MEHN0042","2014-07","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","13",",N","10",",N","2",",N","20140705",",,N","67.1",",,N,05,","200.3",",,,N"
"US1MEHN0042","2014-08","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","10",",N","6",",N","1",",N","20140814",",,N","39.6",",,N,14,","68.2",",,,N"
"US1MEHN0042","2014-09","44.64983333","-68.82333333","45.1","BUCKSPORT 3.3 NNW, ME US","11",",N","4",",N","0",",N","20140907","+,,N","4.3",",,N,07,+","22.8",",,,N"
