"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105217","1948-01","43.5167","16.4331","122.0","SPLIT MARJAN, HR","0.0","E","0.0",",E","17",",E","10",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19480102",",,E","19480127",",,E","19480108",",,E","0.5",",E,02,","31.8",",,E,27,","14.4",",E,08,","","","249.9",",E","134.6",",,,E","10.27",",E","12.25",",,,E","8.29",",,,E"
"HRE00105217","1948-02","43.5167","16.4331","122.0","SPLIT MARJAN, HR","0.0","E","0.0",",E","9",",E","5",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19480220",",,E","19480221",",,E","19480222",",,E","-2.0",",E,20,","13.8",",,E,21,","14.8",",E,22,","","","318.6",",E","44.3",",,,E","7.35",",E","10.27",",,,E","4.43",",,,E"
"HRE00105217","1948-03","43.5167","16.4331","122.0","SPLIT MARJAN, HR","0.0","E","0.0",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19480328",",,E","19480319",",,E","19480309",",,E","3.6",",E,28,","0.7",",,E,19,","19.3",",E,09,","","","186.4",",E","0.7",",,,E","12.32",",E","15.79",",,,E","8.85",",,,E"
"HRE00105217","1948-04","43.5167","16.4331","122.0","SPLIT MARJAN, HR","2.2","E","2.2",",E","10",",E","8",",E","2",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19480427",",,E","19480406",",,E","19480422",",,E","6.6",",E,27,","26.9",",,E,06,","24.0",",E,22,","","","111.8",",E","102.5",",,,E","14.68",",E","17.76",",,,E","11.60",",,,E"
"HRE00105217","1948-05","43.5167","16.4331","122.0","SPLIT MARJAN, HR","58.4","E","56.2",",E","10",",E","2",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","19480501",",,E","19480520",",,E","19480516",",,E","10.5",",E,01,","14.1",",,E,20,","29.6",",E,16,","","","20.5",",E","29.3",",,,E","19.49",",E","22.93",",,,E","16.05",",,,E"
"HRE00105217","1948-06","43.5167","16.4331","122.0","SPLIT MARJAN, HR","141.1","E","82.7",",E","10",",E","6",",E","1",",E","0",",E","0",",E","0",",E","28",",E","0",",E","19480602",",,E","19480623",",,E","19480618",",,E","10.7",",E,02,","26.6",",,E,23,","29.8",",E,18,","","","6.0",",E","77.3",",,,E","20.89",",E","24.46",",,,E","17.32",",,,E"
"HRE00105217","1948-07","43.5167","16.4331","122.0","SPLIT MARJAN, HR","303.2","E","162.1",",E","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","31",",E","2",",E","19480702",",,E","19480712",",,E","19480724",",,E","15.7",",E,02,","6.8",",,E,12,","33.3",",E,24,","0.0","","0.0",",E","22.3",",,,E","23.56",",E","27.51",",,,E","19.61",",,,E"
"HRE00105217","1948-08","43.5167","16.4331","122.0","SPLIT MARJAN, HR","533.7","E","230.5",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","31",",E","8",",E","19480814",",,E","19480829",",,E","19480810",",,E","15.5",",E,14,","7.8",",,E,29,","35.1",",E,10,","0.0","","0.0",",E","27.1",",,,E","25.77",",E","29.92",",,,E","21.62",",,,E"
"HRE00105217","1948-09","43.5167","16.4331","122.0","SPLIT MARJAN, HR","636.9","E","103.2",",E","5",",E","3",",E","2",",E","0",",E","0",",E","0",",E","30",",E","0",",E","19480922",",,E","19480905",",,E","19480901",",,E","12.3",",E,22,","228.5",",,E,05,","27.4",",E,01,","1.6","","1.6",",E","274.4",",,,E","21.72",",E","24.97",",,,E","18.47",",,,E"
"HRE00105217","1948-10","43.5167","16.4331","122.0","SPLIT MARJAN, HR","652.1","E","15.2",",E","8",",E","7",",E","3",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19481012",",,E","19481016",",,E","19481005",",,E","10.4",",E,12,","38.5",",,E,16,","23.7",",E,05,","22.2","","20.6",",E","143.8",",,,E","18.16",",E","20.74",",,,E","15.58",",,,E"
