"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109653","1956-01","58.6333","9.1503","4.0","LYNGOR FYR, NO","0.0","E","0.0",",E","13",",E","8",",E","0",",E","","","0",",E","22",",E","10",",E","0",",E","0",",E","19560131",",,E","","","19560111",",,E","19560104",",,E","-16.0",",E,31,","","","16.6",",,E,11,","8.3",",E,04,","","","599.7",",E","69.6",",,,E","-1.01",",E","1.34",",,,E","-3.37",",,,E"
"NOE00109653","1956-02","58.6333","9.1503","4.0","LYNGOR FYR, NO","0.0","E","0.0",",E","5",",E","0",",E","0",",E","","","0",",E","28",",E","21",",E","0",",E","0",",E","19560201",",,E","","","19560215",",,E","19560227",",,E","-14.8",",E,01,","","","1.1",",,E,15,","9.6",",E,27,","","","674.9",",E","4.2",",,,E","-4.94",",E","-2.00",",,,E","-7.88",",,,E"
"NOE00109653","1956-03","58.6333","9.1503","4.0","LYNGOR FYR, NO","0.0","E","0.0",",E","5",",E","1",",E","0",",E","","","0",",E","27",",E","7",",E","0",",E","0",",E","19560313",",,E","","","19560323",",,E","19560331",",,E","-6.7",",E,13,","","","3.7",",,E,23,","9.7",",E,31,","","","572.4",",E","7.3",",,,E","-0.13",",E","2.28",",,,E","-2.55",",,,E"
"NOE00109653","1956-04","58.6333","9.1503","4.0","LYNGOR FYR, NO","0.0","E","0.0",",E","4",",E","1",",E","0",",E","","","0",",E","7",",E","0",",E","0",",E","0",",E","19560407",",,E","","","19560424",",,E","19560422",",,E","-3.1",",E,07,","","","3.8",",,E,24,","12.6",",E,22,","","","410.1",",E","7.4",",,,E","4.66",",E","7.38",",,,E","1.95",",,,E"
"NOE00109653","1956-05","58.6333","9.1503","4.0","LYNGOR FYR, NO","0.0","E","0.0",",E","9",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","2",",E","0",",E","19560520",",,E","","","19560509",",,E","19560529",",,E","3.6",",E,20,","","","12.3",",,E,09,","24.0",",E,29,","","","232.2",",E","30.8",",,,E","10.84",",E","14.48",",,,E","7.20",",,,E"
"NOE00109653","1956-06","58.6333","9.1503","4.0","LYNGOR FYR, NO","2.8","E","2.8","1,E","11",",E","5",",E","1",",E","","","0","1,E","0","1,E","0","1,E","2","1,E","0","1,E","19560604",",1,E","","","19560604",",,E","19560611",",1,E","7.3","1,E,04,","","","27.3",",,E,04,","23.1","1,E,11,","","","132.2","1,E","52.7",",,,E","13.87","1,E","16.60","1,,,E","11.14","1,,,E"
"NOE00109653","1956-07","58.6333","9.1503","4.0","LYNGOR FYR, NO","10.7","E","7.9","1,E","6",",E","6",",E","2",",E","","","0","1,E","0","1,E","0","1,E","11","1,E","0","1,E","19560701",",1,E","","","19560729",",,E","19560715",",1,E","10.2","1,E,01,","","","34.0",",,E,29,","23.0","1,E,15,","45.5","E","45.5","1,E","114.2",",,,E","17.08","1,E","19.73","1,,,E","14.43","1,,,E"
"NOE00109653","1956-08","58.6333","9.1503","4.0","LYNGOR FYR, NO","10.7","E","0.0",",E","10",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19560813",",,E","","","19560829",",,E","19560807",",,E","9.9",",E,13,","","","29.4",",,E,29,","20.5",",E,07,","166.6","E","121.1",",E","82.6",",,,E","14.43",",E","17.12",",,,E","11.73",",,,E"
"NOE00109653","1956-09","58.6333","9.1503","4.0","LYNGOR FYR, NO","10.7","E","0.0",",E","8",",E","4",",E","2",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19560926",",,E","","","19560907",",,E","19560906",",,E","6.8",",E,26,","","","84.8",",,E,07,","17.0",",E,06,","336.5","E","169.9",",E","128.4",",,,E","12.67",",E","14.97",",,,E","10.36",",,,E"
"NOE00109653","1956-10","58.6333","9.1503","4.0","LYNGOR FYR, NO","10.7","E","0.0","1,E","8",",E","3",",E","0",",E","","","0","1,E","1","1,E","0","1,E","0","1,E","0","1,E","19561031",",1,E","","","19561017",",,E","19561021","+,1,E","-1.2","1,E,31,","","","10.0",",,E,17,","16.0","1,E,21,+","624.2","E","287.7","1,E","29.0",",,,E","8.74","1,E","11.35","1,,,E","6.13","1,,,E"
"NOE00109653","1956-11","58.6333","9.1503","4.0","LYNGOR FYR, NO","10.7","E","0.0","1,E","6",",E","3",",E","0",",E","","","0","1,E","8","1,E","3","1,E","0","1,E","0","1,E","19561129",",1,E","","","19561110",",,E","19561117",",1,E","-6.0","1,E,29,","","","14.2",",,E,10,","13.5","1,E,17,","1047.0","E","422.8","1,E","31.9",",,,E","3.76","1,E","6.22","1,,,E","1.29","1,,,E"
"NOE00109653","1956-12","58.6333","9.1503","4.0","LYNGOR FYR, NO","10.7","E","0.0",",E","16",",E","12",",E","0",",E","","","0",",E","10",",E","2",",E","0",",E","0",",E","19561225",",,E","","","19561214",",,E","19561216",",,E","-3.5",",E,25,","","","8.7",",,E,14,","8.6",",E,16,","1518.0","E","471.0",",E","66.8",",,,E","3.14",",E","5.03",",,,E","1.25",",,,E"
"NOE00109653","1957-01","58.6333","9.1503","4.0","LYNGOR FYR, NO","0.0","E","0.0",",E","10",",E","4",",E","0",",E","","","0",",E","15",",E","4",",E","0",",E","0",",E","19570115",",,E","","","19570104",",,E","19570109",",,E","-8.2",",E,15,","","","14.0",",,E,04,","9.7",",E,09,","2023.9","E","505.9",",E","39.1",",,,E","2.01",",E","4.44",",,,E","-0.41",",,,E"
"NOE00109653","1957-02","58.6333","9.1503","4.0","LYNGOR FYR, NO","0.0","E","0.0",",E","17",",E","9",",E","0",",E","","","0",",E","20",",E","9",",E","0",",E","0",",E","19570225",",,E","","","19570208",",,E","19570205","+,,E","-8.9",",E,25,","","","11.7",",,E,08,","7.0",",E,05,+","2533.6","E","509.7",",E","59.2",",,,E","0.13",",E","1.89",",,,E","-1.63",",,,E"
"NOE00109653","1957-03","58.6333","9.1503","4.0","LYNGOR FYR, NO","0.0","E","0.0",",E","10",",E","6",",E","0",",E","","","0",",E","17",",E","2",",E","0",",E","0",",E","19570316",",,E","","","19570328",",,E","19570314",",,E","-6.2",",E,16,","","","22.0",",,E,28,","11.5",",E,14,","3050.7","E","517.1",",E","71.9",",,,E","1.65",",E","4.06",",,,E","-0.75",",,,E"
