"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007621","1973-07","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19730727","+,5,S","","","","","9.0","5,S,27,+","","","","","","","","","","","","","","","13.69","5,,,S"
"FRM00007621","1974-05","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19740530",",4,S","","","","","27.0","4,S,30,","","","","","","","","","18.33","4,,,S","",""
"FRM00007621","1975-06","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","19750628",",5,S","","","","","29.0","5,S,28,","","","","","","","","","21.20","5,,,S","",""
"FRM00007621","1975-07","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","24","4,S","1","4,S","","","","","19750731",",4,S","","","","","36.0","4,S,31,","","","","","","","","","25.78","4,,,S","",""
"FRM00007621","1975-09","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","19750929",",4,S","","","","","29.0","4,S,29,","","","","","","","","","22.54","4,,,S","",""
"FRM00007621","1975-10","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19751002",",4,S","","","","","26.0","4,S,02,","","","","","","","","","17.96","4,,,S","",""
"FRM00007621","1975-12","43.179","-0.006","384.0","LOURDES, FR","","","","","8","5,S","1","5,S","0","5,S","","","","","2","3,S","0","3,S","0","3,S","","","19751203",",5,S","19751211",",3,S","","","6.1","5,,S,03,","16.0","3,S,11,","","","","","11.7","5,,,S","","","7.04","3,,,S","",""
"FRM00007621","1976-01","43.179","-0.006","384.0","LOURDES, FR","","","","","6","5,S","1","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","19760124",",5,S","19760108",",5,S","","","22.1","5,,S,24,","17.0","5,S,08,","","","","","29.2","5,,,S","","","10.12","5,,,S","",""
"FRM00007621","1976-02","43.179","-0.006","384.0","LOURDES, FR","","","","","11","4,S","5","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","19760213",",4,S","19760229","+,2,S","","","24.9","4,,S,13,","17.0","2,S,29,+","","","","","58.0","4,,,S","","","12.37","2,,,S","",""
"FRM00007621","1976-03","43.179","-0.006","384.0","LOURDES, FR","","","","","10","5,S","6","5,S","1","5,S","0","4,S","4","4,S","0","4,S","1","4,S","0","4,S","19760311",",4,S","19760313",",5,S","19760329",",4,S","-3.0","4,S,11,","33.0","5,,S,13,","22.0","4,S,29,","","","","","75.7","5,,,S","8.22","7,S","13.44","4,,,S","3.00","4,,,S"
"FRM00007621","1976-06","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19760606","+,3,S","","","","","6.0","3,S,06,+","","","","","","","","","","","","","","","13.44","3,,,S"
"FRM00007621","1976-08","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","19760805","+,5,S","","","","","32.0","5,S,05,+","","","","","","","","","25.42","5,,,S","",""
"FRM00007621","1976-09","43.179","-0.006","384.0","LOURDES, FR","","","","","12","2,S","7","2,S","0","2,S","","","","","0","2,S","13","2,S","0","2,S","","","19760909",",2,S","19760924",",2,S","","","16.0","2,,S,09,","28.0","2,S,24,","","","","","83.9","2,,,S","","","21.36","2,,,S","",""
"FRM00007621","1976-10","43.179","-0.006","384.0","LOURDES, FR","","","","","16","5,S","11","5,S","1","5,S","","","","","0","3,S","7","3,S","0","3,S","","","19761013",",5,S","19761008","+,3,S","","","31.0","5,,S,13,","25.0","3,S,08,+","","","","","117.5","5,,,S","","","16.86","3,,,S","",""
