"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134082","1977-06","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","20",",E","8",",E","0",",E","0",",","19770630","+,,E","19770604",",,E","0",",,E,30,+","14.5",",,E,04,","67.9",",,,E"
"NOE00134082","1977-07","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","17",",E","11",",E","0",",E","0",",","19770731","+,,E","19770727",",,E","0",",,E,31,+","8.6",",,E,27,","60.9",",,,E"
"NOE00134082","1977-08","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","15",",E","6",",E","0",",E","0",",","19770831","+,,E","19770804",",,E","0",",,E,31,+","19.2",",,E,04,","66.6",",,,E"
"NOE00134082","1977-09","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","23",",E","15",",E","1",",E","0",",","19770930","+,,E","19770914",",,E","0",",,E,30,+","28.1",",,E,14,","122.5",",,,E"
"NOE00134082","1977-10","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","21",",E","14",",E","1",",E","0",",","19771031","+,,E","19771017",",,E","0",",,E,31,+","34.6",",,E,17,","151.5",",,,E"
"NOE00134082","1977-11","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","18",",E","15",",E","0",",E","12",",","19771123",",,E","19771107",",,E","120",",,E,23,","13.1",",,E,07,","89.8",",,,E"
"NOE00134082","1977-12","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","18",",E","13",",E","1",",E","12",",","19771230",",,E","19771221",",,E","280",",,E,30,","29.5",",,E,21,","124.5",",,,E"
"NOE00134082","1978-01","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","17",",E","14",",E","0",",E","31",",","19780106",",,E","19780106",",,E","520",",,E,06,","25.0",",,E,06,","129.0",",,,E"
"NOE00134082","1978-02","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","10",",E","8",",E","0",",E","28",",","19780222","+,,E","19780219",",,E","630",",,E,22,+","10.5",",,E,19,","46.8",",,,E"
"NOE00134082","1978-03","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","9",",E","4",",E","0",",E","31",",","19780301",",,E","19780309",",,E","260",",,E,01,","10.5",",,E,09,","31.2",",,,E"
"NOE00134082","1978-04","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","12",",E","10",",E","0",",E","13",",","19780401",",,E","19780406",",,E","120",",,E,01,","18.8",",,E,06,","75.4",",,,E"
"NOE00134082","1978-05","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","9",",E","4",",E","0",",E","0",",","19780504",",,E","19780526",",,E","20",",,E,04,","5.2",",,E,26,","19.4",",,,E"
"NOE00134082","1978-06","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","14",",E","10",",E","1",",E","0",",","19780630","+,,E","19780608",",,E","0",",,E,30,+","28.2",",,E,08,","83.7",",,,E"
"NOE00134082","1978-07","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","11",",E","7",",E","0",",E","0",",","19780731","+,,E","19780706",",,E","0",",,E,31,+","13.0",",,E,06,","56.6",",,,E"
"NOE00134082","1978-08","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","14",",E","4",",E","1",",E","0",",","19780831","+,,E","19780828",",,E","0",",,E,31,+","30.0",",,E,28,","58.1",",,,E"
"NOE00134082","1978-09","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","19",",E","12",",E","1",",E","0",",","19780930","+,,E","19780917",",,E","0",",,E,30,+","33.8",",,E,17,","151.9",",,,E"
"NOE00134082","1978-10","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","29",",E","22",",E","0",",E","4",",","19781030",",,E","19781027",",,E","40",",,E,30,","21.2",",,E,27,","185.7",",,,E"
"NOE00134082","1978-11","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","24",",E","19",",E","1",",E","15",",","19781127",",,E","19781109",",,E","350",",,E,27,","25.9",",,E,09,","203.0",",,,E"
"NOE00134082","1978-12","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","8",",E","6",",E","0",",E","31",",","19781218",",,E","19781217",",,E","320",",,E,18,","17.7",",,E,17,","55.3",",,,E"
"NOE00134082","1979-01","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","9",",E","7",",E","0",",E","31",",","19790130","+,,E","19790128",",,E","500",",,E,30,+","8.4",",,E,28,","36.4",",,,E"
"NOE00134082","1979-02","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","20",",E","15",",E","0",",E","28",",","19790210","+,,E","19790206",",,E","1020",",,E,10,+","19.6",",,E,06,","150.0",",,,E"
"NOE00134082","1979-03","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","9",",E","7",",E","0",",E","31",",","19790321","+,,E","19790305",",,E","700",",,E,21,+","14.8",",,E,05,","49.2",",,,E"
"NOE00134082","1979-04","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","12",",E","4",",E","0",",E","24",",","19790401",",,E","19790418",",,E","340",",,E,01,","23.0",",,E,18,","45.5",",,,E"
"NOE00134082","1979-05","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","18",",E","6",",E","0",",E","0",",","19790501",",,E","19790513",",,E","20",",,E,01,","23.3",",,E,13,","73.1",",,,E"
"NOE00134082","1979-06","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","17",",E","11",",E","0",",E","0",",","19790630","+,,E","19790630",",,E","0",",,E,30,+","18.7",",,E,30,","95.6",",,,E"
"NOE00134082","1979-07","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","17",",E","9",",E","0",",E","0",",","19790731","+,,E","19790715",",,E","0",",,E,31,+","17.0",",,E,15,","88.1",",,,E"
"NOE00134082","1979-08","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","19",",E","13",",E","1",",E","0",",","19790831","+,,E","19790823",",,E","0",",,E,31,+","30.3",",,E,23,","140.4",",,,E"
"NOE00134082","1979-09","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","26",",E","19",",E","0",",E","0",",","19790930","+,,E","19790914",",,E","0",",,E,30,+","17.7",",,E,14,","168.0",",,,E"
"NOE00134082","1979-10","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","14",",E","8",",E","1",",E","0",",","19791031","+,,E","19791020",",,E","0",",,E,31,+","25.5",",,E,20,","91.2",",,,E"
"NOE00134082","1979-11","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","13",",E","10",",E","0",",E","14",",","19791129",",,E","19791129",",,E","100",",,E,29,","20.2",",,E,29,","92.2",",,,E"
"NOE00134082","1979-12","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","15",",E","8",",E","0",",E","27",",","19791220",",,E","19791205",",,E","230",",,E,20,","16.4",",,E,05,","89.0",",,,E"
"NOE00134082","1980-01","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","14",",E","11",",E","1",",E","31",",","19800130","+,,E","19800112",",,E","320",",,E,30,+","27.2",",,E,12,","99.0",",,,E"
"NOE00134082","1980-02","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","12",",E","10",",E","0",",E","29",",","19800204",",,E","19800229",",,E","600",",,E,04,","22.2",",,E,29,","106.2",",,,E"
"NOE00134082","1980-03","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","9",",E","4",",E","0",",E","31",",","19800331",",,E","19800305",",,E","440",",,E,31,","18.0",",,E,05,","53.9",",,,E"
"NOE00134082","1980-04","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","17",",E","10",",E","1",",E","17",",","19800401",",,E","19800405",",,E","410",",,E,01,","27.8",",,E,05,","100.2",",,,E"
"NOE00134082","1980-05","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","11",",E","7",",E","0",",E","0",",","19800531","+,,E","19800524",",,E","0",",,E,31,+","11.1",",,E,24,","40.1",",,,E"
"NOE00134082","1980-06","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","8",",E","3",",E","0",",E","0",",","19800630","+,,E","19800602",",,E","0",",,E,30,+","5.4",",,E,02,","21.8",",,,E"
"NOE00134082","1980-07","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","7",",E","4",",E","0",",E","0",",","19800731","+,,E","19800721",",,E","0",",,E,31,+","10.5",",,E,21,","32.0",",,,E"
"NOE00134082","1980-08","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","10",",E","6",",E","0",",E","0",",","19800831","+,,E","19800828",",,E","0",",,E,31,+","14.6",",,E,28,","52.4",",,,E"
"NOE00134082","1980-09","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","24",",E","15",",E","0",",E","0",",","19800930","+,,E","19800902",",,E","0",",,E,30,+","18.3",",,E,02,","137.5",",,,E"
"NOE00134082","1980-10","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","20",",E","12",",E","0",",E","11",",","19801027",",,E","19801021",",,E","220",",,E,27,","15.2",",,E,21,","98.8",",,,E"
"NOE00134082","1980-11","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","22",",E","14",",E","0",",E","26",",","19801130",",,E","19801130",",,E","450",",,E,30,","24.1",",,E,30,","116.2",",,,E"
"NOE00134082","1980-12","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","21",",E","16",",E","1",",E","31",",","19801229",",,E","19801212",",,E","910",",,E,29,","33.8",",,E,12,","171.4",",,,E"
"NOE00134082","1981-01","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","24",",E","20",",E","2",",E","31",",","19810108",",,E","19810108",",,E","1030",",,E,08,","30.0",",,E,08,","274.4",",,,E"
"NOE00134082","1981-02","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","13",",E","12",",E","0",",E","28",",","19810223","+,,E","19810201",",,E","820",",,E,23,+","14.9",",,E,01,","76.7",",,,E"
"NOE00134082","1981-03","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","12",",E","6",",E","0",",E","31",",","19810309",",,E","19810322",",,E","770",",,E,09,","7.5",",,E,22,","32.4",",,,E"
"NOE00134082","1981-04","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","24",",E","13",",E","0",",E","30",",","19810401",",,E","19810409",",,E","650",",,E,01,","18.5",",,E,09,","103.6",",,,E"
"NOE00134082","1981-05","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","6",",E","3",",E","0",",E","7",",","19810501",",,E","19810529",",,E","200",",,E,01,","15.3",",,E,29,","27.7",",,,E"
"NOE00134082","1981-06","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","18",",E","6",",E","0",",E","0",",","19810630","+,,E","19810605",",,E","0",",,E,30,+","11.8",",,E,05,","49.8",",,,E"
"NOE00134082","1981-07","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","22",",E","8",",E","0",",E","0",",","19810731","+,,E","19810726",",,E","0",",,E,31,+","19.5",",,E,26,","88.1",",,,E"
"NOE00134082","1981-08","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","19",",E","12",",E","0",",E","0",",","19810831","+,,E","19810826",",,E","0",",,E,31,+","15.7",",,E,26,","101.3",",,,E"
"NOE00134082","1981-09","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","11",",E","6",",E","0",",E","0",",","19810930","+,,E","19810905",",,E","0",",,E,30,+","19.3",",,E,05,","49.7",",,,E"
"NOE00134082","1981-10","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","16",",E","8",",E","0",",E","0",",","19811031","+,,E","19811005",",,E","0",",,E,31,+","17.6",",,E,05,","60.6",",,,E"
"NOE00134082","1981-11","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","17",",E","10",",E","0",",E","16",",","19811130","+,,E","19811104",",,E","130",",,E,30,+","19.5",",,E,04,","86.7",",,,E"
"NOE00134082","1981-12","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","9",",E","4",",E","1",",E","28",",","19811217",",,E","19811202",",,E","180",",,E,17,","40.0",",,E,02,","71.2",",,,E"
"NOE00134082","1982-01","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","18",",E","13",",E","0",",E","24",",","19820128","+,,E","19820113",",,E","350",",,E,28,+","20.1",",,E,13,","113.1",",,,E"
"NOE00134082","1982-02","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","15",",E","6",",E","0",",E","28",",","19820210","+,,E","19820224",",,E","310",",,E,10,+","17.8",",,E,24,","55.1",",,,E"
"NOE00134082","1982-03","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","15",",E","9",",E","2",",E","29",",","19820307",",,E","19820325",",,E","350",",,E,07,","36.6",",,E,25,","135.0",",,,E"
"NOE00134082","1982-04","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","24",",E","16",",E","0",",E","6",",","19820409",",,E","19820416",",,E","60",",,E,09,","24.9",",,E,16,","153.8",",,,E"
"NOE00134082","1982-05","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","21",",E","16",",E","1",",E","0",",","19820531","+,,E","19820530",",,E","0",",,E,31,+","33.8",",,E,30,","115.8",",,,E"
"NOE00134082","1982-06","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","13",",E","2",",E","0",",E","0",",","19820630","+,,E","19820607",",,E","0",",,E,30,+","4.0",",,E,07,","20.1",",,,E"
"NOE00134082","1982-07","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","15",",E","10",",E","0",",E","0",",","19820731","+,,E","19820722",",,E","0",",,E,31,+","20.0",",,E,22,","94.2",",,,E"
"NOE00134082","1982-08","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","19",",E","13",",E","0",",E","0",",","19820831","+,,E","19820821",",,E","0",",,E,31,+","19.1",",,E,21,","93.6",",,,E"
"NOE00134082","1982-09","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","22",",E","17",",E","1",",E","0",",","19820930","+,,E","19820914",",,E","0",",,E,30,+","44.5",",,E,14,","185.9",",,,E"
"NOE00134082","1982-10","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","12",",E","7",",E","0",",E","0",",","19821031","+,,E","19821027",",,E","0",",,E,31,+","17.5",",,E,27,","54.3",",,,E"
"NOE00134082","1982-11","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","18",",E","13",",E","2",",E","21",",","19821130","+,,E","19821102",",,E","150",",,E,30,+","40.3",",,E,02,","149.5",",,,E"
"NOE00134082","1982-12","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","21",",E","14",",E","0",",E","30",",","19821219",",,E","19821213",",,E","380",",,E,19,","11.5",",,E,13,","92.0",",,,E"
"NOE00134082","1983-01","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","26",",E","20",",E","3",",E","31",",","19830127",",,E","19830110",",,E","680",",,E,27,","35.0",",,E,10,","246.9",",,,E"
"NOE00134082","1983-02","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","16",",E","13",",E","0",",E","28",",","19830209",",,E","19830221",",,E","820",",,E,09,","14.3",",,E,21,","92.9",",,,E"
"NOE00134082","1983-03","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","14",",E","11",",E","0",",E","31",",","19830311",",,E","19830313",",,E","800",",,E,11,","17.5",",,E,13,","91.6",",,,E"
"NOE00134082","1983-04","64.4808","11.8381","26.0","OVERHALLA UNNSET, NO","17",",E","6",",E","0",",E","22",",","19830401",",,E","19830422",",,E","510",",,E,01,","15.9",",,E,22,","45.1",",,,E"
