"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110074","1957-01","60.8006","10.1169","156.0","ODNES, NO","7",",E","5",",E","0",",E","31",",","19570127",",,E","19570104",",,E","420",",,E,27,","7.2",",,E,04,","31.6",",,,E"
"NOE00110074","1957-02","60.8006","10.1169","156.0","ODNES, NO","13",",E","6",",E","0",",E","28",",","19570215",",,E","19570201",",,E","670",",,E,15,","6.0",",,E,01,","33.5",",,,E"
"NOE00110074","1957-03","60.8006","10.1169","156.0","ODNES, NO","10",",E","3",",E","0",",E","31",",","19570321",",,E","19570320",",,E","760",",,E,21,","9.6",",,E,20,","25.5",",,,E"
"NOE00110074","1957-04","60.8006","10.1169","156.0","ODNES, NO","3",",E","3",",E","0",",E","21",",","19570401",",,E","19570418",",,E","480",",,E,01,","4.1",",,E,18,","10.4",",,,E"
"NOE00110074","1957-05","60.8006","10.1169","156.0","ODNES, NO","13",",E","7",",E","0",",E","0",",","19570531","+,,E","19570510",",,E","0",",,E,31,+","13.7",",,E,10,","52.3",",,,E"
"NOE00110074","1957-06","60.8006","10.1169","156.0","ODNES, NO","14",",E","8",",E","0",",E","0",",","19570630","+,,E","19570605",",,E","0",",,E,30,+","18.0",",,E,05,","86.3",",,,E"
"NOE00110074","1957-07","60.8006","10.1169","156.0","ODNES, NO","23",",E","12",",E","1",",E","0",",","19570731","+,,E","19570723",",,E","0",",,E,31,+","25.8",",,E,23,","147.3",",,,E"
"NOE00110074","1957-08","60.8006","10.1169","156.0","ODNES, NO","16",",E","14",",E","1",",E","0",",","19570831","+,,E","19570824",",,E","0",",,E,31,+","27.6",",,E,24,","127.7",",,,E"
"NOE00110074","1957-09","60.8006","10.1169","156.0","ODNES, NO","15",",E","12",",E","0",",E","0",",","19570930","+,,E","19570911",",,E","0",",,E,30,+","22.2",",,E,11,","129.3",",,,E"
"NOE00110074","1957-10","60.8006","10.1169","156.0","ODNES, NO","10",",E","4",",E","0",",E","1",",","19571021",",,E","19571019",",,E","40",",,E,21,","12.2",",,E,19,","39.3",",,,E"
"NOE00110074","1957-11","60.8006","10.1169","156.0","ODNES, NO","8",",E","4",",E","0",",E","0",",","19571130",",,E","19571104",",,E","20",",,E,30,","21.0",",,E,04,","56.0",",,,E"
"NOE00110074","1957-12","60.8006","10.1169","156.0","ODNES, NO","5",",E","0",",E","0",",E","0",",","19571227","+,,E","19571231",",,E","20",",,E,27,+","1.4",",,E,31,","3.9",",,,E"
"NOE00110074","1958-01","60.8006","10.1169","156.0","ODNES, NO","17",",E","4",",E","0",",E","31",",","19580107",",,E","19580118",",,E","460",",,E,07,","10.8",",,E,18,","46.6",",,,E"
"NOE00110074","1958-02","60.8006","10.1169","156.0","ODNES, NO","7",",E","3",",E","0",",E","28",",","19580212",",,E","19580211",",,E","510",",,E,12,","6.6",",,E,11,","18.6",",,,E"
"NOE00110074","1958-03","60.8006","10.1169","156.0","ODNES, NO","1",",E","0",",E","0",",E","31",",","19580301",",,E","19580306",",,E","390",",,E,01,","0.3",",,E,06,","0.5",",,,E"
"NOE00110074","1958-04","60.8006","10.1169","156.0","ODNES, NO","9",",E","4",",E","0",",E","18",",","19580405","+,,E","19580427",",,E","320",",,E,05,+","12.8",",,E,27,","42.0",",,,E"
"NOE00110074","1958-05","60.8006","10.1169","156.0","ODNES, NO","12",",E","8",",E","0",",E","0",",","19580531","+,,E","19580526",",,E","0",",,E,31,+","22.1",",,E,26,","77.0",",,,E"
"NOE00110074","1958-06","60.8006","10.1169","156.0","ODNES, NO","10",",E","4",",E","0",",E","0",",","19580630","+,,E","19580629",",,E","0",",,E,30,+","20.0",",,E,29,","46.1",",,,E"
"NOE00110074","1958-07","60.8006","10.1169","156.0","ODNES, NO","14",",E","8",",E","0",",E","0",",","19580731","+,,E","19580713",",,E","0",",,E,31,+","17.1",",,E,13,","92.1",",,,E"
"NOE00110074","1958-08","60.8006","10.1169","156.0","ODNES, NO","17",",E","11",",E","0",",E","0",",","19580831","+,,E","19580805",",,E","0",",,E,31,+","12.2",",,E,05,","73.3",",,,E"
"NOE00110074","1958-09","60.8006","10.1169","156.0","ODNES, NO","10",",E","7",",E","1",",E","0",",","19580930","+,,E","19580908",",,E","0",",,E,30,+","30.2",",,E,08,","113.7",",,,E"
"NOE00110074","1958-10","60.8006","10.1169","156.0","ODNES, NO","14",",E","10",",E","1",",E","0",",","19581031","+,,E","19581015",",,E","0",",,E,31,+","26.6",",,E,15,","99.5",",,,E"
"NOE00110074","1958-11","60.8006","10.1169","156.0","ODNES, NO","9",",E","6",",E","0",",E","4",",","19581130","+,,E","19581104",",,E","30",",,E,30,+","8.2",",,E,04,","40.5",",,,E"
"NOE00110074","1958-12","60.8006","10.1169","156.0","ODNES, NO","16",",E","7",",E","0",",E","19",",","19581229",",,E","19581220",",,E","500",",,E,29,","13.5",",,E,20,","60.5",",,,E"
"NOE00110074","1959-01","60.8006","10.1169","156.0","ODNES, NO","11",",E","7",",E","0",",E","31",",","19590124",",,E","19590102",",,E","800",",,E,24,","12.3",",,E,02,","63.2",",,,E"
"NOE00110074","1959-02","60.8006","10.1169","156.0","ODNES, NO","1",",E","0",",E","0",",E","28",",","19590201",",,E","19590219",",,E","700",",,E,01,","2.0",",,E,19,","2.2",",,,E"
"NOE00110074","1959-03","60.8006","10.1169","156.0","ODNES, NO","10",",E","7",",E","0",",E","31",",","19590304","+,,E","19590305",",,E","560",",,E,04,+","9.2",",,E,05,","47.3",",,,E"
"NOE00110074","1959-04","60.8006","10.1169","156.0","ODNES, NO","14",",E","9",",E","0",",E","26",",","19590411","+,,E","19590428",",,E","500",",,E,11,+","15.4",",,E,28,","82.5",",,,E"
"NOE00110074","1959-05","60.8006","10.1169","156.0","ODNES, NO","9",",E","5",",E","1",",E","0",",","19590531","+,,E","19590516",",,E","0",",,E,31,+","26.4",",,E,16,","52.5",",,,E"
"NOE00110074","1959-06","60.8006","10.1169","156.0","ODNES, NO","7",",E","4",",E","0",",E","0",",","19590630","+,,E","19590601",",,E","0",",,E,30,+","18.8",",,E,01,","40.3",",,,E"
"NOE00110074","1959-07","60.8006","10.1169","156.0","ODNES, NO","12",",E","7",",E","0",",E","0",",","19590731","+,,E","19590727",",,E","0",",,E,31,+","21.0",",,E,27,","82.9",",,,E"
"NOE00110074","1959-08","60.8006","10.1169","156.0","ODNES, NO","6",",E","4",",E","1",",E","0",",","19590831","+,,E","19590814",",,E","0",",,E,31,+","34.7",",,E,14,","74.8",",,,E"
"NOE00110074","1959-09","60.8006","10.1169","156.0","ODNES, NO","5",",E","3",",E","0",",E","0",",","19590930","+,,E","19590926",",,E","0",",,E,30,+","18.3",",,E,26,","30.6",",,,E"
"NOE00110074","1959-10","60.8006","10.1169","156.0","ODNES, NO","11",",E","8",",E","1",",E","0",",","19591031","+,,E","19591027",",,E","0",",,E,31,+","42.6",",,E,27,","94.1",",,,E"
"NOE00110074","1959-11","60.8006","10.1169","156.0","ODNES, NO","18",",E","13",",E","0",",E","9",",","19591121",",,E","19591114",",,E","110",",,E,21,","20.1",",,E,14,","133.6",",,,E"
"NOE00110074","1959-12","60.8006","10.1169","156.0","ODNES, NO","25",",E","18",",E","1",",E","31",",","19591231",",,E","19591203",",,E","600",",,E,31,","28.5",",,E,03,","145.0",",,,E"
"NOE00110074","1960-01","60.8006","10.1169","156.0","ODNES, NO","9",",E","5",",E","0",",E","31",",","19600123",",,E","19600122",",,E","560",",,E,23,","13.4",",,E,22,","41.2",",,,E"
"NOE00110074","1960-02","60.8006","10.1169","156.0","ODNES, NO","13",",E","5",",E","0",",E","29",",","19600229",",,E","19600229",",,E","750",",,E,29,","10.9",",,E,29,","39.5",",,,E"
"NOE00110074","1960-03","60.8006","10.1169","156.0","ODNES, NO","5",",E","2",",E","0",",E","31",",","19600302",",,E","19600301",",,E","960",",,E,02,","9.0",",,E,01,","19.7",",,,E"
"NOE00110074","1960-04","60.8006","10.1169","156.0","ODNES, NO","4",",E","1",",E","0",",E","23",",","19600401",",,E","19600413",",,E","630",",,E,01,","6.9",",,E,13,","11.1",",,,E"
"NOE00110074","1960-05","60.8006","10.1169","156.0","ODNES, NO","6",",E","3",",E","0",",E","0",",","19600531","+,,E","19600524",",,E","0",",,E,31,+","17.0",",,E,24,","30.5",",,,E"
"NOE00110074","1960-06","60.8006","10.1169","156.0","ODNES, NO","15",",E","8",",E","0",",E","0",",","19600630","+,,E","19600627",",,E","0",",,E,30,+","22.9",",,E,27,","84.9",",,,E"
"NOE00110074","1960-07","60.8006","10.1169","156.0","ODNES, NO","23",",E","16",",E","2",",E","0",",","19600731","+,,E","19600718",",,E","0",",,E,31,+","29.9",",,E,18,","190.3",",,,E"
"NOE00110074","1960-08","60.8006","10.1169","156.0","ODNES, NO","16",",E","9",",E","0",",E","0",",","19600831","+,,E","19600823",",,E","0",",,E,31,+","15.1",",,E,23,","82.5",",,,E"
"NOE00110074","1960-09","60.8006","10.1169","156.0","ODNES, NO","11",",E","7",",E","0",",E","0",",","19600930","+,,E","19600920",",,E","0",",,E,30,+","10.1",",,E,20,","57.4",",,,E"
"NOE00110074","1960-10","60.8006","10.1169","156.0","ODNES, NO","15",",E","6",",E","1",",E","0",",","19601031","+,,E","19601009",",,E","0",",,E,31,+","29.3",",,E,09,","90.6",",,,E"
"NOE00110074","1960-11","60.8006","10.1169","156.0","ODNES, NO","21",",E","17",",E","0",",E","29",",","19601125",",,E","19601116",",,E","400",",,E,25,","18.7",",,E,16,","152.8",",,,E"
"NOE00110074","1960-12","60.8006","10.1169","156.0","ODNES, NO","15",",E","5",",E","0",",E","31",",","19601227",",,E","19601226",",,E","540",",,E,27,","13.7",",,E,26,","48.9",",,,E"
"NOE00110074","1961-01","60.8006","10.1169","156.0","ODNES, NO","7",",E","7",",E","0",",E","31",",","19610131","+,,E","19610129",",,E","750",",,E,31,+","9.6",",,E,29,","34.2",",,,E"
"NOE00110074","1961-02","60.8006","10.1169","156.0","ODNES, NO","8",",E","4",",E","0",",E","28",",","19610207",",,E","19610206",",,E","950",",,E,07,","22.5",",,E,06,","39.8",",,,E"
"NOE00110074","1961-03","60.8006","10.1169","156.0","ODNES, NO","5",",E","4",",E","0",",E","31",",","19610301",",,E","19610317",",,E","760",",,E,01,","18.5",",,E,17,","34.3",",,,E"
