"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000003244","1917-01","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","0.0","E","0.0",",E","21",",E","7",",E","0",",E","21",",","0",",I","27",",E","16",",I","0",",I","0",",I","19170123",",,E","19170131","+,,E","19170103","+,,E","19170104","+,,I","-16.6",",E,23,","180",",,E,31,+","10.6",",,E,03,+","9.5",",I,04,+","","","682.5",",I","67.0",",,,E","-3.68",",E","-0.90",",,,I","-6.46",",,,E"
"GM000003244","1917-02","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","0.0","E","0.0",",E","16",",E","3",",E","0",",E","25",",","1",",I","28",",E","11",",I","0",",I","0",",I","19170205",",,E","19170209","+,,E","19170219",",,E","19170216",",,I","-18.4",",E,05,","220",",,E,09,+","5.0",",,E,19,","5.2",",I,16,","","","645.6",",I","24.7",",,,E","-4.73",",E","-1.21",",,,I","-8.24",",,,E"
"GM000003244","1917-03","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","0.0","E","0.0",",E","12",",E","3",",E","0",",E","5",",","0",",I","27",",E","9",",I","0",",I","0",",I","19170307",",,E","19170310","+,,E","19170308",",,E","19170330",",,I","-13.0",",E,07,","200",",,E,10,+","11.6",",,E,08,","9.5",",I,30,","","","593.6",",I","31.6",",,,E","-0.81",",E","2.72",",,,I","-4.35",",,,E"
"GM000003244","1917-04","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","0.0","E","0.0",",E","14",",E","7",",E","0",",E","0",",","0",",I","12",",E","0",",I","0",",I","0",",I","19170411",",,E","19170430","+,,E","19170416",",,E","19170430",",,I","-2.5",",E,11,","0",",,E,30,+","10.4",",,E,16,","14.2",",I,30,","","","412.6",",I","44.4",",,,E","4.58",",E","8.54",",,,I","0.62",",,,E"
"GM000003244","1917-05","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","5.4","E","5.4",",E","7",",E","3",",E","0",",E","0",",","0",",I","1",",E","0",",I","14",",I","0",",I","19170507",",,E","19170531","+,,E","19170516",",,E","19170524",",,I","-0.4",",E,07,","0",",,E,31,+","10.2",",,E,16,","26.8",",I,24,","","","115.6",",I","33.1",",,,E","14.78",",E","20.69",",,,I","8.87",",,,E"
"GM000003244","1917-06","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","57.9","E","52.5",",E","5",",E","0",",E","0",",E","0",",","0",",I","0",",E","0",",I","27",",I","0",",I","19170609",",,E","19170630","+,,E","19170630","+,,E","19170620",",,I","8.5",",E,09,","0",",,E,30,+","1.6",",,E,30,+","31.8",",I,20,","","","19.4",",I","5.8",",,,E","19.44",",E","25.66",",,,I","13.21",",,,E"
"GM000003244","1917-07","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","86.8","E","28.9",",E","8",",E","5",",E","1",",E","0",",","0",",I","0",",E","0",",I","22",",I","0",",I","19170722",",,E","19170731","+,,E","19170701",",,E","19170731",",,I","8.9",",E,22,","0",",,E,31,+","26.0",",,E,01,","30.5",",I,31,","41.3","I","41.3",",I","69.0",",,,E","17.94",",E","23.47",",,,I","12.40",",,,E"
"GM000003244","1917-08","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","110.2","E","23.4",",E","13",",E","7",",E","0",",E","0",",","0",",I","0",",E","0",",I","24",",I","0",",I","19170831",",,E","19170831","+,,E","19170810",",,E","19170809",",,I","10.8",",E,31,","0",",,E,31,+","23.0",",,E,10,","29.1",",I,09,","69.1","I","27.8",",I","82.4",",,,E","18.19",",E","22.83",",,,I","13.55",",,,E"
"GM000003244","1917-09","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","120.0","E","9.8",",E","5",",E","2",",E","0",",E","0",",","0",",I","0",",E","0",",I","14",",I","0",",I","19170930",",,E","19170930","+,,E","19170912",",,E","19170926",",,I","6.0",",E,30,","0",",,E,30,+","16.6",",,E,12,","28.2",",I,26,","155.3","I","86.2",",I","27.9",",,,E","15.78",",E","20.78",",,,I","10.79",",,,E"
"GM000003244","1917-10","51.1167","13.6831","246.0","DRESDEN WAHNSDORF, GM","120.0","E","0.0",",E","17",",E","8",",E","0",",E","0",",","0",",I","1",",E","0",",I","2",",I","0",",I","19171030",",,E","19171031","+,,E","19171028",",,E","19171003",",,I","-0.7",",E,30,","0",",,E,31,+","6.4",",,E,28,","25.4",",I,03,","454.8","I","299.5",",I","44.4",",,,E","8.67",",E","12.23",",,,I","5.12",",,,E"
