"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048578","1960-03","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","12",",0","9",",0","5",",0","0",",0","0",",0","19600331","+,,0","19600331","+,,0","","","19600304",",,0","0",",,0,31,+","0",",,0,31,+","66.0",",,0,04,","262.1",",,,0","0",",,,0"
"USC00048578","1960-04","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","10",",0","5",",0","1",",0","0",",0","1",",0","19600430","+,,0","19600424",",,0","","","19600427",",,0","0",",,0,30,+","25",",,0,24,","49.3",",,0,27,","77.5",",,,0","25",",,,0"
"USC00048578","1960-05","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","9",",0","4",",0","2",",0","0",",0","0",",0","19600531","+,,0","19600522","+,,0","","","19600524",",,0","0",",,0,31,+","0",",T,0,22,+","56.6",",,0,24,","96.9",",,,0","0",",T,,0"
"USC00048578","1960-06","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048578","1960-07","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","1","","19600707",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","3.3",",,,0","0",",,,0"
"USC00048578","1960-08","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048578","1960-09","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600909","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,+","0.0",",T,,0","0",",,,0"
"USC00048578","1960-10","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19601031","+,,0","19601031","+,,0","","","19601006",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","24.2",",,,0","0",",,,0"
"USC00048578","1960-11","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","14",",0","12",",0","3",",0","0","5,0","1",",0","19601130","+,5,0","19601126",",,0","","","19601113",",,0","0","5,,0,30,+","102",",,0,26,","70.1",",,0,13,","275.7",",,,0","102",",,,0"
"USC00048578","1960-12","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","9",",0","8",",0","4",",0","0",",0","0",",0","19601231","+,,0","19601231","+,,0","","","19601201",",,0","0",",,0,31,+","0",",,0,31,+","99.1",",,0,01,","283.2",",,,0","0",",,,0"
"USC00048578","1961-01","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","9",",0","8",",0","4",",0","0",",0","0",",0","19610131","+,,0","19610131","+,,0","","","19610126",",,0","0",",,0,31,+","0",",,0,31,+","65.3",",,0,26,","180.4",",,,0","0",",,,0"
"USC00048578","1961-02","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","13",",0","10",",0","2",",0","0",",0","0",",0","19610228","+,,0","19610228","+,,0","","","19610211",",,0","0",",,0,28,+","0",",,0,28,+","40.9",",,0,11,","166.2",",,,0","0",",,,0"
"USC00048578","1961-03","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","14",",0","10",",0","4",",0","0",",0","1",",0","19610331","+,,0","19610306",",,0","","","19610315",",,0","0",",,0,31,+","25",",,0,06,","50.8",",,0,15,","209.8",",,,0","33",",,,0"
"USC00048578","1961-04","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","8",",0","6",",0","2",",0","0",",0","1",",0","19610430","+,,0","19610423",",,0","","","19610422",",,0","0",",,0,30,+","127",",,0,23,","33.0",",,0,22,","84.3",",,,0","127",",,,0"
"USC00048578","1961-05","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","8",",0","6",",0","0",",0","0",",0","0",",0","19610531","+,,0","19610531","+,,0","","","19610511",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","49.3",",,,0","0",",,,0"
"USC00048578","1961-06","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19610630","+,,0","19610630","+,,0","","","19610601",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","0.5",",,,0","0",",,,0"
"USC00048578","1961-07","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610713",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","0.0",",T,,0","0",",,,0"
"USC00048578","1961-08","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","7","","19610809",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,09,","2.6",",,,0","0",",,,0"
"USC00048578","1961-09","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610918",",,0","0",",,0,30,+","0",",,0,30,+","8.6",",,0,18,","12.9",",,,0","0",",,,0"
"USC00048578","1961-10","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611011",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","16.1",",,,0","0",",,,0"
"USC00048578","1961-11","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","7","2,0","7","2,0","5","2,0","","","0","2,0","","","19611130","+,2,0","","","19611130",",2,0","","","0","2,,0,30,+","91.4","2,,0,30,","301.9",",a,,0","0","2,,,0"
"USC00048578","1961-12","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","6",",0","6",",0","2",",0","0",",0","0",",0","19611231","+,,0","19611213",",,0","","","19611201",",,0","0",",,0,31,+","0",",T,0,13,","66.0",",,0,01,","141.8",",,,0","0",",T,,0"
"USC00048578","1962-01","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","3",",0","2",",0","0",",0","0",",0","19620131","+,,0","19620121","+,,0","","","19620120",",,0","0",",,0,31,+","8",",,0,21,+","63.0",",,0,20,","97.5",",,,0","16",",,,0"
"USC00048578","1962-02","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","15","2,0","12","2,0","7","2,0","","","0",",0","","","19620225",",,0","","","19620213",",2,0","","","13",",,0,25,","100.1","2,,0,13,","430.3",",a,,0","127",",a,,0"
"USC00048578","1962-03","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","13",",0","10",",0","4",",0","","","4",",0","","","19620301",",,0","","","19620306",",,0","","","64",",,0,01,","70.1",",,0,06,","215.7",",,,0","201",",,,0"
"USC00048578","1962-04","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19620430","+,,0","19620430","+,,0","","","19620428",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","17.6",",,,0","0",",,,0"
"USC00048578","1962-05","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","19620531","+,,0","19620531","+,,0","2","","19620515",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,","22.3",",,,0","0",",,,0"
"USC00048578","1962-06","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19620630","+,,0","19620630","+,,0","1","","19620615",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,","5.9",",,,0","0",",,,0"
"USC00048578","1962-07","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19620731","+,,0","19620731","+,,0","2","","19620717","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","0.0",",T,,0","0",",,,0"
"USC00048578","1962-08","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19620831","+,,0","19620831","+,,0","","","19620809",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","0.8",",,,0","0",",,,0"
"USC00048578","1962-09","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19620930","+,,0","19620930","+,,0","","","19620929",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,29,","25.4",",,,0","0",",,,0"
"USC00048578","1962-10","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","8",",0","7",",0","5",",0","0",",0","0",",0","19621031","+,,0","19621031","+,,0","","","19621013",",,0","0",",,0,31,+","0",",,0,31,+","103.1",",,0,13,","378.2",",,,0","0",",,,0"
"USC00048578","1962-11","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","5",",0","2",",0","1",",0","0",",0","0",",0","19621130","+,,0","19621130","+,,0","","","19621127",",,0","0",",,0,30,+","0",",,0,30,+","64.8",",,0,27,","73.2",",,,0","0",",,,0"
"USC00048578","1962-12","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","9",",0","8",",0","2",",0","0",",0","0",",0","19621231","+,,0","19621231","+,,0","","","19621203",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","158.9",",,,0","0",",,,0"
"USC00048578","1963-01","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","2",",0","2",",0","0","2,0","1",",0","19630131","+,2,0","19630130",",,0","","","19630131",",,0","0","2,,0,31,+","127",",,0,30,","128.3",",,0,31,","175.5",",,,0","127",",,,0"
"USC00048578","1963-02","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","12",",0","8",",0","3",",0","0",",0","0",",0","19630228","+,,0","19630228","+,,0","","","19630201",",,0","0",",,0,28,+","0",",,0,28,+","208.5",",,0,01,","332.4",",,,0","0",",,,0"
"USC00048578","1963-03","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","14",",0","11",",0","5",",0","0","3,0","1",",0","19630331","+,3,0","19630316",",,0","1","","19630328",",,0","0","3,,0,31,+","178",",,0,16,","85.1",",,0,28,","290.7",",,,0","191",",,,0"
"USC00048578","1963-04","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","20",",0","17",",0","4",",0","0",",0","1",",0","19630430","+,,0","19630403",",,0","","","19630406",",,0","0",",,0,30,+","102",",,0,03,","43.4",",,0,06,","285.9",",,,0","102",",,,0"
"USC00048578","1963-05","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","9",",0","6",",0","0",",0","0",",0","0",",0","19630510",",,0","19630510",",,0","2","","19630511",",,0","0",",T,0,10,","0",",T,0,10,","10.4",",,0,11,","32.7",",,,0","0",",T,,0"
"USC00048578","1963-06","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","1","","19630624",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,24,","1.6",",,,0","0",",,,0"
"USC00048578","1963-07","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048578","1963-08","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","1","","19630830","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00048578","1963-09","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630922","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","0.0",",T,,0","0",",,,0"
"USC00048578","1963-10","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","9",",0","4",",0","2",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631011",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,11,","93.5",",,,0","0",",,,0"
"USC00048578","1963-11","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","15",",0","11",",0","5",",0","0",",0","0",",0","19631130","+,,0","19631130","+,,0","","","19631123",",,0","0",",,0,30,+","0",",,0,30,+","61.0",",,0,23,","309.7",",,,0","0",",,,0"
"USC00048578","1963-12","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","19631231","+,,0","19631231","+,,0","","","19631220",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,20,","41.2",",,,0","0",",,,0"
"USC00048578","1964-01","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","12",",0","12",",0","4",",0","","","3",",0","","","19640122",",,0","","","19640121",",,0","","","191",",,0,22,","59.7",",,0,21,","219.4",",,,0","293",",,,0"
"USC00048578","1964-02","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0","2,0","0","2,0","0","2,0","0","2,0","0",",0","19640229","+,2,0","19640215",",,0","","","19640228",",2,0","0","2,,0,29,+","8",",,0,15,","0.0","2,T,0,28,","7.6",",a,,0","8",",,,0"
"USC00048578","1964-03","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","8",",0","4",",0","3",",0","","","1",",0","","","19640323",",,0","","","19640312",",,0","","","267",",,0,23,","42.4",",,0,12,","106.8",",,,0","304",",,,0"
"USC00048578","1964-04","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19640430","+,,0","19640423",",,0","","","19640401",",,0","0",",,0,30,+","0",",T,0,23,","8.9",",,0,01,","8.9",",,,0","0",",T,,0"
"USC00048578","1964-05","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","8",",0","4",",0","0",",0","0",",0","0",",0","19640531","+,,0","19640502",",,0","","","19640517","+,,0","0",",,0,31,+","0",",T,0,02,","6.9",",,0,17,+","25.4",",,,0","0",",T,,0"
"USC00048578","1964-06","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640609",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,09,","13.5",",,,0","0",",,,0"
"USC00048578","1964-07","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640728",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00048578","1964-08","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048578","1964-09","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640902",",,0","0",",,0,30,+","0",",,0,30,+","2.3",",,0,02,","2.3",",,,0","0",",,,0"
"USC00048578","1964-10","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","4",",0","3",",0","2",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641028",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,28,","89.9",",,,0","0",",,,0"
"USC00048578","1964-11","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","14",",0","10",",0","5",",0","0",",0","0",",0","19641130","+,,0","19641113",",,0","","","19641109",",,0","0",",,0,30,+","8",",,0,13,","106.2",",,0,09,","335.3",",,,0","8",",,,0"
"USC00048578","1964-12","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","23",",0","19",",0","8",",0","0","5,0","4",",0","19641231","+,5,0","19641229",",,0","","","19641222",",,0","0","5,,0,31,+","203",",,0,29,","236.2",",,0,22,","854.5",",,,0","669",",,,0"
"USC00048578","1965-02","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","19650228","+,,0","19650228","+,,0","","","19650205",",,0","0",",,0,28,+","0",",,0,28,+","27.9",",,0,05,","44.7",",,,0","0",",,,0"
"USC00048578","1965-03","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","10",",0","7",",0","1",",0","0",",0","0",",0","19650331","+,,0","19650331","+,,0","","","19650327",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","71.4",",,,0","0",",,,0"
"USC00048578","1965-04","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","15",",0","11",",0","3",",0","0","4,0","3",",0","19650430","+,4,0","19650408",",,0","","","19650409",",,0","0","4,,0,30,+","152",",,0,08,","41.9",",,0,09,","196.2",",,,0","266",",,,0"
"USC00048578","1965-05","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19650531","+,,0","19650531","+,,0","","","19650522",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,22,","6.6",",,,0","0",",,,0"
"USC00048578","1965-06","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19650630","+,,0","19650630","+,,0","","","19650618",",,0","0",",,0,30,+","0",",,0,30,+","0.3",",,0,18,","0.3",",,,0","0",",,,0"
"USC00048578","1965-07","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","1","","19650725","+,,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,+","1.0",",,,0","0",",,,0"
"USC00048578","1965-08","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","3","","19650812",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","31.5",",,,0","0",",,,0"
"USC00048578","1965-09","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650927",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","0.0",",T,,0","0",",,,0"
"USC00048578","1965-10","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651015",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","4.8",",,,0","0",",,,0"
"USC00048578","1965-11","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","16",",0","13",",0","7",",0","0","3,0","1",",0","19651130","+,3,0","19651125",",,0","","","19651114",",,0","0","3,,0,30,+","38",",,0,25,","91.4",",,0,14,","444.0",",,,0","38",",,,0"
"USC00048578","1965-12","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","9",",0","8",",0","2",",0","","","2",",0","","","19651231",",,0","","","19651229",",,0","","","114",",,0,31,","47.0",",,0,29,","164.7",",,,0","160",",,,0"
"USC00048578","1966-01","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","10",",0","9",",0","5",",0","","","0",",0","","","19660130","+,,0","","","19660105",",,0","","","0",",T,0,30,+","102.9",",,0,05,","357.1",",,,0","0",",T,,0"
"USC00048578","1966-02","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","11",",0","9",",0","3",",0","","","2",",0","","","19660201",",,0","","","19660204",",,0","","","89",",,0,01,","74.7",",,0,04,","172.8",",,,0","127",",,,0"
"USC00048578","1966-03","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","11",",0","6",",0","0",",0","1",",0","1",",0","19660303",",,0","19660303",",,0","","","19660309",",,0","51",",,0,03,","38",",,0,03,","17.3",",,0,09,","65.2",",,,0","46",",,,0"
"USC00048578","1966-04","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","3",",0","2",",0","0",",0","0",",0","19660430","+,,0","19660430","+,,0","","","19660411",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,11,","88.9",",,,0","0",",,,0"
"USC00048578","1966-05","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19660531","+,,0","19660531","+,,0","","","19660510",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","5.1",",,,0","0",",,,0"
"USC00048578","1966-06","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19660630","+,,0","19660630","+,,0","1","","19660607",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","4.5",",,,0","0",",,,0"
"USC00048578","1966-07","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","","","19660709",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","0.0",",T,,0","0",",,,0"
"USC00048578","1966-08","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","1","","19660831",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","11.2",",,,0","0",",,,0"
"USC00048578","1966-09","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","","","19660919",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,19,","10.8",",,,0","0",",,,0"
"USC00048578","1966-10","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","","","19661007",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","0.0",",T,,0","0",",,,0"
"USC00048578","1966-11","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","16",",0","13",",0","7",",0","0",",0","0",",0","19661130","+,,0","19661130","+,,0","","","19661120",",,0","0",",,0,30,+","0",",,0,30,+","94.5",",,0,20,","409.3",",,,0","0",",,,0"
"USC00048578","1966-12","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","12",",0","9",",0","4",",0","0",",0","0",",0","19661231","+,,0","19661231","+,,0","","","19661205",",,0","0",",,0,31,+","0",",,0,31,+","69.9",",,0,05,","290.6",",,,0","0",",,,0"
"USC00048578","1967-01","39.25","-122.66667","921.1","STONYFORD COOLEY RAN, CA US","12",",0","10",",0","7",",0","","","2",",0","","","19670124",",,0","","","19670121",",,0","","","318",",,0,24,","137.2",",,0,21,","457.6",",,,0","343",",,,0"
