"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00157000","1957-01","66.5667","13.4831","14.0","NORDFJORDNES, NO","21",",E","16",",E","2",",E","18",",","19570129","+,,E","19570119",",,E","180",",,E,29,+","60.1",",,E,19,","223.2",",,,E"
"NOE00157000","1957-02","66.5667","13.4831","14.0","NORDFJORDNES, NO","9",",E","7",",E","0",",E","28",",","19570228",",,E","19570206",",,E","210",",,E,28,","17.7",",,E,06,","73.0",",,,E"
"NOE00157000","1957-03","66.5667","13.4831","14.0","NORDFJORDNES, NO","16",",E","11",",E","2",",E","27",",","19570305",",,E","19570327",",,E","350",",,E,05,","36.3",",,E,27,","209.5",",,,E"
"NOE00157000","1957-04","66.5667","13.4831","14.0","NORDFJORDNES, NO","16",",E","12",",E","1",",E","0",",","19570408","+,,E","19570405",",,E","10",",,E,08,+","41.9",",,E,05,","168.3",",,,E"
"NOE00157000","1957-05","66.5667","13.4831","14.0","NORDFJORDNES, NO","17",",E","11",",E","1",",E","4",",","19570503",",,E","19570528",",,E","100",",,E,03,","34.3",",,E,28,","151.4",",,,E"
"NOE00157000","1957-06","66.5667","13.4831","14.0","NORDFJORDNES, NO","19",",E","15",",E","3",",E","0",",","19570630","+,,E","19570618",",,E","0",",,E,30,+","63.1",",,E,18,","308.0",",,,E"
"NOE00157000","1957-07","66.5667","13.4831","14.0","NORDFJORDNES, NO","10",",E","3",",E","0",",E","0",",","19570731","+,,E","19570719",",,E","0",",,E,31,+","5.9",",,E,19,","19.6",",,,E"
"NOE00157000","1957-08","66.5667","13.4831","14.0","NORDFJORDNES, NO","14",",E","8",",E","0",",E","0",",","19570831","+,,E","19570821",",,E","0",",,E,31,+","13.0",",,E,21,","63.5",",,,E"
"NOE00157000","1957-09","66.5667","13.4831","14.0","NORDFJORDNES, NO","14",",E","10",",E","0",",E","0",",","19570930","+,,E","19570909",",,E","0",",,E,30,+","15.3",",,E,09,","62.0",",,,E"
"NOE00157000","1957-10","66.5667","13.4831","14.0","NORDFJORDNES, NO","28",",E","27",",E","2",",E","0",",","19571031",",,E","19571012",",,E","10",",,E,31,","59.6",",,E,12,","392.0",",,,E"
"NOE00157000","1957-11","66.5667","13.4831","14.0","NORDFJORDNES, NO","23",",E","22",",E","2",",E","12",",","19571123",",,E","19571123",",,E","110",",,E,23,","28.0",",,E,23,","268.5",",,,E"
"NOE00157000","1957-12","66.5667","13.4831","14.0","NORDFJORDNES, NO","25",",E","21",",E","4",",E","19",",","19571214",",,E","19571201",",,E","240",",,E,14,","66.8",",,E,01,","345.9",",,,E"
"NOE00157000","1958-01","66.5667","13.4831","14.0","NORDFJORDNES, NO","18",",E","12",",E","3",",E","30",",","19580128","+,,E","19580131",",,E","250",",,E,28,+","73.5",",,E,31,","264.2",",,,E"
"NOE00157000","1958-02","66.5667","13.4831","14.0","NORDFJORDNES, NO","8",",E","8",",E","1",",E","14",",","19580219",",,E","19580214",",,E","360",",,E,19,","29.5",",,E,14,","129.9",",,,E"
"NOE00157000","1958-03","66.5667","13.4831","14.0","NORDFJORDNES, NO","13",",E","10",",E","0",",E","31",",","19580329",",,E","19580322",",,E","570",",,E,29,","24.5",",,E,22,","102.3",",,,E"
"NOE00157000","1958-04","66.5667","13.4831","14.0","NORDFJORDNES, NO","14",",E","9",",E","2",",E","23",",","19580410","+,,E","19580411",",,E","540",",,E,10,+","41.0",",,E,11,","143.2",",,,E"
"NOE00157000","1958-05","66.5667","13.4831","14.0","NORDFJORDNES, NO","15",",E","6",",E","1",",E","0",",","19580531","+,,E","19580501",",,E","0",",,E,31,+","27.8",",,E,01,","68.5",",,,E"
"NOE00157000","1958-06","66.5667","13.4831","14.0","NORDFJORDNES, NO","13",",E","10",",E","0",",E","0",",","19580630","+,,E","19580610",",,E","0",",,E,30,+","15.3",",,E,10,","90.7",",,,E"
"NOE00157000","1958-07","66.5667","13.4831","14.0","NORDFJORDNES, NO","22",",E","15",",E","5",",E","0",",","19580731","+,,E","19580711",",,E","0",",,E,31,+","64.9",",,E,11,","334.3",",,,E"
"NOE00157000","1958-08","66.5667","13.4831","14.0","NORDFJORDNES, NO","7",",E","4",",E","2",",E","0",",","19580831","+,,E","19580803",",,E","0",",,E,31,+","68.1",",,E,03,","110.2",",,,E"
"NOE00157000","1958-09","66.5667","13.4831","14.0","NORDFJORDNES, NO","19",",E","16",",E","4",",E","0",",","19580930","+,,E","19580912",",,E","0",",,E,30,+","66.3",",,E,12,","299.3",",,,E"
"NOE00157000","1958-10","66.5667","13.4831","14.0","NORDFJORDNES, NO","22",",E","18",",E","7",",E","0",",","19581031","+,,E","19581026",",,E","0",",,E,31,+","66.8",",,E,26,","407.8",",,,E"
"NOE00157000","1958-11","66.5667","13.4831","14.0","NORDFJORDNES, NO","21",",E","15",",E","7",",E","1",",","19581102",",,E","19581122",",,E","40",",,E,02,","59.2",",,E,22,","366.7",",,,E"
"NOE00157000","1958-12","66.5667","13.4831","14.0","NORDFJORDNES, NO","16",",E","9",",E","2",",E","30",",","19581208",",,E","19581202",",,E","460",",,E,08,","32.5",",,E,02,","155.5",",,,E"
"NOE00157000","1959-01","66.5667","13.4831","14.0","NORDFJORDNES, NO","16",",E","10",",E","2",",E","31",",","19590119",",,E","19590127",",,E","380",",,E,19,","54.0",",,E,27,","176.0",",,,E"
"NOE00157000","1959-02","66.5667","13.4831","14.0","NORDFJORDNES, NO","26",",E","21",",E","4",",E","13",",","19590225",",,E","19590217",",,E","200",",,E,25,","54.5",",,E,17,","352.1",",,,E"
"NOE00157000","1959-03","66.5667","13.4831","14.0","NORDFJORDNES, NO","17",",E","14",",E","1",",E","2",",","19590309","+,,E","19590316",",,E","60",",,E,09,+","44.1",",,E,16,","164.3",",,,E"
