"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007149","1921-03","48.7167","2.3842","89.0","ORLY, FR","","","0.0",",E","10",",E","5",",E","0",",E","0",",E","15",",E","0",",E","1",",E","0",",E","19210301",",,E","19210320",",,E","19210324",",,E","-4.8",",E,01,","4.0",",,E,20,","22.9",",E,24,","","","335.4",",E","20.3",",,,E","7.51",",E","14.99",",,,E","0.04",",,,E"
"FRM00007149","1921-04","48.7167","2.3842","89.0","ORLY, FR","","","0.0",",E","9",",E","3",",E","0",",E","0",",E","4",",E","0",",E","7",",E","0",",E","19210416",",,E","19210417",",,E","19210403",",,E","-4.3",",E,16,","9.0",",,E,17,","24.8",",E,03,","","","251.5",",E","25.8",",,,E","9.95",",E","15.80",",,,E","4.10",",,,E"
"FRM00007149","1921-05","48.7167","2.3842","89.0","ORLY, FR","","","4.4",",E","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19210504",",,E","19210523",",,E","19210525",",,E","0.4",",E,04,","5.4",",,E,23,","28.2",",E,25,","","","125.8",",E","37.9",",,,E","14.42",",E","19.95",",,,E","8.88",",,,E"
"FRM00007149","1921-06","48.7167","2.3842","89.0","ORLY, FR","","","16.4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","19210612",",,E","19210621","+,,E","19210625",",,E","5.6",",E,12,","0.9",",,E,21,+","30.9",",E,25,","","","52.0",",E","2.0",",,,E","17.15",",E","23.75",",,,E","10.54",",,,E"
"FRM00007149","1921-07","48.7167","2.3842","89.0","ORLY, FR","","","127.4",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","11",",E","19210729",",,E","19210718",",,E","19210728",",,E","7.3",",E,29,","3.8",",,E,18,","38.0",",E,28,","12.0","E","12.0",",E","6.5",",,,E","22.06",",E","29.73",",,,E","14.38",",,,E"
"FRM00007149","1921-08","48.7167","2.3842","89.0","ORLY, FR","","","44.7","2,E","11",",E","8",",E","0",",E","0","1,E","0","1,E","0","1,E","24","1,E","1","1,E","19210831",",1,E","19210812",",,E","19210801",",1,E","6.6","1,E,31,","21.4",",,E,12,","34.0","1,E,01,","35.0","E","23.0","1,E","64.4",",,,E","19.00","2,E","25.08","1,,,E","12.91","1,,,E"
"FRM00007149","1921-09","48.7167","2.3842","89.0","ORLY, FR","","","8.8",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","27",",E","1",",E","19210930",",,E","19210918",",,E","19210915",",,E","4.0",",E,30,","20.8",",,E,18,","32.2",",E,15,","77.0","E","42.0",",E","28.0",",,,E","17.23",",E","23.68",",,,E","10.78",",,,E"
"FRM00007149","1921-10","48.7167","2.3842","89.0","ORLY, FR","","","15.5","1,E","6",",E","2",",E","0",",E","0","1,E","0","1,E","0","1,E","18","1,E","0","1,E","19211025",",1,E","19211024",",,E","19211004",",1,E","0.9","1,E,25,","13.2",",,E,24,","31.3","1,E,04,","184.8","E","107.8","1,E","25.6",",,,E","15.25","1,E","22.10","1,,,E","8.41","1,,,E"
"FRM00007149","1921-11","48.7167","2.3842","89.0","ORLY, FR","","","0.0","4,E","7",",E","5",",E","0",",E","0","2,E","21","2,E","2","2,E","0","2,E","0","2,E","19211128",",2,E","19211104",",,E","19211103",",2,E","-9.6","2,E,28,","10.3",",,E,04,","16.0","2,E,03,","589.5","E","404.7","2,E","32.8",",,,E","3.06","4,E","7.38","2,,,E","-1.26","2,,,E"
"FRM00007149","1921-12","48.7167","2.3842","89.0","ORLY, FR","","","0.0","4,E","18",",E","5",",E","0",",E","0","2,E","10","2,E","3","2,E","0","2,E","0","2,E","19211207",",2,E","19211201",",,E","19211218",",2,E","-6.2","2,E,07,","5.6",",,E,01,","14.0","2,E,18,","958.0","E","368.5","2,E","34.3",",,,E","4.56","4,E","7.24","2,,,E","1.87","2,,,E"
"FRM00007149","1922-01","48.7167","2.3842","89.0","ORLY, FR","0.0","E","0.0","3,E","15",",E","8",",E","0",",E","0","2,E","14","2,E","1","2,E","0","2,E","0","2,E","19220107",",2,E","19220108",",,E","19220127",",2,E","-3.6","2,E,07,","8.2",",,E,08,","13.6","2,E,27,","1358.8","E","400.8","2,E","46.9",",,,E","4.06","3,E","7.17","2,,,E","0.95","2,,,E"
"FRM00007149","1922-02","48.7167","2.3842","89.0","ORLY, FR","","","","","11",",E","5",",E","0",",E","0",",E","10",",E","","","","","","","19220208",",,E","19220228",",,E","","","-9.1",",E,08,","10.8",",,E,28,","","","","","","","45.1",",,,E","","","","","0.75",",,,E"
"FRM00007149","1922-03","48.7167","2.3842","89.0","ORLY, FR","","","0.0","1,E","19",",E","8",",E","0",",E","0","1,E","5","1,E","0",",E","1",",E","0",",E","19220323",",1,E","19220319",",,E","19220320",",,E","-2.3","1,E,23,","15.2",",,E,19,","21.5",",E,20,","","","335.0",",E","71.2",",,,E","7.03","1,E","11.14",",,,E","2.92","1,,,E"
"FRM00007149","1922-04","48.7167","2.3842","89.0","ORLY, FR","","","0.0",",E","20",",E","11",",E","0",",E","0",",E","5",",E","0",",E","1",",E","0",",E","19220405",",,E","19220402",",,E","19220414",",,E","-1.9",",E,05,","12.9",",,E,02,","23.4",",E,14,","","","303.1",",E","89.4",",,,E","8.23",",E","12.63",",,,E","3.83",",,,E"
"FRM00007149","1922-05","48.7167","2.3842","89.0","ORLY, FR","","","27.6",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19",",E","2",",E","19220506",",,E","19220503",",,E","19220524",",,E","1.3",",E,06,","11.8",",,E,03,","35.0",",E,24,","","","113.4",",E","37.9",",,,E","15.57",",E","22.50",",,,E","8.64",",,,E"
"FRM00007149","1922-06","48.7167","2.3842","89.0","ORLY, FR","","","21.8",",E","11",",E","5",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","19220619",",,E","19220614",",,E","19220601",",,E","5.2",",E,19,","18.5",",,E,14,","31.1",",E,01,","","","51.0",",E","61.3",",,,E","17.36",",E","23.10",",,,E","11.62",",,,E"
"FRM00007149","1922-07","48.7167","2.3842","89.0","ORLY, FR","","","9.8",",E","12",",E","6",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","19220701",",,E","19220705",",,E","19220721",",,E","6.7",",E,01,","8.2",",,E,05,","31.4",",E,21,","51.9","E","51.9",",E","45.5",",,,E","16.97",",E","22.73",",,,E","11.22",",,,E"
"FRM00007149","1922-08","48.7167","2.3842","89.0","ORLY, FR","","","15.1",",E","12",",E","6",",E","1",",E","0",",E","0",",E","0",",E","22",",E","0",",E","19220827",",,E","19220808",",,E","19220821",",,E","5.9",",E,27,","27.6",",,E,08,","29.2",",E,21,","94.1","E","42.2",",E","89.8",",,,E","17.46",",E","23.12",",,,E","11.79",",,,E"
"FRM00007149","1922-09","48.7167","2.3842","89.0","ORLY, FR","","","1.4",",E","14",",E","10",",E","0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","19220930",",,E","19220901",",,E","19220922",",,E","3.0",",E,30,","12.4",",,E,01,","29.0",",E,22,","226.6","E","132.5",",E","76.5",",,,E","13.96",",E","18.63",",,,E","9.29",",,,E"
"FRM00007149","1922-10","48.7167","2.3842","89.0","ORLY, FR","","","0.0",",E","7",",E","4",",E","0",",E","0",",E","7",",E","0",",E","1",",E","0",",E","19221026",",,E","19221029",",,E","19221003",",,E","-3.6",",E,26,","20.0",",,E,29,","21.4",",E,03,","539.0","E","312.4",",E","60.7",",,,E","8.26",",E","12.69",",,,E","3.82",",,,E"
