"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KKOO","2003-08","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","176.0",",U","0",",U","0",",U","0",",U","31",",U","3",",U","20030824",",,U","20030828",",,U","15.6",",U,24,","32.8",",U,28,","0.8","U","0.0",",U","24.01",",U","29.05",",,,U","18.97",",,,U"
"USR0000KKOO","2003-09","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","53.6",",U","0",",U","0",",U","0",",U","23",",U","0",",U","20030930",",,U","20030913",",,U","3.3",",U,30,","30.0",",U,13,","29.6","U","28.8",",U","19.16",",U","24.57",",,,U","13.75",",,,U"
"USR0000KKOO","2003-10","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","8.1","2,U","0","1,U","0","1,U","0","1,U","16","1,U","0","1,U","20031024","+,1,U","20031011",",1,U","1.7","1,U,24,+","27.2","1,U,11,","156.7","U","127.1","1,U","14.25","2,U","20.17","1,,,U","8.34","1,,,U"
"USR0000KKOO","2003-11","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","7.8","2,U","0","1,U","9","1,U","0","1,U","7","1,U","0","1,U","20031125",",1,U","20031104","+,1,U","-5.6","1,U,25,","27.8","1,U,04,+","378.3","U","221.6","1,U","10.63","2,U","15.75","1,,,U","5.52","1,,,U"
"USR0000KKOO","2003-12","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","0.0",",U","0",",U","24",",U","5",",U","0",",U","0",",U","20031221",",,U","20031228",",,U","-7.8",",U,21,","17.2",",U,28,","874.3","U","496.0",",U","2.33",",U","6.24",",,,U","-1.58",",,,U"
"USR0000KKOO","2004-02","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","0.0","4,U","0","4,U","18","4,U","1","4,U","0","4,U","0","4,U","20040201",",4,U","20040229",",4,U","-9.4","4,U,01,","18.9","4,U,29,","","","368.5","4,U","3.59","4,U","8.54","4,,,U","-1.35","4,,,U"
"USR0000KKOO","2004-03","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","3.9",",U","0",",U","9",",U","0",",U","8",",U","0",",U","20040323","+,,U","20040329","+,,U","-5.6",",U,23,+","26.7",",U,29,+","","","277.5",",U","9.51",",U","14.66",",,,U","4.35",",,,U"
"USR0000KKOO","2004-04","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","17.8",",U","0",",U","1",",U","0",",U","14",",U","0",",U","20040405",",,U","20040418",",,U","-1.7",",U,05,","29.4",",U,18,","","","152.6",",U","13.84",",U","19.15",",,,U","8.54",",,,U"
"USR0000KKOO","2004-05","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","104.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20040503",",,U","20040509",",,U","0.6",",U,03,","31.7",",U,09,","","","27.5",",U","20.83",",U","26.62",",,,U","15.03",",,,U"
"USR0000KKOO","2004-06","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","114.9",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20040605","+,,U","20040617",",,U","11.1",",U,05,+","31.7",",U,17,","","","5.3",",U","21.99",",U","27.40",",,,U","16.57",",,,U"
"USR0000KKOO","2004-07","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","151.4","1,U","0","1,U","0","1,U","0","1,U","30","1,U","2","1,U","20040728",",1,U","20040713","+,1,U","13.3","1,U,28,","32.2","1,U,13,+","0.0","U","0.0","1,U","23.38","1,U","28.66","1,,,U","18.09","1,,,U"
"USR0000KKOO","2004-08","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","117.7",",U","0",",U","0",",U","0",",U","29",",U","3",",U","20040813","+,,U","20040828","+,,U","10.6",",U,13,+","32.8",",U,28,+","8.3","U","8.3",",U","21.86",",U","27.18",",,,U","16.55",",,,U"
"USR0000KKOO","2004-09","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","72.5",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20040920",",,U","20040906",",,U","8.9",",U,20,","31.7",",U,06,","25.5","U","17.2",",U","20.18",",U","25.37",",,,U","14.98",",,,U"
"USR0000KKOO","2004-10","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","5.9","2,U","0","1,U","0","1,U","0","1,U","12","1,U","0","1,U","20041017",",1,U","20041029",",1,U","1.1","1,U,17,","25.6","1,U,29,","108.5","U","83.0","1,U","15.49","2,U","20.21","1,,,U","10.76","1,,,U"
"USR0000KKOO","2004-11","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","1.1","4,U","0","2,U","3","2,U","0","2,U","3","2,U","0","2,U","20041126",",2,U","20041101",",2,U","-2.8","2,U,26,","26.7","2,U,01,","324.9","U","216.4","2,U","10.28","4,U","14.89","2,,,U","5.67","2,,,U"
"USR0000KKOO","2004-12","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","","","0.0","4,U","0","2,U","17","2,U","5","2,U","0","2,U","0","2,U","20041220",",2,U","20041207",",2,U","-17.2","2,U,20,","20.6","2,U,07,","737.7","U","412.8","2,U","2.92","4,U","7.79","2,,,U","-1.95","2,,,U"
"USR0000KKOO","2005-01","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","19","1,U","6","1,U","0","1,U","0","1,U","20050118",",1,U","20050113",",1,U","-15.6","1,U,18,","20.0","1,U,13,","1192.9","U","455.2","1,U","2.83","2,U","6.75","1,,,U","-1.09","1,,,U"
"USR0000KKOO","2005-02","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","16","1,U","0","1,U","0","1,U","0","1,U","20050219",",1,U","20050215",",1,U","-7.2","1,U,19,","18.3","1,U,15,","1547.7","U","354.8","1,U","4.62","2,U","9.24","1,,,U","0.00","1,,,U"
"USR0000KKOO","2005-03","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","16","1,U","1","1,U","3","1,U","0","1,U","20050303",",1,U","20050330",",1,U","-8.3","1,U,03,","26.7","1,U,30,","1912.5","U","364.8","1,U","5.76","2,U","11.14","1,,,U","0.38","1,,,U"
"USR0000KKOO","2005-04","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","17.3","U","17.3",",U","0",",U","2",",U","0",",U","14",",U","0",",U","20050424",",,U","20050411","+,,U","-0.6",",U,24,","28.3",",U,11,+","2050.2","U","137.7",",U","14.32",",U","19.91",",,,U","8.73",",,,U"
"USR0000KKOO","2005-05","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","49.5","U","32.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","20050503",",,U","20050513",",,U","0.6",",U,03,","31.7",",U,13,","2124.1","U","73.9",",U","16.99",",U","23.55",",,,U","10.42",",,,U"
"USR0000KKOO","2005-06","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","202.7","U","153.2",",U","0",",U","0",",U","0",",U","29",",U","10",",U","20050602","+,,U","20050624",",,U","12.2",",U,02,+","34.4",",U,24,","2126.0","U","1.9",",U","23.38",",U","29.31",",,,U","17.44",",,,U"
"USR0000KKOO","2005-07","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","400.8","U","198.1","2,U","0","1,U","0","1,U","0","1,U","30","1,U","7","1,U","20050708",",1,U","20050725",",1,U","16.1","1,U,08,","35.0","1,U,25,","0.0","U","0.0","1,U","25.12","2,U","30.43","1,,,U","19.82","1,,,U"
"USR0000KKOO","2005-08","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","627.8","U","227.0",",U","0",",U","0",",U","0",",U","31",",U","16",",U","20050824",",,U","20050813",",,U","14.4",",U,24,","37.2",",U,13,","0.0","U","0.0",",U","25.65",",U","31.51",",,,U","19.80",",,,U"
"USR0000KKOO","2005-09","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","756.1","U","128.3",",U","0",",U","0",",U","0",",U","30",",U","4",",U","20050930",",,U","20050924",",,U","7.8",",U,30,","33.3",",U,24,","5.8","U","5.8",",U","22.42",",U","28.57",",,,U","16.27",",,,U"
"USR0000KKOO","2005-10","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","783.9","U","27.8",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20051029",",,U","20051004",",,U","0.6",",U,29,","30.6",",U,04,","159.1","U","153.3",",U","14.29",",U","19.02",",,,U","9.55",",,,U"
"USR0000KKOO","2005-11","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","785.3","U","1.4","2,U","0","1,U","12","1,U","0","1,U","8","1,U","0","1,U","20051125",",1,U","20051108",",1,U","-11.1","1,U,25,","25.0","1,U,08,","422.3","U","263.2","1,U","9.15","2,U","14.80","1,,,U","3.50","1,,,U"
"USR0000KKOO","2005-12","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","785.3","U","0.0",",U","0",",U","26",",U","4",",U","0",",U","0",",U","20051220",",,U","20051228",",,U","-11.7",",U,20,","16.1",",U,28,","975.1","U","552.8",",U","0.50",",U","4.53",",,,U","-3.53",",,,U"
"USR0000KKOO","2006-01","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","20060127","+,,U","20060102",",,U","-3.9",",U,27,+","18.3",",U,02,","1362.2","U","387.1",",U","5.85",",U","10.62",",,,U","1.07",",,,U"
"USR0000KKOO","2006-02","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0",",U","0",",U","22",",U","4",",U","1",",U","0",",U","20060219",",,U","20060216",",,U","-14.4",",U,19,","21.1",",U,16,","1808.7","U","446.5",",U","2.39",",U","7.41",",,,U","-2.64",",,,U"
"USR0000KKOO","2006-03","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","14","1,U","0","1,U","5","1,U","0","1,U","20060322","+,1,U","20060330",",1,U","-6.1","1,U,22,+","24.4","1,U,30,","2127.2","U","318.5","1,U","7.53","2,U","12.86","1,,,U","2.21","1,,,U"
"USR0000KKOO","2006-04","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","26.5","U","26.5",",U","0",",U","1",",U","0",",U","22",",U","1",",U","20060409",",,U","20060415",",,U","-1.7",",U,09,","32.2",",U,15,","2215.9","U","88.7",",U","16.26",",U","22.65",",,,U","9.86",",,,U"
"USR0000KKOO","2006-05","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","70.8","U","44.3",",U","0",",U","0",",U","0",",U","22",",U","4",",U","20060519",",,U","20060531",",,U","5.0",",U,19,","34.4",",U,31,","2298.1","U","82.2",",U","17.11",",U","23.24",",,,U","10.98",",,,U"
"USR0000KKOO","2006-06","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","178.1","U","107.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","20060613","+,,U","20060622",",,U","11.1",",U,13,+","34.4",",U,22,","2298.4","U","0.3",",U","21.90",",U","28.09",",,,U","15.71",",,,U"
"USR0000KKOO","2006-07","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","385.3","U","207.2",",U","0",",U","0",",U","0",",U","31",",U","16",",U","20060706",",,U","20060717",",,U","12.2",",U,06,","35.0",",U,17,","0.0","U","0.0",",U","25.02",",U","30.87",",,,U","19.16",",,,U"
"USR0000KKOO","2006-08","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","591.4","U","206.1",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20060824",",,U","20060802",",,U","15.0",",U,24,","36.7",",U,02,","0.0","U","0.0",",U","24.98",",U","30.52",",,,U","19.45",",,,U"
"USR0000KKOO","2006-09","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","626.3","U","34.9",",U","0",",U","0",",U","0",",U","21",",U","0",",U","20060921",",,U","20060918","+,,U","4.4",",U,21,","28.9",",U,18,+","50.3","U","50.3",",U","17.82",",U","23.09",",,,U","12.55",",,,U"
"USR0000KKOO","2006-10","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","638.6","U","12.3","2,U","0","1,U","5","1,U","0","1,U","13","1,U","0","1,U","20061025",",1,U","20061004",",1,U","-2.2","1,U,25,","30.0","1,U,04,","228.0","U","177.7","1,U","12.62","2,U","18.37","1,,,U","6.86","1,,,U"
"USR0000KKOO","2006-11","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","638.6","U","0.0",",U","0",",U","8",",U","0",",U","5",",U","0",",U","20061103",",,U","20061110",",,U","-4.4",",U,03,","24.4",",U,10,","501.9","U","273.9",",U","9.20",",U","14.17",",,,U","4.24",",,,U"
"USR0000KKOO","2006-12","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","638.6","U","0.0",",U","0",",U","14",",U","2",",U","0",",U","0",",U","20061208",",,U","20061217","+,,U","-12.2",",U,08,","20.6",",U,17,+","872.5","U","370.6",",U","6.38",",U","11.50",",,,U","1.26",",,,U"
"USR0000KKOO","2007-01","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","19","1,U","5","1,U","0","1,U","0","1,U","20070131",",1,U","20070105","+,1,U","-14.4","1,U,31,","18.3","1,U,05,+","1317.7","U","445.2","1,U","2.90","2,U","7.34","1,,,U","-1.54","1,,,U"
"USR0000KKOO","2007-02","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","23","1,U","13","1,U","0","1,U","0","1,U","20070206","+,1,U","20070221",",1,U","-15.6","1,U,06,+","15.6","1,U,21,","1838.3","U","520.6","1,U","-1.69","2,U","3.21","1,,,U","-6.59","1,,,U"
"USR0000KKOO","2007-03","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","22.5","U","22.5",",U","0",",U","10",",U","1",",U","12",",U","0",",U","20070306","+,,U","20070325",",,U","-5.6",",U,06,+","29.4",",U,25,","2065.6","U","227.3",",U","11.73",",U","17.36",",,,U","6.09",",,,U"
"USR0000KKOO","2007-04","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","47.3","U","24.8",",U","0",",U","6",",U","0",",U","13",",U","0",",U","20070408",",,U","20070430",",,U","-6.1",",U,08,","31.1",",U,30,","2271.5","U","205.9",",U","12.30",",U","17.64",",,,U","6.95",",,,U"
"USR0000KKOO","2007-05","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","143.5","U","96.2",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20070518",",,U","20070531","+,,U","5.6",",U,18,","31.7",",U,31,+","2303.5","U","32.0",",U","20.40",",U","26.83",",,,U","13.98",",,,U"
"USR0000KKOO","2007-06","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","294.6","U","151.1",",U","0",",U","0",",U","0",",U","30",",U","6",",U","20070606",",,U","20070618",",,U","11.1",",U,06,","35.6",",U,18,","2303.5","U","0.0",",U","23.37",",U","29.65",",,,U","17.09",",,,U"
"USR0000KKOO","2007-07","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","449.2","U","154.6",",U","0",",U","0",",U","0",",U","31",",U","4",",U","20070722",",,U","20070709",",,U","13.3",",U,22,","33.3",",U,09,","0.0","U","0.0",",U","23.32",",U","28.85",",,,U","17.79",",,,U"
"USR0000KKOO","2007-08","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","703.6","U","254.4",",U","0",",U","0",",U","0",",U","31",",U","22",",U","20070818","+,,U","20070824","+,,U","16.1",",U,18,+","36.7",",U,24,+","0.0","U","0.0",",U","26.54",",U","32.47",",,,U","20.61",",,,U"
"USR0000KKOO","2007-09","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","837.7","U","134.1",",U","0",",U","0",",U","0",",U","29",",U","9",",U","20070916",",,U","20070905",",,U","7.8",",U,16,","35.6",",U,05,","8.4","U","8.4",",U","22.52",",U","28.75",",,,U","16.29",",,,U"
"USR0000KKOO","2007-10","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","886.0","U","48.3",",U","0",",U","0",",U","0",",U","20",",U","2",",U","20071029",",,U","20071008",",,U","1.1",",U,29,","32.8",",U,08,","95.4","U","87.0",",U","17.09",",U","22.80",",,,U","11.37",",,,U"
"USR0000KKOO","2007-11","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","886.0","U","0.0",",U","0",",U","9",",U","0",",U","3",",U","0",",U","20071124",",,U","20071121","+,,U","-4.4",",U,24,","22.2",",U,21,+","406.3","U","310.9",",U","7.97",",U","13.38",",,,U","2.55",",,,U"
"USR0000KKOO","2007-12","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","886.0","U","0.0",",U","0",",U","18",",U","0",",U","1",",U","0",",U","20071217","+,,U","20071211",",,U","-6.7",",U,17,+","22.2",",U,11,","817.3","U","411.0",",U","5.07",",U","9.64",",,,U","0.51",",,,U"
"USR0000KKOO","2008-01","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","24","1,U","7","1,U","1","1,U","0","1,U","20080125",",1,U","20080107",",1,U","-16.1","1,U,25,","21.1","1,U,07,","1339.2","U","521.9","1,U","0.39","2,U","5.15","1,,,U","-4.37","1,,,U"
"USR0000KKOO","2008-02","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0",",U","0",",U","22",",U","5",",U","0",",U","0",",U","20080211",",,U","20080205",",,U","-12.2",",U,11,","20.6",",U,05,","1796.7","U","457.5",",U","2.56",",U","7.13",",,,U","-2.01",",,,U"
"USR0000KKOO","2008-03","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0",",U","0",",U","16",",U","1",",U","3",",U","0",",U","20080309",",,U","20080313",",,U","-9.4",",U,09,","23.3",",U,13,","2139.0","U","342.3",",U","7.29",",U","13.08",",,,U","1.50",",,,U"
"USR0000KKOO","2008-04","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","12.2","U","12.2",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20080430",",,U","20080424","+,,U","0.6",",U,30,","28.3",",U,24,+","2296.5","U","157.5",",U","13.49",",U","19.32",",,,U","7.66",",,,U"
"USR0000KKOO","2008-05","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","35.6","U","23.4",",U","0",",U","0",",U","0",",U","22",",U","0",",U","20080504",",,U","20080526",",,U","5.0",",U,04,","29.4",",U,26,","2368.0","U","71.5",",U","16.78",",U","23.03",",,,U","10.54",",,,U"
"USR0000KKOO","2008-06","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","187.3","U","151.7",",U","0",",U","0",",U","0",",U","29",",U","9",",U","20080618",",,U","20080612","+,,U","11.7",",U,18,","33.9",",U,12,+","2368.8","U","0.8",",U","23.36",",U","29.45",",,,U","17.28",",,,U"
"USR0000KKOO","2008-07","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","364.2","U","176.9",",U","0",",U","0",",U","0",",U","31",",U","9",",U","20080701",",,U","20080721","+,,U","12.8",",U,01,","33.9",",U,21,+","0.0","U","0.0",",U","24.04",",U","30.12",",,,U","17.96",",,,U"
"USR0000KKOO","2008-08","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","526.4","U","162.2",",U","0",",U","0",",U","0",",U","31",",U","8",",U","20080812","+,,U","20080821","+,,U","12.8",",U,12,+","34.4",",U,21,+","0.0","U","0.0",",U","23.57",",U","29.75",",,,U","17.38",",,,U"
"USR0000KKOO","2008-09","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","648.9","U","122.5",",U","0",",U","0",",U","0",",U","30",",U","6",",U","20080925",",,U","20080903","+,,U","11.7",",U,25,","35.0",",U,03,+","0.3","U","0.3",",U","22.41",",U","28.96",",,,U","15.85",",,,U"
"USR0000KKOO","2008-10","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","672.0","U","23.1",",U","0",",U","2",",U","0",",U","16",",U","0",",U","20081030","+,,U","20081013","+,,U","-0.6",",U,30,+","30.0",",U,13,+","153.0","U","152.7",",U","14.15",",U","20.77",",,,U","7.53",",,,U"
"USR0000KKOO","2008-11","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","672.0","U","0.0",",U","0",",U","13",",U","1",",U","6",",U","0",",U","20081122",",,U","20081106",",,U","-8.9",",U,22,","25.0",",U,06,","511.8","U","358.8",",U","6.37",",U","11.12",",,,U","1.63",",,,U"
"USR0000KKOO","2008-12","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","672.0","U","0.0",",U","0",",U","21",",U","5",",U","1",",U","0",",U","20081222",",,U","20081227",",,U","-15.6",",U,22,","21.1",",U,27,","1002.9","U","491.1",",U","2.49",",U","7.66",",,,U","-2.67",",,,U"
"USR0000KKOO","2009-01","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0","5,U","1","4,U","23","4,U","10","4,U","0","4,U","0","4,U","20090116",",4,U","20090123",",4,U","-20.0","4,U,16,","16.1","4,U,23,","1517.1","U","514.2","4,U","-1.25","5,U","3.33","4,,,U","-5.82","4,,,U"
"USR0000KKOO","2009-02","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.0","U","0.0",",U","0",",U","16",",U","5",",U","1",",U","0",",U","20090205",",,U","20090211",",,U","-15.6",",U,05,","21.1",",U,11,","1928.0","U","410.9",",U","3.66",",U","8.89",",,,U","-1.57",",,,U"
"USR0000KKOO","2009-03","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","0.3","U","0.3",",U","0",",U","8",",U","1",",U","5",",U","0",",U","20090303",",,U","20090310",",,U","-13.3",",U,03,","25.6",",U,10,","2211.8","U","283.8",",U","9.19",",U","14.50",",,,U","3.87",",,,U"
"USR0000KKOO","2009-04","37.7689","-83.6333","396.2","KOOMER KENTUCKY, KY US","30.7","U","30.4",",U","0",",U","2",",U","0",",U","12",",U","0",",U","20090407",",,U","20090426","+,,U","-1.7",",U,07,","31.7",",U,26,+","2375.1","U","163.3",",U","13.90",",U","19.52",",,,U","8.28",",,,U"
