"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048462","1951-01","13.7","102.583","49.0","ARANYAPRATHET, TH","","","","","1",",I","0",",I","0",",I","","","","","0",",G","31",",G","15",",G","","","19510111",",,I","19510131","+,,G","","","0.6",",,I,11,","35.0",",G,31,+","","","","","0.6",",,,I","","","32.17",",,,G","",""
"TH000048462","1951-02","13.7","102.583","49.0","ARANYAPRATHET, TH","","","","","1",",I","0",",I","0",",I","","","","","0",",G","28",",G","26",",G","","","19510215",",,I","19510226",",,G","","","0.3",",,I,15,","38.2",",G,26,","","","","","0.3",",,,I","","","34.90",",,,G","",""
"TH000048462","1951-03","13.7","102.583","49.0","ARANYAPRATHET, TH","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19510317",",,I","","","","","69.7",",,I,17,","","","","","","","75.5",",,,I","","","","","",""
"TH000048462","1951-04","13.7","102.583","49.0","ARANYAPRATHET, TH","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19510413",",,I","","","","","43.3",",,I,13,","","","","","","","79.0",",,,I","","","","","",""
"TH000048462","1951-05","13.7","102.583","49.0","ARANYAPRATHET, TH","","","","","14",",I","12",",I","1",",I","","","","","","","","","","","","","19510516",",,I","","","","","54.1",",,I,16,","","","","","","","192.6",",,,I","","","","","",""
"TH000048462","1951-06","13.7","102.583","49.0","ARANYAPRATHET, TH","","","301.5",",G","19",",I","17",",I","3",",I","0",",G","0",",G","0",",G","30",",G","18",",G","19510612",",,G","19510606",",,I","19510605",",,G","22.9",",G,12,","39.0",",,I,06,","35.5",",G,05,","","","0.0",",G","229.0",",,,I","28.38",",G","32.42",",,,G","24.35",",,,G"
"TH000048462","1951-07","13.7","102.583","49.0","ARANYAPRATHET, TH","","","294.4",",G","16",",I","13",",I","5",",I","0",",G","0",",G","0",",G","31",",G","18",",G","19510725",",,G","19510721",",,I","19510715",",,G","21.9",",G,25,","75.8",",,I,21,","34.5",",G,15,","0.0","G","0.0",",G","297.0",",,,I","27.83",",G","31.98",",,,G","23.68",",,,G"
"TH000048462","1951-08","13.7","102.583","49.0","ARANYAPRATHET, TH","","","293.6",",G","14",",I","11",",I","1",",I","0",",G","0",",G","0",",G","31",",G","14",",G","19510831",",,G","19510806",",,I","19510828","+,,G","21.1",",G,31,","26.9",",,I,06,","33.5",",G,28,+","0.0","G","0.0",",G","118.1",",,,I","27.80",",G","31.82",",,,G","23.79",",,,G"
"TH000048462","1951-09","13.7","102.583","49.0","ARANYAPRATHET, TH","","","298.8",",G","19",",I","12",",I","4",",I","0",",G","0",",G","0",",G","30",",G","19",",G","19510907",",,G","19510902",",,I","19510919","+,,G","21.6",",G,07,","56.5",",,I,02,","35.0",",G,19,+","0.0","G","0.0",",G","263.3",",,,I","28.29",",G","32.74",",,,G","23.85",",,,G"
"TH000048462","1951-10","13.7","102.583","49.0","ARANYAPRATHET, TH","","","286.3",",G","12",",I","9",",I","3",",I","0",",G","0",",G","0",",G","31",",G","15",",G","19511030",",,G","19511023",",,I","19511006",",,G","19.7",",G,30,","99.1",",,I,23,","34.5",",G,06,","0.0","G","0.0",",G","289.5",",,,I","27.57",",G","31.91",",,,G","23.23",",,,G"
