"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109957","1957-01","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","12",",E","4",",E","0",",E","31",",","19570107",",,E","19570108",",,E","470",",,E,07,","6.3",",,E,08,","24.8",",,,E"
"NOE00109957","1957-02","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","8",",E","3",",E","0",",E","28",",","19570225","+,,E","19570213",",,E","540",",,E,25,+","3.7",",,E,13,","15.8",",,,E"
"NOE00109957","1957-03","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","14",",E","8",",E","0",",E","31",",","19570326","+,,E","19570322",",,E","720",",,E,26,+","8.0",",,E,22,","45.5",",,,E"
"NOE00109957","1957-04","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","9",",E","2",",E","0",",E","30",",","19570401",",,E","19570415",",,E","640",",,E,01,","3.1",",,E,15,","11.3",",,,E"
"NOE00109957","1957-05","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","14",",E","6",",E","0",",E","19",",","19570509",",,E","19570531",",,E","360",",,E,09,","4.7",",,E,31,","31.2",",,,E"
"NOE00109957","1957-06","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","13",",E","7",",E","0",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","18.7",",,E,11,","69.3",",,,E"
"NOE00109957","1957-07","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","26",",E","16",",E","0",",E","0",",","19570731","+,,E","19570709",",,E","0",",,E,31,+","18.7",",,E,09,","161.1",",,,E"
"NOE00109957","1957-08","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","19",",E","5",",E","0",",E","0",",","19570831","+,,E","19570825",",,E","0",",,E,31,+","8.4",",,E,25,","47.8",",,,E"
"NOE00109957","1957-09","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","24",",E","8",",E","0",",E","0",",","19570930","+,,E","19570912",",,E","0",",,E,30,+","9.2",",,E,12,","66.9",",,,E"
"NOE00109957","1957-10","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","14",",E","7",",E","0",",E","0",",","19571031","+,,E","19571007",",,E","0",",,E,31,+","7.8",",,E,07,","40.2",",,,E"
"NOE00109957","1957-11","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","10",",E","3",",E","0",",E","8",",","19571130","+,,E","19571124",",,E","130",",,E,30,+","18.3",",,E,24,","34.0",",,,E"
"NOE00109957","1957-12","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","9",",E","1",",E","0",",E","31",",","19571231","+,,E","19571219",",,E","270",",,E,31,+","6.1",",,E,19,","15.4",",,,E"
"NOE00109957","1958-01","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","6",",E","3",",E","0",",E","31",",","19580124","+,,E","19580119","+,,E","550",",,E,24,+","6.3",",,E,19,+","19.5",",,,E"
"NOE00109957","1958-02","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","12",",E","3",",E","0",",E","28",",","19580224","+,,E","19580203",",,E","770",",,E,24,+","12.4",",,E,03,","34.5",",,,E"
"NOE00109957","1958-03","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","2",",E","0",",E","0",",E","31",",","19580307","+,,E","19580303",",,E","760",",,E,07,+","2.3",",,E,03,","3.5",",,,E"
"NOE00109957","1958-04","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","16",",E","1",",E","0",",E","30",",","19580427",",,E","19580427",",,E","690",",,E,27,","3.5",",,E,27,","18.6",",,,E"
"NOE00109957","1958-05","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","12",",E","4",",E","0",",E","25",",","19580501",",,E","19580526",",,E","600",",,E,01,","16.7",",,E,26,","33.4",",,,E"
"NOE00109957","1958-06","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","9",",E","8",",E","0",",E","0",",","19580630","+,,E","19580629",",,E","0",",,E,30,+","13.6",",,E,29,","62.9",",,,E"
"NOE00109957","1958-07","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","21",",E","8",",E","0",",E","0",",","19580731","+,,E","19580731",",,E","0",",,E,31,+","10.8",",,E,31,","59.2",",,,E"
"NOE00109957","1958-08","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","12",",E","6",",E","0",",E","0",",","19580831","+,,E","19580805",",,E","0",",,E,31,+","15.2",",,E,05,","44.9",",,,E"
"NOE00109957","1958-09","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","14",",E","8",",E","0",",E","0",",","19580930","+,,E","19580925",",,E","0",",,E,30,+","7.3",",,E,25,","41.7",",,,E"
"NOE00109957","1958-10","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","22",",E","10",",E","0",",E","2",",","19581025",",,E","19581023",",,E","40",",,E,25,","12.6",",,E,23,","57.5",",,,E"
"NOE00109957","1958-11","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","13",",E","2",",E","0",",E","4",",","19581130",",,E","19581126",",,E","130",",,E,30,","6.4",",,E,26,","22.9",",,,E"
"NOE00109957","1958-12","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","8",",E","4",",E","0",",E","31",",","19581231","+,,E","19581204",",,E","560",",,E,31,+","8.2",",,E,04,","29.3",",,,E"
"NOE00109957","1959-01","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","17",",E","7",",E","0",",E","31",",","19590124",",,E","19590117",",,E","950",",,E,24,","8.5",",,E,17,","44.6",",,,E"
"NOE00109957","1959-02","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","11",",E","3",",E","0",",E","28",",","19590225",",,E","19590221",",,E","700",",,E,25,","5.2",",,E,21,","21.7",",,,E"
"NOE00109957","1959-03","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","9",",E","1",",E","0",",E","31",",","19590301",",,E","19590326",",,E","680",",,E,01,","5.7",",,E,26,","14.0",",,,E"
"NOE00109957","1959-04","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","13",",E","4",",E","0",",E","30",",","19590410","+,,E","19590408",",,E","790",",,E,10,+","6.3",",,E,08,","26.5",",,,E"
"NOE00109957","1959-05","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","11",",E","1",",E","0",",E","7",",","19590501",",,E","19590502",",,E","330",",,E,01,","3.8",",,E,02,","12.8",",,,E"
"NOE00109957","1959-06","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","13",",E","4",",E","0",",E","0",",","19590630","+,,E","19590630",",,E","0",",,E,30,+","13.7",",,E,30,","31.0",",,,E"
"NOE00109957","1959-07","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","13",",E","8",",E","0",",E","0",",","19590731","+,,E","19590701",",,E","0",",,E,31,+","11.7",",,E,01,","54.3",",,,E"
"NOE00109957","1959-08","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","16",",E","5",",E","0",",E","0",",","19590831","+,,E","19590803",",,E","0",",,E,31,+","5.4",",,E,03,","31.6",",,,E"
"NOE00109957","1959-09","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","14",",E","6",",E","0",",E","0",",","19590930","+,,E","19590915",",,E","0",",,E,30,+","14.7",",,E,15,","46.1",",,,E"
"NOE00109957","1959-10","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","9",",E","4",",E","0",",E","4",",","19591024","+,,E","19591027",",,E","60",",,E,24,+","12.6",",,E,27,","32.7",",,,E"
"NOE00109957","1959-11","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","10",",E","4",",E","0",",E","12",",","19591120",",,E","19591103",",,E","80",",,E,20,","9.4",",,E,03,","27.2",",,,E"
"NOE00109957","1959-12","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","12",",E","4",",E","0",",E","29",",","19591229",",,E","19591228",",,E","330",",,E,29,","6.2",",,E,28,","27.6",",,,E"
"NOE00109957","1960-01","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","6",",E","0",",E","0",",E","31",",","19600108","+,,E","19600122",",,E","280",",,E,08,+","1.4",",,E,22,","6.7",",,,E"
"NOE00109957","1960-02","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","4",",E","1",",E","0",",E","29",",","19600204",",,E","19600229",",,E","230",",,E,04,","2.7",",,E,29,","5.6",",,,E"
"NOE00109957","1960-03","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","0",",E","0",",E","0",",E","31",",","19600314","+,,E","19600304",",,E","110",",,E,14,+","0.2",",,E,04,","0.6",",,,E"
"NOE00109957","1960-04","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","9",",E","3",",E","0",",E","28",",","19600426","+,,E","19600424",",,E","210",",,E,26,+","9.3",",,E,24,","25.1",",,,E"
"NOE00109957","1960-05","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","5",",E","1",",E","0",",E","3",",","19600501",",,E","19600531",",,E","90",",,E,01,","4.3",",,E,31,","10.5",",,,E"
"NOE00109957","1960-06","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","21",",E","16",",E","0",",E","0",",","19600630","+,,E","19600606",",,E","0",",,E,30,+","19.9",",,E,06,","122.9",",,,E"
"NOE00109957","1960-07","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","20",",E","13",",E","0",",E","0",",","19600731","+,,E","19600716",",,E","0",",,E,31,+","18.7",",,E,16,","101.2",",,,E"
"NOE00109957","1960-08","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","20",",E","9",",E","0",",E","0",",","19600831","+,,E","19600831",",,E","0",",,E,31,+","7.5",",,E,31,","57.4",",,,E"
"NOE00109957","1960-09","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","13",",E","9",",E","0",",E","0",",","19600930","+,,E","19600903",",,E","0",",,E,30,+","17.6",",,E,03,","68.3",",,,E"
"NOE00109957","1960-10","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","5",",E","4",",E","0",",E","0",",","19601031","+,,E","19601008",",,E","0",",,E,31,+","5.8",",,E,08,","19.7",",,,E"
"NOE00109957","1960-11","62.4328","10.4169","690.0","BLANKTJERNMOEN I KVIKNE, NO","11",",E","1",",E","0",",E","25",",","19601130","+,,E","19601105",",,E","130",",,E,30,+","4.7",",,E,05,","15.0",",,,E"
