"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006M26S","2008-10","37.97","-106.56","3395.5","MOON PASS, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20081011",",,T","","","","","","","10.2",",,T,11,","","","","","","","15.2",",,,T","","","","","",""
"USS0006M26S","2008-11","37.97","-106.56","3395.5","MOON PASS, CO US","","","0.0",",T","8",",T","8",",T","0",",T","24",",","0",",T","30",",T","9",",T","0",",T","0",",T","20081106",",,T","20081129","+,,T","20081107",",,T","20081102",",,T","-16.3",",T,06,","51",",,T,29,+","5.1",",,T,07,","10.4",",T,02,","","","611.0",",T","22.6",",,,T","-2.03",",T","2.65",",,,T","-6.72",",,,T"
"USS0006M26S","2008-12","37.97","-106.56","3395.5","MOON PASS, CO US","","","0.0",",T","15",",T","15",",T","1",",T","31",",","7",",T","31",",T","23",",T","0",",T","0",",T","20081227",",,T","20081226",",,T","20081208",",,T","20081202",",,T","-23.2",",T,27,","559",",,T,26,","30.5",",,T,08,","6.7",",T,02,","","","822.8",",T","114.2",",,,T","-8.21",",T","-3.42",",,,T","-13.00",",,,T"
"USS0006M26S","2009-01","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","1",",T","31",",T","17",",T","0",",T","0",",T","20090127",",,T","20090109",",,T","20090107",",,T","20090121",",,T","-19.0",",T,27,","533",",,T,09,","5.1",",,T,07,","6.4",",T,21,","","","747.0",",T","17.6",",,,T","-5.76",",T","-1.29",",,,T","-10.24",",,,T"
"USS0006M26S","2009-02","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","2",",T","28",",T","14",",T","0",",T","0",",T","20090211",",,T","20090210",",,T","20090223","+,,T","20090222",",,T","-18.9",",T,11,","559",",,T,10,","2.5",",,T,23,+","6.0",",T,22,","","","683.7",",T","17.5",",,,T","-6.08",",T","-0.38",",,,T","-11.79",",,,T"
"USS0006M26S","2009-03","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","1",",T","31",",T","11",",T","0",",T","0",",T","20090327",",,T","20090330",",,T","20090326",",,T","20090302",",,T","-19.5",",T,27,","686",",,T,30,","10.2",",,T,26,","10.6",",T,02,","","","674.3",",T","40.3",",,,T","-3.42",",T","2.38",",,,T","-9.22",",,,T"
"USS0006M26S","2009-04","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","11",",T","11",",T","1",",T","30",",","0",",T","27",",T","4",",T","0",",T","0",",T","20090405",",,T","20090417",",,T","20090417",",,T","20090430",",,T","-15.9",",T,05,","889",",,T,17,","27.9",",,T,17,","12.7",",T,30,","","","577.5",",T","78.4",",,,T","-0.92",",T","5.19",",,,T","-7.03",",,,T"
"USS0006M26S","2009-05","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","5",",","0",",T","8",",T","0",",T","0",",T","0",",T","20090503",",,T","20090501",",,T","20090521",",,T","20090518",",,T","-4.1",",T,03,","254",",,T,01,","12.7",",,T,21,","18.0",",T,18,","","","361.1",",T","42.9",",,,T","6.69",",T","12.37",",,,T","1.00",",,,T"
"USS0006M26S","2009-06","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","6",",T","0",",T","0",",T","0",",T","20090608",",,T","20090630","+,,T","20090601",",,T","20090622",",,T","-1.5",",T,08,","0",",,T,30,+","15.2",",,T,01,","20.6",",T,22,","","","295.8",",T","38.0",",,,T","8.47",",T","14.61",",,,T","2.34",",,,T"
"USS0006M26S","2009-07","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20090731",",,T","20090731","+,,T","20090731","+,,T","20090724",",,T","2.4",",T,31,","0",",,T,31,+","7.6",",,T,31,+","23.7",",T,24,","150.9","T","150.9",",T","55.5",",,,T","13.46",",T","20.04",",,,T","6.89",",,,T"
"USS0006M26S","2009-08","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20090826","+,,T","20090831","+,,T","20090824",",,T","20090821",",,T","2.6",",T,26,+","0",",,T,31,+","5.1",",,T,24,","23.5",",T,21,","330.7","T","179.8",",T","20.1",",,,T","12.53",",T","19.00",",,,T","6.07",",,,T"
"USS0006M26S","2009-09","37.97","-106.56","3395.5","MOON PASS, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","6",",T","0",",T","0",",T","0",",T","20090922","+,,T","20090930","+,,T","20090916","+,,T","20090927",",,T","-7.6",",T,22,+","0",",,T,30,+","7.6",",,T,16,+","18.8",",T,27,","650.0","T","319.3",",T","50.4",",,,T","7.69",",T","13.35",",,,T","2.03",",,,T"
