"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TBEL","2000-06","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","257.8",",U","0",",U","0",",U","0",",U","30",",U","16",",U","20000608",",,U","20000630","+,,U","15.0",",U,08,","36.1",",U,30,+","","","0.0",",U","26.93",",U","31.59",",,,U","22.27",",,,U"
"USR0000TBEL","2000-07","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","365.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20000731","+,,U","20000715",",,U","20.6",",U,31,+","41.1",",U,15,","0.0","U","0.0",",U","30.11",",U","37.10",",,,U","23.12",",,,U"
"USR0000TBEL","2000-08","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","366.7",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20000814",",,U","20000831",",,U","20.6",",U,14,","41.1",",U,31,","0.0","U","0.0",",U","30.16",",U","37.49",",,,U","22.84",",,,U"
"USR0000TBEL","2000-09","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","235.9","1,U","0","1,U","0","1,U","0","1,U","28","1,U","18","1,U","20000926",",1,U","20000905",",1,U","5.6","1,U,26,","44.4","1,U,05,","8.3","U","8.3","1,U","26.18","1,U","33.82","1,,,U","18.55","1,,,U"
"USR0000TBEL","2000-10","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","123.4",",U","0",",U","0",",U","0",",U","26",",U","4",",U","20001008",",,U","20001005","+,,U","5.0",",U,08,","33.9",",U,05,+","47.5","U","39.2",",U","21.05",",U","24.94",",,,U","17.16",",,,U"
"USR0000TBEL","2000-11","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","6.4",",U","0",",U","4",",U","0",",U","6",",U","0",",U","20001114",",,U","20001101",",,U","-1.7",",U,14,","25.0",",U,01,","248.6","U","201.1",",U","11.84",",U","16.63",",,,U","7.06",",,,U"
"USR0000TBEL","2000-12","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","0.0","3,U","0","2,U","15","2,U","0","1,U","1","1,U","0","1,U","20001230",",2,U","20001211",",1,U","-5.0","2,U,30,","22.8","1,U,11,","569.5","U","320.9","1,U","6.62","3,U","11.73","1,,,U","1.51","2,,,U"
"USR0000TBEL","2001-01","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","0.0","U","0.0","1,U","0",",U","8",",U","0","1,U","2","1,U","0","1,U","20010120",",,U","20010106",",1,U","-5.0",",U,20,","23.9","1,U,06,","873.3","U","303.8","1,U","8.14","1,U","13.86","1,,,U","2.42",",,,U"
"USR0000TBEL","2001-02","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","4.1","U","4.1","2,U","0","1,U","5","1,U","0","1,U","7","1,U","0","1,U","20010210",",1,U","20010220",",1,U","-2.8","1,U,10,","24.4","1,U,20,","1031.7","U","158.4","1,U","12.41","2,U","17.97","1,,,U","6.86","1,,,U"
"USR0000TBEL","2001-03","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","4.6","U","0.5",",U","0",",U","1",",U","0",",U","7",",U","0",",U","20010320",",,U","20010322",",,U","0.0",",U,20,","25.6",",U,22,","1232.7","U","201.0",",U","11.87",",U","16.95",",,,U","6.78",",,,U"
"USR0000TBEL","2001-06","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","258.5",",U","0",",U","0",",U","0",",U","30",",U","23",",U","20010619",",,U","20010628","+,,U","16.1",",U,19,","35.6",",U,28,+","","","0.0",",U","26.95",",U","33.11",",,,U","20.79",",,,U"
"USR0000TBEL","2001-07","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","345.1",",U","0",",U","0",",U","0",",U","31",",U","28",",U","20010704","+,,U","20010722",",,U","18.3",",U,04,+","39.4",",U,22,","0.0","U","0.0",",U","29.47",",U","36.50",",,,U","22.43",",,,U"
"USR0000TBEL","2001-08","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","324.2",",U","0",",U","0",",U","0",",U","31",",U","26",",U","20010806",",,U","20010818",",,U","19.4",",U,06,","39.4",",U,18,","0.0","U","0.0",",U","28.79",",U","35.58",",,,U","22.00",",,,U"
"USR0000TBEL","2001-09","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","172.3",",U","0",",U","0",",U","0",",U","30",",U","9",",U","20010927",",,U","20010903",",,U","6.7",",U,27,","35.6",",U,03,","2.3","U","2.3",",U","24.00",",U","30.20",",,,U","17.80",",,,U"
"USR0000TBEL","2001-10","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","54.5",",U","0",",U","0",",U","0",",U","29",",U","1",",U","20011017",",,U","20011024",",,U","0.6",",U,17,","32.2",",U,24,","35.6","U","33.3",",U","19.01",",U","25.71",",,,U","12.32",",,,U"
"USR0000TBEL","2001-11","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","28.7",",U","0",",U","4",",U","0",",U","20",",U","0",",U","20011129","+,,U","20011102",",,U","-2.2",",U,29,+","29.4",",U,02,","143.3","U","107.7",",U","15.70",",U","21.57",",,,U","9.82",",,,U"
"USR0000TBEL","2001-12","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","9.8",",U","0",",U","12",",U","0",",U","5",",U","0",",U","20011224","+,,U","20011205",",,U","-3.9",",U,24,+","25.6",",U,05,","393.5","U","250.2",",U","10.58",",U","16.62",",,,U","4.53",",,,U"
"USR0000TBEL","2002-01","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","7.8","U","7.8",",U","0",",U","14",",U","0",",U","10",",U","0",",U","20020103",",,U","20020109",",,U","-8.3",",U,03,","26.7",",U,09,","648.7","U","255.2",",U","10.35",",U","17.12",",,,U","3.58",",,,U"
"USR0000TBEL","2002-02","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","7.8","U","0.0",",U","0",",U","12",",U","0",",U","4",",U","0",",U","20020227",",,U","20020220",",,U","-11.1",",U,27,","25.0",",U,20,","915.9","U","267.2",",U","8.79",",U","16.09",",,,U","1.50",",,,U"
"USR0000TBEL","2002-03","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","25.8","U","18.0",",U","0",",U","6",",U","0",",U","16",",U","0",",U","20020304",",,U","20020328",",,U","-7.8",",U,04,","30.0",",U,28,","1066.3","U","150.4",",U","14.06",",U","20.45",",,,U","7.68",",,,U"
"USR0000TBEL","2002-04","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","154.9","U","129.1",",U","0",",U","0",",U","0",",U","26",",U","4",",U","20020401",",,U","20020429",",,U","8.3",",U,01,","34.4",",U,29,","1088.2","U","21.9",",U","21.91",",U","27.20",",,,U","16.61",",,,U"
"USR0000TBEL","2002-06","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","255.4","2,U","0","2,U","0","2,U","0","2,U","28","2,U","24","2,U","20020623",",2,U","20020626","+,2,U","16.1","2,U,23,","36.7","2,U,26,+","","","0.0","2,U","27.46","2,U","33.41","2,,,U","21.50","2,,,U"
"USR0000TBEL","2002-07","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","269.5",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20020715",",,U","20020725","+,,U","20.0",",U,15,","35.0",",U,25,+","0.0","U","0.0",",U","27.03",",U","31.56",",,,U","22.49",",,,U"
"USR0000TBEL","2002-08","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","316.9",",U","0",",U","0",",U","0",",U","31",",U","30",",U","20020830","+,,U","20020826",",,U","20.0",",U,30,+","38.3",",U,26,","0.0","U","0.0",",U","28.56",",U","34.23",",,,U","22.89",",,,U"
"USR0000TBEL","2002-09","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","195.2",",U","0",",U","0",",U","0",",U","30",",U","9",",U","20020921",",,U","20020906",",,U","12.2",",U,21,","35.0",",U,06,","0.0","U","0.0",",U","24.84",",U","30.53",",,,U","19.15",",,,U"
"USR0000TBEL","2002-10","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","74.6","2,U","0","1,U","0","1,U","0","1,U","20","1,U","3","1,U","20021016",",1,U","20021006",",1,U","6.1","1,U,16,","32.8","1,U,06,","35.9","U","35.9","1,U","19.53","2,U","23.75","1,,,U","15.32","1,,,U"
"USR0000TBEL","2002-11","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","7.5",",U","0",",U","2",",U","0",",U","13",",U","0",",U","20021128",",,U","20021109",",,U","-2.2",",U,28,","30.0",",U,09,","214.7","U","178.8",",U","12.62",",U","18.98",",,,U","6.26",",,,U"
"USR0000TBEL","2002-12","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","","","1.4","4,U","0","2,U","5","2,U","0","2,U","8","2,U","0","2,U","20021225",",2,U","20021216",",2,U","-2.2","2,U,25,","23.9","2,U,16,","429.0","U","214.3","2,U","10.44","4,U","16.52","2,,,U","4.37","2,,,U"
"USR0000TBEL","2003-01","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","1.3","U","1.3",",U","0",",U","7",",U","0",",U","7",",U","0",",U","20030118",",,U","20030121",",,U","-7.2",",U,18,","28.3",",U,21,","738.8","U","309.8",",U","8.38",",U","14.18",",,,U","2.58",",,,U"
"USR0000TBEL","2003-02","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","2.2","U","0.9","2,U","0","1,U","6","1,U","1","1,U","4","1,U","0","1,U","20030225",",1,U","20030223",",1,U","-5.6","1,U,25,","22.8","1,U,23,","962.4","U","223.6","1,U","9.75","2,U","14.73","1,,,U","4.76","1,,,U"
"USR0000TBEL","2003-03","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","12.0","U","9.8",",U","0",",U","1",",U","0",",U","18",",U","0",",U","20030330",",,U","20030327",",,U","-1.7",",U,30,","27.2",",U,27,","1089.8","U","127.4",",U","14.54",",U","20.48",",,,U","8.60",",,,U"
"USR0000TBEL","2003-04","30.5661","-98.0389","315.5","BALCONES TEXAS, TX US","94.0","U","82.0",",U","0",",U","0",",U","0",",U","28",",U","1",",U","20030409",",,U","20030424",",,U","1.1",",U,09,","33.3",",U,24,","1109.6","U","19.8",",U","20.41",",U","26.81",",,,U","14.00",",,,U"
