"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSHE","2002-12","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","0.0","2,U","2","1,U","29","1,U","12","1,U","0","1,U","0","1,U","20021205","+,1,U","20021214",",1,U","-17.8","1,U,05,+","10.0","1,U,14,","","","666.1","1,U","-4.56","2,U","-0.09","1,,,U","-9.02","1,,,U"
"USR0000MSHE","2003-01","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","0.0","U","0.0",",U","16",",U","31",",U","27",",U","0",",U","0",",U","20030123",",,U","20030108",",,U","-26.7",",U,23,","12.2",",U,08,","","","892.8",",U","-10.47",",U","-5.71",",,,U","-15.23",",,,U"
"USR0000MSHE","2003-02","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","0.0","U","0.0",",U","15",",U","28",",U","21",",U","0",",U","0",",U","20030207",",,U","20030220",",,U","-28.9",",U,07,","6.7",",U,20,","","","827.2",",U","-11.21",",U","-5.14",",,,U","-17.28",",,,U"
"USR0000MSHE","2003-03","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","0.0","U","0.0",",U","6",",U","23",",U","10",",U","0",",U","0",",U","20030310",",,U","20030323",",,U","-26.7",",U,10,","19.4",",U,23,","","","636.7",",U","-2.20",",U","3.25",",,,U","-7.65",",,,U"
"USR0000MSHE","2003-04","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","4.8","U","4.8","1,U","0","1,U","13","1,U","1","1,U","6","1,U","0","1,U","20030406",",1,U","20030414",",1,U","-10.0","1,U,06,","30.6","1,U,14,","","","327.1","1,U","7.22","1,U","13.35","1,,,U","1.09","1,,,U"
"USR0000MSHE","2003-05","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","5.3","U","0.5",",U","0",",U","1",",U","0",",U","12",",U","0",",U","20030502",",,U","20030527",",,U","0.0",",U,02,","27.2",",U,27,","","","182.3",",U","12.47",",U","19.02",",,,U","5.92",",,,U"
"USR0000MSHE","2003-06","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","34.5","U","29.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","20030601",",,U","20030616",",,U","2.8",",U,01,","31.1",",U,16,","","","54.4",",U","17.49",",U","23.93",",,,U","11.06",",,,U"
"USR0000MSHE","2003-07","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","109.6","U","75.1",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20030723",",,U","20030703",",,U","8.3",",U,23,","32.2",",U,03,","5.6","U","5.6",",U","20.57",",U","26.57",",,,U","14.58",",,,U"
"USR0000MSHE","2003-08","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","199.5","U","89.9",",U","0",",U","0",",U","0",",U","31",",U","5",",U","20030831",",,U","20030824",",,U","4.4",",U,31,","34.4",",U,24,","17.8","U","12.2",",U","20.84",",U","28.16",",,,U","13.52",",,,U"
"USR0000MSHE","2003-09","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","223.2","U","23.7",",U","0",",U","4",",U","0",",U","15",",U","1",",U","20030930","+,,U","20030907",",,U","-2.2",",U,30,+","32.8",",U,07,","165.0","U","147.2",",U","14.22",",U","21.21",",,,U","7.22",",,,U"
"USR0000MSHE","2003-10","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","227.9","U","4.7",",U","0",",U","12",",U","0",",U","8",",U","0",",U","20031002",",,U","20031007",",,U","-8.9",",U,02,","29.4",",U,07,","472.8","U","307.8",",U","8.56",",U","15.23",",,,U","1.88",",,,U"
"USR0000MSHE","2003-11","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","227.9","U","0.0",",U","0",",U","26",",U","10",",U","0",",U","0",",U","20031124","+,,U","20031111",",,U","-16.1",",U,24,+","12.2",",U,11,","1076.1","U","603.3",",U","-1.78",",U","2.56",",,,U","-6.11",",,,U"
"USR0000MSHE","2003-12","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","227.9","U","0.0",",U","2",",U","30",",U","17",",U","0",",U","0",",U","20031212",",,U","20031221",",,U","-21.7",",U,12,","6.7",",U,21,","1806.5","U","730.4",",U","-5.23",",U","-1.00",",,,U","-9.46",",,,U"
"USR0000MSHE","2004-02","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","0.0",",U","4",",U","29",",U","17",",U","0",",U","0",",U","20040204",",,U","20040229","+,,U","-31.1",",U,04,","8.3",",U,29,+","","","725.7",",U","-6.69",",U","-1.56",",,,U","-11.82",",,,U"
"USR0000MSHE","2004-03","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","0.0",",U","0",",U","28",",U","3",",U","0",",U","0",",U","20040311",",,U","20040326",",,U","-16.1",",U,11,","18.3",",U,26,","","","553.6",",U","0.48",",U","6.11",",,,U","-5.16",",,,U"
"USR0000MSHE","2004-04","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","2.2",",U","0",",U","15",",U","0",",U","5",",U","1",",U","20040413","+,,U","20040428",",,U","-6.1",",U,13,+","32.2",",U,28,","","","315.0",",U","7.91",",U","15.47",",,,U","0.35",",,,U"
"USR0000MSHE","2004-05","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","0.6",",U","0",",U","6",",U","0",",U","9",",U","0",",U","20040503",",,U","20040505",",,U","-4.4",",U,03,","28.9",",U,05,","","","218.4",",U","11.30",",U","17.69",",,,U","4.92",",,,U"
"USR0000MSHE","2004-06","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","19.8",",U","0",",U","0",",U","0",",U","21",",U","1",",U","20040619","+,,U","20040607",",,U","5.0",",U,19,+","33.9",",U,07,","","","72.2",",U","16.59",",U","22.67",",,,U","10.50",",,,U"
"USR0000MSHE","2004-07","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","70.0","1,U","0","1,U","0","1,U","0","1,U","27","1,U","3","1,U","20040725",",1,U","20040721",",1,U","7.2","1,U,25,","33.9","1,U,21,","23.0","U","23.0","1,U","19.90","1,U","26.04","1,,,U","13.76","1,,,U"
"USR0000MSHE","2004-08","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","25.6",",U","0",",U","0",",U","0",",U","23",",U","0",",U","20040821",",,U","20040801",",,U","1.1",",U,21,","30.6",",U,01,","96.4","U","73.4",",U","16.79",",U","23.12",",,,U","10.46",",,,U"
"USR0000MSHE","2004-09","45.5325","-93.7503","353.0","SHERBURNE MINNESOTA, MN US","","","46.4",",U","0",",U","1",",U","0",",U","22",",U","0",",U","20040929",",,U","20040902",",,U","0.0",",U,29,","30.6",",U,02,","157.3","U","60.9",",U","17.85",",U","23.92",",,,U","11.78",",,,U"
